EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, ROCHES POINT (STAID: 2135).
Blended and updated with sources: 107674 903952 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107674,19790101,-9999,    9
107674,19790102,-9999,    9
107674,19790103,    3,    0
107674,19790104,-9999,    9
107674,19790105,-9999,    9
107674,19790106,   10,    0
107674,19790107,    1,    0
107674,19790108,    1,    0
107674,19790109,  162,    0
107674,19790110,   55,    0
107674,19790111,    3,    0
107674,19790112,-9999,    9
107674,19790113,   75,    0
107674,19790114,    4,    0
107674,19790115,-9999,    9
107674,19790116,-9999,    9
107674,19790117,   62,    0
107674,19790118,   32,    0
107674,19790119,   77,    0
107674,19790120,    3,    0
107674,19790121,    5,    0
107674,19790122,  103,    0
107674,19790123,-9999,    9
107674,19790124,   26,    0
107674,19790125,    6,    0
107674,19790126,    1,    0
107674,19790127,   67,    0
107674,19790128,    2,    0
107674,19790129,    1,    0
107674,19790130,-9999,    9
107674,19790131,  345,    0
107674,19790201,   47,    0
107674,19790202,-9999,    9
107674,19790203,   22,    0
107674,19790204,   14,    0
107674,19790205,    3,    0
107674,19790206,  198,    0
107674,19790207,-9999,    9
107674,19790208,  182,    0
107674,19790209,  233,    0
107674,19790210,   88,    0
107674,19790211,   52,    0
107674,19790212,-9999,    9
107674,19790213,   26,    0
107674,19790214,    2,    0
107674,19790215,-9999,    9
107674,19790216,-9999,    9
107674,19790217,  170,    0
107674,19790218,-9999,    9
107674,19790219,    0,    0
107674,19790220,   69,    0
107674,19790221,    6,    0
107674,19790222,    8,    0
107674,19790223,-9999,    9
107674,19790224,    0,    0
107674,19790225,-9999,    9
107674,19790226,-9999,    9
107674,19790227,   86,    0
107674,19790228,-9999,    9
107674,19790301,    1,    0
107674,19790302,   12,    0
107674,19790303,   16,    0
107674,19790304,-9999,    9
107674,19790305,   95,    0
107674,19790306,    4,    0
107674,19790307,    7,    0
107674,19790308,   31,    0
107674,19790309,   45,    0
107674,19790310,    3,    0
107674,19790311,    1,    0
107674,19790312,   77,    0
107674,19790313,    3,    0
107674,19790314,-9999,    9
107674,19790315,    2,    0
107674,19790316,    2,    0
107674,19790317,    1,    0
107674,19790318,   77,    0
107674,19790319,-9999,    9
107674,19790320,    5,    0
107674,19790321,-9999,    9
107674,19790322,-9999,    9
107674,19790323,   58,    0
107674,19790324,  153,    0
107674,19790325,   35,    0
107674,19790326,   25,    0
107674,19790327,   29,    0
107674,19790328,-9999,    9
107674,19790329,    0,    0
107674,19790330,    2,    0
107674,19790331,-9999,    9
107674,19790401,-9999,    9
107674,19790402,    3,    0
107674,19790403,-9999,    9
107674,19790404,    8,    0
107674,19790405,   32,    0
107674,19790406,   36,    0
107674,19790407,   64,    0
107674,19790408,   17,    0
107674,19790409,-9999,    9
107674,19790410,   16,    0
107674,19790411,   71,    0
107674,19790412,   16,    0
107674,19790413,   48,    0
107674,19790414,-9999,    9
107674,19790415,-9999,    9
107674,19790416,-9999,    9
107674,19790417,    3,    0
107674,19790418,    5,    0
107674,19790419,    7,    0
107674,19790420,    1,    0
107674,19790421,-9999,    9
107674,19790422,   21,    0
107674,19790423,   26,    0
107674,19790424,    8,    0
107674,19790425,-9999,    9
107674,19790426,-9999,    9
107674,19790427,    1,    0
107674,19790428,-9999,    9
107674,19790429,-9999,    9
107674,19790430,   25,    0
107674,19790501,    3,    0
107674,19790502,    6,    0
107674,19790503,    1,    0
107674,19790504,    8,    0
107674,19790505,-9999,    9
107674,19790506,-9999,    9
107674,19790507,   61,    0
107674,19790508,    3,    0
107674,19790509,  242,    0
107674,19790510,    7,    0
107674,19790511,-9999,    9
107674,19790512,    8,    0
107674,19790513,-9999,    9
107674,19790514,-9999,    9
107674,19790515,   38,    0
107674,19790516,   18,    0
107674,19790517,    5,    0
107674,19790518,   16,    0
107674,19790519,   47,    0
107674,19790520,   23,    0
107674,19790521,   53,    0
107674,19790522,   17,    0
107674,19790523,  106,    0
107674,19790524,    6,    0
107674,19790525,   10,    0
107674,19790526,    8,    0
107674,19790527,  105,    0
107674,19790528,    2,    0
107674,19790529,-9999,    9
107674,19790530,-9999,    9
107674,19790531,-9999,    9
107674,19790601,-9999,    9
107674,19790602,    2,    0
107674,19790603,    6,    0
107674,19790604,   36,    0
107674,19790605,  133,    0
107674,19790606,    5,    0
107674,19790607,   87,    0
107674,19790608,   17,    0
107674,19790609,-9999,    9
107674,19790610,  148,    0
107674,19790611,   31,    0
107674,19790612,    5,    0
107674,19790613,-9999,    9
107674,19790614,    1,    0
107674,19790615,-9999,    9
107674,19790616,-9999,    9
107674,19790617,-9999,    9
107674,19790618,-9999,    9
107674,19790619,-9999,    9
107674,19790620,   25,    0
107674,19790621,    2,    0
107674,19790622,    8,    0
107674,19790623,-9999,    9
107674,19790624,   13,    0
107674,19790625,    0,    0
107674,19790626,-9999,    9
107674,19790627,-9999,    9
107674,19790628,-9999,    9
107674,19790629,-9999,    9
107674,19790630,-9999,    9
107674,19790701,-9999,    9
107674,19790702,-9999,    9
107674,19790703,-9999,    9
107674,19790704,-9999,    9
107674,19790705,-9999,    9
107674,19790706,-9999,    9
107674,19790707,-9999,    9
107674,19790708,-9999,    9
107674,19790709,    0,    0
107674,19790710,-9999,    9
107674,19790711,-9999,    9
107674,19790712,    1,    0
107674,19790713,   16,    0
107674,19790714,-9999,    9
107674,19790715,    0,    0
107674,19790716,-9999,    9
107674,19790717,-9999,    9
107674,19790718,    0,    0
107674,19790719,-9999,    9
107674,19790720,-9999,    9
107674,19790721,-9999,    9
107674,19790722,-9999,    9
107674,19790723,-9999,    9
107674,19790724,-9999,    9
107674,19790725,    1,    0
107674,19790726,-9999,    9
107674,19790727,   38,    0
107674,19790728,   13,    0
107674,19790729,   56,    0
107674,19790730,   21,    0
107674,19790731,   21,    0
107674,19790801,-9999,    9
107674,19790802,-9999,    9
107674,19790803,    0,    0
107674,19790804,   60,    0
107674,19790805,    6,    0
107674,19790806,   53,    0
107674,19790807,-9999,    9
107674,19790808,  104,    0
107674,19790809,-9999,    9
107674,19790810,-9999,    9
107674,19790811,-9999,    9
107674,19790812,   28,    0
107674,19790813,  104,    0
107674,19790814,   40,    0
107674,19790815,   75,    0
107674,19790816,   97,    0
107674,19790817,    7,    0
107674,19790818,    4,    0
107674,19790819,-9999,    9
107674,19790820,-9999,    9
107674,19790821,    1,    0
107674,19790822,   18,    0
107674,19790823,    4,    0
107674,19790824,   38,    0
107674,19790825,    5,    0
107674,19790826,-9999,    9
107674,19790827,-9999,    9
107674,19790828,-9999,    9
107674,19790829,-9999,    9
107674,19790830,   59,    0
107674,19790831,  204,    0
107674,19790901,   36,    0
107674,19790902,-9999,    9
107674,19790903,-9999,    9
107674,19790904,    1,    0
107674,19790905,   40,    0
107674,19790906,    3,    0
107674,19790907,  120,    0
107674,19790908,-9999,    9
107674,19790909,-9999,    9
107674,19790910,-9999,    9
107674,19790911,-9999,    9
107674,19790912,-9999,    9
107674,19790913,-9999,    9
107674,19790914,-9999,    9
107674,19790915,-9999,    9
107674,19790916,-9999,    9
107674,19790917,    9,    0
107674,19790918,    3,    0
107674,19790919,    2,    0
107674,19790920,-9999,    9
107674,19790921,-9999,    9
107674,19790922,    5,    0
107674,19790923,-9999,    9
107674,19790924,    7,    0
107674,19790925,   16,    0
107674,19790926,   34,    0
107674,19790927,-9999,    9
107674,19790928,-9999,    9
107674,19790929,    1,    0
107674,19790930,   35,    0
107674,19791001,-9999,    9
107674,19791002,   79,    0
107674,19791003,-9999,    9
107674,19791004,    1,    0
107674,19791005,   61,    0
107674,19791006,   62,    0
107674,19791007,-9999,    9
107674,19791008,   10,    0
107674,19791009,-9999,    9
107674,19791010,   60,    0
107674,19791011,  142,    0
107674,19791012,  127,    0
107674,19791013,   11,    0
107674,19791014,   10,    0
107674,19791015,-9999,    9
107674,19791016,-9999,    9
107674,19791017,    7,    0
107674,19791018,   19,    0
107674,19791019,   26,    0
107674,19791020,-9999,    9
107674,19791021,   83,    0
107674,19791022,  185,    0
107674,19791023,-9999,    9
107674,19791024,   64,    0
107674,19791025,   15,    0
107674,19791026,-9999,    9
107674,19791027,   61,    0
107674,19791028,-9999,    9
107674,19791029,    2,    0
107674,19791030,   20,    0
107674,19791031,   28,    0
107674,19791101,-9999,    9
107674,19791102,  183,    0
107674,19791103,    6,    0
107674,19791104,   16,    0
107674,19791105,    8,    0
107674,19791106,   44,    0
107674,19791107,    1,    0
107674,19791108,    1,    0
107674,19791109,-9999,    9
107674,19791110,   35,    0
107674,19791111,   18,    0
107674,19791112,-9999,    9
107674,19791113,   82,    0
107674,19791114,    1,    0
107674,19791115,   15,    0
107674,19791116,  104,    0
107674,19791117,    2,    0
107674,19791118,   48,    0
107674,19791119,   17,    0
107674,19791120,   24,    0
107674,19791121,-9999,    9
107674,19791122,   96,    0
107674,19791123,-9999,    9
107674,19791124,   23,    0
107674,19791125,   29,    0
107674,19791126,   42,    0
107674,19791127,-9999,    9
107674,19791128,    2,    0
107674,19791129,    4,    0
107674,19791130,    1,    0
107674,19791201,    4,    0
107674,19791202,   81,    0
107674,19791203,-9999,    9
107674,19791204,  210,    0
107674,19791205,    5,    0
107674,19791206,   23,    0
107674,19791207,   18,    0
107674,19791208,   80,    0
107674,19791209,    3,    0
107674,19791210,   62,    0
107674,19791211,  185,    0
107674,19791212,  101,    0
107674,19791213,   37,    0
107674,19791214,  230,    0
107674,19791215,   73,    0
107674,19791216,    1,    0
107674,19791217,   48,    0
107674,19791218,   23,    0
107674,19791219,-9999,    9
107674,19791220,-9999,    9
107674,19791221,-9999,    9
107674,19791222,   18,    0
107674,19791223,   36,    0
107674,19791224,    7,    0
107674,19791225,   64,    0
107674,19791226,  277,    0
107674,19791227,-9999,    9
107674,19791228,    8,    0
107674,19791229,    5,    0
107674,19791230,-9999,    9
107674,19791231,  132,    0
107674,19800101,   42,    0
107674,19800102,   70,    0
107674,19800103,   20,    0
107674,19800104,    1,    0
107674,19800105,    3,    0
107674,19800106,-9999,    9
107674,19800107,  333,    0
107674,19800108,  143,    0
107674,19800109,   15,    0
107674,19800110,   18,    0
107674,19800111,    2,    0
107674,19800112,-9999,    9
107674,19800113,-9999,    9
107674,19800114,   21,    0
107674,19800115,    6,    0
107674,19800116,-9999,    9
107674,19800117,    0,    0
107674,19800118,   23,    0
107674,19800119,-9999,    9
107674,19800120,   99,    0
107674,19800121,    7,    0
107674,19800122,    2,    0
107674,19800123,-9999,    9
107674,19800124,-9999,    9
107674,19800125,-9999,    9
107674,19800126,    0,    0
107674,19800127,   77,    0
107674,19800128,   10,    0
107674,19800129,   73,    0
107674,19800130,  254,    0
107674,19800131,   13,    0
107674,19800201,   79,    0
107674,19800202,  106,    0
107674,19800203,   93,    0
107674,19800204,   39,    0
107674,19800205,    4,    0
107674,19800206,  211,    0
107674,19800207,   88,    0
107674,19800208,    6,    0
107674,19800209,   39,    0
107674,19800210,-9999,    9
107674,19800211,  145,    0
107674,19800212,  128,    0
107674,19800213,-9999,    9
107674,19800214,   18,    0
107674,19800215,   65,    0
107674,19800216,   28,    0
107674,19800217,   49,    0
107674,19800218,   42,    0
107674,19800219,-9999,    9
107674,19800220,   21,    0
107674,19800221,   27,    0
107674,19800222,-9999,    9
107674,19800223,-9999,    9
107674,19800224,-9999,    9
107674,19800225,-9999,    9
107674,19800226,    1,    0
107674,19800227,    1,    0
107674,19800228,-9999,    9
107674,19800229,    1,    0
107674,19800301,-9999,    9
107674,19800302,-9999,    9
107674,19800303,   12,    0
107674,19800304,   81,    0
107674,19800305,   98,    0
107674,19800306,   40,    0
107674,19800307,   32,    0
107674,19800308,    1,    0
107674,19800309,   79,    0
107674,19800310,-9999,    9
107674,19800311,   38,    0
107674,19800312,    9,    0
107674,19800313,-9999,    9
107674,19800314,-9999,    9
107674,19800315,-9999,    9
107674,19800316,    6,    0
107674,19800317,   19,    0
107674,19800318,   32,    0
107674,19800319,-9999,    9
107674,19800320,    1,    0
107674,19800321,-9999,    9
107674,19800322,   27,    0
107674,19800323,   92,    0
107674,19800324,   18,    0
107674,19800325,-9999,    9
107674,19800326,   30,    0
107674,19800327,  114,    0
107674,19800328,   22,    0
107674,19800329,    4,    0
107674,19800330,  108,    0
107674,19800331,    2,    0
107674,19800401,   34,    0
107674,19800402,-9999,    9
107674,19800403,-9999,    9
107674,19800404,-9999,    9
107674,19800405,-9999,    9
107674,19800406,-9999,    9
107674,19800407,-9999,    9
107674,19800408,-9999,    9
107674,19800409,-9999,    9
107674,19800410,-9999,    9
107674,19800411,-9999,    9
107674,19800412,   65,    0
107674,19800413,    0,    0
107674,19800414,  189,    0
107674,19800415,-9999,    9
107674,19800416,-9999,    9
107674,19800417,    0,    0
107674,19800418,    0,    0
107674,19800419,    0,    0
107674,19800420,    5,    0
107674,19800421,    0,    0
107674,19800422,-9999,    9
107674,19800423,-9999,    9
107674,19800424,   95,    0
107674,19800425,    5,    0
