EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, COROFIN (STAID: 2301).
Blended and updated with sources: 107912 107919 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107912,19790101,    0,    0
107912,19790102,    0,    0
107912,19790103,    0,    0
107912,19790104,    0,    0
107919,19790105,    1,    0
107912,19790106,-9999,    9
107912,19790107,-9999,    9
107919,19790108,   44,    0
107919,19790109,  197,    0
107919,19790110,    3,    0
107919,19790111,    0,    0
107919,19790112,    0,    0
107919,19790113,   60,    0
107919,19790114,    1,    0
107912,19790115,    8,    0
107912,19790116,    0,    0
107912,19790117,    0,    0
107912,19790118,    0,    0
107912,19790119,   24,    0
107912,19790120,   10,    0
107912,19790121,-9999,    9
107912,19790122,-9999,    9
107912,19790123,-9999,    9
107912,19790124,-9999,    9
107912,19790125,-9999,    9
107919,19790126,   12,    0
107919,19790127,    0,    0
107919,19790128,   98,    0
107919,19790129,    6,    0
107912,19790130,   19,    0
107912,19790131,  294,    0
107919,19790201,   55,    0
107919,19790202,    4,    0
107912,19790203,-9999,    9
107919,19790204,    4,    0
107912,19790205,-9999,    9
107912,19790206,    2,    0
107912,19790207,    0,    0
107912,19790208,   38,    0
107912,19790209,   24,    0
107919,19790210,   22,    0
107919,19790211,    0,    0
107919,19790212,    0,    0
107912,19790213,    0,    0
107912,19790214,    0,    0
107912,19790215,    0,    0
107912,19790216,    0,    0
107912,19790217,  169,    0
107919,19790218,    1,    0
107919,19790219,    2,    0
107919,19790220,  161,    0
107912,19790221,    3,    0
107912,19790222,    0,    0
107912,19790223,    0,    0
107912,19790224,    0,    0
107912,19790225,    0,    0
107912,19790226,  159,    0
107912,19790227,   43,    0
107912,19790228,   30,    0
107912,19790301,   51,    0
107912,19790302,   55,    0
107912,19790303,-9999,    9
107912,19790304,-9999,    9
107912,19790305,-9999,    9
107912,19790306,-9999,    9
107912,19790307,-9999,    9
107912,19790308,-9999,    9
107912,19790309,   69,    0
107912,19790310,  108,    0
107919,19790311,    5,    0
107912,19790312,-9999,    9
107919,19790313,   20,    0
107919,19790314,   18,    0
107919,19790315,    1,    0
107919,19790316,    0,    0
107912,19790317,   15,    0
107912,19790318,    0,    0
107912,19790319,    4,    0
107912,19790320,-9999,    9
107919,19790321,   15,    0
107919,19790322,    0,    0
107919,19790323,   28,    0
107919,19790324,  140,    0
107919,19790325,   87,    0
107919,19790326,   88,    0
107919,19790327,   20,    0
107912,19790328,    0,    0
107919,19790329,    0,    0
107912,19790330,-9999,    9
107912,19790331,-9999,    9
107912,19790401,-9999,    9
107912,19790402,-9999,    9
107912,19790403,   28,    0
107912,19790404,    2,    0
107912,19790405,-9999,    9
107912,19790406,-9999,    9
107912,19790407,-9999,    9
107919,19790408,   16,    0
107919,19790409,    0,    0
107919,19790410,    4,    0
107919,19790411,   34,    0
107919,19790412,   27,    0
107912,19790413,-9999,    9
107912,19790414,-9999,    9
107912,19790415,-9999,    9
107912,19790416,    0,    0
107912,19790417,    0,    0
107912,19790418,   15,    0
107919,19790419,   18,    0
107919,19790420,   29,    0
107919,19790421,   28,    0
107912,19790422,  184,    0
107912,19790423,   11,    0
107912,19790424,   12,    0
107912,19790425,    0,    0
107912,19790426,    0,    0
107912,19790427,    5,    0
107912,19790428,    9,    0
107912,19790429,-9999,    9
107912,19790430,-9999,    9
107912,19790501,   35,    0
107912,19790502,   14,    0
107912,19790503,    4,    0
107919,19790504,    3,    0
107919,19790505,    4,    0
107919,19790506,  265,    0
107912,19790507,  119,    0
107912,19790508,-9999,    9
107912,19790509,-9999,    9
107912,19790510,  128,    0
107912,19790511,    0,    0
107912,19790512,    0,    0
107912,19790513,    0,    0
107912,19790514,    8,    0
107912,19790515,   45,    0
107912,19790516,  107,    0
107919,19790517,   55,    0
107919,19790518,    0,    0
107919,19790519,  138,    0
107912,19790520,-9999,    9
107912,19790521,    0,    0
107912,19790522,   12,    0
107912,19790523,   11,    0
107912,19790524,   13,    0
107912,19790525,    0,    0
107919,19790526,   22,    0
107919,19790527,  110,    0
107919,19790528,   26,    0
107919,19790529,    1,    0
107919,19790530,    0,    0
107919,19790531,    0,    0
107912,19790601,    0,    0
107912,19790602,    0,    0
107912,19790603,    0,    0
107919,19790604,   20,    0
107919,19790605,  146,    0
107912,19790606,-9999,    9
107912,19790607,-9999,    9
107919,19790608,    1,    0
107919,19790609,    0,    0
107912,19790610,  100,    0
107912,19790611,   81,    0
107919,19790612,    1,    0
107912,19790613,-9999,    9
107912,19790614,    0,    0
107912,19790615,    0,    0
107912,19790616,    0,    0
107912,19790617,    0,    0
107912,19790618,    0,    0
107912,19790619,    0,    0
107912,19790620,   41,    0
107912,19790621,    0,    0
107912,19790622,   29,    0
107912,19790623,    0,    0
107912,19790624,    0,    0
107912,19790625,    0,    0
107912,19790626,    0,    0
107912,19790627,   47,    0
107912,19790628,   27,    0
107912,19790629,    0,    0
107912,19790630,    0,    0
107912,19790701,    0,    0
107912,19790702,    0,    0
107912,19790703,    0,    0
107912,19790704,    0,    0
107912,19790705,    0,    0
107912,19790706,   55,    0
107912,19790707,    0,    0
107912,19790708,   13,    0
107912,19790709,    0,    0
107912,19790710,    0,    0
107912,19790711,    0,    0
107919,19790712,    0,    0
107919,19790713,    0,    0
107919,19790714,    0,    0
107919,19790715,    0,    0
107912,19790716,-9999,    9
107919,19790717,   11,    0
107919,19790718,    0,    0
107919,19790719,    0,    0
107919,19790720,    0,    0
107919,19790721,    2,    0
107919,19790722,   15,    0
107912,19790723,-9999,    9
107919,19790724,    1,    0
107912,19790725,-9999,    9
107912,19790726,-9999,    9
107919,19790727,   35,    0
107912,19790728,-9999,    9
107912,19790729,-9999,    9
107912,19790730,-9999,    9
107912,19790731,-9999,    9
107912,19790801,    0,    0
107912,19790802,    0,    0
107912,19790803,    6,    0
107912,19790804,   27,    0
107912,19790805,    5,    0
107912,19790806,   57,    0
107912,19790807,-9999,    9
107912,19790808,-9999,    9
107912,19790809,-9999,    9
107919,19790810,   69,    0
107919,19790811,   17,    0
107919,19790812,   81,    0
107919,19790813,  277,    0
107912,19790814,-9999,    9
107912,19790815,  163,    0
107912,19790816,    6,    0
107912,19790817,    0,    0
107912,19790818,    0,    0
107919,19790819,    7,    0
107919,19790820,   56,    0
107919,19790821,   23,    0
107912,19790822,   45,    0
107912,19790823,    1,    0
107912,19790824,   32,    0
107912,19790825,   30,    0
107912,19790826,    0,    0
107912,19790827,    0,    0
107912,19790828,    0,    0
107912,19790829,    0,    0
107919,19790830,   12,    0
107919,19790831,   48,    0
107919,19790901,  167,    0
107919,19790902,   40,    0
107912,19790903,-9999,    9
107919,19790904,    0,    0
107919,19790905,   16,    0
107919,19790906,   22,    0
107919,19790907,  244,    0
107919,19790908,    1,    0
107919,19790909,    0,    0
107919,19790910,    0,    0
107919,19790911,   17,    0
107912,19790912,   25,    0
107919,19790913,   18,    0
107919,19790914,    0,    0
107919,19790915,    0,    0
107919,19790916,    0,    0
107919,19790917,   35,    0
107919,19790918,    1,    0
107919,19790919,   36,    0
107919,19790920,    9,    0
107919,19790921,    3,    0
107919,19790922,   55,    0
107912,19790923,-9999,    9
107912,19790924,-9999,    9
107919,19790925,   52,    0
107919,19790926,   15,    0
107912,19790927,-9999,    9
107919,19790928,    3,    0
107919,19790929,    0,    0
107919,19790930,   15,    0
107919,19791001,    5,    0
107919,19791002,  159,    0
107912,19791003,-9999,    9
107919,19791004,    0,    0
107919,19791005,    5,    0
107919,19791006,   13,    0
107919,19791007,   19,    0
107919,19791008,   25,    0
107919,19791009,   21,    0
107919,19791010,   45,    0
107919,19791011,   20,    0
107919,19791012,   25,    0
107912,19791013,-9999,    9
107919,19791014,   12,    0
107912,19791015,-9999,    9
107919,19791016,   27,    0
107919,19791017,   36,    0
107912,19791018,  193,    0
107912,19791019,    0,    0
107912,19791020,    0,    0
107919,19791021,   52,    0
107919,19791022,  157,    0
107919,19791023,    0,    0
107919,19791024,  142,    0
107919,19791025,    0,    0
107912,19791026,    0,    0
107912,19791027,    0,    0
107912,19791028,   28,    0
107912,19791029,-9999,    9
107912,19791030,-9999,    9
107912,19791031,   96,    0
107919,19791101,   17,    0
107919,19791102,  105,    0
107919,19791103,   43,    0
107919,19791104,   74,    0
107919,19791105,  191,    0
107912,19791106,  133,    0
107912,19791107,   29,    0
107912,19791108,   96,    0
107912,19791109,   56,    0
107919,19791110,   79,    0
107919,19791111,    8,    0
107919,19791112,    1,    0
107919,19791113,  102,    0
107919,19791114,    2,    0
107912,19791115,   11,    0
107912,19791116,-9999,    9
107912,19791117,-9999,    9
107919,19791118,   25,    0
107919,19791119,    5,    0
107919,19791120,    0,    0
107919,19791121,    1,    0
107919,19791122,  117,    0
107912,19791123,   54,    0
107919,19791124,  106,    0
107919,19791125,  155,    0
107919,19791126,  105,    0
107912,19791127,-9999,    9
107919,19791128,   12,    0
107919,19791129,    5,    0
107919,19791130,   14,    0
107919,19791201,  110,    0
107919,19791202,   37,    0
107919,19791203,  121,    0
107919,19791204,  175,    0
107912,19791205,    2,    0
107912,19791206,  100,    0
107912,19791207,-9999,    9
107912,19791208,-9999,    9
107912,19791209,-9999,    9
107919,19791210,  114,    0
107919,19791211,   89,    0
107919,19791212,   62,    0
107912,19791213,  161,    0
107912,19791214,  210,    0
107919,19791215,   20,    0
107919,19791216,   18,    0
107919,19791217,   98,    0
107919,19791218,   30,    0
107912,19791219,    1,    0
107912,19791220,    3,    0
107912,19791221,    1,    0
107912,19791222,   96,    0
107912,19791223,    9,    0
107912,19791224,-9999,    9
107919,19791225,  124,    0
107919,19791226,  165,    0
107919,19791227,   41,    0
107919,19791228,   96,    0
107919,19791229,   16,    0
107919,19791230,    0,    0
107919,19791231,   40,    0
107912,19800101,    0,    0
107919,19800102,   59,    0
107919,19800103,   69,    0
107912,19800104,   22,    0
107912,19800105,   39,    0
107912,19800106,-9999,    9
107919,19800107,   35,    0
107912,19800108,   80,    0
107912,19800109,    0,    0
107912,19800110,    0,    0
107912,19800111,    0,    0
107912,19800112,   41,    0
107912,19800113,   32,    0
107912,19800114,    0,    0
107912,19800115,    0,    0
107912,19800116,    0,    0
107912,19800117,    0,    0
107912,19800118,   12,    0
107919,19800119,   10,    0
107912,19800120,-9999,    9
107912,19800121,-9999,    9
107912,19800122,   21,    0
107912,19800123,    4,    0
107919,19800124,    2,    0
107912,19800125,-9999,    9
107919,19800126,    1,    0
107912,19800127,    3,    0
107912,19800128,    6,    0
107912,19800129,   12,    0
107912,19800130,  231,    0
107912,19800131,   69,    0
107912,19800201,   62,    0
107912,19800202,   41,    0
107919,19800203,  104,    0
107919,19800204,  151,    0
107912,19800205,-9999,    9
107912,19800206,   72,    0
107912,19800207,   49,    0
107912,19800208,   63,    0
107912,19800209,   11,    0
107912,19800210,    6,    0
107912,19800211,   21,    0
107919,19800212,   68,    0
107919,19800213,   49,    0
107919,19800214,   27,    0
107912,19800215,   52,    0
107919,19800216,   32,    0
107919,19800217,  117,    0
107919,19800218,    7,    0
107912,19800219,-9999,    9
107912,19800220,-9999,    9
107912,19800221,-9999,    9
107919,19800222,   15,    0
107912,19800223,    0,    0
107912,19800224,    0,    0
107912,19800225,    0,    0
107912,19800226,    0,    0
107912,19800227,    0,    0
107912,19800228,    0,    0
107912,19800229,   12,    0
107912,19800301,    0,    0
107912,19800302,    0,    0
107912,19800303,    0,    0
107919,19800304,   75,    0
107919,19800305,   92,    0
107919,19800306,   70,    0
107919,19800307,   25,    0
107919,19800308,   14,    0
107919,19800309,  102,    0
107912,19800310,   24,    0
107919,19800311,   33,    0
107919,19800312,   15,    0
107919,19800313,    0,    0
107912,19800314,    2,    0
107919,19800315,    0,    0
107919,19800316,   47,    0
107919,19800317,   39,    0
107919,19800318,   46,    0
107912,19800319,-9999,    9
107919,19800320,    1,    0
107919,19800321,    0,    0
107919,19800322,   49,    0
107919,19800323,   24,    0
107919,19800324,    1,    0
107919,19800325,   41,    0
107912,19800326,-9999,    9
107912,19800327,-9999,    9
107912,19800328,   12,    0
107919,19800329,    1,    0
107919,19800330,   26,    0
107912,19800331,   21,    0
107912,19800401,   19,    0
107912,19800402,    0,    0
107912,19800403,    0,    0
107912,19800404,    0,    0
107912,19800405,    0,    0
107912,19800406,    0,    0
107912,19800407,    0,    0
107912,19800408,    0,    0
107912,19800409,    0,    0
107912,19800410,   15,    0
107912,19800411,    0,    0
107919,19800412,   94,    0
107912,19800413,-9999,    9
107912,19800414,   20,    0
107912,19800415,    4,    0
107912,19800416,    0,    0
107912,19800417,    1,    0
107912,19800418,    0,    0
107912,19800419,    3,    0
107912,19800420,    2,    0
107912,19800421,    5,    0
107912,19800422,    0,    0
107912,19800423,    1,    0
107912,19800424,   79,    0
107912,19800425,    0,    0
107912,19800426,    0,    0
107912,19800427,    0,    0
107912,19800428,    0,    0
107912,19800429,    0,    0
107912,19800430,    5,    0
107912,19800501,    0,    0
107912,19800502,    0,    0
107912,19800503,    0,    0
107912,19800504,    0,    0
107912,19800505,    0,    0
107912,19800506,    0,    0
107912,19800507,    0,    0
107912,19800508,    0,    0
107912,19800509,    0,    0
107912,19800510,   85,    0
107912,19800511,   40,    0
107912,19800512,   21,    0
107912,19800513,    1,    0
107912,19800514,    0,    0
107912,19800515,    0,    0
107912,19800516,    0,    0
107912,19800517,    0,    0
107912,19800518,    0,    0
107912,19800519,   35,    0
107912,19800520,    0,    0
107912,19800521,    0,    0
107912,19800522,    0,    0
107912,19800523,    0,    0
107912,19800524,    0,    0
107912,19800525,   28,    0
107912,19800526,-9999,    9
107919,19800527,   32,    0
107912,19800528,    3,    0
107912,19800529,-9999,    9
107912,19800530,-9999,    9
107912,19800531,   12,    0
107912,19800601,   65,    0
107912,19800602,-9999,    9
107912,19800603,-9999,    9
107919,19800604,   16,    0
107919,19800605,   62,    0
107919,19800606,   15,    0
107912,19800607,    1,    0
107912,19800608,    0,    0
107912,19800609,   39,    0
107912,19800610,    0,    0
107912,19800611,   65,    0
107919,19800612,    5,    0
107919,19800613,    0,    0
107919,19800614,    1,    0
107919,19800615,   26,    0
107919,19800616,   37,    0
107919,19800617,    1,    0
107912,19800618,   32,    0
107912,19800619,   43,    0
107912,19800620,   29,    0
107912,19800621,-9999,    9
107912,19800622,-9999,    9
