EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, RATHCORMAC G.S. (STAID: 1956).
Blended and updated with sources: 107822 155937 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107822,19790101,    0,    0
107822,19790102,    0,    0
107822,19790103,    0,    0
107822,19790104,    0,    0
107822,19790105,   11,    0
107822,19790106,   19,    0
107822,19790107,    4,    0
107822,19790108,    8,    0
107822,19790109,  150,    0
107822,19790110,   86,    0
107822,19790111,    2,    0
107822,19790112,    0,    0
107822,19790113,   89,    0
107822,19790114,    2,    0
107822,19790115,    0,    0
107822,19790116,    0,    0
107822,19790117,    2,    0
107822,19790118,    0,    0
107822,19790119,   98,    0
107822,19790120,    8,    0
107822,19790121,   15,    0
107822,19790122,  102,    0
107822,19790123,    0,    0
107822,19790124,   25,    0
107822,19790125,    3,    0
107822,19790126,   14,    0
107822,19790127,   41,    0
107822,19790128,   36,    0
107822,19790129,    0,    0
107822,19790130,    0,    0
107822,19790131,  344,    0
107822,19790201,   44,    0
107822,19790202,    0,    0
107822,19790203,   11,    0
107822,19790204,   10,    0
107822,19790205,    7,    0
107822,19790206,   27,    0
107822,19790207,    0,    0
107822,19790208,  175,    0
107822,19790209,  128,    0
107822,19790210,   66,    0
107822,19790211,   14,    0
107822,19790212,    0,    0
107822,19790213,   20,    0
107822,19790214,    0,    0
107822,19790215,    0,    0
107822,19790216,    6,    0
107822,19790217,  232,    0
107822,19790218,    1,    0
107822,19790219,    0,    0
107822,19790220,  138,    0
107822,19790221,    0,    0
107822,19790222,   22,    0
107822,19790223,    0,    0
107822,19790224,    0,    0
107822,19790225,    0,    0
107822,19790226,    4,    0
107822,19790227,  103,    0
107822,19790228,    0,    0
107822,19790301,   18,    0
107822,19790302,   25,    0
107822,19790303,    2,    0
107822,19790304,    0,    0
107822,19790305,  140,    0
107822,19790306,   13,    0
107822,19790307,    2,    0
107822,19790308,   90,    0
107822,19790309,   73,    0
107822,19790310,   21,    0
107822,19790311,    0,    0
107822,19790312,    0,    0
107822,19790313,   10,    0
107822,19790314,    0,    0
107822,19790315,    6,    0
107822,19790316,   17,    0
107822,19790317,   35,    0
107822,19790318,-9999,    9
107822,19790319,-9999,    9
107822,19790320,-9999,    9
107822,19790321,-9999,    9
107822,19790322,-9999,    9
107822,19790323,-9999,    9
107822,19790324,  296,    0
107822,19790325,  108,    0
107822,19790326,   27,    0
107822,19790327,   44,    0
107822,19790328,    5,    0
107822,19790329,    1,    0
107822,19790330,    5,    0
107822,19790331,    1,    0
107822,19790401,    9,    0
107822,19790402,    0,    0
107822,19790403,    0,    0
107822,19790404,   26,    0
107822,19790405,-9999,    9
107822,19790406,-9999,    9
107822,19790407,-9999,    9
107822,19790408,-9999,    9
107822,19790409,-9999,    9
107822,19790410,-9999,    9
107822,19790411,  127,    0
107822,19790412,   82,    0
107822,19790413,   76,    0
107822,19790414,    2,    0
107822,19790415,    0,    0
107822,19790416,    0,    0
107822,19790417,    0,    0
107822,19790418,   11,    0
107822,19790419,   21,    0
107822,19790420,    0,    0
107822,19790421,   50,    0
107822,19790422,   18,    0
107822,19790423,    8,    0
107822,19790424,    0,    0
107822,19790425,    0,    0
107822,19790426,    0,    0
107822,19790427,    0,    0
107822,19790428,    3,    0
107822,19790429,    2,    0
107822,19790430,   67,    0
107822,19790501,   33,    0
107822,19790502,    6,    0
107822,19790503,    0,    0
107822,19790504,    0,    0
107822,19790505,    0,    0
107822,19790506,    9,    0
107822,19790507,    0,    0
107822,19790508,   25,    0
107822,19790509,  122,    0
107822,19790510,   20,    0
107822,19790511,    1,    0
107822,19790512,    0,    0
107822,19790513,    0,    0
107822,19790514,    0,    0
107822,19790515,   29,    0
107822,19790516,    0,    0
107822,19790517,   42,    0
107822,19790518,   11,    0
107822,19790519,   87,    0
107822,19790520,   34,    0
107822,19790521,  122,    0
107822,19790522,   18,    0
107822,19790523,   68,    0
107822,19790524,    4,    0
107822,19790525,    0,    0
107822,19790526,   23,    0
107822,19790527,  183,    0
107822,19790528,   23,    0
107822,19790529,    1,    0
107822,19790530,    0,    0
107822,19790531,    0,    0
107822,19790601,    0,    0
107822,19790602,    0,    0
107822,19790603,    6,    0
107822,19790604,    0,    0
107822,19790605,   21,    0
107822,19790606,   80,    0
107822,19790607,    0,    0
107822,19790608,    5,    0
107822,19790609,    0,    0
107822,19790610,  172,    0
107822,19790611,   23,    0
107822,19790612,    7,    0
107822,19790613,   14,    0
107822,19790614,    0,    0
107822,19790615,    0,    0
107822,19790616,    0,    0
107822,19790617,    0,    0
107822,19790618,    0,    0
107822,19790619,    7,    0
107822,19790620,   50,    0
107822,19790621,    4,    0
107822,19790622,   12,    0
107822,19790623,   56,    0
107822,19790624,    6,    0
107822,19790625,    0,    0
107822,19790626,    0,    0
107822,19790627,    0,    0
107822,19790628,    0,    0
107822,19790629,    0,    0
107822,19790630,    0,    0
107822,19790701,-9999,    9
107822,19790702,-9999,    9
107822,19790703,-9999,    9
107822,19790704,-9999,    9
107822,19790705,-9999,    9
107822,19790706,-9999,    9
107822,19790707,-9999,    9
107822,19790708,-9999,    9
107822,19790709,-9999,    9
107822,19790710,-9999,    9
107822,19790711,-9999,    9
107822,19790712,-9999,    9
107822,19790713,-9999,    9
107822,19790714,-9999,    9
107822,19790715,-9999,    9
107822,19790716,-9999,    9
107822,19790717,-9999,    9
107822,19790718,-9999,    9
107822,19790719,-9999,    9
107822,19790720,-9999,    9
107822,19790721,-9999,    9
107822,19790722,-9999,    9
107822,19790723,-9999,    9
107822,19790724,-9999,    9
107822,19790725,-9999,    9
107822,19790726,-9999,    9
107822,19790727,-9999,    9
107822,19790728,-9999,    9
107822,19790729,-9999,    9
107822,19790730,-9999,    9
107822,19790731,-9999,    9
107822,19790801,    0,    0
107822,19790802,    0,    0
107822,19790803,    0,    0
107822,19790804,   78,    0
107822,19790805,    1,    0
107822,19790806,    0,    0
107822,19790807,   31,    0
107822,19790808,  186,    0
107822,19790809,    0,    0
107822,19790810,    0,    0
107822,19790811,    0,    0
107822,19790812,   11,    0
107822,19790813,  150,    0
107822,19790814,   46,    0
107822,19790815,   70,    0
107822,19790816,    0,    0
107822,19790817,   32,    0
107822,19790818,    0,    0
107822,19790819,    4,    0
107822,19790820,    0,    0
107822,19790821,    0,    0
107822,19790822,   23,    0
107822,19790823,    0,    0
107822,19790824,   42,    0
107822,19790825,   32,    0
107822,19790826,    0,    0
107822,19790827,    0,    0
107822,19790828,    0,    0
107822,19790829,    0,    0
107822,19790830,   42,    0
107822,19790831,  157,    0
107822,19790901,   28,    0
107822,19790902,-9999,    9
107822,19790903,-9999,    9
107822,19790904,-9999,    9
107822,19790905,-9999,    9
107822,19790906,    7,    0
107822,19790907,  150,    0
107822,19790908,    2,    0
107822,19790909,-9999,    9
107822,19790910,-9999,    9
107822,19790911,-9999,    9
107822,19790912,-9999,    9
107822,19790913,-9999,    9
107822,19790914,-9999,    9
107822,19790915,-9999,    9
107822,19790916,-9999,    9
107822,19790917,-9999,    9
107822,19790918,   12,    0
107822,19790919,-9999,    9
107822,19790920,-9999,    9
107822,19790921,-9999,    9
107822,19790922,-9999,    9
107822,19790923,    0,    0
107822,19790924,   12,    0
107822,19790925,   23,    0
107822,19790926,   25,    0
107822,19790927,-9999,    9
107822,19790928,-9999,    9
107822,19790929,-9999,    9
107822,19790930,-9999,    9
107822,19791001,    0,    0
107822,19791002,  210,    0
107822,19791003,    0,    0
107822,19791004,    0,    0
107822,19791005,  198,    0
107822,19791006,   47,    0
107822,19791007,    6,    0
107822,19791008,   47,    0
107822,19791009,    1,    0
107822,19791010,    0,    0
107822,19791011,  235,    0
107822,19791012,  339,    0
107822,19791013,   80,    0
107822,19791014,    0,    0
107822,19791015,   15,    0
107822,19791016,    0,    0
107822,19791017,   11,    0
107822,19791018,   85,    0
107822,19791019,   21,    0
107822,19791020,    0,    0
107822,19791021,  156,    0
107822,19791022,  308,    0
107822,19791023,    2,    0
107822,19791024,-9999,    9
107822,19791025,-9999,    9
107822,19791026,    1,    0
107822,19791027,    0,    0
107822,19791028,   28,    0
107822,19791029,    4,    0
107822,19791030,   11,    0
107822,19791031,    0,    0
107822,19791101,    0,    0
107822,19791102,  169,    0
107822,19791103,    5,    0
107822,19791104,   60,    0
107822,19791105,   26,    0
107822,19791106,   44,    0
107822,19791107,    0,    0
107822,19791108,   63,    0
107822,19791109,    0,    0
107822,19791110,   38,    0
107822,19791111,   13,    0
107822,19791112,    1,    0
107822,19791113,  101,    0
107822,19791114,    2,    0
107822,19791115,   28,    0
107822,19791116,   56,    0
107822,19791117,   41,    0
107822,19791118,    0,    0
107822,19791119,   32,    0
107822,19791120,   17,    0
107822,19791121,    1,    0
107822,19791122,   82,    0
107822,19791123,    0,    0
107822,19791124,   30,    0
107822,19791125,   27,    0
107822,19791126,   28,    0
107822,19791127,    7,    0
107822,19791128,    0,    0
107822,19791129,    3,    0
107822,19791130,    7,    0
107822,19791201,   16,    0
107822,19791202,   73,    0
107822,19791203,   17,    0
107822,19791204,-9999,    9
107822,19791205,-9999,    9
107822,19791206,   60,    0
107822,19791207,-9999,    9
107822,19791208,-9999,    9
107822,19791209,    2,    0
107822,19791210,   78,    0
107822,19791211,  153,    0
107822,19791212,   32,    0
107822,19791213,    4,    0
107822,19791214,  201,    0
107822,19791215,-9999,    9
107822,19791216,-9999,    9
107822,19791217,-9999,    9
107822,19791218,-9999,    9
107822,19791219,   21,    0
107822,19791220,    0,    0
107822,19791221,    0,    0
107822,19791222,   44,    0
107822,19791223,   22,    0
107822,19791224,    0,    0
107822,19791225,  144,    0
107822,19791226,  398,    0
107822,19791227,    0,    0
107822,19791228,   25,    0
107822,19791229,   59,    0
107822,19791230,    1,    0
107822,19791231,   52,    0
107822,19800101,    0,    0
107822,19800102,   87,    0
107822,19800103,   37,    0
107822,19800104,    5,    0
107822,19800105,   13,    0
107822,19800106,    1,    0
107822,19800107,   48,    0
107822,19800108,  153,    0
107822,19800109,   27,    0
107822,19800110,   27,    0
107822,19800111,    5,    0
107822,19800112,    0,    0
107822,19800113,    3,    0
107822,19800114,    0,    0
107822,19800115,   28,    0
107822,19800116,    0,    0
107822,19800117,    0,    0
107822,19800118,   22,    0
107822,19800119,    0,    0
107822,19800120,  175,    0
107822,19800121,   26,    0
107822,19800122,    4,    0
107822,19800123,    0,    0
107822,19800124,    0,    0
107822,19800125,    0,    0
107822,19800126,    0,    0
107822,19800127,   37,    0
107822,19800128,   23,    0
107822,19800129,   18,    0
107822,19800130,  151,    0
107822,19800131,   15,    0
107822,19800201,   76,    0
107822,19800202,   80,    0
107822,19800203,   82,    0
107822,19800204,   38,    0
107822,19800205,    8,    0
107822,19800206,  165,    0
107822,19800207,   74,    0
107822,19800208,   23,    0
107822,19800209,    0,    0
107822,19800210,    0,    0
107822,19800211,  168,    0
107822,19800212,   75,    0
107822,19800213,    0,    0
107822,19800214,   24,    0
107822,19800215,   82,    0
107822,19800216,   28,    0
107822,19800217,   86,    0
107822,19800218,   28,    0
107822,19800219,    0,    0
107822,19800220,   29,    0
107822,19800221,   64,    0
107822,19800222,    4,    0
107822,19800223,    0,    0
107822,19800224,    0,    0
107822,19800225,    0,    0
107822,19800226,    0,    0
107822,19800227,   13,    0
107822,19800228,    2,    0
107822,19800229,    8,    0
107822,19800301,    2,    0
107822,19800302,    0,    0
107822,19800303,    3,    0
107822,19800304,   82,    0
107822,19800305,  110,    0
107822,19800306,   51,    0
107822,19800307,   78,    0
107822,19800308,-9999,    9
107822,19800309,-9999,    9
107822,19800310,-9999,    9
107822,19800311,-9999,    9
107822,19800312,   12,    0
107822,19800313,    0,    0
107822,19800314,    0,    0
107822,19800315,    0,    0
107822,19800316,   14,    0
107822,19800317,   45,    0
107822,19800318,-9999,    9
107822,19800319,-9999,    9
107822,19800320,    4,    0
107822,19800321,    0,    0
107822,19800322,   27,    0
107822,19800323,  116,    0
107822,19800324,   14,    0
107822,19800325,-9999,    9
107822,19800326,-9999,    9
107822,19800327,  111,    0
107822,19800328,   35,    0
107822,19800329,    4,    0
107822,19800330,   69,    0
107822,19800331,    3,    0
107822,19800401,   29,    0
107822,19800402,    8,    0
107822,19800403,    0,    0
107822,19800404,    0,    0
107822,19800405,    0,    0
107822,19800406,    0,    0
107822,19800407,    0,    0
107822,19800408,    0,    0
107822,19800409,    0,    0
107822,19800410,    0,    0
107822,19800411,    0,    0
107822,19800412,-9999,    9
107822,19800413,-9999,    9
107822,19800414,  167,    0
107822,19800415,    0,    0
107822,19800416,    0,    0
107822,19800417,    2,    0
107822,19800418,    0,    0
107822,19800419,    0,    0
107822,19800420,    0,    0
107822,19800421,    0,    0
107822,19800422,    0,    0
107822,19800423,    0,    0
107822,19800424,   79,    0
107822,19800425,    9,    0
107822,19800426,    0,    0
107822,19800427,    0,    0
107822,19800428,    0,    0
107822,19800429,    0,    0
107822,19800430,    0,    0
107822,19800501,    0,    0
107822,19800502,    0,    0
107822,19800503,    0,    0
107822,19800504,    0,    0
107822,19800505,    0,    0
107822,19800506,    0,    0
107822,19800507,    3,    0
107822,19800508,    0,    0
107822,19800509,    0,    0
107822,19800510,-9999,    9
107822,19800511,-9999,    9
107822,19800512,-9999,    9
107822,19800513,-9999,    9
107822,19800514,    0,    0
107822,19800515,    0,    0
