EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, POULAPHUCA (GEN.STN.) (STAID: 1987).
Blended and updated with sources: 107857 107873 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107857,19790101,    0,    0
107857,19790102,    0,    0
107857,19790103,    0,    0
107857,19790104,    0,    0
107857,19790105,    0,    0
107857,19790106,   30,    0
107857,19790107,   20,    0
107857,19790108,   32,    0
107857,19790109,  133,    0
107857,19790110,   26,    0
107857,19790111,    4,    0
107857,19790112,    0,    0
107857,19790113,   30,    0
107857,19790114,    6,    0
107857,19790115,    3,    0
107857,19790116,   14,    0
107857,19790117,   31,    0
107857,19790118,    0,    0
107857,19790119,   30,    0
107857,19790120,   25,    0
107857,19790121,   20,    0
107857,19790122,    4,    0
107857,19790123,    5,    0
107857,19790124,   21,    0
107857,19790125,    4,    0
107857,19790126,    0,    0
107857,19790127,   75,    0
107857,19790128,   16,    0
107857,19790129,   34,    0
107857,19790130,    0,    0
107857,19790131,  160,    0
107857,19790201,   94,    0
107857,19790202,    3,    0
107857,19790203,    0,    0
107857,19790204,    0,    0
107857,19790205,    0,    0
107857,19790206,    2,    0
107857,19790207,    0,    0
107857,19790208,   15,    0
107857,19790209,   26,    0
107857,19790210,   30,    0
107857,19790211,    0,    0
107857,19790212,    0,    0
107857,19790213,   15,    0
107857,19790214,   41,    0
107857,19790215,    2,    0
107857,19790216,    2,    0
107857,19790217,    9,    0
107857,19790218,   22,    0
107857,19790219,    2,    0
107857,19790220,    0,    0
107857,19790221,   68,    0
107857,19790222,   16,    0
107857,19790223,    0,    0
107857,19790224,    0,    0
107857,19790225,    0,    0
107857,19790226,    0,    0
107857,19790227,  124,    0
107857,19790228,    0,    0
107857,19790301,   50,    0
107857,19790302,   35,    0
107857,19790303,    5,    0
107857,19790304,    0,    0
107857,19790305,   36,    0
107857,19790306,  124,    0
107857,19790307,    6,    0
107857,19790308,  105,    0
107857,19790309,   15,    0
107857,19790310,   35,    0
107857,19790311,   10,    0
107857,19790312,    0,    0
107857,19790313,   34,    0
107857,19790314,    0,    0
107857,19790315,   50,    0
107857,19790316,  150,    0
107857,19790317,  160,    0
107857,19790318,  105,    0
107857,19790319,   45,    0
107857,19790320,   34,    0
107857,19790321,   22,    0
107857,19790322,   14,    0
107857,19790323,    0,    0
107857,19790324,   50,    0
107857,19790325,  180,    0
107857,19790326,   63,    0
107857,19790327,   22,    0
107857,19790328,    5,    0
107857,19790329,   21,    0
107857,19790330,   20,    0
107857,19790331,   10,    0
107857,19790401,   10,    0
107857,19790402,   18,    0
107857,19790403,   31,    0
107857,19790404,   18,    0
107857,19790405,   51,    0
107857,19790406,   30,    0
107857,19790407,   50,    0
107857,19790408,   71,    0
107857,19790409,    8,    0
107857,19790410,   21,    0
107857,19790411,   35,    0
107857,19790412,   50,    0
107857,19790413,   20,    0
107857,19790414,    0,    0
107857,19790415,    0,    0
107857,19790416,    0,    0
107857,19790417,    0,    0
107857,19790418,    0,    0
107857,19790419,   22,    0
107857,19790420,    0,    0
107857,19790421,    0,    0
107857,19790422,   82,    0
107857,19790423,   45,    0
107857,19790424,    5,    0
107857,19790425,   42,    0
107857,19790426,    0,    0
107857,19790427,   10,    0
107857,19790428,   10,    0
107857,19790429,    5,    0
107857,19790430,   25,    0
107857,19790501,   22,    0
107857,19790502,   26,    0
107857,19790503,   24,    0
107857,19790504,   12,    0
107857,19790505,   20,    0
107857,19790506,  100,    0
107857,19790507,   80,    0
107857,19790508,  110,    0
107857,19790509,   40,    0
107857,19790510,  113,    0
107857,19790511,    2,    0
107857,19790512,    0,    0
107857,19790513,    0,    0
107857,19790514,    2,    0
107857,19790515,   22,    0
107857,19790516,   53,    0
107857,19790517,   85,    0
107857,19790518,   10,    0
107857,19790519,    0,    0
107857,19790520,   16,    0
107857,19790521,   81,    0
107857,19790522,   36,    0
107857,19790523,   42,    0
107857,19790524,   44,    0
107857,19790525,   30,    0
107857,19790526,   60,    0
107857,19790527,   22,    0
107857,19790528,   33,    0
107857,19790529,    3,    0
107857,19790530,    0,    0
107857,19790531,    0,    0
107857,19790601,    0,    0
107857,19790602,   10,    0
107857,19790603,   10,    0
107857,19790604,   13,    0
107857,19790605,   72,    0
107857,19790606,   44,    0
107857,19790607,    2,    0
107857,19790608,    0,    0
107857,19790609,    0,    0
107857,19790610,    1,    0
107857,19790611,   16,    0
107857,19790612,   44,    0
107857,19790613,   41,    0
107857,19790614,   15,    0
107857,19790615,    0,    0
107857,19790616,    0,    0
107857,19790617,    0,    0
107857,19790618,    0,    0
107857,19790619,    0,    0
107857,19790620,   30,    0
107857,19790621,   15,    0
107857,19790622,   50,    0
107857,19790623,   40,    0
107857,19790624,   15,    0
107857,19790625,    0,    0
107857,19790626,    0,    0
107857,19790627,    6,    0
107857,19790628,    0,    0
107857,19790629,    6,    0
107857,19790630,    0,    0
107857,19790701,    0,    0
107857,19790702,    0,    0
107857,19790703,    0,    0
107857,19790704,    0,    0
107857,19790705,    0,    0
107857,19790706,    0,    0
107857,19790707,    0,    0
107857,19790708,    6,    0
107857,19790709,    5,    0
107857,19790710,    0,    0
107857,19790711,    0,    0
107857,19790712,   40,    0
107857,19790713,    0,    0
107857,19790714,    0,    0
107857,19790715,    4,    0
107857,19790716,    3,    0
107857,19790717,    3,    0
107857,19790718,    0,    0
107857,19790719,    0,    0
107857,19790720,    0,    0
107857,19790721,    0,    0
107857,19790722,    0,    0
107857,19790723,   10,    0
107857,19790724,   43,    0
107857,19790725,    6,    0
107857,19790726,    0,    0
107857,19790727,   40,    0
107857,19790728,   60,    0
107857,19790729,   35,    0
107857,19790730,   19,    0
107857,19790731,   32,    0
107857,19790801,   14,    0
107857,19790802,   11,    0
107857,19790803,    0,    0
107857,19790804,    0,    0
107857,19790805,   57,    0
107857,19790806,   50,    0
107857,19790807,    0,    0
107857,19790808,   95,    0
107857,19790809,    0,    0
107857,19790810,   21,    0
107857,19790811,   40,    0
107857,19790812,   63,    0
107857,19790813,  156,    0
107857,19790814,   75,    0
107857,19790815,   38,    0
107857,19790816,   48,    0
107857,19790817,    0,    0
107857,19790818,   12,    0
107857,19790819,   23,    0
107857,19790820,    5,    0
107857,19790821,   31,    0
107857,19790822,   30,    0
107857,19790823,   67,    0
107857,19790824,   63,    0
107857,19790825,    0,    0
107857,19790826,    0,    0
107857,19790827,    0,    0
107857,19790828,    0,    0
107857,19790829,    0,    0
107857,19790830,    4,    0
107857,19790831,   90,    0
107857,19790901,   72,    0
107857,19790902,   71,    0
107857,19790903,    3,    0
107857,19790904,    0,    0
107857,19790905,    0,    0
107857,19790906,    3,    0
107857,19790907,   60,    0
107857,19790908,   20,    0
107857,19790909,    0,    0
107857,19790910,    0,    0
107857,19790911,    3,    0
107857,19790912,    4,    0
107857,19790913,    0,    0
107857,19790914,    0,    0
107857,19790915,    0,    0
107857,19790916,    0,    0
107857,19790917,   15,    0
107857,19790918,   10,    0
107857,19790919,   21,    0
107857,19790920,   11,    0
107857,19790921,    0,    0
107857,19790922,   40,    0
107857,19790923,    0,    0
107857,19790924,   27,    0
107857,19790925,   65,    0
107857,19790926,   94,    0
107857,19790927,    0,    0
107857,19790928,    0,    0
107857,19790929,    0,    0
107857,19790930,    0,    0
107857,19791001,    0,    0
107857,19791002,   18,    0
107857,19791003,  310,    0
107857,19791004,    0,    0
107857,19791005,   10,    0
107857,19791006,  125,    0
107857,19791007,   15,    0
107857,19791008,   40,    0
107857,19791009,    0,    0
107857,19791010,   34,    0
107857,19791011,   43,    0
107857,19791012,   20,    0
107857,19791013,    0,    0
107857,19791014,    0,    0
107857,19791015,    2,    0
107857,19791016,    1,    0
107857,19791017,   60,    0
107857,19791018,   25,    0
107857,19791019,   70,    0
107857,19791020,    0,    0
107857,19791021,    0,    0
107857,19791022,   53,    0
107857,19791023,    5,    0
107857,19791024,  134,    0
107857,19791025,    0,    0
107857,19791026,    0,    0
107857,19791027,   50,    0
107857,19791028,    0,    0
107857,19791029,   20,    0
107857,19791030,   45,    0
107857,19791031,   36,    0
107857,19791101,    0,    0
107857,19791102,  110,    0
107857,19791103,   70,    0
107857,19791104,   40,    0
107857,19791105,   46,    0
107857,19791106,  104,    0
107857,19791107,   45,    0
107857,19791108,   10,    0
107857,19791109,    0,    0
107857,19791110,   10,    0
107857,19791111,   40,    0
107857,19791112,    5,    0
107857,19791113,   45,    0
107857,19791114,    0,    0
107857,19791115,   15,    0
107857,19791116,   35,    0
107857,19791117,    5,    0
107857,19791118,    0,    0
107857,19791119,    0,    0
107857,19791120,    0,    0
107857,19791121,    0,    0
107857,19791122,  180,    0
107857,19791123,    0,    0
107857,19791124,   10,    0
107857,19791125,   63,    0
107857,19791126,    2,    0
107857,19791127,    0,    0
107857,19791128,    0,    0
107857,19791129,    0,    0
107857,19791130,    0,    0
107857,19791201,    0,    0
107857,19791202,  144,    0
107857,19791203,  111,    0
107857,19791204,  153,    0
107857,19791205,    8,    0
107857,19791206,   30,    0
107857,19791207,   40,    0
107857,19791208,   50,    0
107857,19791209,   35,    0
107857,19791210,   76,    0
107857,19791211,    4,    0
107857,19791212,   78,    0
107857,19791213,    6,    0
107873,19791214,  103,    0
107873,19791215,    2,    0
107857,19791216,   10,    0
107857,19791217,   13,    0
107857,19791218,   24,    0
107857,19791219,    5,    0
107857,19791220,    3,    0
107857,19791221,   10,    0
107857,19791222,    0,    0
107857,19791223,   25,    0
107857,19791224,-9999,    9
107873,19791225,   54,    0
107873,19791226,  351,    0
107857,19791227,   30,    0
107857,19791228,   12,    0
107857,19791229,   10,    0
107857,19791230,    0,    0
107857,19791231,    0,    0
107857,19800101,    0,    0
107857,19800102,   90,    0
107857,19800103,   51,    0
107857,19800104,    5,    0
107857,19800105,    0,    0
107857,19800106,    0,    0
107857,19800107,    2,    0
107857,19800108,   22,    0
107857,19800109,   50,    0
107857,19800110,    2,    0
107857,19800111,    0,    0
107857,19800112,    0,    0
107857,19800113,   60,    0
107857,19800114,   72,    0
107857,19800115,   22,    0
107857,19800116,    2,    0
107857,19800117,    0,    0
107857,19800118,  120,    0
107857,19800119,  300,    0
107857,19800120,  140,    0
107857,19800121,   92,    0
107857,19800122,   12,    0
107857,19800123,    0,    0
107857,19800124,    0,    0
107857,19800125,    0,    0
107857,19800126,    0,    0
107857,19800127,   12,    0
107857,19800128,    5,    0
107857,19800129,   32,    0
107857,19800130,   70,    0
107857,19800131,   45,    0
107857,19800201,   40,    0
107857,19800202,   50,    0
107857,19800203,   70,    0
107857,19800204,  105,    0
107857,19800205,   14,    0
107857,19800206,   76,    0
107857,19800207,   30,    0
107857,19800208,    0,    0
107857,19800209,  120,    0
107857,19800210,    0,    0
107857,19800211,   10,    0
107857,19800212,   46,    0
107857,19800213,    2,    0
107857,19800214,   30,    0
107857,19800215,   20,    0
107857,19800216,   30,    0
107857,19800217,   53,    0
107857,19800218,  100,    0
107857,19800219,   66,    0
107857,19800220,    7,    0
107857,19800221,   36,    0
107857,19800222,   20,    0
107857,19800223,    0,    0
