EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, CASHEL (BALLINAMONA) (STAID: 1926).
Blended and updated with sources: 107786 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107786,19790101,    0,    0
107786,19790102,    2,    0
107786,19790103,    0,    0
107786,19790104,    0,    0
107786,19790105,    0,    0
107786,19790106,   27,    0
107786,19790107,    4,    0
107786,19790108,    6,    0
107786,19790109,   92,    0
107786,19790110,    5,    0
107786,19790111,    0,    0
107786,19790112,    0,    0
107786,19790113,   52,    0
107786,19790114,    0,    0
107786,19790115,    7,    0
107786,19790116,    0,    0
107786,19790117,    0,    0
107786,19790118,    0,    0
107786,19790119,   55,    0
107786,19790120,   12,    0
107786,19790121,    5,    0
107786,19790122,   80,    0
107786,19790123,    0,    0
107786,19790124,   74,    0
107786,19790125,    4,    0
107786,19790126,   12,    0
107786,19790127,   36,    0
107786,19790128,   73,    0
107786,19790129,    0,    0
107786,19790130,    3,    0
107786,19790131,  217,    0
107786,19790201,   30,    0
107786,19790202,    0,    0
107786,19790203,   11,    0
107786,19790204,    2,    0
107786,19790205,    0,    0
107786,19790206,   18,    0
107786,19790207,   42,    0
107786,19790208,   33,    0
107786,19790209,   37,    0
107786,19790210,    2,    0
107786,19790211,    0,    0
107786,19790212,    0,    0
107786,19790213,   16,    0
107786,19790214,    0,    0
107786,19790215,    0,    0
107786,19790216,    0,    0
107786,19790217,  110,    0
107786,19790218,    0,    0
107786,19790219,    3,    0
107786,19790220,  166,    0
107786,19790221,   36,    0
107786,19790222,   20,    0
107786,19790223,    0,    0
107786,19790224,    0,    0
107786,19790225,    0,    0
107786,19790226,    3,    0
107786,19790227,   63,    0
107786,19790228,    3,    0
107786,19790301,   20,    0
107786,19790302,   36,    0
107786,19790303,    0,    0
107786,19790304,    0,    0
107786,19790305,   73,    0
107786,19790306,   31,    0
107786,19790307,    4,    0
107786,19790308,  117,    0
107786,19790309,   80,    0
107786,19790310,   48,    0
107786,19790311,    4,    0
107786,19790312,    0,    0
107786,19790313,   14,    0
107786,19790314,    0,    0
107786,19790315,   26,    0
107786,19790316,   22,    0
107786,19790317,   18,    0
107786,19790318,   17,    0
107786,19790319,    0,    0
107786,19790320,   17,    0
107786,19790321,    2,    0
107786,19790322,    0,    0
107786,19790323,   28,    0
