EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, COROFIN G.S. (STAID: 1928).
Blended and updated with sources: 107790 107806 107811 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107790,19790101,    0,    0
107790,19790102,    0,    0
107790,19790103,    0,    0
107790,19790104,    0,    0
107790,19790105,   40,    0
107790,19790106,-9999,    9
107790,19790107,-9999,    9
107790,19790108,-9999,    9
107811,19790109,  190,    0
107790,19790110,-9999,    9
107790,19790111,-9999,    9
107790,19790112,-9999,    9
107806,19790113,   82,    0
107790,19790114,    3,    0
107790,19790115,    8,    0
107790,19790116,-9999,    9
107790,19790117,-9999,    9
107790,19790118,-9999,    9
107790,19790119,-9999,    9
107790,19790120,   29,    0
107790,19790121,    3,    0
107790,19790122,-9999,    9
107790,19790123,    2,    0
107790,19790124,   16,    0
107806,19790125,    6,    0
107806,19790126,    3,    0
107806,19790127,  151,    0
107806,19790128,   24,    0
107790,19790129,   10,    0
107790,19790130,   17,    0
107790,19790131,  131,    0
107790,19790201,    0,    0
107790,19790202,    2,    0
107790,19790203,    0,    0
107790,19790204,    0,    0
107790,19790205,    0,    0
107790,19790206,    0,    0
107790,19790207,    0,    0
107790,19790208,   65,    0
107790,19790209,   21,    0
107790,19790210,    7,    0
107790,19790211,    0,    0
107790,19790212,    2,    0
107790,19790213,   25,    0
107790,19790214,    0,    0
107790,19790215,    0,    0
107790,19790216,    0,    0
107790,19790217,   77,    0
107790,19790218,    2,    0
107790,19790219,    2,    0
107790,19790220,  143,    0
107790,19790221,   15,    0
107790,19790222,    2,    0
107790,19790223,    0,    0
107806,19790224,    0,    0
107806,19790225,    0,    0
107790,19790226,   77,    0
107790,19790227,   41,    0
107790,19790228,   24,    0
107790,19790301,   35,    0
107790,19790302,   44,    0
107790,19790303,    0,    0
107790,19790304,   33,    0
107790,19790305,  123,    0
107790,19790306,   54,    0
107790,19790307,   77,    0
107790,19790308,  132,    0
107790,19790309,   35,    0
107790,19790310,   51,    0
107790,19790311,    2,    0
107790,19790312,    3,    0
107790,19790313,   11,    0
107790,19790314,    4,    0
107790,19790315,    3,    0
107790,19790316,    0,    0
107790,19790317,    0,    0
107790,19790318,    0,    0
107790,19790319,    0,    0
107790,19790320,   46,    0
107790,19790321,    3,    0
107790,19790322,   12,    0
107790,19790323,   23,    0
107790,19790324,  133,    0
107790,19790325,   32,    0
107790,19790326,  131,    0
107790,19790327,   24,    0
107790,19790328,   41,    0
107790,19790329,    3,    0
107790,19790330,   12,    0
107790,19790331,    4,    0
107790,19790401,    2,    0
