EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HUSKVARNA (STAID: 5313).
Blended and updated with sources: 138238 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138238,19790101,   10,    0
138238,19790102,  175,    0
138238,19790103,   55,    0
138238,19790104,    9,    0
138238,19790105,   12,    0
138238,19790106,    3,    0
138238,19790107,    2,    0
138238,19790108,    0,    0
138238,19790109,   56,    0
138238,19790110,    1,    0
138238,19790111,    9,    0
138238,19790112,   34,    0
138238,19790113,   19,    0
138238,19790114,    0,    0
138238,19790115,    0,    0
138238,19790116,    0,    0
138238,19790117,    0,    0
138238,19790118,    3,    0
138238,19790119,    4,    0
138238,19790120,    0,    0
138238,19790121,    0,    0
138238,19790122,    5,    0
138238,19790123,    7,    0
138238,19790124,   25,    0
138238,19790125,   40,    0
138238,19790126,   96,    0
138238,19790127,    0,    0
138238,19790128,    0,    0
138238,19790129,    0,    0
138238,19790130,  117,    0
138238,19790131,  116,    0
138238,19790201,   26,    0
138238,19790202,    4,    0
138238,19790203,   28,    0
138238,19790204,    0,    0
138238,19790205,    0,    0
138238,19790206,    0,    0
138238,19790207,    0,    0
138238,19790208,    3,    0
138238,19790209,    0,    0
138238,19790210,    0,    0
138238,19790211,    0,    0
138238,19790212,    0,    0
138238,19790213,    1,    0
138238,19790214,    0,    0
138238,19790215,    0,    0
138238,19790216,    2,    0
138238,19790217,    0,    0
138238,19790218,   55,    0
138238,19790219,   10,    0
138238,19790220,    0,    0
138238,19790221,    0,    0
138238,19790222,    0,    0
138238,19790223,    0,    0
138238,19790224,    0,    0
138238,19790225,    0,    0
138238,19790226,    0,    0
138238,19790227,    0,    0
138238,19790228,    0,    0
138238,19790301,    5,    0
138238,19790302,   10,    0
138238,19790303,    0,    0
138238,19790304,    0,    0
138238,19790305,    0,    0
138238,19790306,    0,    0
138238,19790307,    0,    0
138238,19790308,    3,    0
138238,19790309,   46,    0
138238,19790310,    0,    0
138238,19790311,   20,    0
138238,19790312,   53,    0
138238,19790313,   10,    0
138238,19790314,    2,    0
138238,19790315,    0,    0
138238,19790316,   22,    0
138238,19790317,    0,    0
138238,19790318,    0,    0
138238,19790319,    0,    0
138238,19790320,    0,    0
138238,19790321,    2,    0
138238,19790322,   68,    0
138238,19790323,   20,    0
138238,19790324,    0,    0
138238,19790325,   31,    0
138238,19790326,   62,    0
138238,19790327,    2,    0
138238,19790328,    0,    0
138238,19790329,    0,    0
138238,19790330,   26,    0
138238,19790331,   43,    0
138238,19790401,-9999,    9
138238,19790402,-9999,    9
138238,19790403,-9999,    9
138238,19790404,-9999,    9
138238,19790405,-9999,    9
138238,19790406,-9999,    9
138238,19790407,-9999,    9
138238,19790408,-9999,    9
138238,19790409,-9999,    9
138238,19790410,-9999,    9
138238,19790411,-9999,    9
138238,19790412,-9999,    9
138238,19790413,-9999,    9
138238,19790414,-9999,    9
138238,19790415,-9999,    9
138238,19790416,-9999,    9
138238,19790417,-9999,    9
138238,19790418,-9999,    9
138238,19790419,-9999,    9
138238,19790420,-9999,    9
138238,19790421,-9999,    9
138238,19790422,-9999,    9
138238,19790423,-9999,    9
138238,19790424,-9999,    9
138238,19790425,-9999,    9
138238,19790426,-9999,    9
138238,19790427,-9999,    9
138238,19790428,-9999,    9
138238,19790429,-9999,    9
138238,19790430,-9999,    9
138238,19790501,    7,    0
138238,19790502,   55,    0
138238,19790503,   39,    0
138238,19790504,    0,    0
138238,19790505,    0,    0
138238,19790506,    0,    0
138238,19790507,   18,    0
138238,19790508,   28,    0
138238,19790509,   36,    0
138238,19790510,   10,    0
138238,19790511,    0,    0
138238,19790512,    0,    0
138238,19790513,    0,    0
138238,19790514,    0,    0
138238,19790515,    0,    0
138238,19790516,    0,    0
138238,19790517,    0,    0
138238,19790518,    0,    0
138238,19790519,    0,    0
138238,19790520,    0,    0
138238,19790521,    3,    0
138238,19790522,   30,    0
138238,19790523,   32,    0
138238,19790524,   63,    0
138238,19790525,   36,    0
138238,19790526,   10,    0
138238,19790527,   73,    0
138238,19790528,    2,    0
138238,19790529,    0,    0
138238,19790530,    0,    0
138238,19790531,    0,    0
138238,19790601,    0,    0
138238,19790602,   24,    0
138238,19790603,    0,    0
138238,19790604,    0,    0
138238,19790605,    0,    0
138238,19790606,    0,    0
138238,19790607,    0,    0
138238,19790608,   31,    0
138238,19790609,   19,    0
138238,19790610,    0,    0
138238,19790611,    0,    0
138238,19790612,   59,    0
138238,19790613,    0,    0
138238,19790614,    2,    0
138238,19790615,    0,    0
138238,19790616,    0,    0
138238,19790617,    0,    0
138238,19790618,    0,    0
138238,19790619,    0,    0
138238,19790620,    0,    0
138238,19790621,    0,    0
138238,19790622,    0,    0
138238,19790623,    1,    0
138238,19790624,   80,    0
138238,19790625,    4,    0
138238,19790626,   16,    0
138238,19790627,    4,    0
138238,19790628,    0,    0
138238,19790629,    0,    0
138238,19790630,    0,    0
138238,19790701,    0,    0
138238,19790702,    0,    0
138238,19790703,    0,    0
138238,19790704,    0,    0
138238,19790705,    0,    0
138238,19790706,    0,    0
138238,19790707,    0,    0
138238,19790708,  103,    0
138238,19790709,    0,    0
138238,19790710,  300,    0
138238,19790711,    0,    0
138238,19790712,    0,    0
138238,19790713,    0,    0
138238,19790714,    0,    0
138238,19790715,    0,    0
138238,19790716,    0,    0
138238,19790717,    0,    0
138238,19790718,   37,    0
138238,19790719,   65,    0
138238,19790720,    0,    0
138238,19790721,    0,    0
138238,19790722,   15,    0
138238,19790723,  245,    0
138238,19790724,    0,    0
138238,19790725,   61,    0
138238,19790726,    0,    0
138238,19790727,    0,    0
138238,19790728,    0,    0
138238,19790729,  428,    0
138238,19790730,  316,    0
138238,19790731,   20,    0
138238,19790801,   89,    0
138238,19790802,    4,    0
138238,19790803,    0,    0
138238,19790804,    0,    0
138238,19790805,    1,    0
138238,19790806,    0,    0
138238,19790807,    0,    0
138238,19790808,   16,    0
138238,19790809,   29,    0
138238,19790810,  230,    0
138238,19790811,   31,    0
138238,19790812,    2,    0
138238,19790813,    0,    0
138238,19790814,    0,    0
138238,19790815,    0,    0
138238,19790816,    0,    0
138238,19790817,    0,    0
