EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, VASTERAS (STAID: 5488).
Blended and updated with sources: 139028 139044 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139044,19790101,    0,    0
139044,19790102,   69,    0
139044,19790103,    8,    0
139044,19790104,    0,    0
139044,19790105,    0,    0
139044,19790106,    0,    0
139044,19790107,    0,    0
139044,19790108,    0,    0
139044,19790109,    0,    0
139044,19790110,    0,    0
139044,19790111,    5,    0
139044,19790112,   58,    0
139044,19790113,    0,    0
139044,19790114,    0,    0
139044,19790115,    5,    0
139044,19790116,    0,    0
139044,19790117,   34,    0
139044,19790118,    0,    0
139044,19790119,    3,    0
139044,19790120,    4,    0
139044,19790121,    0,    0
139044,19790122,    0,    0
139044,19790123,   31,    0
139044,19790124,   20,    0
139044,19790125,   30,    0
139044,19790126,   92,    0
139044,19790127,    6,    0
139044,19790128,    0,    0
139044,19790129,    0,    0
139044,19790130,    0,    0
139044,19790131,   22,    0
139044,19790201,    8,    0
139044,19790202,    4,    0
139044,19790203,   41,    0
139044,19790204,    1,    0
139044,19790205,    1,    0
139044,19790206,    0,    0
139044,19790207,    0,    0
139044,19790208,    0,    0
139044,19790209,    0,    0
139044,19790210,    0,    0
139044,19790211,    0,    0
139044,19790212,    0,    0
139044,19790213,    0,    0
139044,19790214,    0,    0
139044,19790215,    0,    0
139044,19790216,    0,    0
139044,19790217,    0,    0
139044,19790218,    0,    0
139044,19790219,   33,    0
139044,19790220,    0,    0
139044,19790221,    8,    0
139044,19790222,    0,    0
139044,19790223,    0,    0
139044,19790224,    0,    0
139044,19790225,    0,    0
139044,19790226,    0,    0
139044,19790227,    0,    0
139044,19790228,    0,    0
139044,19790301,   10,    0
139044,19790302,    2,    0
139044,19790303,    4,    0
139044,19790304,    0,    0
139044,19790305,    0,    0
139044,19790306,    0,    0
139044,19790307,    0,    0
139044,19790308,    6,    0
139044,19790309,   20,    0
139044,19790310,   11,    0
139044,19790311,    0,    0
139044,19790312,    0,    0
139044,19790313,    0,    0
139044,19790314,    0,    0
139044,19790315,    0,    0
139044,19790316,    0,    0
139044,19790317,    0,    0
139044,19790318,    0,    0
139044,19790319,    0,    0
139044,19790320,    0,    0
139044,19790321,    0,    0
139044,19790322,   37,    0
139044,19790323,    3,    0
139044,19790324,    0,    0
139044,19790325,   31,    0
139044,19790326,   46,    0
