EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, KNOPPARP_D (STAID: 5911).
Blended and updated with sources: 137590 137602 137610 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137602,19790101,    7,    0
137602,19790102,    0,    0
137602,19790103,    0,    0
137602,19790104,    0,    0
137602,19790105,    0,    0
137602,19790106,    2,    0
137602,19790107,   67,    0
137602,19790108,    4,    0
137602,19790109,   17,    0
137602,19790110,   92,    0
137602,19790111,   67,    0
137602,19790112,   63,    0
137602,19790113,    3,    0
137602,19790114,    0,    0
137602,19790115,    0,    0
137602,19790116,    0,    0
137602,19790117,    2,    0
137602,19790118,    0,    0
137602,19790119,    4,    0
137602,19790120,   17,    0
137602,19790121,    6,    0
137602,19790122,   21,    0
137602,19790123,   57,    0
137602,19790124,   71,    0
137602,19790125,   20,    0
137602,19790126,    4,    0
137602,19790127,    0,    0
137602,19790128,    0,    0
137602,19790129,    3,    0
137602,19790130,    2,    0
137602,19790131,    4,    0
137602,19790201,   61,    0
137602,19790202,    7,    0
137602,19790203,   39,    0
137602,19790204,    0,    0
137602,19790205,    7,    0
137602,19790206,    0,    0
137602,19790207,    1,    0
137602,19790208,   72,    0
137602,19790209,    4,    0
137602,19790210,    0,    0
137602,19790211,    0,    0
137602,19790212,    0,    0
137602,19790213,    0,    0
137602,19790214,   20,    0
137602,19790215,   31,    0
137602,19790216,    0,    0
137602,19790217,   51,    0
137602,19790218,    0,    0
137602,19790219,    0,    0
137602,19790220,    0,    0
137602,19790221,    0,    0
137602,19790222,    0,    0
137602,19790223,    0,    0
137602,19790224,    0,    0
137602,19790225,    0,    0
137602,19790226,    0,    0
137602,19790227,    0,    0
137602,19790228,    0,    0
137602,19790301,    0,    0
137602,19790302,    0,    0
137602,19790303,    0,    0
137602,19790304,    0,    0
137602,19790305,    0,    0
137602,19790306,    0,    0
137602,19790307,    1,    0
137602,19790308,   69,    0
137602,19790309,  102,    0
137602,19790310,    0,    0
137602,19790311,   29,    0
137602,19790312,   17,    0
137602,19790313,    5,    0
137602,19790314,    0,    0
137602,19790315,    0,    0
137602,19790316,  101,    0
