EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, STAFFANSTORP (STAID: 5894).
Blended and updated with sources: 137536 137556 137558 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137558,19790101,    0,    0
137558,19790102,    0,    0
137558,19790103,    0,    0
137558,19790104,    0,    0
137558,19790105,    0,    0
137558,19790106,    5,    0
137558,19790107,   40,    0
137558,19790108,    0,    0
137558,19790109,   66,    0
137558,19790110,    0,    0
137558,19790111,   20,    0
137558,19790112,   44,    0
137558,19790113,   12,    0
137558,19790114,    0,    0
137558,19790115,    0,    0
137558,19790116,    0,    0
137558,19790117,    0,    0
137558,19790118,    0,    0
137558,19790119,    0,    0
137558,19790120,    0,    0
137558,19790121,    0,    0
137558,19790122,    5,    0
137558,19790123,   65,    0
137558,19790124,    7,    0
137558,19790125,   40,    0
137558,19790126,    5,    0
137558,19790127,    0,    0
137558,19790128,    0,    0
137558,19790129,    0,    0
137558,19790130,    0,    0
137558,19790131,   10,    0
137558,19790201,   68,    0
137558,19790202,    0,    0
137558,19790203,    0,    0
137558,19790204,    3,    0
137558,19790205,    0,    0
137558,19790206,    0,    0
137558,19790207,   42,    0
137558,19790208,   40,    0
137558,19790209,    0,    0
137558,19790210,    0,    0
137558,19790211,    0,    0
137558,19790212,    0,    0
137558,19790213,    0,    0
137558,19790214,   15,    0
137558,19790215,    0,    0
137558,19790216,    0,    0
137558,19790217,    0,    0
137558,19790218,   27,    0
137558,19790219,    0,    0
137558,19790220,    0,    0
137558,19790221,    0,    0
137558,19790222,    0,    0
137558,19790223,    0,    0
137558,19790224,    0,    0
137558,19790225,    0,    0
137558,19790226,   20,    0
137558,19790227,   13,    0
137558,19790228,    0,    0
137558,19790301,   28,    0
137558,19790302,   30,    0
137558,19790303,   38,    0
137558,19790304,    0,    0
137558,19790305,    0,    0
137558,19790306,    0,    0
137558,19790307,    0,    0
137558,19790308,    5,    0
137558,19790309,   85,    0
137558,19790310,    8,    0
137558,19790311,   22,    0
137558,19790312,   76,    0
137558,19790313,    0,    0
137558,19790314,    0,    0
137558,19790315,    4,    0
137558,19790316,   32,    0
137558,19790317,   49,    0
137558,19790318,    3,    0
137558,19790319,    0,    0
137558,19790320,    5,    0
137558,19790321,   35,    0
137558,19790322,   33,    0
137558,19790323,   24,    0
137558,19790324,    0,    0
137558,19790325,   58,    0
137558,19790326,  190,    0
137558,19790327,    0,    0
137558,19790328,    0,    0
137558,19790329,    0,    0
137558,19790330,   37,    0
137558,19790331,    8,    0
137558,19790401,   10,    0
137558,19790402,   12,    0
137558,19790403,   50,    0
137558,19790404,    0,    0
137558,19790405,    0,    0
137558,19790406,    0,    0
137558,19790407,    0,    0
137558,19790408,    0,    0
137558,19790409,    0,    0
137558,19790410,    0,    0
137558,19790411,    0,    0
137558,19790412,    0,    0
137558,19790413,    0,    0
137558,19790414,    0,    0
137558,19790415,    0,    0
137558,19790416,    0,    0
137558,19790417,    0,    0
137558,19790418,    0,    0
137558,19790419,    0,    0
137558,19790420,    8,    0
137558,19790421,   14,    0
137558,19790422,    0,    0
137558,19790423,   25,    0
137558,19790424,   21,    0
137558,19790425,    0,    0
137558,19790426,    0,    0
137558,19790427,    0,    0
137558,19790428,    0,    0
137558,19790429,   53,    0
137558,19790430,   12,    0
137558,19790501,    5,    0
137558,19790502,  104,    0
137558,19790503,    0,    0
137558,19790504,    0,    0
137558,19790505,    0,    0
137558,19790506,    0,    0
137558,19790507,   15,    0
137558,19790508,    0,    0
137558,19790509,    0,    0
137558,19790510,    0,    0
137558,19790511,    0,    0
137558,19790512,    0,    0
137558,19790513,    0,    0
137558,19790514,    0,    0
137558,19790515,    0,    0
137558,19790516,    0,    0
137558,19790517,   40,    0
137558,19790518,   12,    0
137558,19790519,    0,    0
137558,19790520,    0,    0
137558,19790521,   93,    0
137558,19790522,    1,    0
137558,19790523,   17,    0
137558,19790524,   44,    0
137558,19790525,    9,    0
137558,19790526,    0,    0
137558,19790527,   36,    0
137558,19790528,    0,    0
137558,19790529,    0,    0
137558,19790530,    0,    0
137558,19790531,    0,    0
137558,19790601,    0,    0
137558,19790602,    0,    0
137558,19790603,    0,    0
137558,19790604,    0,    0
137558,19790605,    0,    0
137558,19790606,   11,    0
137558,19790607,   81,    0
137558,19790608,   60,    0
137558,19790609,    2,    0
137558,19790610,    0,    0
137558,19790611,    0,    0
137558,19790612,   13,    0
137558,19790613,    4,    0
137558,19790614,    4,    0
137558,19790615,    8,    0
137558,19790616,    0,    0
137558,19790617,    0,    0
137558,19790618,    0,    0
137558,19790619,    0,    0
137558,19790620,    0,    0
137558,19790621,    0,    0
137558,19790622,    4,    0
137558,19790623,    0,    0
137558,19790624,   33,    0
137558,19790625,    9,    0
137558,19790626,    0,    0
137558,19790627,    0,    0
137558,19790628,   16,    0
137558,19790629,    5,    0
137558,19790630,   16,    0
137558,19790701,   30,    0
137558,19790702,    8,    0
137558,19790703,    0,    0
137558,19790704,    0,    0
137558,19790705,    0,    0
137558,19790706,    0,    0
137558,19790707,  130,    0
137558,19790708,   70,    0
137558,19790709,    5,    0
137558,19790710,    0,    0
137558,19790711,    0,    0
137558,19790712,    0,    0
137558,19790713,    0,    0
137558,19790714,    0,    0
137558,19790715,    0,    0
137558,19790716,    4,    0
137558,19790717,    5,    0
137558,19790718,   10,    0
137558,19790719,   25,    0
137558,19790720,   15,    0
137558,19790721,    0,    0
137558,19790722,    5,    0
137558,19790723,    0,    0
137558,19790724,   20,    0
137558,19790725,    0,    0
137558,19790726,    0,    0
137558,19790727,    0,    0
137558,19790728,    0,    0
137558,19790729,   33,    0
137558,19790730,    0,    0
137558,19790731,    0,    0
137558,19790801,    7,    0
137558,19790802,   10,    0
137558,19790803,    0,    0
137558,19790804,   13,    0
137558,19790805,    0,    0
137558,19790806,    0,    0
137558,19790807,    0,    0
137558,19790808,   36,    0
137558,19790809,   42,    0
137558,19790810,  163,    0
137558,19790811,    3,    0
137558,19790812,    0,    0
137558,19790813,    0,    0
137558,19790814,    0,    0
137558,19790815,    0,    0
137558,19790816,    0,    0
137558,19790817,    0,    0
137558,19790818,    0,    0
137558,19790819,    0,    0
137558,19790820,    0,    0
137558,19790821,    0,    0
137558,19790822,    0,    0
137558,19790823,   11,    0
137558,19790824,    0,    0
137558,19790825,   70,    0
137558,19790826,  200,    0
137558,19790827,   40,    0
137558,19790828,    3,    0
137558,19790829,    0,    0
137558,19790830,    0,    0
