EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, NORSBORG (STAID: 6259).
Blended and updated with sources: 138818 138824 138834 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138824,19790101,    0,    0
138824,19790102,   26,    0
138824,19790103,   18,    0
138824,19790104,    5,    0
138824,19790105,    0,    0
138824,19790106,    0,    0
138824,19790107,    0,    0
138824,19790108,    0,    0
138824,19790109,   13,    0
138824,19790110,   92,    0
138824,19790111,    0,    0
138824,19790112,  151,    0
138824,19790113,    5,    0
138824,19790114,    0,    0
138824,19790115,   34,    0
138824,19790116,    0,    0
138824,19790117,    0,    0
138824,19790118,    0,    0
138824,19790119,    1,    0
138824,19790120,    0,    0
138824,19790121,    0,    0
138824,19790122,    3,    0
138824,19790123,   21,    0
138824,19790124,   53,    0
138824,19790125,   36,    0
138824,19790126,  121,    0
138824,19790127,    7,    0
138824,19790128,    1,    0
138824,19790129,    2,    0
138824,19790130,   12,    0
138824,19790131,   32,    0
138824,19790201,    7,    0
138824,19790202,    2,    0
138824,19790203,   41,    0
138824,19790204,    1,    0
138824,19790205,    3,    0
138824,19790206,    0,    0
138824,19790207,    0,    0
138824,19790208,    5,    0
138824,19790209,    0,    0
138824,19790210,    6,    0
138824,19790211,    0,    0
138824,19790212,    8,    0
138824,19790213,    0,    0
138824,19790214,    0,    0
138824,19790215,    0,    0
138824,19790216,    0,    0
138824,19790217,    0,    0
138824,19790218,    3,    0
138824,19790219,    0,    0
138824,19790220,    0,    0
138824,19790221,    0,    0
138824,19790222,    0,    0
138824,19790223,    0,    0
138824,19790224,    0,    0
138824,19790225,    0,    0
138824,19790226,    0,    0
138824,19790227,    0,    0
138824,19790228,    0,    0
138824,19790301,    3,    0
138824,19790302,    0,    0
138824,19790303,    0,    0
138824,19790304,    0,    0
138824,19790305,   11,    0
138824,19790306,    0,    0
138824,19790307,    0,    0
138824,19790308,    0,    0
138824,19790309,    0,    0
138824,19790310,   25,    0
138824,19790311,    0,    0
138824,19790312,   55,    0
138824,19790313,    8,    0
138824,19790314,   14,    0
138824,19790315,    8,    0
138824,19790316,   11,    0
138824,19790317,    0,    0
138824,19790318,    0,    0
138824,19790319,    9,    0
138824,19790320,    0,    0
138824,19790321,    0,    0
138824,19790322,   31,    0
138824,19790323,    0,    0
138824,19790324,    0,    0
138824,19790325,   33,    0
138824,19790326,   88,    0
138824,19790327,   34,    0
138824,19790328,    3,    0
138824,19790329,   22,    0
138824,19790330,    0,    0
138824,19790331,   49,    0
138824,19790401,   40,    0
138824,19790402,   23,    0
138824,19790403,    0,    0
138824,19790404,    0,    0
138824,19790405,    0,    0
138824,19790406,    0,    0
138824,19790407,    0,    0
138824,19790408,    0,    0
138824,19790409,    0,    0
138824,19790410,    0,    0
138824,19790411,    0,    0
138824,19790412,    0,    0
138824,19790413,   60,    0
138824,19790414,    0,    0
138824,19790415,    0,    0
138824,19790416,    4,    0
138824,19790417,    9,    0
138824,19790418,    0,    0
138824,19790419,    0,    0
138824,19790420,   43,    0
138824,19790421,   21,    0
138824,19790422,    3,    0
138824,19790423,    0,    0
138824,19790424,   84,    0
138824,19790425,    0,    0
138824,19790426,    0,    0
138824,19790427,    0,    0
138824,19790428,    0,    0
138824,19790429,  121,    0
138824,19790430,    6,    0
138824,19790501,    0,    0
138824,19790502,   83,    0
138824,19790503,    0,    0
138824,19790504,    5,    0
138824,19790505,    9,    0
138824,19790506,    0,    0
138824,19790507,    0,    0
138824,19790508,   51,    0
138824,19790509,    4,    0
138824,19790510,  143,    0
138824,19790511,    0,    0
138824,19790512,    0,    0
138824,19790513,    0,    0
138824,19790514,    0,    0
138824,19790515,    0,    0
138824,19790516,    0,    0
138824,19790517,    0,    0
138824,19790518,    0,    0
138824,19790519,    0,    0
138824,19790520,    0,    0
138824,19790521,   22,    0
138824,19790522,    0,    0
138824,19790523,    0,    0
138824,19790524,   16,    0
138824,19790525,   28,    0
138824,19790526,    0,    0
138824,19790527,    0,    0
138824,19790528,   19,    0
138824,19790529,    0,    0
138824,19790530,    0,    0
138824,19790531,    0,    0
138824,19790601,    0,    0
138824,19790602,    0,    0
138824,19790603,    0,    0
138824,19790604,    0,    0
138824,19790605,    0,    0
138824,19790606,    0,    0
138824,19790607,    0,    0
138824,19790608,  249,    0
138824,19790609,  263,    0
138824,19790610,    0,    0
138824,19790611,    0,    0
138824,19790612,    0,    0
138824,19790613,    8,    0
138824,19790614,    0,    0
138824,19790615,    0,    0
138824,19790616,    0,    0
138824,19790617,    2,    0
138824,19790618,    0,    0
138824,19790619,    0,    0
138824,19790620,    0,    0
138824,19790621,    0,    0
138824,19790622,    0,    0
138824,19790623,    0,    0
138824,19790624,   20,    0
138824,19790625,    6,    0
138824,19790626,   23,    0
138824,19790627,    0,    0
138824,19790628,   39,    0
138824,19790629,   35,    0
138824,19790630,    6,    0
138824,19790701,    4,    0
138824,19790702,   40,    0
138824,19790703,   73,    0
138824,19790704,    0,    0
138824,19790705,    0,    0
138824,19790706,    0,    0
138824,19790707,  154,    0
138824,19790708,    1,    0
138824,19790709,    0,    0
138824,19790710,   91,    0
138824,19790711,   22,    0
138824,19790712,   13,    0
138824,19790713,    0,    0
138824,19790714,    0,    0
138824,19790715,   13,    0
138824,19790716,    0,    0
138824,19790717,   10,    0
138824,19790718,  119,    0
138824,19790719,   26,    0
138824,19790720,    0,    0
138824,19790721,    0,    0
138824,19790722,   59,    0
138824,19790723,    0,    0
138824,19790724,   13,    0
138824,19790725,    3,    0
138824,19790726,   27,    0
138824,19790727,    0,    0
138824,19790728,    0,    0
138824,19790729,    5,    0
138824,19790730,   11,    0
138824,19790731,    0,    0
138824,19790801,    0,    0
138824,19790802,   29,    0
138824,19790803,    5,    0
138824,19790804,    0,    0
138824,19790805,    1,    0
138824,19790806,    0,    0
138824,19790807,    0,    0
138824,19790808,    0,    0
138824,19790809,   20,    0
138824,19790810,   59,    0
138824,19790811,    0,    0
138824,19790812,    0,    0
138824,19790813,    0,    0
138824,19790814,    0,    0
138824,19790815,    0,    0
138824,19790816,    0,    0
138824,19790817,    0,    0
138824,19790818,    0,    0
138824,19790819,   10,    0
138824,19790820,    0,    0
138824,19790821,    2,    0
138824,19790822,    2,    0
138824,19790823,    0,    0
138824,19790824,    0,    0
138824,19790825,   91,    0
138824,19790826,  383,    0
138824,19790827,   22,    0
138824,19790828,    4,    0
138824,19790829,    0,    0
138824,19790830,    0,    0
138824,19790831,    2,    0
138824,19790901,   41,    0
138824,19790902,   31,    0
138824,19790903,   44,    0
138824,19790904,    6,    0
138824,19790905,    0,    0
138824,19790906,    0,    0
138824,19790907,    0,    0
138824,19790908,    0,    0
138824,19790909,   23,    0
138824,19790910,    0,    0
138824,19790911,   15,    0
