EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SVARTEBORG (STAID: 5386).
Blended and updated with sources: 138534 138558 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138534,19790101,    0,    0
138534,19790102,    0,    0
138534,19790103,    0,    0
138534,19790104,    0,    0
138558,19790105,    1,    0
138558,19790106,    8,    0
138558,19790107,   23,    0
138534,19790108,    0,    0
138534,19790109,    4,    0
138534,19790110,    0,    0
138558,19790111,   39,    0
138558,19790112,   17,    0
138558,19790113,    8,    0
138534,19790114,    0,    0
138534,19790115,    0,    0
138534,19790116,    0,    0
138534,19790117,    0,    0
138534,19790118,    0,    0
138534,19790119,    0,    0
138534,19790120,    2,    0
138534,19790121,    0,    0
138534,19790122,    3,    0
138558,19790123,   21,    0
138558,19790124,   10,    0
138558,19790125,   27,    0
138558,19790126,   53,    0
138558,19790127,    7,    0
138534,19790128,   11,    0
138534,19790129,    0,    0
138534,19790130,    0,    0
138534,19790131,    0,    0
138558,19790201,   57,    0
138558,19790202,   11,    0
138534,19790203,   51,    0
138534,19790204,    0,    0
138534,19790205,    0,    0
138534,19790206,    0,    0
138534,19790207,    2,    0
138534,19790208,    1,    0
138534,19790209,    0,    0
138534,19790210,    0,    0
138534,19790211,    0,    0
138534,19790212,    0,    0
138534,19790213,    0,    0
138534,19790214,    0,    0
138534,19790215,    0,    0
138534,19790216,    0,    0
138534,19790217,    0,    0
138534,19790218,   15,    0
138534,19790219,    3,    0
138534,19790220,    0,    0
138534,19790221,    0,    0
138534,19790222,    0,    0
138534,19790223,    0,    0
138534,19790224,    0,    0
138534,19790225,    0,    0
138534,19790226,    0,    0
138534,19790227,    9,    0
138534,19790228,    0,    0
138534,19790301,    8,    0
138558,19790302,   32,    0
138534,19790303,   18,    0
138534,19790304,    0,    0
138534,19790305,    0,    0
138534,19790306,    0,    0
138558,19790307,   19,    0
138558,19790308,   24,    0
138534,19790309,  324,    0
138534,19790310,    0,    0
138558,19790311,   42,    0
138558,19790312,    2,    0
138534,19790313,    2,    0
138534,19790314,    0,    0
138534,19790315,    0,    0
138534,19790316,    0,    0
138534,19790317,    0,    0
138534,19790318,    0,    0
138558,19790319,    6,    0
138558,19790320,    1,    0
138558,19790321,   12,    0
138558,19790322,   56,    0
138534,19790323,   11,    0
138534,19790324,    0,    0
138558,19790325,  161,    0
138558,19790326,   57,    0
138534,19790327,   72,    0
138534,19790328,    0,    0
138534,19790329,    0,    0
138534,19790330,    6,    0
138534,19790331,    0,    0
138558,19790401,   34,    0
138558,19790402,    9,    0
138558,19790403,   68,    0
138534,19790404,    0,    0
138534,19790405,    0,    0
138534,19790406,    0,    0
138534,19790407,    0,    0
138534,19790408,    0,    0
