EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, BORGHOLM (STAID: 6004).
Blended and updated with sources: 137882 137900 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137882,19790101,  138,    0
137882,19790102,  187,    0
137882,19790103,  184,    0
137882,19790104,  208,    0
137882,19790105,    9,    0
137882,19790106,    0,    0
137882,19790107,    0,    0
137882,19790108,    0,    0
137882,19790109,   64,    0
137882,19790110,   15,    0
137882,19790111,   24,    0
137882,19790112,   89,    0
137882,19790113,   20,    0
137882,19790114,    4,    0
137882,19790115,   44,    0
137882,19790116,    0,    0
137882,19790117,    6,    0
137882,19790118,    0,    0
137882,19790119,    3,    0
137882,19790120,    0,    0
137882,19790121,    4,    0
137882,19790122,    6,    0
137882,19790123,   35,    0
137882,19790124,   50,    0
137882,19790125,    5,    0
137882,19790126,    4,    0
137882,19790127,    2,    0
137882,19790128,    0,    0
137882,19790129,    0,    0
137882,19790130,  118,    0
137882,19790131,  111,    0
137882,19790201,    5,    0
137882,19790202,    3,    0
137882,19790203,    2,    0
137882,19790204,    0,    0
137882,19790205,    0,    0
137882,19790206,    0,    0
137882,19790207,    0,    0
137882,19790208,   47,    0
137882,19790209,    0,    0
137882,19790210,    0,    0
137882,19790211,    0,    0
137882,19790212,    3,    0
137882,19790213,   51,    0
137882,19790214,    3,    0
137882,19790215,    0,    0
137882,19790216,    0,    0
137882,19790217,    0,    0
137882,19790218,   54,    0
137882,19790219,    0,    0
137882,19790220,    0,    0
137882,19790221,    0,    0
137882,19790222,    0,    0
137882,19790223,    0,    0
137882,19790224,    0,    0
137882,19790225,    0,    0
137882,19790226,    0,    0
137882,19790227,    6,    0
137882,19790228,    0,    0
137882,19790301,    8,    0
137882,19790302,   16,    0
137882,19790303,    0,    0
137882,19790304,    0,    0
137882,19790305,    0,    0
137882,19790306,    0,    0
137882,19790307,    0,    0
137882,19790308,    0,    0
137882,19790309,   44,    0
137882,19790310,    0,    0
137882,19790311,    0,    0
137882,19790312,   53,    0
137882,19790313,    0,    0
137882,19790314,    3,    0
137882,19790315,   13,    0
137882,19790316,  100,    0
137882,19790317,   14,    0
137882,19790318,    3,    0
137882,19790319,    0,    0
137882,19790320,    0,    0
137882,19790321,  139,    0
137882,19790322,    0,    0
137882,19790323,   24,    0
137882,19790324,    6,    0
137882,19790325,   13,    0
137882,19790326,   51,    0
137882,19790327,    1,    0
137882,19790328,    0,    0
137882,19790329,   22,    0
137882,19790330,   40,    0
137882,19790331,  199,    0
137882,19790401,   82,    0
137882,19790402,    5,    0
