EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, MORSIL (STAID: 5674).
Blended and updated with sources: 140028 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140028,19790101,    5,    0
140028,19790102,    8,    0
140028,19790103,    0,    0
140028,19790104,    0,    0
140028,19790105,    0,    0
140028,19790106,    1,    0
140028,19790107,    7,    0
140028,19790108,    0,    0
140028,19790109,    0,    0
140028,19790110,    0,    0
140028,19790111,    6,    0
140028,19790112,   33,    0
140028,19790113,   38,    0
140028,19790114,    6,    0
140028,19790115,    4,    0
140028,19790116,    1,    0
140028,19790117,    7,    0
140028,19790118,    0,    0
140028,19790119,    0,    0
140028,19790120,   16,    0
140028,19790121,    5,    0
140028,19790122,    0,    0
140028,19790123,   17,    0
140028,19790124,   24,    0
140028,19790125,   12,    0
140028,19790126,    0,    0
140028,19790127,    0,    0
140028,19790128,    0,    0
140028,19790129,    1,    0
140028,19790130,    4,    0
140028,19790131,   39,    0
140028,19790201,   35,    0
140028,19790202,   32,    0
140028,19790203,    7,    0
140028,19790204,    0,    0
140028,19790205,   11,    0
140028,19790206,    8,    0
140028,19790207,    0,    0
140028,19790208,   73,    0
140028,19790209,    5,    0
140028,19790210,   13,    0
140028,19790211,   19,    0
140028,19790212,    8,    0
140028,19790213,    4,    0
140028,19790214,    2,    0
140028,19790215,    0,    0
140028,19790216,    0,    0
140028,19790217,    0,    0
