EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, LISJO (STAID: 6340).
Blended and updated with sources: 138730 139080 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139080,19790101,    6,    0
139080,19790102,   14,    0
139080,19790103,    5,    0
139080,19790104,    8,    0
139080,19790105,    0,    0
139080,19790106,    2,    0
139080,19790107,    2,    0
139080,19790108,    2,    0
139080,19790109,    0,    0
139080,19790110,    0,    0
139080,19790111,   12,    0
139080,19790112,  197,    0
139080,19790113,    6,    0
139080,19790114,    0,    0
139080,19790115,    0,    0
139080,19790116,    0,    0
139080,19790117,    0,    0
139080,19790118,    0,    0
139080,19790119,    0,    0
139080,19790120,    0,    0
139080,19790121,    0,    0
139080,19790122,    6,    0
139080,19790123,   51,    0
139080,19790124,   43,    0
139080,19790125,   27,    0
139080,19790126,   82,    0
139080,19790127,    2,    0
139080,19790128,    0,    0
139080,19790129,    1,    0
139080,19790130,    1,    0
139080,19790131,   65,    0
139080,19790201,   11,    0
139080,19790202,    0,    0
139080,19790203,   85,    0
139080,19790204,    0,    0
139080,19790205,    0,    0
139080,19790206,    0,    0
139080,19790207,    0,    0
139080,19790208,    0,    0
139080,19790209,    0,    0
139080,19790210,    0,    0
139080,19790211,    0,    0
139080,19790212,    0,    0
139080,19790213,    0,    0
139080,19790214,    0,    0
139080,19790215,    0,    0
139080,19790216,    0,    0
139080,19790217,    0,    0
139080,19790218,    4,    0
139080,19790219,    6,    0
139080,19790220,    0,    0
139080,19790221,    0,    0
139080,19790222,    0,    0
139080,19790223,    0,    0
139080,19790224,    0,    0
139080,19790225,    0,    0
139080,19790226,    0,    0
139080,19790227,    0,    0
139080,19790228,    0,    0
139080,19790301,   11,    0
139080,19790302,   12,    0
139080,19790303,    0,    0
139080,19790304,    0,    0
139080,19790305,    0,    0
139080,19790306,    0,    0
139080,19790307,    0,    0
139080,19790308,    7,    0
139080,19790309,   70,    0
139080,19790310,   32,    0
139080,19790311,    0,    0
139080,19790312,    0,    0
139080,19790313,    2,    0
139080,19790314,    2,    0
139080,19790315,    2,    0
139080,19790316,    0,    0
139080,19790317,    0,    0
139080,19790318,    0,    0
