EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, TOCKSFORS_D (STAID: 6317).
Blended and updated with sources: 139004 139034 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139034,19790101,    1,    0
139034,19790102,    1,    0
139034,19790103,    0,    0
139034,19790104,    0,    0
139034,19790105,    2,    0
139034,19790106,   73,    0
139034,19790107,    0,    0
139034,19790108,   11,    0
139034,19790109,    0,    0
139034,19790110,    2,    0
139034,19790111,    2,    0
139034,19790112,   63,    0
139034,19790113,    6,    0
139034,19790114,    1,    0
139034,19790115,    0,    0
139034,19790116,    0,    0
139034,19790117,    0,    0
139034,19790118,    0,    0
139034,19790119,    0,    0
139034,19790120,    0,    0
139034,19790121,    5,    0
139034,19790122,    0,    0
139034,19790123,    1,    0
139034,19790124,    2,    0
139034,19790125,    8,    0
139034,19790126,   25,    0
139034,19790127,    0,    0
139034,19790128,   12,    0
139034,19790129,    1,    0
139034,19790130,    0,    0
139034,19790131,    0,    0
139034,19790201,   53,    0
139034,19790202,   20,    0
139034,19790203,   76,    0
139034,19790204,    0,    0
139034,19790205,    0,    0
139034,19790206,    0,    0
139034,19790207,    2,    0
139034,19790208,    0,    0
139034,19790209,    0,    0
139034,19790210,    0,    0
139034,19790211,    0,    0
139034,19790212,    0,    0
139034,19790213,    0,    0
139034,19790214,    0,    0
139034,19790215,    0,    0
139034,19790216,    0,    0
139034,19790217,    0,    0
139034,19790218,   31,    0
139034,19790219,    7,    0
139034,19790220,    0,    0
139034,19790221,    0,    0
139034,19790222,    2,    0
139034,19790223,    0,    0
139034,19790224,    0,    0
139034,19790225,    0,    0
139034,19790226,    0,    0
139034,19790227,   17,    0
139034,19790228,    4,    0
139034,19790301,   13,    0
139034,19790302,   67,    0
139034,19790303,    0,    0
139034,19790304,    0,    0
139034,19790305,    0,    0
139034,19790306,    0,    0
139034,19790307,  138,    0
139034,19790308,   23,    0
139034,19790309,  235,    0
139034,19790310,   17,    0
139034,19790311,   10,    0
139034,19790312,   23,    0
139034,19790313,    1,    0
139034,19790314,    0,    0
139034,19790315,    1,    0
139034,19790316,    2,    0
139034,19790317,    0,    0
139034,19790318,    0,    0
139034,19790319,    0,    0
139034,19790320,   13,    0
139034,19790321,    3,    0
139034,19790322,   59,    0
139034,19790323,   24,    0
139034,19790324,    0,    0
139034,19790325,  118,    0
139034,19790326,  156,    0
139034,19790327,   47,    0
139034,19790328,    0,    0
139034,19790329,    0,    0
139034,19790330,   19,    0
139034,19790331,    1,    0
139034,19790401,   30,    0
139034,19790402,   34,    0
139034,19790403,   23,    0
139034,19790404,   52,    0
139034,19790405,    0,    0
139034,19790406,    0,    0
139034,19790407,    0,    0
139034,19790408,    0,    0
139034,19790409,    0,    0
139034,19790410,    0,    0
139034,19790411,    0,    0
139034,19790412,    0,    0
139034,19790413,    0,    0
139034,19790414,    0,    0
139034,19790415,    0,    0
139034,19790416,   39,    0
139034,19790417,    0,    0
139034,19790418,    0,    0
139034,19790419,    4,    0
139034,19790420,   51,    0
139034,19790421,   30,    0
139034,19790422,   75,    0
139034,19790423,   24,    0
139034,19790424,   87,    0
139034,19790425,   87,    0
139034,19790426,   34,    0
139034,19790427,   20,    0
139034,19790428,    0,    0
139034,19790429,   44,    0
139034,19790430,   63,    0
139034,19790501,   35,    0
139034,19790502,   76,    0
139034,19790503,    2,    0
139034,19790504,    8,    0
139034,19790505,    0,    0
139034,19790506,    0,    0
139034,19790507,   21,    0
139034,19790508,   40,    0
139034,19790509,   42,    0
139034,19790510,    0,    0
139034,19790511,    0,    0
139034,19790512,    0,    0
139034,19790513,    0,    0
139034,19790514,    0,    0
139034,19790515,   29,    0
139034,19790516,    0,    0
139034,19790517,   23,    0
139034,19790518,    0,    0
139034,19790519,    6,    0
139034,19790520,    0,    0
139034,19790521,    0,    0
139034,19790522,    6,    0
139034,19790523,   75,    0
139034,19790524,  115,    0
139034,19790525,    0,    0
139034,19790526,   14,    0
139034,19790527,  150,    0
139034,19790528,   21,    0
139034,19790529,  160,    0
139034,19790530,    0,    0
139034,19790531,    0,    0
139034,19790601,    8,    0
139034,19790602,    0,    0
139034,19790603,    0,    0
139034,19790604,    0,    0
139034,19790605,    0,    0
139034,19790606,    0,    0
139034,19790607,    0,    0
139034,19790608,   21,    0
139034,19790609,   24,    0
139034,19790610,    0,    0
139034,19790611,    0,    0
139034,19790612,    0,    0
139034,19790613,    5,    0
139034,19790614,    2,    0
139034,19790615,   11,    0
139034,19790616,    0,    0
139034,19790617,    0,    0
139034,19790618,    0,    0
139034,19790619,    0,    0
139034,19790620,    0,    0
139034,19790621,    0,    0
139034,19790622,   74,    0
139034,19790623,    0,    0
139034,19790624,   88,    0
139034,19790625,  103,    0
139034,19790626,   61,    0
139034,19790627,   73,    0
139034,19790628,   36,    0
139034,19790629,    0,    0
139034,19790630,   44,    0
139034,19790701,   43,    0
139034,19790702,    0,    0
139034,19790703,    0,    0
139034,19790704,    0,    0
139034,19790705,   82,    0
139034,19790706,    0,    0
139034,19790707,    0,    0
139034,19790708,    9,    0
139034,19790709,    0,    0
139034,19790710,   98,    0
139034,19790711,    0,    0
139034,19790712,    0,    0
139034,19790713,   53,    0
139034,19790714,   30,    0
139034,19790715,   22,    0
139034,19790716,   21,    0
139034,19790717,   10,    0
139034,19790718,  112,    0
139034,19790719,   40,    0
139034,19790720,   94,    0
139034,19790721,   58,    0
139034,19790722,    2,    0
139034,19790723,    2,    0
139034,19790724,    1,    0
139034,19790725,    0,    0
139034,19790726,   21,    0
139034,19790727,   36,    0
139034,19790728,   17,    0
139034,19790729,   94,    0
139034,19790730,  154,    0
139034,19790731,   46,    0
139034,19790801,   22,    0
139034,19790802,  104,    0
139034,19790803,   11,    0
139034,19790804,    0,    0
139034,19790805,   10,    0
139034,19790806,    0,    0
139034,19790807,   10,    0
139034,19790808,   54,    0
139034,19790809,    0,    0
139034,19790810,  155,    0
139034,19790811,   61,    0
139034,19790812,    3,    0
139034,19790813,    0,    0
139034,19790814,   18,    0
139034,19790815,    0,    0
139034,19790816,   91,    0
139034,19790817,    3,    0
139034,19790818,    0,    0
139034,19790819,   36,    0
139034,19790820,    0,    0
139034,19790821,   39,    0
139034,19790822,   60,    0
139034,19790823,    0,    0
139034,19790824,    0,    0
139034,19790825,    0,    0
139034,19790826,  309,    0
139034,19790827,    2,    0
139034,19790828,    0,    0
139034,19790829,    0,    0
139034,19790830,    0,    0
139034,19790831,    0,    0
139034,19790901,   19,    0
139034,19790902,   73,    0
139034,19790903,    8,    0
139034,19790904,    0,    0
139034,19790905,    3,    0
139034,19790906,    3,    0
139034,19790907,    1,    0
139034,19790908,    0,    0
139034,19790909,    0,    0
139034,19790910,    0,    0
139034,19790911,   34,    0
139034,19790912,   39,    0
139034,19790913,   44,    0
139034,19790914,    0,    0
139034,19790915,    2,    0
139034,19790916,    1,    0
139034,19790917,   42,    0
139034,19790918,    0,    0
139034,19790919,    0,    0
139034,19790920,  118,    0
139034,19790921,    4,    0
139034,19790922,    0,    0
139034,19790923,    4,    0
139034,19790924,    0,    0
139034,19790925,   31,    0
139034,19790926,   31,    0
139034,19790927,    0,    0
139034,19790928,    0,    0
139034,19790929,    0,    0
139034,19790930,    0,    0
139034,19791001,    0,    0
139034,19791002,    0,    0
139034,19791003,    0,    0
139034,19791004,    0,    0
139034,19791005,    0,    0
139034,19791006,    0,    0
139034,19791007,    0,    0
139034,19791008,    0,    0
139034,19791009,   45,    0
139034,19791010,    3,    0
139034,19791011,    4,    0
139034,19791012,   94,    0
139034,19791013,   12,    0
139034,19791014,  107,    0
139034,19791015,  118,    0
