EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SAVSJO (STAID: 6057).
Blended and updated with sources: 138064 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138064,19790101,    3,    0
138064,19790102,    3,    0
138064,19790103,    2,    0
138064,19790104,    0,    0
138064,19790105,    4,    0
138064,19790106,    4,    0
138064,19790107,   17,    0
138064,19790108,    0,    0
138064,19790109,  100,    0
138064,19790110,    2,    0
138064,19790111,   20,    0
138064,19790112,   70,    0
138064,19790113,    2,    0
138064,19790114,    4,    0
138064,19790115,    0,    0
138064,19790116,    0,    0
138064,19790117,   15,    0
138064,19790118,    0,    0
138064,19790119,    5,    0
138064,19790120,    4,    0
138064,19790121,    4,    0
138064,19790122,    6,    0
138064,19790123,   14,    0
138064,19790124,   38,    0
138064,19790125,   45,    0
138064,19790126,   60,    0
138064,19790127,    2,    0
138064,19790128,    0,    0
138064,19790129,    0,    0
138064,19790130,   50,    0
138064,19790131,   92,    0
138064,19790201,   68,    0
138064,19790202,   13,    0
138064,19790203,   43,    0
138064,19790204,    2,    0
138064,19790205,    0,    0
138064,19790206,    0,    0
138064,19790207,    0,    0
138064,19790208,   13,    0
138064,19790209,    0,    0
138064,19790210,    0,    0
138064,19790211,    0,    0
138064,19790212,    0,    0
138064,19790213,    2,    0
138064,19790214,    0,    0
138064,19790215,    0,    0
138064,19790216,    0,    0
138064,19790217,    0,    0
138064,19790218,   80,    0
138064,19790219,    7,    0
138064,19790220,    0,    0
138064,19790221,    0,    0
138064,19790222,    0,    0
138064,19790223,    0,    0
138064,19790224,    0,    0
138064,19790225,    0,    0
138064,19790226,    6,    0
138064,19790227,    0,    0
138064,19790228,    0,    0
138064,19790301,    6,    0
138064,19790302,   21,    0
138064,19790303,   15,    0
138064,19790304,    0,    0
138064,19790305,    0,    0
138064,19790306,    0,    0
138064,19790307,    5,    0
138064,19790308,    0,    0
138064,19790309,   50,    0
138064,19790310,    9,    0
138064,19790311,   21,    0
