EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, ADA (STAID: 6221).
Blended and updated with sources: 138696 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138696,19790101,    0,    0
138696,19790102,    2,    0
138696,19790103,    7,    0
138696,19790104,    6,    0
138696,19790105,    0,    0
138696,19790106,    0,    0
138696,19790107,    9,    0
138696,19790108,    0,    0
138696,19790109,   17,    0
138696,19790110,   58,    0
138696,19790111,    0,    0
138696,19790112,  125,    0
138696,19790113,    0,    0
138696,19790114,    0,    0
138696,19790115,   22,    0
138696,19790116,    0,    0
138696,19790117,    0,    0
138696,19790118,    0,    0
138696,19790119,    0,    0
138696,19790120,    0,    0
138696,19790121,    0,    0
138696,19790122,    0,    0
138696,19790123,   11,    0
138696,19790124,   22,    0
138696,19790125,   15,    0
138696,19790126,  137,    0
138696,19790127,    0,    0
138696,19790128,    0,    0
138696,19790129,    0,    0
138696,19790130,    6,    0
138696,19790131,   16,    0
138696,19790201,    1,    0
138696,19790202,    0,    0
138696,19790203,   29,    0
138696,19790204,    9,    0
138696,19790205,    0,    0
138696,19790206,    0,    0
138696,19790207,    0,    0
138696,19790208,    0,    0
138696,19790209,    0,    0
138696,19790210,    0,    0
138696,19790211,    0,    0
138696,19790212,    0,    0
138696,19790213,    0,    0
138696,19790214,    0,    0
138696,19790215,    0,    0
138696,19790216,    0,    0
138696,19790217,    0,    0
