EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, KRAMFORS (STAID: 6608).
Blended and updated with sources: 139916 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139916,19790101,    0,    0
139916,19790102,    0,    0
139916,19790103,    0,    0
139916,19790104,    0,    0
139916,19790105,    2,    0
139916,19790106,    5,    0
139916,19790107,    0,    0
139916,19790108,    0,    0
139916,19790109,    0,    0
139916,19790110,    0,    0
139916,19790111,    0,    0
139916,19790112,   35,    0
139916,19790113,   26,    0
139916,19790114,    0,    0
139916,19790115,   27,    0
139916,19790116,    0,    0
139916,19790117,    0,    0
139916,19790118,    0,    0
139916,19790119,    0,    0
139916,19790120,    0,    0
139916,19790121,    0,    0
139916,19790122,    0,    0
139916,19790123,   15,    0
139916,19790124,   34,    0
139916,19790125,   20,    0
139916,19790126,   20,    0
139916,19790127,   15,    0
139916,19790128,    0,    0
139916,19790129,    0,    0
139916,19790130,    2,    0
139916,19790131,    8,    0
139916,19790201,   68,    0
139916,19790202,    6,    0
139916,19790203,    0,    0
139916,19790204,    0,    0
139916,19790205,   21,    0
139916,19790206,    0,    0
139916,19790207,    0,    0
139916,19790208,    8,    0
139916,19790209,    0,    0
139916,19790210,    3,    0
139916,19790211,    5,    0
139916,19790212,   23,    0
139916,19790213,    0,    0
139916,19790214,    0,    0
139916,19790215,    0,    0
139916,19790216,    0,    0
139916,19790217,    0,    0
139916,19790218,    0,    0
139916,19790219,   21,    0
139916,19790220,    0,    0
139916,19790221,    0,    0
139916,19790222,    3,    0
139916,19790223,    0,    0
139916,19790224,    0,    0
139916,19790225,    0,    0
139916,19790226,    0,    0
139916,19790227,   24,    0
139916,19790228,    0,    0
139916,19790301,    0,    0
139916,19790302,    2,    0
139916,19790303,    9,    0
139916,19790304,    0,    0
139916,19790305,    0,    0
139916,19790306,    0,    0
139916,19790307,    9,    0
139916,19790308,    0,    0
139916,19790309,   20,    0
139916,19790310,  154,    0
139916,19790311,   28,    0
139916,19790312,   26,    0
139916,19790313,   15,    0
139916,19790314,   18,    0
139916,19790315,    5,    0
139916,19790316,    0,    0
139916,19790317,    0,    0
139916,19790318,    4,    0
139916,19790319,    0,    0
139916,19790320,    0,    0
139916,19790321,    0,    0
139916,19790322,   32,    0
139916,19790323,   35,    0
139916,19790324,   15,    0
139916,19790325,   24,    0
139916,19790326,   78,    0
139916,19790327,   73,    0
139916,19790328,   11,    0
139916,19790329,   12,    0
139916,19790330,    0,    0
139916,19790331,    0,    0
139916,19790401,   29,    0
139916,19790402,   13,    0
139916,19790403,   37,    0
139916,19790404,    0,    0
139916,19790405,    0,    0
139916,19790406,    0,    0
139916,19790407,    0,    0
139916,19790408,    0,    0
139916,19790409,    0,    0
139916,19790410,   12,    0
139916,19790411,    0,    0
139916,19790412,    0,    0
139916,19790413,    0,    0
139916,19790414,    6,    0
139916,19790415,    0,    0
139916,19790416,    0,    0
139916,19790417,    0,    0
139916,19790418,   21,    0
139916,19790419,    9,    0
139916,19790420,    5,    0
139916,19790421,   30,    0
139916,19790422,   15,    0
139916,19790423,    5,    0
139916,19790424,    0,    0
139916,19790425,   55,    0
139916,19790426,    2,    0
139916,19790427,    0,    0
139916,19790428,    0,    0
139916,19790429,   20,    0
139916,19790430,   98,    0
139916,19790501,    0,    0
139916,19790502,  143,    0
139916,19790503,  124,    0
139916,19790504,    0,    0
139916,19790505,    0,    0
139916,19790506,    0,    0
139916,19790507,    0,    0
139916,19790508,    0,    0
139916,19790509,    0,    0
139916,19790510,    0,    0
139916,19790511,    0,    0
139916,19790512,    0,    0
139916,19790513,    0,    0
139916,19790514,    0,    0
139916,19790515,    0,    0
139916,19790516,   50,    0
139916,19790517,   85,    0
139916,19790518,    0,    0
139916,19790519,    0,    0
139916,19790520,    0,    0
139916,19790521,    5,    0
139916,19790522,   10,    0
139916,19790523,    0,    0
139916,19790524,    0,    0
139916,19790525,    7,    0
139916,19790526,    0,    0
139916,19790527,    0,    0
139916,19790528,   62,    0
139916,19790529,    0,    0
139916,19790530,    0,    0
139916,19790531,    0,    0
139916,19790601,    0,    0
139916,19790602,    0,    0
139916,19790603,    0,    0
139916,19790604,    0,    0
139916,19790605,    0,    0
139916,19790606,    0,    0
139916,19790607,    0,    0
139916,19790608,   76,    0
139916,19790609,    0,    0
139916,19790610,    0,    0
139916,19790611,    0,    0
139916,19790612,    0,    0
139916,19790613,    0,    0
139916,19790614,   25,    0
139916,19790615,    0,    0
139916,19790616,   20,    0
139916,19790617,    8,    0
139916,19790618,    0,    0
139916,19790619,    0,    0
139916,19790620,    0,    0
139916,19790621,    0,    0
139916,19790622,    0,    0
139916,19790623,    0,    0
139916,19790624,    0,    0
139916,19790625,    0,    0
139916,19790626,    0,    0
139916,19790627,   10,    0
139916,19790628,   28,    0
139916,19790629,   10,    0
139916,19790630,   28,    0
139916,19790701,    0,    0
139916,19790702,   26,    0
139916,19790703,   86,    0
139916,19790704,    4,    0
139916,19790705,   42,    0
139916,19790706,   14,    0
139916,19790707,  257,    0
139916,19790708,   29,    0
139916,19790709,  172,    0
139916,19790710,  183,    0
139916,19790711,   63,    0
139916,19790712,   33,    0
139916,19790713,   24,    0
139916,19790714,  355,    0
139916,19790715,   50,    0
139916,19790716,   19,    0
139916,19790717,    0,    0
139916,19790718,    0,    0
139916,19790719,    4,    0
139916,19790720,   53,    0
139916,19790721,   32,    0
139916,19790722,   47,    0
139916,19790723,   56,    0
139916,19790724,  127,    0
139916,19790725,    3,    0
139916,19790726,    0,    0
139916,19790727,   19,    0
139916,19790728,   11,    0
139916,19790729,    0,    0
139916,19790730,    0,    0
139916,19790731,    0,    0
139916,19790801,    7,    0
139916,19790802,    0,    0
139916,19790803,    0,    0
139916,19790804,    0,    0
139916,19790805,   18,    0
139916,19790806,    0,    0
139916,19790807,    0,    0
139916,19790808,    0,    0
139916,19790809,  200,    0
139916,19790810,    0,    0
139916,19790811,  560,    0
139916,19790812,    5,    0
139916,19790813,    4,    0
139916,19790814,    0,    0
139916,19790815,    0,    0
139916,19790816,    0,    0
139916,19790817,    0,    0
139916,19790818,    0,    0
139916,19790819,    0,    0
139916,19790820,   29,    0
139916,19790821,    0,    0
139916,19790822,    4,    0
139916,19790823,    0,    0
139916,19790824,    0,    0
139916,19790825,    0,    0
139916,19790826,  135,    0
139916,19790827,  335,    0
139916,19790828,  183,    0
139916,19790829,    0,    0
139916,19790830,    0,    0
139916,19790831,    0,    0
139916,19790901,    0,    0
139916,19790902,    0,    0
139916,19790903,  135,    0
139916,19790904,    2,    0
139916,19790905,    0,    0
139916,19790906,    0,    0
139916,19790907,    0,    0
139916,19790908,   66,    0
139916,19790909,   12,    0
139916,19790910,    4,    0
139916,19790911,   24,    0
139916,19790912,    0,    0
139916,19790913,  354,    0
139916,19790914,    0,    0
139916,19790915,    0,    0
139916,19790916,    0,    0
139916,19790917,    1,    0
139916,19790918,    0,    0
139916,19790919,    0,    0
139916,19790920,   11,    0
139916,19790921,   32,    0
139916,19790922,    0,    0
139916,19790923,    0,    0
139916,19790924,    0,    0
139916,19790925,    0,    0
139916,19790926,    0,    0
139916,19790927,    0,    0
139916,19790928,    0,    0
139916,19790929,    0,    0
139916,19790930,   12,    0
139916,19791001,    0,    0
139916,19791002,    0,    0
139916,19791003,    6,    0
139916,19791004,    0,    0
139916,19791005,    0,    0
139916,19791006,    0,    0
139916,19791007,    0,    0
139916,19791008,    0,    0
139916,19791009,   37,    0
139916,19791010,   31,    0
139916,19791011,  129,    0
139916,19791012,    0,    0
139916,19791013,   15,    0
139916,19791014,  120,    0
139916,19791015,   99,    0
139916,19791016,  190,    0
139916,19791017,    0,    0
139916,19791018,    0,    0
139916,19791019,   24,    0
139916,19791020,    0,    0
139916,19791021,    0,    0
139916,19791022,    0,    0
139916,19791023,    0,    0
139916,19791024,    0,    0
139916,19791025,    0,    0
139916,19791026,    5,    0
