EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SANDHAMN (STAID: 5457).
Blended and updated with sources: 138848 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138848,19790101,    1,    0
138848,19790102,   11,    0
138848,19790103,   35,    0
138848,19790104,   10,    0
138848,19790105,    0,    0
138848,19790106,    0,    0
138848,19790107,    0,    0
138848,19790108,    0,    0
138848,19790109,   17,    0
138848,19790110,   49,    0
138848,19790111,    0,    0
138848,19790112,  105,    0
138848,19790113,    0,    0
138848,19790114,    0,    0
138848,19790115,   41,    0
138848,19790116,    0,    0
138848,19790117,    0,    0
138848,19790118,    2,    0
138848,19790119,    0,    0
138848,19790120,    1,    0
138848,19790121,    0,    0
138848,19790122,    0,    0
138848,19790123,   13,    0
138848,19790124,   84,    0
138848,19790125,   11,    0
138848,19790126,  156,    0
138848,19790127,    1,    0
138848,19790128,   11,    0
138848,19790129,    0,    0
138848,19790130,    5,    0
138848,19790131,   43,    0
138848,19790201,   31,    0
138848,19790202,    5,    0
138848,19790203,   38,    0
138848,19790204,    2,    0
138848,19790205,    7,    0
138848,19790206,    0,    0
138848,19790207,    0,    0
138848,19790208,    0,    0
138848,19790209,    0,    0
138848,19790210,    0,    0
138848,19790211,    0,    0
138848,19790212,    1,    0
138848,19790213,    2,    0
138848,19790214,    1,    0
138848,19790215,    1,    0
138848,19790216,    0,    0
138848,19790217,    0,    0
138848,19790218,    0,    0
138848,19790219,    0,    0
138848,19790220,    0,    0
138848,19790221,    0,    0
138848,19790222,    0,    0
138848,19790223,    0,    0
138848,19790224,    0,    0
138848,19790225,    0,    0
138848,19790226,    0,    0
138848,19790227,    0,    0
138848,19790228,    0,    0
138848,19790301,    0,    0
138848,19790302,   34,    0
138848,19790303,    0,    0
138848,19790304,    0,    0
138848,19790305,    0,    0
138848,19790306,    0,    0
138848,19790307,    1,    0
138848,19790308,    0,    0
138848,19790309,    0,    0
138848,19790310,   32,    0
138848,19790311,    0,    0
138848,19790312,    0,    0
138848,19790313,    3,    0
138848,19790314,    8,    0
138848,19790315,    5,    0
138848,19790316,    4,    0
138848,19790317,    0,    0
138848,19790318,    0,    0
138848,19790319,    0,    0
138848,19790320,    0,    0
138848,19790321,   58,    0
138848,19790322,   19,    0
138848,19790323,   25,    0
138848,19790324,    0,    0
138848,19790325,    0,    0
138848,19790326,   53,    0
138848,19790327,   65,    0
138848,19790328,    0,    0
138848,19790329,   20,    0
138848,19790330,    1,    0
138848,19790331,   55,    0
138848,19790401,   47,    0
138848,19790402,   17,    0
138848,19790403,    0,    0
138848,19790404,    4,    0
138848,19790405,    0,    0
138848,19790406,    0,    0
138848,19790407,    0,    0
138848,19790408,    0,    0
138848,19790409,    0,    0
138848,19790410,    0,    0
138848,19790411,    0,    0
138848,19790412,    0,    0
138848,19790413,   95,    0
138848,19790414,    0,    0
138848,19790415,    0,    0
138848,19790416,    0,    0
138848,19790417,    0,    0
138848,19790418,    0,    0
138848,19790419,    0,    0
138848,19790420,   29,    0
138848,19790421,   19,    0
138848,19790422,    6,    0
138848,19790423,   17,    0
