EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, OREBRO (STAID: 5454).
Blended and updated with sources: 138816 138836 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138836,19790101,    9,    0
138836,19790102,    7,    0
138836,19790103,    0,    0
138836,19790104,    2,    0
138836,19790105,    0,    0
138836,19790106,    9,    0
138836,19790107,    0,    0
138836,19790108,    0,    0
138836,19790109,    0,    0
138836,19790110,    0,    0
138836,19790111,    0,    0
138836,19790112,   99,    0
138836,19790113,   24,    0
138836,19790114,   14,    0
138836,19790115,    0,    0
138836,19790116,    0,    0
138836,19790117,    0,    0
138836,19790118,    0,    0
138836,19790119,    0,    0
138836,19790120,    0,    0
138836,19790121,    7,    0
138836,19790122,    0,    0
138836,19790123,   30,    0
138836,19790124,   24,    0
138836,19790125,   26,    0
138836,19790126,   60,    0
138836,19790127,    2,    0
138836,19790128,    0,    0
138836,19790129,    3,    0
138836,19790130,    2,    0
138836,19790131,   62,    0
138836,19790201,   13,    0
138836,19790202,   17,    0
138836,19790203,  125,    0
138836,19790204,    0,    0
138836,19790205,    3,    0
138836,19790206,    0,    0
138836,19790207,    0,    0
138836,19790208,    0,    0
138836,19790209,    0,    0
138836,19790210,    0,    0
138836,19790211,    0,    0
138836,19790212,    0,    0
138836,19790213,    0,    0
138836,19790214,    0,    0
138836,19790215,    0,    0
138836,19790216,    0,    0
138836,19790217,    0,    0
138836,19790218,   42,    0
138836,19790219,   40,    0
138836,19790220,    0,    0
138836,19790221,    0,    0
138836,19790222,    0,    0
138836,19790223,    0,    0
138836,19790224,    0,    0
138836,19790225,    0,    0
138836,19790226,    0,    0
138836,19790227,    0,    0
