EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, UGERUP (STAID: 5912).
Blended and updated with sources: 137606 137608 137614 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137614,19790101,    6,    0
137614,19790102,    0,    0
137614,19790103,    0,    0
137614,19790104,    0,    0
137614,19790105,    0,    0
137614,19790106,    5,    0
137614,19790107,   30,    0
137614,19790108,    0,    0
137614,19790109,   40,    0
137614,19790110,    3,    0
137614,19790111,   48,    0
137614,19790112,   72,    0
137614,19790113,    6,    0
137614,19790114,    0,    0
137614,19790115,    0,    0
137614,19790116,    0,    0
137614,19790117,    0,    0
137614,19790118,    0,    0
137614,19790119,    4,    0
137614,19790120,    0,    0
137614,19790121,   14,    0
137614,19790122,   20,    0
137614,19790123,   85,    0
137614,19790124,   45,    0
137614,19790125,   21,    0
137614,19790126,    2,    0
137614,19790127,    0,    0
137614,19790128,    0,    0
137614,19790129,    1,    0
137614,19790130,    3,    0
137614,19790131,    1,    0
137614,19790201,   38,    0
137614,19790202,    0,    0
137614,19790203,   26,    0
137614,19790204,    0,    0
137614,19790205,    0,    0
137614,19790206,    0,    0
137614,19790207,    0,    0
137614,19790208,   56,    0
137614,19790209,    7,    0
137614,19790210,    7,    0
137614,19790211,    0,    0
137614,19790212,    0,    0
137614,19790213,    0,    0
137614,19790214,    0,    0
137614,19790215,   20,    0
137614,19790216,    0,    0
137614,19790217,  130,    0
137614,19790218,  233,    0
137614,19790219,    0,    0
137614,19790220,    0,    0
137614,19790221,    0,    0
137614,19790222,    0,    0
137614,19790223,    0,    0
137614,19790224,    0,    0
137614,19790225,    0,    0
137614,19790226,    0,    0
137614,19790227,    1,    0
137614,19790228,    0,    0
137614,19790301,   12,    0
137614,19790302,   38,    0
137614,19790303,   17,    0
137614,19790304,    0,    0
137614,19790305,    0,    0
137614,19790306,    0,    0
137614,19790307,    1,    0
137614,19790308,    0,    0
137614,19790309,   87,    0
137614,19790310,    7,    0
137614,19790311,   28,    0
137614,19790312,   50,    0
137614,19790313,    0,    0
137614,19790314,    0,    0
137614,19790315,    0,    0
137614,19790316,   38,    0
137614,19790317,   36,    0
137614,19790318,    2,    0
137614,19790319,    0,    0
137614,19790320,    0,    0
137614,19790321,   10,    0
137614,19790322,   29,    0
137614,19790323,   10,    0
137614,19790324,    0,    0
137614,19790325,   17,    0
137614,19790326,   35,    0
137614,19790327,    0,    0
137614,19790328,    2,    0
137614,19790329,    2,    0
137614,19790330,   48,    0
137614,19790331,  137,    0
137614,19790401,   60,    0
137614,19790402,   15,    0
137614,19790403,  100,    0
137614,19790404,    0,    0
137614,19790405,    0,    0
137614,19790406,    0,    0
137614,19790407,    0,    0
137614,19790408,    0,    0
137614,19790409,    0,    0
137614,19790410,    0,    0
137614,19790411,    0,    0
137614,19790412,    0,    0
137614,19790413,    0,    0
137614,19790414,    0,    0
137614,19790415,    0,    0
137614,19790416,    0,    0
137614,19790417,    0,    0
137614,19790418,    0,    0
137614,19790419,    1,    0
137614,19790420,    8,    0
137614,19790421,    3,    0
137614,19790422,    0,    0
137614,19790423,   50,    0
137614,19790424,   35,    0
137614,19790425,    0,    0
137614,19790426,    0,    0
137614,19790427,    0,    0
137614,19790428,    0,    0
137614,19790429,   80,    0
137614,19790430,   35,    0
137614,19790501,    6,    0
137614,19790502,   86,    0
137614,19790503,    0,    0
137614,19790504,    0,    0
137614,19790505,    9,    0
137614,19790506,    0,    0
137614,19790507,    4,    0
137614,19790508,    0,    0
137614,19790509,    0,    0
137614,19790510,    0,    0
