EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, ADOLFSFORS (STAID: 6356).
Blended and updated with sources: 139122 139168 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139168,19790101,    0,    0
139168,19790102,    0,    0
139168,19790103,    0,    0
139168,19790104,    0,    0
139168,19790105,    0,    0
139168,19790106,   60,    0
139168,19790107,    0,    0
139168,19790108,    0,    0
139168,19790109,    0,    0
139168,19790110,    0,    0
139168,19790111,    0,    0
139168,19790112,   72,    0
139168,19790113,   12,    0
139168,19790114,    0,    0
139168,19790115,    0,    0
139168,19790116,    0,    0
139168,19790117,    0,    0
139168,19790118,    0,    0
139168,19790119,    0,    0
139168,19790120,    0,    0
139168,19790121,    0,    0
139168,19790122,    0,    0
139168,19790123,    0,    0
139168,19790124,    0,    0
139168,19790125,   35,    0
139168,19790126,   30,    0
139168,19790127,    0,    0
139168,19790128,   16,    0
139168,19790129,    0,    0
139168,19790130,    0,    0
139168,19790131,    0,    0
139168,19790201,   46,    0
139168,19790202,   51,    0
139168,19790203,  110,    0
139168,19790204,    0,    0
139168,19790205,    0,    0
139168,19790206,    0,    0
139168,19790207,    0,    0
139168,19790208,    0,    0
139168,19790209,    0,    0
139168,19790210,    0,    0
139168,19790211,    0,    0
139168,19790212,    0,    0
139168,19790213,    0,    0
139168,19790214,    0,    0
139168,19790215,    0,    0
139168,19790216,    0,    0
139168,19790217,    0,    0
139168,19790218,   40,    0
139168,19790219,   10,    0
139168,19790220,    0,    0
139168,19790221,    0,    0
139168,19790222,    0,    0
139168,19790223,    0,    0
139168,19790224,    0,    0
139168,19790225,    0,    0
139168,19790226,    0,    0
139168,19790227,    0,    0
139168,19790228,    8,    0
139168,19790301,   13,    0
139168,19790302,   25,    0
139168,19790303,    0,    0
139168,19790304,    0,    0
139168,19790305,    0,    0
139168,19790306,    0,    0
139168,19790307,   80,    0
139168,19790308,   50,    0
139168,19790309,  105,    0
139168,19790310,   15,    0
139168,19790311,    0,    0
139168,19790312,   38,    0
139168,19790313,    0,    0
139168,19790314,    0,    0
139168,19790315,    0,    0
139168,19790316,    0,    0
139168,19790317,    0,    0
139168,19790318,    0,    0
139168,19790319,    0,    0
139168,19790320,    0,    0
139168,19790321,    0,    0
139168,19790322,   57,    0
139168,19790323,    5,    0
139168,19790324,    0,    0
139168,19790325,  105,    0
139168,19790326,  120,    0
139168,19790327,   32,    0
139168,19790328,   15,    0
139168,19790329,    0,    0
139168,19790330,   33,    0
139168,19790331,    0,    0
139168,19790401,   53,    0
139168,19790402,   21,    0
139168,19790403,   24,    0
139168,19790404,   36,    0
139168,19790405,    0,    0
139168,19790406,    0,    0
139168,19790407,    0,    0
139168,19790408,    0,    0
139168,19790409,    0,    0
139168,19790410,    0,    0
139168,19790411,    0,    0
139168,19790412,    0,    0
139168,19790413,    0,    0
139168,19790414,    0,    0
139168,19790415,    0,    0
139168,19790416,   14,    0
139168,19790417,    0,    0
139168,19790418,    0,    0
139168,19790419,    6,    0
139168,19790420,   60,    0
139168,19790421,   37,    0
139168,19790422,   28,    0
139168,19790423,   16,    0
139168,19790424,  112,    0
139168,19790425,   60,    0
139168,19790426,   36,    0
139168,19790427,    0,    0
139168,19790428,    0,    0
139168,19790429,   53,    0
139168,19790430,   61,    0
139168,19790501,    6,    0
139168,19790502,   51,    0
139168,19790503,    2,    0
139168,19790504,    0,    0
139168,19790505,   13,    0
139168,19790506,    0,    0
139168,19790507,   32,    0
139168,19790508,    0,    0
139168,19790509,   43,    0
139168,19790510,    0,    0
139168,19790511,    0,    0
139168,19790512,    0,    0
139168,19790513,    0,    0
139168,19790514,    0,    0
139168,19790515,    0,    0
139168,19790516,    0,    0
139168,19790517,   15,    0
139168,19790518,    0,    0
139168,19790519,   36,    0
139168,19790520,    0,    0
139168,19790521,   10,    0
139168,19790522,   20,    0
139168,19790523,   46,    0
139168,19790524,   50,    0
139168,19790525,    0,    0
139168,19790526,   10,    0
139168,19790527,  260,    0
139168,19790528,   38,    0
139168,19790529,   63,    0
139168,19790530,    0,    0
139168,19790531,    0,    0
139168,19790601,    0,    0
139168,19790602,    0,    0
139168,19790603,    0,    0
139168,19790604,    0,    0
139168,19790605,    0,    0
139168,19790606,    0,    0
139168,19790607,    0,    0
139168,19790608,   25,    0
139168,19790609,   10,    0
139168,19790610,    0,    0
139168,19790611,    0,    0
139168,19790612,    0,    0
139168,19790613,    0,    0
139168,19790614,   20,    0
139168,19790615,    0,    0
139168,19790616,    0,    0
139168,19790617,    0,    0
139168,19790618,    0,    0
139168,19790619,    0,    0
139168,19790620,    0,    0
139168,19790621,    0,    0
139168,19790622,  120,    0
139168,19790623,    0,    0
139168,19790624,  119,    0
139168,19790625,   61,    0
139168,19790626,   27,    0
139168,19790627,   66,    0
139168,19790628,   20,    0
139168,19790629,   60,    0
139168,19790630,    8,    0
139168,19790701,    0,    0
139168,19790702,    0,    0
139168,19790703,    0,    0
139168,19790704,    2,    0
139168,19790705,   28,    0
139168,19790706,    0,    0
139168,19790707,    0,    0
139168,19790708,   12,    0
139168,19790709,    0,    0
139168,19790710,    2,    0
139168,19790711,    0,    0
139168,19790712,    0,    0
139168,19790713,   23,    0
139168,19790714,   23,    0
139168,19790715,   20,    0
139168,19790716,   48,    0
139168,19790717,   12,    0
139168,19790718,  110,    0
139168,19790719,  105,    0
139168,19790720,   40,    0
139168,19790721,   31,    0
139168,19790722,   60,    0
139168,19790723,    0,    0
139168,19790724,    0,    0
139168,19790725,    0,    0
139168,19790726,   10,    0
139168,19790727,   12,    0
139168,19790728,   10,    0
139168,19790729,  181,    0
139168,19790730,  150,    0
139168,19790731,   94,    0
139168,19790801,  177,    0
139168,19790802,   75,    0
139168,19790803,    5,    0
139168,19790804,    0,    0
139168,19790805,   10,    0
139168,19790806,    0,    0
139168,19790807,    0,    0
139168,19790808,   43,    0
139168,19790809,  154,    0
139168,19790810,   75,    0
139168,19790811,  163,    0
139168,19790812,   10,    0
139168,19790813,    0,    0
139168,19790814,    0,    0
139168,19790815,    0,    0
139168,19790816,   76,    0
139168,19790817,    0,    0
139168,19790818,    0,    0
139168,19790819,  404,    0
139168,19790820,    0,    0
139168,19790821,  113,    0
139168,19790822,    0,    0
139168,19790823,    0,    0
139168,19790824,    8,    0
139168,19790825,    0,    0
139168,19790826,  228,    0
139168,19790827,    0,    0
139168,19790828,    0,    0
139168,19790829,    0,    0
139168,19790830,    0,    0
139168,19790831,    0,    0
139168,19790901,   56,    0
139168,19790902,   35,    0
139168,19790903,    0,    0
139168,19790904,  108,    0
139168,19790905,    3,    0
139168,19790906,    0,    0
139168,19790907,   10,    0
139168,19790908,    5,    0
139168,19790909,    0,    0
139168,19790910,    0,    0
139168,19790911,   32,    0
139168,19790912,   30,    0
139168,19790913,   41,    0
139168,19790914,    0,    0
139168,19790915,    0,    0
139168,19790916,    6,    0
139168,19790917,   26,    0
139168,19790918,    0,    0
139168,19790919,    0,    0
139168,19790920,  100,    0
139168,19790921,   19,    0
139168,19790922,   15,    0
139168,19790923,    0,    0
139168,19790924,    0,    0
139168,19790925,   20,    0
139168,19790926,   32,    0
139168,19790927,    0,    0
139168,19790928,    0,    0
139168,19790929,    0,    0
139168,19790930,    0,    0
139168,19791001,    0,    0
139168,19791002,    0,    0
139168,19791003,    0,    0
139168,19791004,    0,    0
139168,19791005,    0,    0
139168,19791006,    0,    0
139168,19791007,    7,    0
139168,19791008,    0,    0
139168,19791009,   62,    0
139168,19791010,    0,    0
139168,19791011,    0,    0
139168,19791012,  127,    0
139168,19791013,    0,    0
139168,19791014,  240,    0
139168,19791015,   74,    0
139168,19791016,   73,    0
139168,19791017,   10,    0
139168,19791018,  119,    0
139168,19791019,   57,    0
139168,19791020,    0,    0
139168,19791021,    0,    0
139168,19791022,    0,    0
139168,19791023,    0,    0
139168,19791024,    0,    0
139168,19791025,    0,    0
139168,19791026,    0,    0
139168,19791027,    0,    0
139168,19791028,    0,    0
139168,19791029,    0,    0
139168,19791030,    0,    0
139168,19791031,   34,    0
139168,19791101,   81,    0
139168,19791102,    7,    0
139168,19791103,   87,    0
139168,19791104,    5,    0
139168,19791105,   19,    0
139168,19791106,    0,    0
139168,19791107,    0,    0
139168,19791108,    0,    0
139168,19791109,    0,    0
139168,19791110,    0,    0
139168,19791111,   20,    0
139168,19791112,  301,    0
139168,19791113,   64,    0
139168,19791114,    0,    0
139168,19791115,    0,    0
139168,19791116,  150,    0
139168,19791117,   14,    0
139168,19791118,    0,    0
139168,19791119,   20,    0
139168,19791120,    0,    0
139168,19791121,    0,    0
139168,19791122,    0,    0
139168,19791123,   10,    0
139168,19791124,    0,    0
139168,19791125,  102,    0
139168,19791126,  105,    0
139168,19791127,    0,    0
139168,19791128,   46,    0
139168,19791129,    0,    0
139168,19791130,    0,    0
139168,19791201,   12,    0
139168,19791202,    0,    0
139168,19791203,    0,    0
139168,19791204,   35,    0
139168,19791205,    0,    0
139168,19791206,    0,    0
139168,19791207,    0,    0
139168,19791208,    0,    0
139168,19791209,    0,    0
139168,19791210,    0,    0
139168,19791211,    0,    0
139168,19791212,    0,    0
139168,19791213,    0,    0
139168,19791214,    0,    0
139168,19791215,    0,    0
139168,19791216,    0,    0
139168,19791217,    0,    0
139168,19791218,    0,    0
139168,19791219,    0,    0
139168,19791220,    0,    0
139168,19791221,    0,    0
139168,19791222,   65,    0
139168,19791223,   48,    0
139168,19791224,   22,    0
139168,19791225,   90,    0
139168,19791226,   31,    0
139168,19791227,  142,    0
139168,19791228,  148,    0
139168,19791229,   51,    0
139168,19791230,   20,    0
139168,19791231,   36,    0
139168,19800101,   14,    0
139168,19800102,    0,    0
139168,19800103,    0,    0
139168,19800104,    0,    0
139168,19800105,   27,    0
139168,19800106,    0,    0
139168,19800107,   14,    0
139168,19800108,   30,    0
139168,19800109,    0,    0
139168,19800110,    0,    0
139168,19800111,    0,    0
139168,19800112,    0,    0
139168,19800113,    0,    0
139168,19800114,    0,    0
139168,19800115,    0,    0
139168,19800116,    0,    0
139168,19800117,    0,    0
139168,19800118,    0,    0
139168,19800119,    0,    0
139168,19800120,    0,    0
139168,19800121,    0,    0
139168,19800122,   75,    0
139168,19800123,   47,    0
139168,19800124,    0,    0
139168,19800125,    0,    0
139168,19800126,    0,    0
139168,19800127,    0,    0
139168,19800128,    0,    0
139168,19800129,    0,    0
139168,19800130,    2,    0
139168,19800131,    0,    0
139168,19800201,    0,    0
139168,19800202,    0,    0
139168,19800203,    0,    0
139168,19800204,    0,    0
139168,19800205,    0,    0
139168,19800206,    0,    0
139168,19800207,    0,    0
139168,19800208,    0,    0
139168,19800209,    0,    0
139168,19800210,  200,    0
139168,19800211,    0,    0
139168,19800212,    0,    0
139168,19800213,   21,    0
139168,19800214,    0,    0
139168,19800215,   46,    0
139168,19800216,    0,    0
139168,19800217,    0,    0
139168,19800218,    0,    0
139168,19800219,    0,    0
139168,19800220,    0,    0
139168,19800221,    0,    0
139168,19800222,    0,    0
139168,19800223,    0,    0
139168,19800224,    0,    0
139168,19800225,    0,    0
139168,19800226,    0,    0
139168,19800227,    0,    0
139168,19800228,    0,    0
139168,19800229,    0,    0
139168,19800301,    0,    0
139168,19800302,    0,    0
139168,19800303,    0,    0
139168,19800304,    0,    0
139168,19800305,    0,    0
139168,19800306,    0,    0
139168,19800307,   13,    0
139168,19800308,    0,    0
139168,19800309,   10,    0
139168,19800310,    0,    0
139168,19800311,    0,    0
139168,19800312,    0,    0
139168,19800313,   15,    0
139168,19800314,   10,    0
139168,19800315,    0,    0
139168,19800316,    0,    0
139168,19800317,    0,    0
139168,19800318,    0,    0
139168,19800319,    0,    0
139168,19800320,    0,    0
139168,19800321,    0,    0
139168,19800322,    0,    0
139168,19800323,    0,    0
139168,19800324,    0,    0
139168,19800325,    0,    0
139168,19800326,    0,    0
139168,19800327,    0,    0
139168,19800328,   50,    0
139168,19800329,   36,    0
139168,19800330,   10,    0
139168,19800331,    0,    0
139168,19800401,    0,    0
139168,19800402,    0,    0
139168,19800403,    0,    0
139168,19800404,    0,    0
139168,19800405,    0,    0
139168,19800406,    0,    0
139168,19800407,    0,    0
139168,19800408,    0,    0
139168,19800409,    0,    0
139168,19800410,    0,    0
139168,19800411,    0,    0
139168,19800412,    0,    0
139168,19800413,    0,    0
139168,19800414,    0,    0
139168,19800415,    0,    0
139168,19800416,    0,    0
139168,19800417,   10,    0
139168,19800418,   12,    0
139168,19800419,    3,    0
139168,19800420,    0,    0
139168,19800421,    0,    0
139168,19800422,    0,    0
