EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, NORRKOPING-SMHI (STAID: 5390).
Blended and updated with sources: 138568 138580 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138580,19790101,    0,    0
138580,19790102,   13,    0
138580,19790103,   21,    0
138580,19790104,    9,    0
138580,19790105,    0,    0
138580,19790106,    0,    0
138580,19790107,   15,    0
138580,19790108,    0,    0
138580,19790109,   39,    0
138580,19790110,   51,    0
138580,19790111,    4,    0
138580,19790112,   70,    0
138580,19790113,    7,    0
138580,19790114,    0,    0
138580,19790115,    5,    0
138580,19790116,    0,    0
138580,19790117,    4,    0
138580,19790118,    1,    0
138580,19790119,    2,    0
138580,19790120,    0,    0
138580,19790121,    9,    0
138580,19790122,    1,    0
138580,19790123,   11,    0
138580,19790124,   41,    0
138580,19790125,   41,    0
138580,19790126,  103,    0
138580,19790127,    3,    0
138580,19790128,    1,    0
138580,19790129,    5,    0
138580,19790130,   32,    0
138580,19790131,   43,    0
138580,19790201,    8,    0
138580,19790202,    6,    0
138580,19790203,   79,    0
138580,19790204,    0,    0
138580,19790205,    0,    0
138580,19790206,    0,    0
138580,19790207,    0,    0
138580,19790208,    4,    0
138580,19790209,    0,    0
138580,19790210,    0,    0
138580,19790211,    0,    0
138580,19790212,    0,    0
138580,19790213,    0,    0
138580,19790214,    0,    0
138580,19790215,    0,    0
138580,19790216,    0,    0
138580,19790217,    0,    0
138580,19790218,   36,    0
138580,19790219,   62,    0
138580,19790220,    0,    0
138580,19790221,    3,    0
138580,19790222,   30,    0
138580,19790223,    0,    0
138580,19790224,    0,    0
138580,19790225,    0,    0
138580,19790226,    0,    0
138580,19790227,    0,    0
138580,19790228,    0,    0
138580,19790301,    3,    0
138580,19790302,    6,    0
138580,19790303,    0,    0
138580,19790304,    0,    0
138580,19790305,    0,    0
138580,19790306,    0,    0
138580,19790307,    0,    0
138580,19790308,    0,    0
138580,19790309,   21,    0
138580,19790310,    2,    0
138580,19790311,    0,    0
138580,19790312,   53,    0
138580,19790313,    0,    0
138580,19790314,    0,    0
138580,19790315,    0,    0
138580,19790316,   16,    0
138580,19790317,    0,    0
138580,19790318,    0,    0
138580,19790319,    0,    0
138580,19790320,    0,    0
138580,19790321,    0,    0
138580,19790322,   36,    0
138580,19790323,    0,    0
138580,19790324,    0,    0
138580,19790325,   48,    0
138580,19790326,   45,    0
138580,19790327,    0,    0
138580,19790328,    8,    0
138580,19790329,    4,    0
138580,19790330,   19,    0
138580,19790331,   49,    0
138580,19790401,   31,    0
138580,19790402,    6,    0
138580,19790403,    0,    0
138580,19790404,    0,    0
138580,19790405,    0,    0
138580,19790406,    0,    0
138580,19790407,    0,    0
138580,19790408,    0,    0
138580,19790409,    0,    0
138580,19790410,    0,    0
138580,19790411,    0,    0
138580,19790412,    0,    0
138580,19790413,  107,    0
138580,19790414,    0,    0
138580,19790415,    0,    0
