EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HJARNARP (STAID: 5955).
Blended and updated with sources: 137710 137732 137738 902607 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137732,19790101,    0,    0
137732,19790102,    0,    0
137732,19790103,    0,    0
137732,19790104,    0,    0
137732,19790105,   13,    0
137732,19790106,    0,    0
137732,19790107,   68,    0
137732,19790108,    0,    0
137732,19790109,   86,    0
137732,19790110,    0,    0
137732,19790111,    0,    0
137732,19790112,   19,    0
137732,19790113,   13,    0
137732,19790114,    0,    0
137732,19790115,    0,    0
137732,19790116,    0,    0
137732,19790117,    1,    0
137732,19790118,    0,    0
137732,19790119,    1,    0
137732,19790120,    0,    0
137732,19790121,    0,    0
137732,19790122,    1,    0
137732,19790123,   17,    0
137732,19790124,    5,    0
137732,19790125,   91,    0
137732,19790126,   15,    0
137732,19790127,   60,    0
137732,19790128,    0,    0
137732,19790129,    0,    0
137732,19790130,    0,    0
137732,19790131,   10,    0
137732,19790201,   76,    0
137732,19790202,    3,    0
137732,19790203,    3,    0
137732,19790204,    2,    0
137732,19790205,    0,    0
137732,19790206,    0,    0
137732,19790207,   15,    0
137732,19790208,   60,    0
137732,19790209,    0,    0
137732,19790210,    0,    0
137732,19790211,    0,    0
137732,19790212,    0,    0
137732,19790213,    0,    0
137732,19790214,    0,    0
137732,19790215,    0,    0
137732,19790216,    0,    0
137732,19790217,    0,    0
137732,19790218,   32,    0
137732,19790219,    0,    0
137732,19790220,    0,    0
137732,19790221,    0,    0
137732,19790222,    0,    0
137732,19790223,    0,    0
137732,19790224,    0,    0
137732,19790225,    0,    0
137732,19790226,   42,    0
137732,19790227,   59,    0
137732,19790228,    0,    0
137732,19790301,   23,    0
137732,19790302,   43,    0
137732,19790303,   21,    0
137732,19790304,    0,    0
137732,19790305,    0,    0
137732,19790306,    0,    0
137732,19790307,    2,    0
137732,19790308,    9,    0
137732,19790309,  111,    0
137732,19790310,   28,    0
137732,19790311,   30,    0
137732,19790312,  151,    0
137732,19790313,    0,    0
137732,19790314,    0,    0
137732,19790315,    2,    0
137732,19790316,   19,    0
137732,19790317,   10,    0
137732,19790318,    6,    0
137732,19790319,    0,    0
137732,19790320,    0,    0
137732,19790321,   22,    0
137732,19790322,   55,    0
137732,19790323,   18,    0
137732,19790324,    2,    0
137732,19790325,   46,    0
137732,19790326,  185,    0
137732,19790327,    5,    0
137732,19790328,    0,    0
137732,19790329,    0,    0
137732,19790330,   12,    0
137732,19790331,   22,    0
137732,19790401,   47,    0
137732,19790402,   44,    0
137732,19790403,   54,    0
137732,19790404,    0,    0
137732,19790405,    0,    0
137732,19790406,    0,    0
137732,19790407,    0,    0
137732,19790408,    0,    0
137732,19790409,    0,    0
137732,19790410,    0,    0
137732,19790411,    0,    0
137732,19790412,    0,    0
137732,19790413,    0,    0
137732,19790414,    0,    0
137732,19790415,    0,    0
137732,19790416,    0,    0
137732,19790417,    0,    0
137732,19790418,    0,    0
137732,19790419,    0,    0
137732,19790420,   36,    0
137732,19790421,   10,    0
137732,19790422,   34,    0
137732,19790423,   29,    0
137732,19790424,   56,    0
137732,19790425,    0,    0
137732,19790426,    0,    0
137732,19790427,    4,    0
137732,19790428,    0,    0
137732,19790429,  138,    0
137732,19790430,    5,    0
137732,19790501,    0,    0
137732,19790502,   52,    0
137732,19790503,   17,    0
137732,19790504,   10,    0
137732,19790505,    0,    0
137732,19790506,    0,    0
137732,19790507,   77,    0
137732,19790508,   15,    0
137732,19790509,    0,    0
137732,19790510,    0,    0
137732,19790511,    0,    0
137732,19790512,    0,    0
137732,19790513,    0,    0
137732,19790514,    0,    0
137732,19790515,    0,    0
137732,19790516,    0,    0
137732,19790517,   66,    0
137732,19790518,    0,    0
137732,19790519,    0,    0
137732,19790520,    0,    0
137732,19790521,    9,    0
137732,19790522,   80,    0
137732,19790523,   13,    0
137732,19790524,   17,    0
137732,19790525,   21,    0
137732,19790526,    5,    0
137732,19790527,   25,    0
137732,19790528,    0,    0
137732,19790529,    6,    0
137732,19790530,   34,    0
137732,19790531,    0,    0
137732,19790601,    0,    0
137732,19790602,    0,    0
137732,19790603,    0,    0
137732,19790604,    0,    0
137732,19790605,    0,    0
137732,19790606,    0,    0
137732,19790607,   55,    0
137732,19790608,   29,    0
137732,19790609,    3,    0
137732,19790610,    0,    0
