EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HJO (STAID: 6162).
Blended and updated with sources: 138444 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138444,19790101,    0,    0
138444,19790102,    0,    0
138444,19790103,    0,    0
138444,19790104,    0,    0
138444,19790105,    0,    0
138444,19790106,    0,    0
138444,19790107,    0,    0
138444,19790108,    0,    0
138444,19790109,   54,    0
138444,19790110,    0,    0
138444,19790111,    0,    0
138444,19790112,    0,    0
138444,19790113,   19,    0
138444,19790114,    0,    0
138444,19790115,    0,    0
138444,19790116,    0,    0
138444,19790117,    0,    0
138444,19790118,    0,    0
138444,19790119,    0,    0
138444,19790120,    0,    0
138444,19790121,    0,    0
138444,19790122,    8,    0
138444,19790123,    0,    0
138444,19790124,   35,    0
138444,19790125,   58,    0
138444,19790126,   68,    0
138444,19790127,    0,    0
138444,19790128,    0,    0
138444,19790129,    0,    0
138444,19790130,  107,    0
138444,19790131,   40,    0
138444,19790201,    0,    0
138444,19790202,    0,    0
138444,19790203,   52,    0
138444,19790204,    0,    0
138444,19790205,    0,    0
138444,19790206,    0,    0
138444,19790207,    0,    0
138444,19790208,    0,    0
138444,19790209,    0,    0
138444,19790210,    0,    0
138444,19790211,    0,    0
138444,19790212,    0,    0
138444,19790213,    0,    0
138444,19790214,    0,    0
138444,19790215,    0,    0
138444,19790216,    0,    0
138444,19790217,    0,    0
138444,19790218,   62,    0
138444,19790219,    0,    0
138444,19790220,    0,    0
138444,19790221,    0,    0
138444,19790222,    0,    0
138444,19790223,    0,    0
138444,19790224,    0,    0
138444,19790225,    0,    0
138444,19790226,    0,    0
138444,19790227,    0,    0
138444,19790228,    0,    0
138444,19790301,    0,    0
138444,19790302,    0,    0
138444,19790303,    0,    0
138444,19790304,    0,    0
138444,19790305,    0,    0
138444,19790306,    0,    0
138444,19790307,    0,    0
138444,19790308,    0,    0
138444,19790309,    0,    0
138444,19790310,    0,    0
138444,19790311,   23,    0
138444,19790312,   13,    0
138444,19790313,    0,    0
138444,19790314,    0,    0
138444,19790315,    0,    0
138444,19790316,    0,    0
138444,19790317,    0,    0
138444,19790318,    0,    0
138444,19790319,    0,    0
138444,19790320,    0,    0
138444,19790321,    0,    0
138444,19790322,    0,    0
138444,19790323,    0,    0
138444,19790324,    0,    0
138444,19790325,   35,    0
138444,19790326,    0,    0
138444,19790327,    0,    0
138444,19790328,    0,    0
138444,19790329,    0,    0
138444,19790330,   35,    0
138444,19790331,    0,    0
138444,19790401,   35,    0
138444,19790402,   15,    0
138444,19790403,    0,    0
138444,19790404,    0,    0
138444,19790405,    0,    0
138444,19790406,    0,    0
138444,19790407,    0,    0
138444,19790408,    0,    0
138444,19790409,    0,    0
138444,19790410,    0,    0
138444,19790411,    0,    0
138444,19790412,    0,    0
138444,19790413,    0,    0
138444,19790414,    0,    0
138444,19790415,    0,    0
138444,19790416,   28,    0
138444,19790417,    0,    0
138444,19790418,    0,    0
138444,19790419,    0,    0
138444,19790420,   32,    0
138444,19790421,    0,    0
138444,19790422,    0,    0
138444,19790423,   84,    0
138444,19790424,  161,    0
138444,19790425,    0,    0
138444,19790426,    0,    0
138444,19790427,    0,    0
138444,19790428,    0,    0
138444,19790429,   54,    0
138444,19790430,   29,    0
138444,19790501,-9999,    9
138444,19790502,-9999,    9
138444,19790503,-9999,    9
138444,19790504,-9999,    9
138444,19790505,-9999,    9
138444,19790506,-9999,    9
138444,19790507,-9999,    9
138444,19790508,-9999,    9
138444,19790509,-9999,    9
138444,19790510,-9999,    9
138444,19790511,-9999,    9
138444,19790512,-9999,    9
138444,19790513,-9999,    9
138444,19790514,-9999,    9
138444,19790515,-9999,    9
138444,19790516,-9999,    9
138444,19790517,-9999,    9
138444,19790518,-9999,    9
138444,19790519,-9999,    9
138444,19790520,-9999,    9
138444,19790521,-9999,    9
138444,19790522,-9999,    9
138444,19790523,-9999,    9
138444,19790524,-9999,    9
138444,19790525,-9999,    9
138444,19790526,-9999,    9
138444,19790527,-9999,    9
138444,19790528,-9999,    9
138444,19790529,-9999,    9
138444,19790530,-9999,    9
138444,19790531,-9999,    9
138444,19790601,-9999,    9
138444,19790602,-9999,    9
138444,19790603,-9999,    9
138444,19790604,-9999,    9
138444,19790605,-9999,    9
138444,19790606,-9999,    9
138444,19790607,-9999,    9
138444,19790608,-9999,    9
138444,19790609,-9999,    9
138444,19790610,-9999,    9
138444,19790611,-9999,    9
138444,19790612,-9999,    9
138444,19790613,-9999,    9
138444,19790614,-9999,    9
138444,19790615,-9999,    9
138444,19790616,-9999,    9
138444,19790617,-9999,    9
138444,19790618,-9999,    9
138444,19790619,-9999,    9
138444,19790620,-9999,    9
138444,19790621,-9999,    9
138444,19790622,-9999,    9
138444,19790623,-9999,    9
138444,19790624,-9999,    9
138444,19790625,-9999,    9
138444,19790626,-9999,    9
138444,19790627,-9999,    9
138444,19790628,-9999,    9
138444,19790629,-9999,    9
138444,19790630,-9999,    9
138444,19790701,-9999,    9
138444,19790702,-9999,    9
138444,19790703,-9999,    9
138444,19790704,-9999,    9
138444,19790705,-9999,    9
138444,19790706,-9999,    9
138444,19790707,-9999,    9
138444,19790708,-9999,    9
138444,19790709,-9999,    9
138444,19790710,-9999,    9
138444,19790711,-9999,    9
138444,19790712,-9999,    9
138444,19790713,-9999,    9
138444,19790714,-9999,    9
138444,19790715,-9999,    9
138444,19790716,-9999,    9
138444,19790717,-9999,    9
138444,19790718,-9999,    9
138444,19790719,-9999,    9
138444,19790720,-9999,    9
138444,19790721,-9999,    9
138444,19790722,-9999,    9
138444,19790723,-9999,    9
138444,19790724,-9999,    9
138444,19790725,-9999,    9
138444,19790726,-9999,    9
138444,19790727,-9999,    9
138444,19790728,-9999,    9
138444,19790729,-9999,    9
138444,19790730,-9999,    9
138444,19790731,-9999,    9
138444,19790801,-9999,    9
138444,19790802,-9999,    9
138444,19790803,-9999,    9
138444,19790804,-9999,    9
138444,19790805,-9999,    9
138444,19790806,-9999,    9
138444,19790807,-9999,    9
138444,19790808,-9999,    9
138444,19790809,-9999,    9
138444,19790810,-9999,    9
138444,19790811,-9999,    9
138444,19790812,-9999,    9
138444,19790813,-9999,    9
138444,19790814,-9999,    9
138444,19790815,-9999,    9
138444,19790816,-9999,    9
138444,19790817,-9999,    9
138444,19790818,-9999,    9
138444,19790819,-9999,    9
138444,19790820,-9999,    9
138444,19790821,-9999,    9
138444,19790822,-9999,    9
138444,19790823,-9999,    9
138444,19790824,-9999,    9
138444,19790825,-9999,    9
138444,19790826,-9999,    9
138444,19790827,-9999,    9
138444,19790828,-9999,    9
138444,19790829,-9999,    9
138444,19790830,-9999,    9
138444,19790831,-9999,    9
138444,19790901,-9999,    9
138444,19790902,-9999,    9
138444,19790903,-9999,    9
138444,19790904,-9999,    9
138444,19790905,-9999,    9
138444,19790906,-9999,    9
138444,19790907,-9999,    9
138444,19790908,-9999,    9
138444,19790909,-9999,    9
138444,19790910,-9999,    9
138444,19790911,-9999,    9
138444,19790912,-9999,    9
138444,19790913,-9999,    9
138444,19790914,-9999,    9
138444,19790915,-9999,    9
138444,19790916,-9999,    9
138444,19790917,-9999,    9
138444,19790918,-9999,    9
138444,19790919,-9999,    9
138444,19790920,-9999,    9
138444,19790921,-9999,    9
138444,19790922,-9999,    9
138444,19790923,-9999,    9
138444,19790924,-9999,    9
138444,19790925,-9999,    9
138444,19790926,-9999,    9
138444,19790927,-9999,    9
138444,19790928,-9999,    9
138444,19790929,-9999,    9
138444,19790930,-9999,    9
138444,19791001,-9999,    9
138444,19791002,-9999,    9
138444,19791003,-9999,    9
138444,19791004,-9999,    9
138444,19791005,-9999,    9
138444,19791006,-9999,    9
138444,19791007,-9999,    9
138444,19791008,-9999,    9
138444,19791009,-9999,    9
138444,19791010,-9999,    9
138444,19791011,-9999,    9
138444,19791012,-9999,    9
138444,19791013,-9999,    9
138444,19791014,-9999,    9
138444,19791015,-9999,    9
138444,19791016,-9999,    9
138444,19791017,-9999,    9
138444,19791018,-9999,    9
138444,19791019,-9999,    9
138444,19791020,-9999,    9
138444,19791021,-9999,    9
138444,19791022,-9999,    9
138444,19791023,-9999,    9
138444,19791024,-9999,    9
138444,19791025,-9999,    9
138444,19791026,-9999,    9
138444,19791027,-9999,    9
138444,19791028,-9999,    9
138444,19791029,-9999,    9
138444,19791030,-9999,    9
138444,19791031,-9999,    9
138444,19791101,   37,    0
138444,19791102,    2,    0
138444,19791103,    0,    0
138444,19791104,   10,    0
138444,19791105,    3,    0
138444,19791106,   59,    0
138444,19791107,    2,    0
138444,19791108,    0,    0
138444,19791109,    0,    0
138444,19791110,    0,    0
138444,19791111,   17,    0
138444,19791112,   38,    0
138444,19791113,   11,    0
138444,19791114,    2,    0
138444,19791115,    5,    0
138444,19791116,  154,    0
138444,19791117,    0,    0
138444,19791118,   55,    0
138444,19791119,   62,    0
138444,19791120,    2,    0
138444,19791121,    0,    0
138444,19791122,    0,    0
138444,19791123,   34,    0
138444,19791124,    5,    0
138444,19791125,    5,    0
138444,19791126,   89,    0
138444,19791127,    0,    0
138444,19791128,   44,    0
138444,19791129,    2,    0
138444,19791130,   28,    0
138444,19791201,    4,    0
138444,19791202,   29,    0
138444,19791203,   15,    0
138444,19791204,   33,    0
138444,19791205,    2,    0
138444,19791206,    0,    0
138444,19791207,    0,    0
138444,19791208,    0,    0
138444,19791209,    0,    0
138444,19791210,    0,    0
138444,19791211,    0,    0
138444,19791212,    0,    0
138444,19791213,    0,    0
138444,19791214,    0,    0
138444,19791215,    0,    0
138444,19791216,    0,    0
138444,19791217,   98,    0
138444,19791218,    0,    0
138444,19791219,    0,    0
138444,19791220,   14,    0
138444,19791221,    0,    0
138444,19791222,   16,    0
138444,19791223,    5,    0
138444,19791224,    0,    0
138444,19791225,    9,    0
138444,19791226,    0,    0
138444,19791227,    0,    0
138444,19791228,    5,    0
138444,19791229,    0,    0
138444,19791230,   51,    0
138444,19791231,   10,    0
138444,19800101,    2,    0
138444,19800102,    0,    0
138444,19800103,    0,    0
138444,19800104,    0,    0
138444,19800105,    0,    0
138444,19800106,    0,    0
138444,19800107,    0,    0
138444,19800108,    0,    0
138444,19800109,    0,    0
138444,19800110,    0,    0
138444,19800111,    0,    0
138444,19800112,    0,    0
138444,19800113,    6,    0
138444,19800114,    0,    0
138444,19800115,    0,    0
138444,19800116,    0,    0
138444,19800117,    0,    0
138444,19800118,    0,    0
138444,19800119,    0,    0
138444,19800120,    0,    0
138444,19800121,    0,    0
138444,19800122,   58,    0
138444,19800123,   25,    0
138444,19800124,    0,    0
138444,19800125,    0,    0
138444,19800126,    0,    0
138444,19800127,    0,    0
138444,19800128,   18,    0
138444,19800129,    1,    0
138444,19800130,   10,    0
138444,19800131,    0,    0
138444,19800201,    0,    0
138444,19800202,    0,    0
138444,19800203,    0,    0
138444,19800204,    0,    0
138444,19800205,    0,    0
138444,19800206,    0,    0
138444,19800207,    8,    0
138444,19800208,    0,    0
138444,19800209,   23,    0
138444,19800210,  151,    0
138444,19800211,   19,    0
138444,19800212,    0,    0
138444,19800213,   15,    0
138444,19800214,    0,    0
138444,19800215,    0,    0
138444,19800216,    0,    0
138444,19800217,    0,    0
138444,19800218,    0,    0
138444,19800219,    0,    0
138444,19800220,    0,    0
138444,19800221,    0,    0
138444,19800222,    0,    0
138444,19800223,    0,    0
138444,19800224,    0,    0
138444,19800225,    0,    0
138444,19800226,    0,    0
138444,19800227,    0,    0
138444,19800228,    0,    0
138444,19800229,    0,    0
138444,19800301,    0,    0
138444,19800302,    0,    0
138444,19800303,    0,    0
138444,19800304,    0,    0
138444,19800305,    0,    0
138444,19800306,    0,    0
138444,19800307,    0,    0
138444,19800308,    4,    0
138444,19800309,    5,    0
138444,19800310,    5,    0
138444,19800311,    0,    0
138444,19800312,    0,    0
138444,19800313,    0,    0
138444,19800314,    0,    0
138444,19800315,    0,    0
138444,19800316,    0,    0
138444,19800317,    0,    0
138444,19800318,    0,    0
138444,19800319,    0,    0
138444,19800320,    0,    0
138444,19800321,    0,    0
138444,19800322,    0,    0
138444,19800323,    0,    0
138444,19800324,    0,    0
138444,19800325,    0,    0
138444,19800326,    0,    0
138444,19800327,    0,    0
138444,19800328,   52,    0
138444,19800329,   37,    0
138444,19800330,    3,    0
138444,19800331,    0,    0
138444,19800401,    0,    0
138444,19800402,    0,    0
138444,19800403,    8,    0
138444,19800404,    0,    0
138444,19800405,    0,    0
138444,19800406,    0,    0
138444,19800407,    0,    0
138444,19800408,    0,    0
138444,19800409,    0,    0
138444,19800410,    0,    0
138444,19800411,    0,    0
138444,19800412,    0,    0
138444,19800413,    0,    0
138444,19800414,    0,    0
138444,19800415,    0,    0
138444,19800416,    0,    0
138444,19800417,   26,    0
138444,19800418,   65,    0
138444,19800419,  116,    0
138444,19800420,    6,    0
138444,19800421,    0,    0
138444,19800422,    0,    0
138444,19800423,    0,    0
138444,19800424,   72,    0
138444,19800425,    2,    0
138444,19800426,   50,    0
138444,19800427,   37,    0
138444,19800428,    2,    0
138444,19800429,    0,    0
138444,19800430,    3,    0
138444,19800501,    0,    0
138444,19800502,    0,    0
138444,19800503,    0,    0
138444,19800504,    0,    0
138444,19800505,    0,    0
138444,19800506,    0,    0
138444,19800507,    0,    0
138444,19800508,   10,    0
138444,19800509,    0,    0
138444,19800510,    0,    0
138444,19800511,    0,    0
138444,19800512,    0,    0
138444,19800513,    0,    0
138444,19800514,    0,    0
138444,19800515,    0,    0
138444,19800516,    0,    0
138444,19800517,    0,    0
138444,19800518,    0,    0
138444,19800519,   13,    0
138444,19800520,  200,    0
138444,19800521,   47,    0
138444,19800522,   43,    0
138444,19800523,    0,    0
138444,19800524,    0,    0
138444,19800525,   17,    0
138444,19800526,    2,    0
138444,19800527,    0,    0
138444,19800528,    0,    0
138444,19800529,    5,    0
138444,19800530,   11,    0
138444,19800531,    0,    0
138444,19800601,   38,    0
138444,19800602,    0,    0
138444,19800603,    0,    0
138444,19800604,    0,    0
138444,19800605,    0,    0
138444,19800606,    0,    0
138444,19800607,    0,    0
138444,19800608,    2,    0
138444,19800609,    0,    0
138444,19800610,    0,    0
138444,19800611,   56,    0
138444,19800612,    2,    0
138444,19800613,    0,    0
138444,19800614,    0,    0
138444,19800615,    0,    0
138444,19800616,    0,    0
138444,19800617,    0,    0
138444,19800618,    0,    0
138444,19800619,   46,    0
138444,19800620,   78,    0
138444,19800621,   13,    0
138444,19800622,   18,    0
138444,19800623,    4,    0
138444,19800624,   18,    0
138444,19800625,   55,    0
138444,19800626,   28,    0
138444,19800627,   32,    0
138444,19800628,   32,    0
138444,19800629,    3,    0
138444,19800630,    3,    0
138444,19800701,    9,    0
138444,19800702,    0,    0
138444,19800703,    0,    0
138444,19800704,    0,    0
138444,19800705,    0,    0
138444,19800706,    0,    0
138444,19800707,    0,    0
138444,19800708,    0,    0
138444,19800709,    0,    0
138444,19800710,    0,    0
138444,19800711,   49,    0
138444,19800712,    0,    0
138444,19800713,    0,    0
138444,19800714,    8,    0
138444,19800715,    3,    0
138444,19800716,  236,    0
138444,19800717,    0,    0
138444,19800718,    2,    0
138444,19800719,   30,    0
138444,19800720,   92,    0
138444,19800721,    0,    0
138444,19800722,    0,    0
138444,19800723,    0,    0
138444,19800724,    0,    0
138444,19800725,    0,    0
138444,19800726,    0,    0
138444,19800727,    0,    0
138444,19800728,    0,    0
138444,19800729,    0,    0
138444,19800730,    0,    0
138444,19800731,    0,    0
138444,19800801,  187,    0
138444,19800802,    0,    0
138444,19800803,  160,    0
138444,19800804,    9,    0
138444,19800805,   88,    0
138444,19800806,   28,    0
138444,19800807,  264,    0
138444,19800808,  164,    0
138444,19800809,   16,    0
138444,19800810,    0,    0
138444,19800811,    0,    0
138444,19800812,    0,    0
138444,19800813,    0,    0
138444,19800814,    0,    0
138444,19800815,    0,    0
138444,19800816,    0,    0
138444,19800817,    0,    0
138444,19800818,    0,    0
138444,19800819,    0,    0
138444,19800820,   80,    0
138444,19800821,   50,    0
138444,19800822,   35,    0
138444,19800823,   10,    0
138444,19800824,    0,    0
138444,19800825,   13,    0
138444,19800826,    8,    0
138444,19800827,   13,    0
138444,19800828,   19,    0
138444,19800829,   11,    0
138444,19800830,    2,    0
138444,19800831,    0,    0
138444,19800901,    0,    0
138444,19800902,   19,    0
138444,19800903,    0,    0
138444,19800904,    0,    0
138444,19800905,    5,    0
138444,19800906,   30,    0
138444,19800907,    0,    0
138444,19800908,    0,    0
138444,19800909,  174,    0
138444,19800910,   48,    0
138444,19800911,   61,    0
138444,19800912,    3,    0
138444,19800913,   49,    0
138444,19800914,    0,    0
138444,19800915,    0,    0
138444,19800916,    0,    0
138444,19800917,   96,    0
138444,19800918,    0,    0
138444,19800919,    0,    0
138444,19800920,    0,    0
138444,19800921,    2,    0
138444,19800922,    0,    0
138444,19800923,    2,    0
138444,19800924,   26,    0
138444,19800925,    0,    0
138444,19800926,    0,    0
138444,19800927,    0,    0
138444,19800928,    2,    0
138444,19800929,   30,    0
138444,19800930,    0,    0
138444,19801001,    7,    0
138444,19801002,    0,    0
138444,19801003,    0,    0
138444,19801004,    0,    0
138444,19801005,   39,    0
138444,19801006,   33,    0
138444,19801007,   25,    0
138444,19801008,   33,    0
138444,19801009,    0,    0
138444,19801010,    2,    0
138444,19801011,   33,    0
138444,19801012,    0,    0
138444,19801013,    0,    0
138444,19801014,   89,    0
138444,19801015,   31,    0
138444,19801016,    0,    0
138444,19801017,    9,    0
138444,19801018,    0,    0
138444,19801019,    2,    0
138444,19801020,    8,    0
138444,19801021,    0,    0
138444,19801022,    0,    0
138444,19801023,  115,    0
138444,19801024,   95,    0
138444,19801025,   10,    0
138444,19801026,    0,    0
138444,19801027,   85,    0
138444,19801028,  125,    0
138444,19801029,   70,    0
138444,19801030,    5,    0
138444,19801031,    0,    0
138444,19801101,    0,    0
138444,19801102,    0,    0
138444,19801103,    0,    0
138444,19801104,    0,    0
138444,19801105,    0,    0
138444,19801106,    0,    0
138444,19801107,    0,    0
138444,19801108,    0,    0
138444,19801109,    4,    0
138444,19801110,    6,    0
138444,19801111,   27,    0
138444,19801112,   20,    0
138444,19801113,   15,    0
138444,19801114,   18,    0
138444,19801115,   60,    0
138444,19801116,    2,    0
138444,19801117,   77,    0
138444,19801118,   60,    0
138444,19801119,    0,    0
138444,19801120,   10,    0
138444,19801121,    5,    0
138444,19801122,    8,    0
138444,19801123,    9,    0
138444,19801124,    8,    0
138444,19801125,    0,    0
138444,19801126,    0,    0
138444,19801127,   82,    0
138444,19801128,   16,    0
138444,19801129,    0,    0
138444,19801130,    0,    0
138444,19801201,    2,    0
138444,19801202,   92,    0
138444,19801203,   15,    0
138444,19801204,    5,    0
138444,19801205,    3,    0
138444,19801206,    0,    0
138444,19801207,    0,    0
138444,19801208,    0,    0
138444,19801209,   79,    0
138444,19801210,  123,    0
