EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, STALLDALEN (STAID: 5520).
Blended and updated with sources: 139186 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139186,19790101,    0,    0
139186,19790102,    3,    0
139186,19790103,    0,    0
139186,19790104,    1,    0
139186,19790105,    0,    0
139186,19790106,   17,    0
139186,19790107,    6,    0
139186,19790108,   16,    0
139186,19790109,    0,    0
139186,19790110,    2,    0
139186,19790111,   16,    0
139186,19790112,  187,    0
139186,19790113,   25,    0
139186,19790114,   17,    0
139186,19790115,    0,    0
139186,19790116,    0,    0
139186,19790117,    0,    0
139186,19790118,    0,    0
139186,19790119,    0,    0
139186,19790120,    0,    0
139186,19790121,    6,    0
139186,19790122,    0,    0
139186,19790123,   56,    0
139186,19790124,   26,    0
139186,19790125,   25,    0
139186,19790126,   58,    0
139186,19790127,    2,    0
139186,19790128,    4,    0
139186,19790129,    2,    0
139186,19790130,    4,    0
139186,19790131,   61,    0
139186,19790201,   29,    0
139186,19790202,    0,    0
139186,19790203,  116,    0
139186,19790204,    0,    0
139186,19790205,    2,    0
139186,19790206,    0,    0
139186,19790207,    0,    0
139186,19790208,    1,    0
139186,19790209,    0,    0
139186,19790210,    0,    0
139186,19790211,    0,    0
139186,19790212,    1,    0
139186,19790213,    0,    0
139186,19790214,    0,    0
139186,19790215,    0,    0
139186,19790216,    0,    0
139186,19790217,    0,    0
139186,19790218,   26,    0
139186,19790219,   21,    0
139186,19790220,    0,    0
139186,19790221,    0,    0
139186,19790222,   14,    0
139186,19790223,    1,    0
139186,19790224,    0,    0
139186,19790225,    0,    0
139186,19790226,    0,    0
139186,19790227,    3,    0
139186,19790228,    1,    0
139186,19790301,    8,    0
139186,19790302,   39,    0
139186,19790303,    4,    0
139186,19790304,    0,    0
139186,19790305,    0,    0
139186,19790306,    0,    0
139186,19790307,    9,    0
139186,19790308,   13,    0
139186,19790309,  113,    0
139186,19790310,   29,    0
139186,19790311,    0,    0
139186,19790312,    4,    0
139186,19790313,   10,    0
139186,19790314,    5,    0
139186,19790315,    0,    0
139186,19790316,    2,    0
139186,19790317,    0,    0
139186,19790318,    0,    0
139186,19790319,    0,    0
139186,19790320,    0,    0
139186,19790321,    0,    0
139186,19790322,   73,    0
139186,19790323,   49,    0
139186,19790324,    0,    0
139186,19790325,   49,    0
139186,19790326,   74,    0
139186,19790327,    8,    0
139186,19790328,   13,    0
139186,19790329,    2,    0
