EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SIMONSTORP_O (STAID: 5410).
Blended and updated with sources: 138592 138626 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138626,19790101,    0,    0
138626,19790102,   17,    0
138626,19790103,   30,    0
138626,19790104,   13,    0
138626,19790105,    0,    0
138626,19790106,   14,    0
138626,19790107,    0,    0
138626,19790108,   40,    0
138626,19790109,   52,    0
138626,19790110,    6,    0
138626,19790111,    0,    0
138626,19790112,  126,    0
138626,19790113,    5,    0
138626,19790114,    0,    0
138626,19790115,    9,    0
138626,19790116,    0,    0
138626,19790117,    0,    0
138626,19790118,    0,    0
138626,19790119,    0,    0
138626,19790120,    2,    0
138626,19790121,    0,    0
138626,19790122,    2,    0
138626,19790123,   23,    0
138626,19790124,   46,    0
138626,19790125,   30,    0
138626,19790126,  108,    0
138626,19790127,    2,    0
138626,19790128,    0,    0
138626,19790129,    0,    0
138626,19790130,   30,    0
138626,19790131,   82,    0
138626,19790201,    0,    0
138626,19790202,    8,    0
138626,19790203,   50,    0
138626,19790204,    0,    0
138626,19790205,    0,    0
138626,19790206,    0,    0
138626,19790207,    0,    0
138626,19790208,    0,    0
138626,19790209,    0,    0
138626,19790210,    0,    0
138626,19790211,    0,    0
138626,19790212,    0,    0
138626,19790213,    0,    0
138626,19790214,    0,    0
138626,19790215,    0,    0
138626,19790216,    0,    0
138626,19790217,    0,    0
138626,19790218,   50,    0
138626,19790219,   35,    0
138626,19790220,    0,    0
138626,19790221,    0,    0
138626,19790222,    0,    0
138626,19790223,    0,    0
138626,19790224,    0,    0
138626,19790225,    0,    0
138626,19790226,    0,    0
138626,19790227,    0,    0
138626,19790228,    0,    0
138626,19790301,    5,    0
138626,19790302,   20,    0
138626,19790303,    0,    0
