EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, GULLSPANG (STAID: 6228).
Blended and updated with sources: 138718 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138718,19790101,    3,    0
138718,19790102,    0,    0
138718,19790103,    0,    0
138718,19790104,    0,    0
138718,19790105,    0,    0
138718,19790106,    7,    0
138718,19790107,    0,    0
138718,19790108,    0,    0
138718,19790109,    0,    0
138718,19790110,    0,    0
138718,19790111,    0,    0
138718,19790112,   32,    0
138718,19790113,    8,    0
138718,19790114,    0,    0
138718,19790115,    0,    0
138718,19790116,    0,    0
138718,19790117,    0,    0
138718,19790118,    0,    0
138718,19790119,    1,    0
138718,19790120,    0,    0
138718,19790121,    3,    0
138718,19790122,    1,    0
138718,19790123,   15,    0
138718,19790124,   12,    0
138718,19790125,   19,    0
138718,19790126,   61,    0
138718,19790127,    0,    0
138718,19790128,    0,    0
138718,19790129,    3,    0
138718,19790130,    0,    0
138718,19790131,   19,    0
138718,19790201,    4,    0
138718,19790202,    3,    0
138718,19790203,   51,    0
138718,19790204,    0,    0
138718,19790205,    0,    0
138718,19790206,    3,    0
138718,19790207,    0,    0
138718,19790208,    0,    0
138718,19790209,    0,    0
138718,19790210,    0,    0
138718,19790211,    0,    0
138718,19790212,    0,    0
138718,19790213,    0,    0
138718,19790214,    0,    0
138718,19790215,    0,    0
138718,19790216,    0,    0
138718,19790217,    0,    0
138718,19790218,   64,    0
138718,19790219,    8,    0
138718,19790220,    0,    0
138718,19790221,    0,    0
138718,19790222,    0,    0
138718,19790223,    0,    0
138718,19790224,    0,    0
138718,19790225,    0,    0
138718,19790226,    0,    0
138718,19790227,    1,    0
138718,19790228,    0,    0
138718,19790301,   10,    0
138718,19790302,   18,    0
138718,19790303,    0,    0
138718,19790304,    0,    0
138718,19790305,    0,    0
138718,19790306,    0,    0
138718,19790307,    0,    0
138718,19790308,    3,    0
138718,19790309,   10,    0
138718,19790310,    0,    0
138718,19790311,    0,    0
138718,19790312,   34,    0
138718,19790313,    0,    0
138718,19790314,    0,    0
138718,19790315,    0,    0
138718,19790316,    0,    0
138718,19790317,    0,    0
138718,19790318,    0,    0
138718,19790319,    0,    0
138718,19790320,    0,    0
138718,19790321,    0,    0
138718,19790322,   36,    0
138718,19790323,    7,    0
138718,19790324,    0,    0
138718,19790325,   33,    0
138718,19790326,  149,    0
138718,19790327,    2,    0
138718,19790328,   13,    0
138718,19790329,    0,    0
138718,19790330,   14,    0
138718,19790331,    9,    0
138718,19790401,   29,    0
138718,19790402,    7,    0
138718,19790403,    2,    0
138718,19790404,    0,    0
138718,19790405,    0,    0
138718,19790406,    0,    0
138718,19790407,    0,    0
138718,19790408,    0,    0
138718,19790409,    0,    0
138718,19790410,    0,    0
138718,19790411,    0,    0
138718,19790412,    0,    0
138718,19790413,   19,    0
138718,19790414,    0,    0
138718,19790415,    0,    0
138718,19790416,   37,    0
138718,19790417,    0,    0
