EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HID (STAID: 6054).
Blended and updated with sources: 138054 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138054,19790101,    0,    0
138054,19790102,    0,    0
138054,19790103,    1,    0
138054,19790104,    0,    0
138054,19790105,   12,    0
138054,19790106,   21,    0
138054,19790107,  125,    0
138054,19790108,   18,    0
138054,19790109,   12,    0
138054,19790110,    1,    0
138054,19790111,   19,    0
138054,19790112,  103,    0
138054,19790113,    0,    0
138054,19790114,    0,    0
138054,19790115,    0,    0
138054,19790116,    0,    0
138054,19790117,    0,    0
138054,19790118,    1,    0
138054,19790119,    3,    0
138054,19790120,    0,    0
138054,19790121,    2,    0
138054,19790122,    0,    0
138054,19790123,    1,    0
138054,19790124,   38,    0
138054,19790125,   68,    0
138054,19790126,   62,    0
138054,19790127,    0,    0
138054,19790128,    2,    0
138054,19790129,    0,    0
138054,19790130,   11,    0
138054,19790131,    9,    0
138054,19790201,   71,    0
138054,19790202,   32,    0
138054,19790203,   48,    0
138054,19790204,    0,    0
138054,19790205,    0,    0
138054,19790206,    0,    0
138054,19790207,   35,    0
138054,19790208,    0,    0
138054,19790209,    0,    0
138054,19790210,    0,    0
138054,19790211,    0,    0
138054,19790212,    0,    0
138054,19790213,    0,    0
138054,19790214,    0,    0
138054,19790215,    0,    0
138054,19790216,    0,    0
138054,19790217,    0,    0
138054,19790218,   42,    0
138054,19790219,    0,    0
138054,19790220,    0,    0
138054,19790221,    0,    0
138054,19790222,   30,    0
138054,19790223,    0,    0
138054,19790224,    0,    0
138054,19790225,    0,    0
138054,19790226,   65,    0
138054,19790227,    1,    0
138054,19790228,    0,    0
138054,19790301,    4,    0
138054,19790302,  131,    0
138054,19790303,   23,    0
138054,19790304,    0,    0
138054,19790305,    0,    0
138054,19790306,    0,    0
138054,19790307,   12,    0
138054,19790308,    5,    0
138054,19790309,   96,    0
138054,19790310,   32,    0
138054,19790311,   45,    0
138054,19790312,   34,    0
138054,19790313,    0,    0
138054,19790314,    0,    0
138054,19790315,    0,    0
138054,19790316,   15,    0
138054,19790317,    0,    0
138054,19790318,    8,    0
138054,19790319,    6,    0
138054,19790320,    0,    0
138054,19790321,   17,    0
138054,19790322,   72,    0
138054,19790323,   52,    0
138054,19790324,    0,    0
138054,19790325,   25,    0
138054,19790326,  142,    0
138054,19790327,   18,    0
138054,19790328,    0,    0
138054,19790329,    2,    0
138054,19790330,   42,    0
138054,19790331,    0,    0
138054,19790401,   22,    0
138054,19790402,   48,    0
138054,19790403,   38,    0
138054,19790404,    2,    0
138054,19790405,    0,    0
138054,19790406,    0,    0
138054,19790407,    0,    0
138054,19790408,    0,    0
138054,19790409,    0,    0
138054,19790410,    0,    0
138054,19790411,    0,    0
138054,19790412,    0,    0
138054,19790413,   42,    0
138054,19790414,    0,    0
138054,19790415,    0,    0
138054,19790416,    0,    0
138054,19790417,    0,    0
138054,19790418,    0,    0
138054,19790419,    0,    0
138054,19790420,   34,    0
