EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SALA_A (STAID: 5519).
Blended and updated with sources: 139178 139182 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139178,19790101,    5,    0
139178,19790102,   32,    0
139178,19790103,   34,    0
139178,19790104,   11,    0
139178,19790105,    0,    0
139178,19790106,    3,    0
139178,19790107,    3,    0
139178,19790108,    4,    0
139178,19790109,    3,    0
139178,19790110,    0,    0
139178,19790111,    3,    0
139178,19790112,  170,    0
139178,19790113,    0,    0
139178,19790114,    0,    0
139178,19790115,    9,    0
139178,19790116,    0,    0
139178,19790117,    0,    0
139178,19790118,    0,    0
139178,19790119,    0,    0
139178,19790120,    0,    0
139178,19790121,    0,    0
139178,19790122,    0,    0
139178,19790123,   46,    0
139178,19790124,   38,    0
139178,19790125,   25,    0
139178,19790126,   71,    0
139178,19790127,    0,    0
139178,19790128,    0,    0
139178,19790129,    0,    0
139178,19790130,    6,    0
139178,19790131,   22,    0
139178,19790201,    2,    0
139178,19790202,    0,    0
139178,19790203,  105,    0
139178,19790204,    0,    0
139178,19790205,    0,    0
139178,19790206,    0,    0
139178,19790207,    0,    0
139178,19790208,    0,    0
139178,19790209,    0,    0
139178,19790210,    0,    0
139178,19790211,    0,    0
139178,19790212,    0,    0
139178,19790213,    0,    0
139178,19790214,    0,    0
139178,19790215,    0,    0
139178,19790216,    0,    0
139178,19790217,    0,    0
139178,19790218,    0,    0
139178,19790219,   37,    0
139178,19790220,    0,    0
139178,19790221,    0,    0
139178,19790222,    0,    0
139178,19790223,    0,    0
139178,19790224,    0,    0
139178,19790225,    0,    0
139178,19790226,    3,    0
139178,19790227,    0,    0
139178,19790228,    0,    0
139178,19790301,    6,    0
139178,19790302,    0,    0
139178,19790303,    0,    0
139178,19790304,    0,    0
139178,19790305,    0,    0
139178,19790306,    0,    0
139178,19790307,    0,    0
139178,19790308,    7,    0
139178,19790309,   29,    0
139178,19790310,   25,    0
139178,19790311,    0,    0
139178,19790312,    0,    0
139178,19790313,    0,    0
139178,19790314,    0,    0
139178,19790315,    5,    0
139178,19790316,    4,    0
139178,19790317,    0,    0
139178,19790318,    0,    0
139178,19790319,    0,    0
139178,19790320,    0,    0
139178,19790321,    0,    0
139178,19790322,   40,    0
139178,19790323,    4,    0
139178,19790324,    0,    0
139178,19790325,   34,    0
139178,19790326,   48,    0
139178,19790327,    7,    0
139178,19790328,    9,    0
139178,19790329,   12,    0
139178,19790330,    3,    0
139178,19790331,    5,    0
139178,19790401,   41,    0
139178,19790402,   22,    0
139178,19790403,    5,    0
139178,19790404,    0,    0
139178,19790405,    0,    0
139178,19790406,    0,    0
139178,19790407,    0,    0
139178,19790408,    0,    0
139178,19790409,    0,    0
139178,19790410,    0,    0
139178,19790411,    0,    0
139178,19790412,    0,    0
139178,19790413,    0,    0
139178,19790414,    0,    0
139178,19790415,    0,    0
139178,19790416,    0,    0
139178,19790417,    0,    0
139178,19790418,    0,    0
139178,19790419,    0,    0
139178,19790420,   36,    0
139178,19790421,    6,    0
139178,19790422,    0,    0
139178,19790423,   17,    0
139178,19790424,  135,    0
139178,19790425,   96,    0
139178,19790426,    0,    0
139178,19790427,   25,    0
139178,19790428,   10,    0
139178,19790429,   85,    0
139178,19790430,   78,    0
139178,19790501,   12,    0
139178,19790502,   66,    0
139178,19790503,    6,    0
139178,19790504,    2,    0
139178,19790505,    0,    0
139178,19790506,    0,    0
139178,19790507,    0,    0
139178,19790508,    7,    0
139178,19790509,   90,    0
139178,19790510,   79,    0
139178,19790511,    0,    0
139178,19790512,    0,    0
139178,19790513,    0,    0
139178,19790514,    0,    0
139178,19790515,    3,    0
139178,19790516,   32,    0
139178,19790517,    9,    0
139178,19790518,    0,    0
139178,19790519,   10,    0
139178,19790520,    0,    0
139178,19790521,    0,    0
139178,19790522,   89,    0
139178,19790523,   51,    0
139178,19790524,   34,    0
139178,19790525,   70,    0
139178,19790526,   50,    0
139178,19790527,    0,    0
139178,19790528,   97,    0
139178,19790529,    0,    0
139178,19790530,    6,    0
139178,19790531,    0,    0
139178,19790601,    0,    0
139178,19790602,    0,    0
139178,19790603,    0,    0
139178,19790604,    0,    0
139178,19790605,    0,    0
139178,19790606,    0,    0
139178,19790607,    0,    0
139178,19790608,  178,    0
139178,19790609,   88,    0
139178,19790610,    0,    0
139178,19790611,    0,    0
139178,19790612,    0,    0
139178,19790613,  135,    0
139178,19790614,    0,    0
139178,19790615,    0,    0
139178,19790616,    0,    0
139178,19790617,    0,    0
139178,19790618,    0,    0
139178,19790619,    0,    0
139178,19790620,    0,    0
139178,19790621,    0,    0
139178,19790622,    0,    0
139178,19790623,   15,    0
139178,19790624,    3,    0
139178,19790625,   24,    0
139178,19790626,   11,    0
139178,19790627,    0,    0
139178,19790628,   24,    0
139178,19790629,    0,    0
139178,19790630,    0,    0
139178,19790701,    3,    0
139178,19790702,   29,    0
139178,19790703,   27,    0
139178,19790704,    0,    0
139178,19790705,    0,    0
139178,19790706,    0,    0
139178,19790707,  110,    0
139178,19790708,    7,    0
139178,19790709,   17,    0
139178,19790710,  132,    0
139178,19790711,    0,    0
139178,19790712,    7,    0
139178,19790713,   22,    0
139178,19790714,    5,    0
139178,19790715,   37,    0
139178,19790716,   38,    0
139178,19790717,   72,    0
139178,19790718,  110,    0
