EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, OLASTORP (STAID: 5966).
Blended and updated with sources: 137764 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137764,19790101,    6,    0
137764,19790102,    0,    0
137764,19790103,    0,    0
137764,19790104,    0,    0
137764,19790105,    0,    0
137764,19790106,   10,    0
137764,19790107,   58,    0
137764,19790108,    0,    0
137764,19790109,   68,    0
137764,19790110,    0,    0
137764,19790111,   52,    0
137764,19790112,   48,    0
137764,19790113,   13,    0
137764,19790114,    0,    0
137764,19790115,    0,    0
137764,19790116,    0,    0
137764,19790117,   15,    0
137764,19790118,    2,    0
137764,19790119,    0,    0
137764,19790120,    8,    0
137764,19790121,    8,    0
137764,19790122,    7,    0
137764,19790123,   55,    0
137764,19790124,   46,    0
137764,19790125,   52,    0
137764,19790126,   45,    0
137764,19790127,   25,    0
137764,19790128,    0,    0
137764,19790129,    0,    0
137764,19790130,   10,    0
137764,19790131,   19,    0
137764,19790201,   60,    0
137764,19790202,    5,    0
137764,19790203,   53,    0
137764,19790204,    0,    0
137764,19790205,   10,    0
137764,19790206,    0,    0
137764,19790207,    0,    0
137764,19790208,   66,    0
137764,19790209,    0,    0
137764,19790210,    0,    0
137764,19790211,    0,    0
137764,19790212,    0,    0
137764,19790213,    0,    0
137764,19790214,    0,    0
137764,19790215,    0,    0
137764,19790216,    0,    0
137764,19790217,   23,    0
137764,19790218,   66,    0
137764,19790219,    0,    0
137764,19790220,    0,    0
137764,19790221,    0,    0
137764,19790222,    0,    0
137764,19790223,    0,    0
137764,19790224,    0,    0
137764,19790225,    0,    0
137764,19790226,    2,    0
137764,19790227,    3,    0
137764,19790228,    0,    0
137764,19790301,   14,    0
137764,19790302,   61,    0
137764,19790303,   21,    0
137764,19790304,    0,    0
137764,19790305,    0,    0
137764,19790306,    0,    0
137764,19790307,   24,    0
137764,19790308,   14,    0
137764,19790309,  140,    0
137764,19790310,    0,    0
137764,19790311,   17,    0
137764,19790312,  104,    0
137764,19790313,    7,    0
137764,19790314,    0,    0
137764,19790315,    6,    0
137764,19790316,   50,    0
137764,19790317,    5,    0
137764,19790318,    4,    0
137764,19790319,    0,    0
137764,19790320,    0,    0
137764,19790321,    4,    0
137764,19790322,   73,    0
137764,19790323,   34,    0
137764,19790324,    9,    0
137764,19790325,   47,    0
137764,19790326,   75,    0
137764,19790327,   13,    0
137764,19790328,    3,    0
137764,19790329,    0,    0
137764,19790330,   20,    0
137764,19790331,  142,    0
137764,19790401,   82,    0
137764,19790402,   34,    0
137764,19790403,   50,    0
137764,19790404,    0,    0
137764,19790405,    0,    0
137764,19790406,    0,    0
137764,19790407,    0,    0
137764,19790408,    0,    0
137764,19790409,    0,    0
137764,19790410,    0,    0
137764,19790411,    0,    0
137764,19790412,    0,    0
137764,19790413,   25,    0
137764,19790414,    0,    0
137764,19790415,    0,    0
137764,19790416,    0,    0
137764,19790417,    0,    0
137764,19790418,    0,    0
137764,19790419,   24,    0
137764,19790420,   10,    0
137764,19790421,   19,    0
137764,19790422,   28,    0
137764,19790423,   21,    0
137764,19790424,   80,    0
137764,19790425,    0,    0
137764,19790426,    0,    0
137764,19790427,    0,    0
137764,19790428,    0,    0
137764,19790429,  130,    0
137764,19790430,   48,    0
137764,19790501,   15,    0
137764,19790502,  115,    0
137764,19790503,   20,    0
137764,19790504,    9,    0
137764,19790505,    0,    0
137764,19790506,    0,    0
137764,19790507,   27,    0
137764,19790508,   35,    0
137764,19790509,    0,    0
137764,19790510,    5,    0
137764,19790511,    0,    0
137764,19790512,    0,    0
137764,19790513,    0,    0
137764,19790514,    0,    0
137764,19790515,    0,    0
137764,19790516,    0,    0
137764,19790517,   26,    0
137764,19790518,   41,    0
137764,19790519,    0,    0
137764,19790520,    0,    0
137764,19790521,    5,    0
137764,19790522,   92,    0
137764,19790523,   80,    0
137764,19790524,   46,    0
137764,19790525,   44,    0
137764,19790526,    0,    0
137764,19790527,   79,    0
137764,19790528,    0,    0
137764,19790529,    0,    0
137764,19790530,    0,    0
137764,19790531,    0,    0
137764,19790601,    0,    0
137764,19790602,    0,    0
137764,19790603,    0,    0
137764,19790604,    0,    0
137764,19790605,    0,    0
137764,19790606,    0,    0
137764,19790607,    0,    0
137764,19790608,   21,    0
137764,19790609,   10,    0
137764,19790610,    0,    0
137764,19790611,    0,    0
137764,19790612,    0,    0
137764,19790613,    3,    0
137764,19790614,    3,    0
137764,19790615,    4,    0
137764,19790616,    0,    0
137764,19790617,    0,    0
137764,19790618,    0,    0
137764,19790619,    0,    0
137764,19790620,    5,    0
137764,19790621,    0,    0
137764,19790622,    0,    0
137764,19790623,    0,    0
137764,19790624,   51,    0
