EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, MOHEDA_D (STAID: 6017).
Blended and updated with sources: 137930 137942 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137930,19790101,    0,    0
137930,19790102,    0,    0
137930,19790103,    0,    0
137930,19790104,    0,    0
137930,19790105,    0,    0
137930,19790106,    0,    0
137930,19790107,   95,    0
137930,19790108,    0,    0
137930,19790109,   73,    0
137930,19790110,    0,    0
137930,19790111,   23,    0
137930,19790112,   72,    0
137930,19790113,    0,    0
137930,19790114,    0,    0
137930,19790115,    0,    0
137930,19790116,    0,    0
137930,19790117,    0,    0
137930,19790118,   15,    0
137930,19790119,    0,    0
137930,19790120,    0,    0
137930,19790121,    5,    0
137930,19790122,    5,    0
137930,19790123,   41,    0
137930,19790124,   32,    0
137930,19790125,   53,    0
137930,19790126,   26,    0
137930,19790127,    5,    0
137930,19790128,    0,    0
137930,19790129,    0,    0
137930,19790130,   46,    0
137930,19790131,   44,    0
137930,19790201,   54,    0
137930,19790202,    0,    0
137930,19790203,   50,    0
137930,19790204,    0,    0
137930,19790205,    3,    0
137930,19790206,    0,    0
137930,19790207,    5,    0
137930,19790208,   17,    0
137930,19790209,    0,    0
137930,19790210,    0,    0
137930,19790211,    0,    0
137930,19790212,    0,    0
137930,19790213,    0,    0
137930,19790214,    0,    0
137930,19790215,    0,    0
137930,19790216,    0,    0
137930,19790217,    0,    0
137930,19790218,   54,    0
137930,19790219,    0,    0
137930,19790220,    0,    0
137930,19790221,    0,    0
137930,19790222,    0,    0
137930,19790223,    0,    0
137930,19790224,    0,    0
137930,19790225,    0,    0
137930,19790226,    0,    0
137930,19790227,    4,    0
137930,19790228,    0,    0
137930,19790301,    0,    0
137930,19790302,   16,    0
137930,19790303,    8,    0
137930,19790304,    0,    0
137930,19790305,    0,    0
137930,19790306,    0,    0
137930,19790307,    0,    0
137930,19790308,    5,    0
137930,19790309,   68,    0
137930,19790310,   15,    0
137930,19790311,   25,    0
137930,19790312,   67,    0
137930,19790313,    0,    0
137930,19790314,    0,    0
137930,19790315,    0,    0
137930,19790316,   11,    0
137930,19790317,   11,    0
137930,19790318,    0,    0
137930,19790319,    0,    0
137930,19790320,    0,    0
137930,19790321,    0,    0
137930,19790322,   52,    0
137930,19790323,   23,    0
137930,19790324,    0,    0
137930,19790325,   57,    0
137930,19790326,   74,    0
