EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HYLTAN (STAID: 5987).
Blended and updated with sources: 137842 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137842,19790101,    0,    0
137842,19790102,    0,    0
137842,19790103,    0,    0
137842,19790104,   19,    0
137842,19790105,    3,    0
137842,19790106,    8,    0
137842,19790107,   35,    0
137842,19790108,    7,    0
137842,19790109,   65,    0
137842,19790110,    3,    0
137842,19790111,   55,    0
137842,19790112,   78,    0
137842,19790113,    3,    0
137842,19790114,    1,    0
137842,19790115,    0,    0
137842,19790116,    0,    0
137842,19790117,    0,    0
137842,19790118,    0,    0
137842,19790119,    9,    0
137842,19790120,    0,    0
137842,19790121,   10,    0
137842,19790122,    6,    0
137842,19790123,   64,    0
137842,19790124,   34,    0
137842,19790125,   56,    0
137842,19790126,   22,    0
137842,19790127,   14,    0
137842,19790128,    0,    0
137842,19790129,    8,    0
137842,19790130,   11,    0
137842,19790131,   16,    0
137842,19790201,   73,    0
137842,19790202,   24,    0
137842,19790203,   55,    0
137842,19790204,    0,    0
137842,19790205,    0,    0
137842,19790206,    0,    0
137842,19790207,   11,    0
137842,19790208,   23,    0
137842,19790209,    0,    0
137842,19790210,    0,    0
137842,19790211,    0,    0
137842,19790212,    0,    0
137842,19790213,    0,    0
137842,19790214,    0,    0
137842,19790215,    2,    0
137842,19790216,    0,    0
137842,19790217,    0,    0
137842,19790218,   59,    0
137842,19790219,    0,    0
137842,19790220,    0,    0
137842,19790221,    0,    0
137842,19790222,    0,    0
137842,19790223,    0,    0
137842,19790224,    0,    0
137842,19790225,    0,    0
137842,19790226,    0,    0
137842,19790227,    0,    0
137842,19790228,    1,    0
137842,19790301,    8,    0
137842,19790302,   41,    0
137842,19790303,   15,    0
137842,19790304,    0,    0
137842,19790305,    0,    0
137842,19790306,    0,    0
137842,19790307,    3,    0
137842,19790308,    0,    0
137842,19790309,   75,    0
137842,19790310,   16,    0
137842,19790311,   17,    0
137842,19790312,   57,    0
137842,19790313,    2,    0
137842,19790314,    0,    0
137842,19790315,    2,    0
137842,19790316,   83,    0
137842,19790317,    0,    0
137842,19790318,    0,    0
137842,19790319,    0,    0
137842,19790320,    0,    0
