EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, NORDKOSTER A (STAID: 3514).
Blended and updated with sources: 138674 902500 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138674,19790101,    0,    0
138674,19790102,    0,    0
138674,19790103,    0,    0
138674,19790104,    0,    0
138674,19790105,    6,    0
138674,19790106,    7,    0
138674,19790107,    1,    0
138674,19790108,    8,    0
138674,19790109,    8,    0
138674,19790110,   18,    0
138674,19790111,   37,    0
138674,19790112,   51,    0
138674,19790113,   11,    0
138674,19790114,    0,    0
138674,19790115,    0,    0
138674,19790116,    0,    0
138674,19790117,    3,    0
138674,19790118,    4,    0
138674,19790119,    0,    0
138674,19790120,    1,    0
138674,19790121,    1,    0
138674,19790122,    4,    0
138674,19790123,    7,    0
138674,19790124,    0,    0
138674,19790125,   34,    0
138674,19790126,   48,    0
138674,19790127,    7,    0
138674,19790128,    3,    0
138674,19790129,    4,    0
138674,19790130,    1,    0
138674,19790131,    5,    0
138674,19790201,   19,    0
138674,19790202,   14,    0
138674,19790203,   21,    0
138674,19790204,    0,    0
138674,19790205,    0,    0
138674,19790206,    0,    0
138674,19790207,    0,    0
138674,19790208,    0,    0
138674,19790209,    0,    0
138674,19790210,    0,    0
138674,19790211,    0,    0
138674,19790212,    0,    0
138674,19790213,    0,    0
138674,19790214,    0,    0
138674,19790215,    0,    0
138674,19790216,    0,    0
138674,19790217,    0,    0
138674,19790218,   16,    0
138674,19790219,    4,    0
