EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, TOMTABACKEN_A (STAID: 5288).
Blended and updated with sources: 138122 138144 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138144,19790101,    4,    0
138144,19790102,   18,    0
138144,19790103,   12,    0
138144,19790104,    5,    0
138144,19790105,    0,    0
138144,19790106,    7,    0
138144,19790107,   17,    0
138144,19790108,    3,    0
138144,19790109,   75,    0
138144,19790110,    0,    0
138144,19790111,   20,    0
138144,19790112,   85,    0
138144,19790113,    0,    0
138144,19790114,   10,    0
138144,19790115,    0,    0
138144,19790116,    0,    0
138144,19790117,    0,    0
138144,19790118,   12,    0
138144,19790119,    5,    0
138144,19790120,    0,    0
138144,19790121,    0,    0
138144,19790122,    9,    0
138144,19790123,   19,    0
138144,19790124,   38,    0
138144,19790125,   42,    0
138144,19790126,   88,    0
138144,19790127,    0,    0
138144,19790128,    0,    0
138144,19790129,    0,    0
138144,19790130,  100,    0
138144,19790131,   89,    0
138144,19790201,   60,    0
138144,19790202,    6,    0
138144,19790203,   86,    0
138144,19790204,    2,    0
138144,19790205,    0,    0
138144,19790206,    0,    0
138144,19790207,    0,    0
138144,19790208,    5,    0
138144,19790209,    0,    0
138144,19790210,    0,    0
138144,19790211,    0,    0
138144,19790212,    0,    0
138144,19790213,    0,    0
138144,19790214,    0,    0
138144,19790215,    2,    0
138144,19790216,    0,    0
138144,19790217,    0,    0
138144,19790218,   92,    0
138144,19790219,    9,    0
138144,19790220,    0,    0
138144,19790221,    0,    0
138144,19790222,   16,    0
138144,19790223,    0,    0
138144,19790224,    0,    0
138144,19790225,    0,    0
138144,19790226,    4,    0
138144,19790227,    0,    0
138144,19790228,    0,    0
138144,19790301,   10,    0
138144,19790302,   32,    0
138144,19790303,    6,    0
138144,19790304,    0,    0
138144,19790305,    0,    0
138144,19790306,    0,    0
138144,19790307,    4,    0
138144,19790308,    9,    0
138144,19790309,   70,    0
138144,19790310,   11,    0
138144,19790311,   36,    0
138144,19790312,   58,    0
138144,19790313,   14,    0
138144,19790314,    2,    0
138144,19790315,    2,    0
138144,19790316,   39,    0
138144,19790317,    0,    0
138144,19790318,    0,    0
138144,19790319,    2,    0
138144,19790320,    0,    0
138144,19790321,    0,    0
138144,19790322,   87,    0
138144,19790323,   20,    0
138144,19790324,    0,    0
138144,19790325,   54,    0
138144,19790326,   87,    0
138144,19790327,    8,    0
138144,19790328,    0,    0
