EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, KAXAS-AFLO_D (STAID: 6660).
Blended and updated with sources: 140080 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140080,19790101,    1,    0
140080,19790102,    3,    0
140080,19790103,    0,    0
140080,19790104,    0,    0
140080,19790105,    0,    0
140080,19790106,    5,    0
140080,19790107,    3,    0
140080,19790108,    0,    0
140080,19790109,    0,    0
140080,19790110,    0,    0
140080,19790111,   10,    0
140080,19790112,   36,    0
140080,19790113,   30,    0
140080,19790114,    4,    0
140080,19790115,    3,    0
140080,19790116,    2,    0
140080,19790117,   10,    0
140080,19790118,    0,    0
140080,19790119,    0,    0
140080,19790120,   20,    0
140080,19790121,    2,    0
140080,19790122,    5,    0
140080,19790123,   12,    0
140080,19790124,   21,    0
140080,19790125,    8,    0
140080,19790126,    1,    0
140080,19790127,    0,    0
140080,19790128,    2,    0
140080,19790129,    1,    0
140080,19790130,    3,    0
140080,19790131,   40,    0
140080,19790201,   31,    0
140080,19790202,   27,    0
140080,19790203,    7,    0
140080,19790204,    0,    0
140080,19790205,   12,    0
140080,19790206,    2,    0
140080,19790207,    4,    0
140080,19790208,    0,    0
140080,19790209,    0,    0
140080,19790210,    2,    0
140080,19790211,    4,    0
140080,19790212,    3,    0
140080,19790213,    0,    0
140080,19790214,    2,    0
140080,19790215,    0,    0
140080,19790216,    0,    0
140080,19790217,    0,    0
140080,19790218,    2,    0
140080,19790219,    0,    0
140080,19790220,    0,    0
140080,19790221,    0,    0
140080,19790222,    4,    0
140080,19790223,    9,    0
140080,19790224,    0,    0
140080,19790225,    0,    0
140080,19790226,    3,    0
140080,19790227,    7,    0
140080,19790228,    0,    0
140080,19790301,    0,    0
140080,19790302,    6,    0
140080,19790303,   24,    0
140080,19790304,    0,    0
140080,19790305,   58,    0
140080,19790306,    2,    0
140080,19790307,   12,    0
140080,19790308,    0,    0
140080,19790309,   19,    0
140080,19790310,   49,    0
140080,19790311,    8,    0
140080,19790312,    9,    0
140080,19790313,    1,    0
140080,19790314,    3,    0
140080,19790315,   17,    0
140080,19790316,    7,    0
140080,19790317,    0,    0
140080,19790318,   10,    0
140080,19790319,   23,    0
140080,19790320,    0,    0
140080,19790321,    0,    0
140080,19790322,   36,    0
140080,19790323,   34,    0
140080,19790324,    0,    0
140080,19790325,   18,    0
140080,19790326,    6,    0
140080,19790327,   44,    0
140080,19790328,    8,    0
140080,19790329,    0,    0
140080,19790330,    0,    0
140080,19790331,    0,    0
140080,19790401,   45,    0
140080,19790402,    4,    0
140080,19790403,    3,    0
140080,19790404,    0,    0
140080,19790405,    0,    0
140080,19790406,    0,    0
140080,19790407,    0,    0
140080,19790408,    1,    0
140080,19790409,    0,    0
140080,19790410,    2,    0
140080,19790411,    0,    0
140080,19790412,    0,    0
140080,19790413,   31,    0
140080,19790414,    2,    0
140080,19790415,    0,    0
140080,19790416,    0,    0
140080,19790417,   11,    0
140080,19790418,   16,    0
140080,19790419,    0,    0
140080,19790420,   14,    0
140080,19790421,   18,    0
140080,19790422,   10,    0
140080,19790423,   23,    0
140080,19790424,   22,    0
140080,19790425,   86,    0
140080,19790426,   16,    0
140080,19790427,    0,    0
140080,19790428,   16,    0
140080,19790429,   49,    0
140080,19790430,    0,    0
140080,19790501,    0,    0
140080,19790502,   47,    0
140080,19790503,   87,    0
140080,19790504,   21,    0
140080,19790505,    0,    0
140080,19790506,    0,    0
140080,19790507,    1,    0
140080,19790508,   39,    0
140080,19790509,    0,    0
140080,19790510,    0,    0
140080,19790511,    0,    0
140080,19790512,    5,    0
140080,19790513,   32,    0
140080,19790514,    6,    0
140080,19790515,    3,    0
140080,19790516,    7,    0
140080,19790517,    0,    0
140080,19790518,   59,    0
140080,19790519,   12,    0
140080,19790520,    0,    0
140080,19790521,    6,    0
140080,19790522,   29,    0
140080,19790523,    2,    0
140080,19790524,   90,    0
140080,19790525,   89,    0
140080,19790526,    4,    0
140080,19790527,   19,    0
140080,19790528,  114,    0
140080,19790529,   13,    0
140080,19790530,    1,    0
140080,19790531,    0,    0
140080,19790601,    8,    0
140080,19790602,    0,    0
140080,19790603,    0,    0
140080,19790604,    0,    0
140080,19790605,    0,    0
140080,19790606,    0,    0
140080,19790607,    0,    0
140080,19790608,   65,    0
140080,19790609,    0,    0
140080,19790610,    2,    0
140080,19790611,    0,    0
140080,19790612,    0,    0
140080,19790613,    0,    0
140080,19790614,   65,    0
140080,19790615,   68,    0
140080,19790616,   94,    0
140080,19790617,   21,    0
140080,19790618,    1,    0
140080,19790619,    2,    0
140080,19790620,    0,    0
140080,19790621,    0,    0
140080,19790622,   18,    0
140080,19790623,   38,    0
140080,19790624,    0,    0
140080,19790625,   23,    0
140080,19790626,   25,    0
140080,19790627,   47,    0
140080,19790628,   18,    0
140080,19790629,  156,    0
140080,19790630,   38,    0
140080,19790701,    5,    0
140080,19790702,    3,    0
140080,19790703,    1,    0
140080,19790704,    0,    0
140080,19790705,    0,    0
140080,19790706,    0,    0
140080,19790707,   82,    0
140080,19790708,  168,    0
140080,19790709,  122,    0
140080,19790710,    5,    0
140080,19790711,    0,    0
140080,19790712,    0,    0
140080,19790713,    0,    0
140080,19790714,  119,    0
140080,19790715,  292,    0
140080,19790716,    2,    0
140080,19790717,    0,    0
140080,19790718,   26,    0
140080,19790719,   32,    0
140080,19790720,  122,    0
140080,19790721,   77,    0
140080,19790722,    0,    0
140080,19790723,   67,    0
140080,19790724,  145,    0
140080,19790725,  123,    0
140080,19790726,    0,    0
140080,19790727,    0,    0
140080,19790728,    0,    0
140080,19790729,    8,    0
140080,19790730,    1,    0
140080,19790731,   21,    0
140080,19790801,    3,    0
140080,19790802,   44,    0
140080,19790803,    0,    0
140080,19790804,    0,    0
140080,19790805,    0,    0
140080,19790806,    0,    0
140080,19790807,    0,    0
140080,19790808,    0,    0
140080,19790809,   94,    0
140080,19790810,    0,    0
140080,19790811,   36,    0
140080,19790812,    0,    0
140080,19790813,    0,    0
140080,19790814,    0,    0
140080,19790815,    5,    0
140080,19790816,   31,    0
140080,19790817,    1,    0
140080,19790818,    0,    0
140080,19790819,    0,    0
140080,19790820,    0,    0
140080,19790821,    3,    0
140080,19790822,   32,    0
140080,19790823,   15,    0
140080,19790824,   18,    0
140080,19790825,    0,    0
140080,19790826,    0,    0
140080,19790827,  184,    0
140080,19790828,    0,    0
140080,19790829,    9,    0
140080,19790830,    0,    0
140080,19790831,    4,    0
140080,19790901,    0,    0
140080,19790902,    1,    0
140080,19790903,  103,    0
140080,19790904,   31,    0
140080,19790905,    0,    0
140080,19790906,    0,    0
140080,19790907,    0,    0
140080,19790908,   79,    0
140080,19790909,    4,    0
140080,19790910,   39,    0
140080,19790911,   63,    0
140080,19790912,   53,    0
140080,19790913,   44,    0
140080,19790914,    2,    0
140080,19790915,    6,    0
140080,19790916,    3,    0
140080,19790917,    1,    0
140080,19790918,   16,    0
140080,19790919,    2,    0
140080,19790920,   79,    0
140080,19790921,   85,    0
140080,19790922,    2,    0
140080,19790923,    0,    0
140080,19790924,    0,    0
140080,19790925,    0,    0
140080,19790926,   14,    0
140080,19790927,   19,    0
140080,19790928,    9,    0
140080,19790929,    2,    0
140080,19790930,    1,    0
140080,19791001,    0,    0
140080,19791002,    0,    0
140080,19791003,    0,    0
140080,19791004,    0,    0
140080,19791005,    0,    0
140080,19791006,    0,    0
140080,19791007,    0,    0
140080,19791008,    6,    0
140080,19791009,   69,    0
140080,19791010,   29,    0
140080,19791011,  181,    0
140080,19791012,    8,    0
140080,19791013,    0,    0
140080,19791014,   49,    0
140080,19791015,   11,    0
140080,19791016,   61,    0
140080,19791017,    0,    0
140080,19791018,    0,    0
140080,19791019,    9,    0
140080,19791020,   13,    0
140080,19791021,    0,    0
140080,19791022,    0,    0
140080,19791023,    0,    0
140080,19791024,    0,    0
140080,19791025,    0,    0
140080,19791026,    0,    0
140080,19791027,    0,    0
140080,19791028,   35,    0
140080,19791029,   38,    0
140080,19791030,    3,    0
140080,19791031,    2,    0
140080,19791101,    8,    0
140080,19791102,    0,    0
140080,19791103,  169,    0
140080,19791104,    2,    0
140080,19791105,    0,    0
140080,19791106,   22,    0
140080,19791107,   38,    0
140080,19791108,   17,    0
140080,19791109,    4,    0
140080,19791110,    5,    0
140080,19791111,    2,    0
140080,19791112,  110,    0
140080,19791113,   65,    0
140080,19791114,   19,    0
140080,19791115,    1,    0
140080,19791116,   99,    0
140080,19791117,    7,    0
140080,19791118,    0,    0
140080,19791119,   13,    0
140080,19791120,    0,    0
140080,19791121,   48,    0
140080,19791122,   17,    0
140080,19791123,    2,    0
140080,19791124,    0,    0
140080,19791125,    0,    0
140080,19791126,   14,    0
140080,19791127,    3,    0
140080,19791128,   64,    0
140080,19791129,   34,    0
140080,19791130,    0,    0
140080,19791201,   49,    0
140080,19791202,    7,    0
140080,19791203,    0,    0
140080,19791204,   11,    0
140080,19791205,    8,    0
140080,19791206,    4,    0
140080,19791207,    7,    0
140080,19791208,    6,    0
140080,19791209,    2,    0
140080,19791210,    0,    0
140080,19791211,    0,    0
140080,19791212,    0,    0
140080,19791213,    0,    0
140080,19791214,    8,    0
140080,19791215,   14,    0
140080,19791216,   25,    0
140080,19791217,   14,    0
140080,19791218,    8,    0
140080,19791219,    7,    0
140080,19791220,    2,    0
140080,19791221,    0,    0
140080,19791222,    0,    0
140080,19791223,   28,    0
140080,19791224,    0,    0
140080,19791225,    0,    0
140080,19791226,    0,    0
140080,19791227,   27,    0
140080,19791228,    0,    0
140080,19791229,   35,    0
140080,19791230,    5,    0
140080,19791231,    2,    0
140080,19800101,    0,    0
140080,19800102,    0,    0
140080,19800103,    0,    0
140080,19800104,   10,    0
140080,19800105,    0,    0
140080,19800106,    1,    0
140080,19800107,    3,    0
140080,19800108,    2,    0
140080,19800109,    0,    0
140080,19800110,    0,    0
140080,19800111,    0,    0
140080,19800112,    4,    0
140080,19800113,    2,    0
140080,19800114,    3,    0
140080,19800115,   30,    0
140080,19800116,   18,    0
140080,19800117,    0,    0
140080,19800118,    2,    0
140080,19800119,    0,    0
140080,19800120,    4,    0
140080,19800121,    0,    0
140080,19800122,    7,    0
140080,19800123,   12,    0
140080,19800124,    5,    0
140080,19800125,    0,    0
140080,19800126,    4,    0
140080,19800127,    3,    0
140080,19800128,    0,    0
