EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SIMONSTORP (STAID: 5340).
Blended and updated with sources: 138358 138384 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138358,19790101,    9,    0
138358,19790102,    6,    0
138358,19790103,    0,    0
138358,19790104,    0,    0
138358,19790105,    0,    0
138358,19790106,   20,    0
138358,19790107,   28,    0
138358,19790108,    0,    0
138358,19790109,   27,    0
138358,19790110,    0,    0
138358,19790111,   16,    0
138358,19790112,   37,    0
138358,19790113,    0,    0
138358,19790114,    0,    0
138358,19790115,    2,    0
138358,19790116,    0,    0
138358,19790117,    0,    0
138358,19790118,    2,    0
138358,19790119,    8,    0
138358,19790120,    0,    0
138358,19790121,    0,    0
138358,19790122,    3,    0
138358,19790123,    0,    0
138358,19790124,   16,    0
138358,19790125,   65,    0
138358,19790126,  141,    0
138358,19790127,    0,    0
138358,19790128,    0,    0
138358,19790129,    0,    0
138358,19790130,  137,    0
138358,19790131,    0,    0
138358,19790201,   29,    0
138358,19790202,   14,    0
138358,19790203,   55,    0
138358,19790204,    0,    0
138358,19790205,    0,    0
138358,19790206,    0,    0
138358,19790207,    0,    0
138358,19790208,    0,    0
138358,19790209,    0,    0
138358,19790210,    0,    0
138358,19790211,    0,    0
138358,19790212,    0,    0
138358,19790213,    0,    0
138358,19790214,    0,    0
138358,19790215,    0,    0
138358,19790216,    0,    0
138358,19790217,    0,    0
138358,19790218,   76,    0
138358,19790219,   13,    0
138358,19790220,    0,    0
138358,19790221,    0,    0
138358,19790222,   30,    0
138358,19790223,    0,    0
138358,19790224,    0,    0
138358,19790225,    0,    0
138358,19790226,    2,    0
138358,19790227,    0,    0
138358,19790228,    0,    0
138358,19790301,   16,    0
138358,19790302,   28,    0
138358,19790303,    5,    0
138358,19790304,    0,    0
138358,19790305,    0,    0
138358,19790306,    0,    0
138358,19790307,   10,    0
138358,19790308,    7,    0
138358,19790309,   53,    0
138358,19790310,    0,    0
138358,19790311,   40,    0
138358,19790312,   24,    0
138358,19790313,    2,    0
138358,19790314,    0,    0
138358,19790315,    0,    0
138358,19790316,    6,    0
138358,19790317,    0,    0
138358,19790318,    0,    0
138358,19790319,    3,    0
138358,19790320,    0,    0
138358,19790321,   13,    0
138358,19790322,   32,    0
138358,19790323,   39,    0
138358,19790324,    0,    0
138358,19790325,   20,    0
138358,19790326,  108,    0
138358,19790327,    6,    0
138358,19790328,    0,    0
138358,19790329,    0,    0
138358,19790330,   38,    0
138358,19790331,    5,    0
138358,19790401,   37,    0
138358,19790402,   18,    0
138358,19790403,   45,    0
138358,19790404,    5,    0
138358,19790405,    2,    0
138358,19790406,    0,    0
138358,19790407,    0,    0
138358,19790408,    0,    0
138358,19790409,    0,    0
138358,19790410,    0,    0
138358,19790411,    0,    0
138358,19790412,    0,    0
138358,19790413,   19,    0
138358,19790414,    0,    0
138358,19790415,    0,    0
138358,19790416,   59,    0
138358,19790417,    0,    0
138358,19790418,    0,    0
138358,19790419,    0,    0
138358,19790420,   30,    0
138358,19790421,    4,    0
138358,19790422,   27,    0
138358,19790423,   30,    0
138358,19790424,  127,    0
138358,19790425,    0,    0
138358,19790426,    0,    0
138358,19790427,    2,    0
138358,19790428,    1,    0
138358,19790429,  147,    0
138358,19790430,    6,    0
138358,19790501,   12,    0
138358,19790502,   93,    0
138358,19790503,   14,    0
138358,19790504,    0,    0
138358,19790505,    0,    0
138358,19790506,    0,    0
138358,19790507,   16,    0
138358,19790508,  104,    0
138358,19790509,  134,    0
138358,19790510,    6,    0
138358,19790511,    0,    0
138358,19790512,    0,    0
138358,19790513,    0,    0
138358,19790514,    0,    0
138358,19790515,    0,    0
138358,19790516,    0,    0
138358,19790517,    0,    0
138358,19790518,    1,    0
138358,19790519,   10,    0
138358,19790520,    0,    0
138358,19790521,    4,    0
138358,19790522,   44,    0
138358,19790523,   75,    0
138358,19790524,   79,    0
138358,19790525,   60,    0
138358,19790526,    2,    0
138358,19790527,   87,    0
138358,19790528,    9,    0
138358,19790529,    2,    0
138358,19790530,    0,    0
138358,19790531,    0,    0
138358,19790601,    0,    0
138358,19790602,    0,    0
138358,19790603,    0,    0
138358,19790604,    0,    0
138358,19790605,    0,    0
138358,19790606,    0,    0
138358,19790607,    0,    0
138358,19790608,   10,    0
138358,19790609,   34,    0
138358,19790610,    0,    0
138358,19790611,    0,    0
138358,19790612,   12,    0
138358,19790613,    0,    0
138358,19790614,    0,    0
138358,19790615,    0,    0
138358,19790616,    0,    0
138358,19790617,    0,    0
138358,19790618,    0,    0
138358,19790619,    0,    0
138358,19790620,    0,    0
138358,19790621,    0,    0
138358,19790622,   44,    0
138358,19790623,   31,    0
138358,19790624,  147,    0
138358,19790625,   20,    0
138358,19790626,    0,    0
138358,19790627,   18,    0
138358,19790628,    9,    0
138358,19790629,    4,    0
138358,19790630,    8,    0
138358,19790701,   56,    0
138358,19790702,    2,    0
138358,19790703,    0,    0
138358,19790704,    0,    0
138358,19790705,    1,    0
138358,19790706,   14,    0
138358,19790707,    0,    0
138358,19790708,   43,    0
138358,19790709,    6,    0
138358,19790710,   23,    0
138358,19790711,    0,    0
138358,19790712,    0,    0
138358,19790713,    0,    0
138358,19790714,    0,    0
138358,19790715,    4,    0
138358,19790716,   23,    0
138358,19790717,    0,    0
138358,19790718,   32,    0
138358,19790719,   16,    0
138358,19790720,    0,    0
138358,19790721,   10,    0
138358,19790722,  232,    0
138358,19790723,   12,    0
138358,19790724,    0,    0
138358,19790725,   95,    0
138358,19790726,  273,    0
138358,19790727,   90,    0
138358,19790728,    0,    0
138358,19790729,  188,    0
138358,19790730,  356,    0
138358,19790731,   15,    0
138358,19790801,   82,    0
138358,19790802,   20,    0
138358,19790803,    9,    0
138358,19790804,    1,    0
138358,19790805,    6,    0
138358,19790806,    0,    0
138358,19790807,    0,    0
138358,19790808,   13,    0
138358,19790809,   20,    0
138358,19790810,  151,    0
138358,19790811,   22,    0
138358,19790812,    0,    0
138358,19790813,    0,    0
138358,19790814,    0,    0
138358,19790815,   45,    0
138358,19790816,    0,    0
138358,19790817,    0,    0
138358,19790818,    0,    0
138358,19790819,   51,    0
138358,19790820,    9,    0
138358,19790821,   17,    0
138358,19790822,    5,    0
138358,19790823,    3,    0
138358,19790824,    0,    0
138358,19790825,   25,    0
138358,19790826,  431,    0
138358,19790827,   14,    0
138358,19790828,    0,    0
138358,19790829,    0,    0
138358,19790830,    0,    0
138358,19790831,    0,    0
138358,19790901,    6,    0
138358,19790902,   26,    0
138358,19790903,   13,    0
138358,19790904,    0,    0
138358,19790905,    6,    0
138358,19790906,    0,    0
138358,19790907,    0,    0
138358,19790908,    4,    0
138358,19790909,   12,    0
138358,19790910,    0,    0
138358,19790911,   20,    0
138358,19790912,   22,    0
138358,19790913,    8,    0
138358,19790914,    0,    0
138358,19790915,    0,    0
138358,19790916,   14,    0
138358,19790917,   88,    0
138358,19790918,   42,    0
138358,19790919,    0,    0
138358,19790920,   47,    0
138358,19790921,    2,    0
138358,19790922,    0,    0
138358,19790923,    3,    0
138358,19790924,    0,    0
138358,19790925,   12,    0
138358,19790926,  127,    0
138358,19790927,   17,    0
138358,19790928,    0,    0
138358,19790929,    0,    0
138358,19790930,    0,    0
138358,19791001,    0,    0
138358,19791002,    0,    0
138358,19791003,    0,    0
138358,19791004,    0,    0
138358,19791005,    0,    0
138358,19791006,    0,    0
138358,19791007,    0,    0
138358,19791008,    5,    0
138358,19791009,    3,    0
138358,19791010,    0,    0
138358,19791011,    0,    0
138358,19791012,    6,    0
138358,19791013,    3,    0
138358,19791014,    0,    0
138358,19791015,  108,    0
138358,19791016,   97,    0
138358,19791017,    8,    0
138358,19791018,   78,    0
138358,19791019,   25,    0
138358,19791020,    0,    0
138358,19791021,    0,    0
138358,19791022,    0,    0
138358,19791023,    0,    0
138358,19791024,    0,    0
138358,19791025,    0,    0
138358,19791026,    0,    0
138358,19791027,    0,    0
138358,19791028,    0,    0
138358,19791029,    0,    0
138358,19791030,    0,    0
138358,19791031,   27,    0
138358,19791101,   62,    0
138358,19791102,    5,    0
138358,19791103,    2,    0
138358,19791104,   43,    0
138358,19791105,    7,    0
138358,19791106,   11,    0
138358,19791107,    0,    0
138358,19791108,    2,    0
138358,19791109,   14,    0
138358,19791110,   17,    0
138358,19791111,   33,    0
138358,19791112,   20,    0
138358,19791113,   31,    0
138358,19791114,   16,    0
138358,19791115,    8,    0
138358,19791116,  119,    0
138358,19791117,    2,    0
138358,19791118,   34,    0
138358,19791119,   59,    0
138358,19791120,    0,    0
138358,19791121,    0,    0
138358,19791122,   10,    0
138358,19791123,   83,    0
138358,19791124,    4,    0
138358,19791125,   39,    0
138358,19791126,  213,    0
138358,19791127,    0,    0
138358,19791128,   59,    0
138358,19791129,    4,    0
138358,19791130,   39,    0
138358,19791201,   15,    0
138358,19791202,   74,    0
138358,19791203,   20,    0
138358,19791204,   42,    0
138358,19791205,    0,    0
138358,19791206,    0,    0
138358,19791207,    0,    0
138358,19791208,    0,    0
138358,19791209,   14,    0
138358,19791210,    0,    0
138358,19791211,    0,    0
138358,19791212,    0,    0
138358,19791213,    0,    0
138358,19791214,    0,    0
138358,19791215,   17,    0
138358,19791216,    3,    0
138358,19791217,  110,    0
138358,19791218,    2,    0
138358,19791219,    0,    0
138358,19791220,   11,    0
138358,19791221,    0,    0
138358,19791222,   15,    0
138358,19791223,    9,    0
138358,19791224,    0,    0
138358,19791225,    6,    0
138358,19791226,   16,    0
138358,19791227,   19,    0
138358,19791228,   30,    0
138358,19791229,   18,    0
138358,19791230,   27,    0
138358,19791231,   19,    0
138358,19800101,    5,    0
138358,19800102,    0,    0
138358,19800103,    0,    0
138358,19800104,    0,    0
138358,19800105,   19,    0
138358,19800106,    4,    0
138358,19800107,    2,    0
138358,19800108,    0,    0
138358,19800109,    3,    0
138358,19800110,    0,    0
138358,19800111,    0,    0
138358,19800112,    0,    0
138358,19800113,   44,    0
138358,19800114,   13,    0
138358,19800115,    0,    0
138358,19800116,    0,    0
138358,19800117,    0,    0
138358,19800118,    0,    0
138358,19800119,    0,    0
138358,19800120,    0,    0
138358,19800121,    0,    0
138358,19800122,   32,    0
138358,19800123,    2,    0
138358,19800124,    8,    0
138358,19800125,    0,    0
138358,19800126,    4,    0
138358,19800127,    0,    0
138358,19800128,    8,    0
138358,19800129,    0,    0
138358,19800130,   47,    0
138358,19800131,   10,    0
138358,19800201,    0,    0
138358,19800202,    0,    0
138358,19800203,    0,    0
138358,19800204,    0,    0
138358,19800205,    0,    0
138358,19800206,    0,    0
138358,19800207,    8,    0
138358,19800208,    2,    0
138358,19800209,   43,    0
138358,19800210,  177,    0
138358,19800211,   12,    0
138358,19800212,    0,    0
138358,19800213,   23,    0
138358,19800214,    3,    0
138358,19800215,    8,    0
138358,19800216,    0,    0
138358,19800217,    0,    0
138358,19800218,    0,    0
138358,19800219,    0,    0
138358,19800220,    0,    0
138358,19800221,    0,    0
138358,19800222,    0,    0
138358,19800223,    0,    0
138358,19800224,    0,    0
138358,19800225,    0,    0
138358,19800226,    0,    0
138358,19800227,    0,    0
138358,19800228,    0,    0
138358,19800229,    0,    0
138358,19800301,    0,    0
138358,19800302,    6,    0
138358,19800303,    0,    0
138358,19800304,    0,    0
138358,19800305,    0,    0
138358,19800306,    0,    0
138358,19800307,    0,    0
138358,19800308,   12,    0
138358,19800309,    3,    0
138358,19800310,    1,    0
138358,19800311,    0,    0
138358,19800312,    0,    0
138358,19800313,    0,    0
138358,19800314,    0,    0
138358,19800315,    0,    0
138358,19800316,    0,    0
138358,19800317,    0,    0
138358,19800318,    0,    0
138358,19800319,    1,    0
138358,19800320,    2,    0
138358,19800321,    0,    0
138358,19800322,    0,    0
138358,19800323,    0,    0
138358,19800324,    0,    0
138358,19800325,    0,    0
138358,19800326,    0,    0
138358,19800327,    0,    0
138358,19800328,   42,    0
138358,19800329,   39,    0
138358,19800330,   10,    0
138358,19800331,    0,    0
138358,19800401,    0,    0
138358,19800402,    0,    0
138358,19800403,    4,    0
138358,19800404,    0,    0
138358,19800405,    0,    0
138358,19800406,    0,    0
138358,19800407,    0,    0
138358,19800408,    2,    0
138358,19800409,    0,    0
138358,19800410,    0,    0
138358,19800411,    0,    0
138358,19800412,    0,    0
138358,19800413,    0,    0
138358,19800414,    0,    0
138358,19800415,    0,    0
138358,19800416,    0,    0
138358,19800417,    0,    0
138358,19800418,   32,    0
138358,19800419,  214,    0
138358,19800420,    0,    0
138358,19800421,    0,    0
138358,19800422,    0,    0
138358,19800423,    0,    0
138358,19800424,   35,    0
138358,19800425,    0,    0
138358,19800426,   12,    0
138358,19800427,   38,    0
138358,19800428,   25,    0
138358,19800429,    3,    0
138358,19800430,    0,    0
138358,19800501,    0,    0
138358,19800502,    0,    0
138358,19800503,    0,    0
138358,19800504,    0,    0
138358,19800505,    0,    0
138358,19800506,    0,    0
138358,19800507,    6,    0
138358,19800508,   17,    0
138358,19800509,    0,    0
138358,19800510,    0,    0
138358,19800511,    0,    0
138358,19800512,    0,    0
138358,19800513,    0,    0
138358,19800514,    0,    0
138358,19800515,    0,    0
138358,19800516,    0,    0
138358,19800517,    0,    0
138358,19800518,    0,    0
138358,19800519,    0,    0
138358,19800520,   42,    0
138358,19800521,    0,    0
138358,19800522,   78,    0
138358,19800523,   17,    0
138358,19800524,    0,    0
138358,19800525,   30,    0
138358,19800526,   42,    0
138358,19800527,    0,    0
138358,19800528,    3,    0
138358,19800529,    8,    0
138358,19800530,    0,    0
138358,19800531,    4,    0
138358,19800601,    0,    0
138358,19800602,    0,    0
138358,19800603,    0,    0
138358,19800604,    0,    0
138358,19800605,    0,    0
138358,19800606,    0,    0
138358,19800607,    0,    0
138358,19800608,   40,    0
138358,19800609,   91,    0
138358,19800610,   13,    0
138358,19800611,   47,    0
138358,19800612,    0,    0
138358,19800613,    2,    0
138358,19800614,    0,    0
138358,19800615,    0,    0
138358,19800616,    0,    0
138358,19800617,    0,    0
138358,19800618,    0,    0
138358,19800619,   51,    0
138358,19800620,   78,    0
138358,19800621,   20,    0
138358,19800622,   12,    0
138358,19800623,   23,    0
138358,19800624,   57,    0
138358,19800625,  169,    0
138358,19800626,    6,    0
138358,19800627,   61,    0
138358,19800628,    8,    0
138358,19800629,    4,    0
138358,19800630,   11,    0
138358,19800701,    3,    0
138358,19800702,    1,    0
138358,19800703,    0,    0
138358,19800704,    0,    0
138358,19800705,   11,    0
138358,19800706,    1,    0
138358,19800707,   17,    0
138358,19800708,   15,    0
138358,19800709,    0,    0
138358,19800710,    0,    0
138358,19800711,   26,    0
138358,19800712,    0,    0
138358,19800713,    0,    0
138358,19800714,   37,    0
138358,19800715,   39,    0
138358,19800716,  261,    0
138358,19800717,    0,    0
138358,19800718,    3,    0
138358,19800719,   83,    0
138358,19800720,   50,    0
138358,19800721,    0,    0
138358,19800722,    0,    0
138358,19800723,    0,    0
138358,19800724,    2,    0
138358,19800725,    0,    0
138358,19800726,    0,    0
138358,19800727,    0,    0
138358,19800728,    0,    0
138358,19800729,    0,    0
138358,19800730,    0,    0
138358,19800731,   13,    0
138358,19800801,  196,    0
138358,19800802,    0,    0
138358,19800803,  200,    0
138358,19800804,    9,    0
138358,19800805,   63,    0
138358,19800806,    0,    0
138358,19800807,    8,    0
138358,19800808,  112,    0
138358,19800809,    9,    0
138358,19800810,    0,    0
138358,19800811,    0,    0
138358,19800812,    0,    0
138358,19800813,    0,    0
138358,19800814,    0,    0
138358,19800815,    0,    0
138358,19800816,    0,    0
138358,19800817,    0,    0
138358,19800818,    0,    0
138358,19800819,    9,    0
138358,19800820,   48,    0
138358,19800821,  114,    0
138358,19800822,   30,    0
138358,19800823,   67,    0
138358,19800824,  114,    0
138358,19800825,    9,    0
138358,19800826,    1,    0
138358,19800827,    6,    0
138358,19800828,   48,    0
138358,19800829,   26,    0
138358,19800830,   94,    0
138358,19800831,    6,    0
138358,19800901,    0,    0
138358,19800902,   20,    0
138358,19800903,    2,    0
138358,19800904,    0,    0
138358,19800905,    0,    0
138358,19800906,   19,    0
138358,19800907,    0,    0
138358,19800908,    3,    0
138358,19800909,  133,    0
138358,19800910,   42,    0
138358,19800911,   39,    0
138358,19800912,   43,    0
138358,19800913,   80,    0
138358,19800914,   18,    0
138358,19800915,    1,    0
138358,19800916,    0,    0
138358,19800917,  119,    0
138358,19800918,    0,    0
138358,19800919,    0,    0
138358,19800920,    0,    0
138358,19800921,    9,    0
138358,19800922,    1,    0
138358,19800923,    8,    0
138358,19800924,   12,    0
138358,19800925,    0,    0
138358,19800926,    0,    0
138358,19800927,    2,    0
138358,19800928,    0,    0
138358,19800929,   31,    0
138358,19800930,    3,    0
138358,19801001,   64,    0
138358,19801002,    3,    0
138358,19801003,    0,    0
138358,19801004,    0,    0
138358,19801005,   35,    0
138358,19801006,   24,    0
138358,19801007,   90,    0
138358,19801008,   38,    0
138358,19801009,    7,    0
138358,19801010,   52,    0
138358,19801011,    6,    0
138358,19801012,    2,    0
138358,19801013,    0,    0
138358,19801014,   81,    0
138358,19801015,   20,    0
138358,19801016,    9,    0
138358,19801017,    2,    0
138358,19801018,   98,    0
138358,19801019,   16,    0
138358,19801020,    0,    0
138358,19801021,    0,    0
138358,19801022,    0,    0
138358,19801023,  138,    0
138358,19801024,  158,    0
138358,19801025,   37,    0
138358,19801026,    0,    0
138358,19801027,   51,    0
138358,19801028,  113,    0
138358,19801029,   60,    0
138358,19801030,    4,    0
138358,19801031,    0,    0
138358,19801101,    0,    0
138358,19801102,    0,    0
138358,19801103,    0,    0
138358,19801104,    0,    0
138358,19801105,    0,    0
138358,19801106,    0,    0
138358,19801107,    0,    0
138358,19801108,   14,    0
138358,19801109,    0,    0
138358,19801110,    6,    0
138358,19801111,   64,    0
138358,19801112,   20,    0
138358,19801113,   40,    0
138358,19801114,   27,    0
138358,19801115,   55,    0
138358,19801116,   17,    0
138358,19801117,  170,    0
138358,19801118,  112,    0
138358,19801119,    3,    0
138358,19801120,   77,    0
138358,19801121,   15,    0
138358,19801122,   36,    0
138358,19801123,    2,    0
138358,19801124,    0,    0
138358,19801125,    0,    0
138358,19801126,    0,    0
138358,19801127,   77,    0
138358,19801128,   10,    0
138358,19801129,    0,    0
138358,19801130,    0,    0
138358,19801201,    8,    0
138358,19801202,   78,    0
138358,19801203,   23,    0
138358,19801204,   19,    0
138358,19801205,    0,    0
138358,19801206,    6,    0
138358,19801207,   14,    0
138358,19801208,    3,    0
138358,19801209,   40,    0
138358,19801210,  118,    0
138358,19801211,    6,    0
138358,19801212,   37,    0
138358,19801213,  145,    0
138358,19801214,   30,    0
138358,19801215,  153,    0
138358,19801216,    2,    0
138358,19801217,   31,    0
138358,19801218,   30,    0
138358,19801219,    4,    0
138358,19801220,   17,    0
138358,19801221,    0,    0
138358,19801222,   13,    0
138358,19801223,   74,    0
138358,19801224,   16,    0
138358,19801225,   10,    0
138358,19801226,    0,    0
138358,19801227,    0,    0
138358,19801228,    9,    0
138358,19801229,    0,    0
138358,19801230,   66,    0
138358,19801231,   45,    0
138358,19810101,   20,    0
138358,19810102,    0,    0
138358,19810103,    8,    0
138358,19810104,    0,    0
138358,19810105,    3,    0
138358,19810106,    0,    0
138358,19810107,    7,    0
138358,19810108,   31,    0
138358,19810109,   17,    0
138358,19810110,    0,    0
138358,19810111,   24,    0
138358,19810112,   21,    0
138358,19810113,    0,    0
138358,19810114,  149,    0
138358,19810115,    9,    0
138358,19810116,    0,    0
138358,19810117,    0,    0
138358,19810118,    0,    0
138358,19810119,    0,    0
138358,19810120,    0,    0
138358,19810121,    0,    0
138358,19810122,    0,    0
138358,19810123,    6,    0
138358,19810124,    4,    0
138358,19810125,    0,    0
138358,19810126,    0,    0
138358,19810127,    0,    0
138358,19810128,    3,    0
138358,19810129,    1,    0
138358,19810130,    0,    0
138358,19810131,    0,    0
138358,19810201,    0,    0
138358,19810202,   30,    0
