EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, SORIA (STAID: 424).
Blended and updated with sources: 120521 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120521,19790101,    0,    0
120521,19790102,   14,    0
120521,19790103,  230,    0
120521,19790104,   19,    0
120521,19790105,    0,    0
120521,19790106,    0,    0
120521,19790107,  163,    0
120521,19790108,    0,    0
120521,19790109,    0,    0
120521,19790110,   24,    0
120521,19790111,  100,    0
120521,19790112,    6,    0
120521,19790113,    0,    0
120521,19790114,    0,    0
120521,19790115,    1,    0
120521,19790116,    4,    0
120521,19790117,    5,    0
120521,19790118,  208,    0
120521,19790119,  108,    0
120521,19790120,    0,    0
120521,19790121,  228,    0
120521,19790122,   10,    0
120521,19790123,    0,    0
120521,19790124,    0,    0
120521,19790125,   18,    0
120521,19790126,   82,    0
120521,19790127,  140,    0
120521,19790128,   34,    0
120521,19790129,   17,    0
120521,19790130,    0,    0
120521,19790131,    0,    0
120521,19790201,   56,    0
120521,19790202,  109,    0
120521,19790203,    2,    0
120521,19790204,  240,    0
120521,19790205,   66,    0
120521,19790206,   30,    0
120521,19790207,  106,    0
120521,19790208,   40,    0
120521,19790209,   99,    0
120521,19790210,  170,    0
120521,19790211,   19,    0
120521,19790212,   39,    0
120521,19790213,   65,    0
120521,19790214,   52,    0
120521,19790215,    4,    0
120521,19790216,    0,    0
120521,19790217,    0,    0
120521,19790218,    0,    0
120521,19790219,    0,    0
120521,19790220,    0,    0
120521,19790221,    0,    0
120521,19790222,    0,    0
120521,19790223,    0,    0
120521,19790224,    0,    0
120521,19790225,    0,    0
120521,19790226,    0,    0
120521,19790227,    0,    0
120521,19790228,   32,    0
120521,19790301,    0,    0
120521,19790302,    0,    0
120521,19790303,    0,    0
120521,19790304,    0,    0
120521,19790305,   65,    0
120521,19790306,   50,    0
120521,19790307,   17,    0
120521,19790308,   22,    0
120521,19790309,    0,    0
120521,19790310,    0,    0
120521,19790311,    0,    0
120521,19790312,    0,    0
120521,19790313,   11,    0
120521,19790314,   94,    0
120521,19790315,   34,    0
120521,19790316,   42,    0
120521,19790317,   18,    0
120521,19790318,   12,    0
120521,19790319,   10,    0
120521,19790320,   32,    0
120521,19790321,    0,    0
120521,19790322,   22,    0
120521,19790323,   12,    0
120521,19790324,   46,    0
120521,19790325,   30,    0
120521,19790326,   10,    0
120521,19790327,   10,    0
120521,19790328,   20,    0
120521,19790329,    4,    0
120521,19790330,    0,    0
120521,19790331,    0,    0
120521,19790401,    0,    0
120521,19790402,    0,    0
120521,19790403,   15,    0
120521,19790404,   51,    0
120521,19790405,    0,    0
120521,19790406,    0,    0
120521,19790407,    0,    0
120521,19790408,   15,    0
120521,19790409,  112,    0
120521,19790410,    0,    0
120521,19790411,    8,    0
120521,19790412,    0,    0
120521,19790413,   76,    0
120521,19790414,   36,    0
120521,19790415,    0,    0
120521,19790416,    0,    0
120521,19790417,    0,    0
120521,19790418,    0,    0
120521,19790419,    0,    0
120521,19790420,    0,    0
120521,19790421,    5,    0
120521,19790422,    4,    0
120521,19790423,    6,    0
120521,19790424,    8,    0
120521,19790425,    0,    0
120521,19790426,    2,    0
120521,19790427,    4,    0
120521,19790428,    6,    0
120521,19790429,    0,    0
120521,19790430,    0,    0
120521,19790501,    0,    0
120521,19790502,    0,    0
120521,19790503,    0,    0
120521,19790504,    0,    0
120521,19790505,    0,    0
120521,19790506,    0,    0
120521,19790507,   86,    0
120521,19790508,  114,    0
120521,19790509,    0,    0
120521,19790510,    0,    0
120521,19790511,    0,    0
120521,19790512,    0,    0
120521,19790513,    0,    0
120521,19790514,    0,    0
120521,19790515,    0,    0
120521,19790516,    0,    0
120521,19790517,   22,    0
