EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, SEGOVIA (STAID: 3961).
Blended and updated with sources: 120485 120494 908213 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120494,19790101,   50,    0
120494,19790102,    0,    0
120494,19790103,   94,    0
120494,19790104,    0,    0
120494,19790105,    0,    0
120494,19790106,    0,    0
120494,19790107,    0,    0
120494,19790108,   36,    0
120494,19790109,    0,    0
120494,19790110,   22,    0
120494,19790111,    0,    0
120494,19790112,    0,    0
120494,19790113,    0,    0
120494,19790114,    0,    0
120494,19790115,    0,    0
120494,19790116,    0,    0
120494,19790117,    6,    0
120494,19790118,   54,    0
120494,19790119,   36,    0
120494,19790120,    0,    0
120494,19790121,    2,    0
120494,19790122,    0,    0
120494,19790123,    0,    0
120494,19790124,    0,    0
120494,19790125,    0,    0
120494,19790126,   16,    0
120494,19790127,  114,    0
120494,19790128,   44,    0
120494,19790129,    0,    0
120494,19790130,    0,    0
120494,19790131,    0,    0
120494,19790201,    0,    0
120494,19790202,   36,    0
120494,19790203,   27,    0
120494,19790204,   68,    0
120494,19790205,   68,    0
120494,19790206,   50,    0
120494,19790207,  152,    0
120494,19790208,    0,    0
120494,19790209,   74,    0
120494,19790210,   57,    0
120494,19790211,   84,    0
120494,19790212,   18,    0
120494,19790213,   24,    0
120494,19790214,    8,    0
120494,19790215,   13,    0
120494,19790216,   22,    0
120494,19790217,    0,    0
120494,19790218,    0,    0
120494,19790219,    0,    0
120494,19790220,    0,    0
120494,19790221,    0,    0
120494,19790222,    0,    0
120494,19790223,    0,    0
120494,19790224,    0,    0
120494,19790225,    0,    0
120494,19790226,    0,    0
120494,19790227,    0,    0
120494,19790228,   40,    0
120494,19790301,    2,    0
120494,19790302,    0,    0
120494,19790303,    0,    0
120494,19790304,    0,    0
120494,19790305,    0,    0
120494,19790306,   18,    0
120494,19790307,   36,    0
120494,19790308,   47,    0
120494,19790309,    0,    0
120494,19790310,    0,    0
120494,19790311,    0,    0
120494,19790312,    0,    0
120494,19790313,    0,    0
120494,19790314,  120,    0
120494,19790315,    0,    0
120494,19790316,    0,    0
120494,19790317,    0,    0
120494,19790318,    4,    0
120494,19790319,    0,    0
120494,19790320,   35,    0
120494,19790321,    0,    0
120494,19790322,   44,    0
120494,19790323,   18,    0
120494,19790324,    0,    0
120494,19790325,   18,    0
120494,19790326,   10,    0
120494,19790327,    0,    0
120494,19790328,    0,    0
120494,19790329,    0,    0
120494,19790330,   16,    0
120494,19790331,   26,    0
120494,19790401,    0,    0
120494,19790402,    0,    0
120494,19790403,   19,    0
120494,19790404,   81,    0
120494,19790405,    0,    0
120494,19790406,    0,    0
120494,19790407,    0,    0
120494,19790408,    0,    0
120494,19790409,   62,    0
120494,19790410,    0,    0
120494,19790411,    0,    0
120494,19790412,    0,    0
120494,19790413,  168,    0
120494,19790414,   48,    0
120494,19790415,    0,    0
120494,19790416,    0,    0
120494,19790417,    0,    0
120494,19790418,    0,    0
120494,19790419,    0,    0
120494,19790420,    0,    0
120494,19790421,    0,    0
120494,19790422,    0,    0
120494,19790423,    0,    0
120494,19790424,    0,    0
120494,19790425,    0,    0
120494,19790426,    0,    0
120494,19790427,    0,    0
120494,19790428,    0,    0
