EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, A CORUNA/ALVEDRO (STAID: 3903).
Blended and updated with sources: 119720 908002 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
119720,19790101,  105,    0
119720,19790102,  246,    0
119720,19790103,  264,    0
119720,19790104,  140,    0
119720,19790105,  132,    0
119720,19790106,    0,    0
119720,19790107,    0,    0
119720,19790108,   20,    0
119720,19790109,  140,    0
119720,19790110,  326,    0
119720,19790111,  130,    0
119720,19790112,   28,    0
119720,19790113,    0,    0
119720,19790114,    0,    0
119720,19790115,    0,    0
119720,19790116,    0,    0
119720,19790117,    0,    0
119720,19790118,   92,    0
119720,19790119,   10,    0
119720,19790120,    2,    0
119720,19790121,   39,    0
119720,19790122,    0,    0
119720,19790123,    1,    0
119720,19790124,    0,    0
119720,19790125,  174,    0
119720,19790126,   28,    0
119720,19790127,   40,    0
119720,19790128,   97,    0
119720,19790129,  104,    0
119720,19790130,    5,    0
119720,19790131,    0,    0
119720,19790201,  190,    0
119720,19790202,  124,    0
119720,19790203,   90,    0
119720,19790204,   90,    0
119720,19790205,   65,    0
119720,19790206,   27,    0
119720,19790207,   84,    0
119720,19790208,  166,    0
119720,19790209,  262,    0
119720,19790210,  190,    0
119720,19790211,   60,    0
119720,19790212,  250,    0
119720,19790213,  104,    0
119720,19790214,  406,    0
119720,19790215,   86,    0
119720,19790216,    6,    0
119720,19790217,    9,    0
119720,19790218,   94,    0
119720,19790219,    0,    0
119720,19790220,    0,    0
119720,19790221,  258,    0
119720,19790222,    0,    0
119720,19790223,    0,    0
119720,19790224,    0,    0
119720,19790225,    0,    0
119720,19790226,    0,    0
119720,19790227,   76,    0
119720,19790228,  120,    0
119720,19790301,   18,    0
119720,19790302,    0,    0
119720,19790303,    0,    0
119720,19790304,   40,    0
119720,19790305,    1,    0
119720,19790306,  102,    0
119720,19790307,    2,    0
119720,19790308,    0,    0
119720,19790309,   13,    0
119720,19790310,    3,    0
119720,19790311,    3,    0
119720,19790312,    0,    0
119720,19790313,  194,    0
119720,19790314,  116,    0
119720,19790315,   48,    0
119720,19790316,   27,    0
119720,19790317,  100,    0
119720,19790318,   59,    0
119720,19790319,   62,    0
119720,19790320,   98,    0
119720,19790321,   64,    0
119720,19790322,   15,    0
119720,19790323,    7,    0
119720,19790324,   62,    0
119720,19790325,  125,    0
119720,19790326,   55,    0
119720,19790327,  106,    0
119720,19790328,   64,    0
119720,19790329,   77,    0
119720,19790330,   98,    0
119720,19790331,   40,    0
119720,19790401,   66,    0
119720,19790402,  158,    0
119720,19790403,   66,    0
119720,19790404,   54,    0
119720,19790405,   46,    0
119720,19790406,    0,    0
119720,19790407,    1,    0
119720,19790408,   64,    0
119720,19790409,  137,    0
119720,19790410,  124,    0
119720,19790411,   28,    0
119720,19790412,   19,    0
119720,19790413,   30,    0
119720,19790414,   22,    0
119720,19790415,   53,    0
119720,19790416,    0,    0
119720,19790417,    0,    0
119720,19790418,    0,    0
119720,19790419,    0,    0
119720,19790420,    0,    0
119720,19790421,   42,    0
119720,19790422,    8,    0
119720,19790423,   47,    0
119720,19790424,   32,    0
119720,19790425,   16,    0
119720,19790426,    7,    0
119720,19790427,    0,    0
119720,19790428,   26,    0
119720,19790429,    2,    0
119720,19790430,    0,    0
119720,19790501,   14,    0
119720,19790502,   10,    0
119720,19790503,    0,    0
119720,19790504,    0,    0
119720,19790505,    0,    0
119720,19790506,    0,    0
119720,19790507,    0,    0
119720,19790508,    0,    0
119720,19790509,    0,    0
119720,19790510,    0,    0
119720,19790511,    0,    0
119720,19790512,    0,    0
119720,19790513,    0,    0
119720,19790514,    0,    0
119720,19790515,    0,    0
119720,19790516,   18,    0
119720,19790517,    7,    0
119720,19790518,  380,    0
119720,19790519,  164,    0
119720,19790520,  204,    0
119720,19790521,  115,    0
119720,19790522,   50,    0
119720,19790523,   16,    0
119720,19790524,    4,    0
119720,19790525,   20,    0
119720,19790526,   50,    0
119720,19790527,    2,    0
119720,19790528,   21,    0
119720,19790529,  262,    0
119720,19790530,   10,    0
119720,19790531,    6,    0
119720,19790601,    0,    0
119720,19790602,    0,    0
119720,19790603,    0,    0
119720,19790604,    0,    0
119720,19790605,    0,    0
119720,19790606,    0,    0
119720,19790607,    0,    0
119720,19790608,    0,    0
119720,19790609,    0,    0
119720,19790610,    0,    0
119720,19790611,    5,    0
119720,19790612,    3,    0
119720,19790613,   26,    0
119720,19790614,    0,    0
119720,19790615,    2,    0
119720,19790616,    0,    0
119720,19790617,    0,    0
119720,19790618,    0,    0
119720,19790619,    0,    0
119720,19790620,    0,    0
119720,19790621,    0,    0
119720,19790622,    0,    0
119720,19790623,    0,    0
119720,19790624,    0,    0
119720,19790625,    0,    0
119720,19790626,    0,    0
119720,19790627,    0,    0
119720,19790628,    0,    0
119720,19790629,    0,    0
119720,19790630,    0,    0
119720,19790701,    0,    0
119720,19790702,    0,    0
119720,19790703,    0,    0
119720,19790704,    0,    0
119720,19790705,    0,    0
119720,19790706,    0,    0
119720,19790707,    0,    0
119720,19790708,    0,    0
119720,19790709,    0,    0
119720,19790710,    0,    0
119720,19790711,   48,    0
119720,19790712,    4,    0
119720,19790713,    0,    0
119720,19790714,    0,    0
119720,19790715,    0,    0
119720,19790716,    0,    0
119720,19790717,    0,    0
119720,19790718,    0,    0
119720,19790719,    0,    0
119720,19790720,    0,    0
119720,19790721,    0,    0
119720,19790722,    0,    0
119720,19790723,    0,    0
119720,19790724,    0,    0
119720,19790725,    0,    0
119720,19790726,    0,    0
119720,19790727,    0,    0
119720,19790728,    0,    0
119720,19790729,    0,    0
119720,19790730,   23,    0
119720,19790731,   16,    0
119720,19790801,   20,    0
119720,19790802,   31,    0
119720,19790803,    0,    0
119720,19790804,    0,    0
119720,19790805,    0,    0
119720,19790806,    0,    0
119720,19790807,   46,    0
119720,19790808,    0,    0
119720,19790809,    0,    0
119720,19790810,    0,    0
119720,19790811,    0,    0
119720,19790812,    0,    0
119720,19790813,    0,    0
119720,19790814,   73,    0
119720,19790815,    0,    0
119720,19790816,    3,    0
119720,19790817,   30,    0
119720,19790818,    0,    0
119720,19790819,    8,    0
119720,19790820,    0,    0
119720,19790821,    0,    0
119720,19790822,    0,    0
119720,19790823,    0,    0
119720,19790824,    0,    0
119720,19790825,    2,    0
119720,19790826,    0,    0
119720,19790827,    0,    0
119720,19790828,    0,    0
119720,19790829,    0,    0
119720,19790830,    0,    0
119720,19790831,    0,    0
119720,19790901,    0,    0
119720,19790902,    0,    0
119720,19790903,    0,    0
119720,19790904,    0,    0
119720,19790905,   60,    0
119720,19790906,    0,    0
119720,19790907,    0,    0
119720,19790908,    0,    0
119720,19790909,    0,    0
119720,19790910,    0,    0
119720,19790911,    0,    0
119720,19790912,    0,    0
119720,19790913,    0,    0
119720,19790914,    0,    0
119720,19790915,    0,    0
119720,19790916,    3,    0
119720,19790917,    0,    0
119720,19790918,    0,    0
119720,19790919,   34,    0
119720,19790920,   30,    0
119720,19790921,    8,    0
119720,19790922,    0,    0
119720,19790923,    0,    0
119720,19790924,   25,    0
119720,19790925,    0,    0
119720,19790926,    0,    0
119720,19790927,    0,    0
119720,19790928,    0,    0
119720,19790929,    0,    0
119720,19790930,    0,    0
119720,19791001,    0,    0
119720,19791002,  266,    0
119720,19791003,  192,    0
119720,19791004,   15,    0
119720,19791005,    7,    0
119720,19791006,    7,    0
119720,19791007,   23,    0
119720,19791008,  157,    0
119720,19791009,   64,    0
119720,19791010,   26,    0
119720,19791011,   20,    0
119720,19791012,  160,    0
119720,19791013,   68,    0
119720,19791014,   15,    0
119720,19791015,  124,    0
119720,19791016,   72,    0
119720,19791017,    0,    0
119720,19791018,    0,    0
119720,19791019,    0,    0
119720,19791020,    1,    0
119720,19791021,    5,    0
119720,19791022,   78,    0
119720,19791023,    0,    0
119720,19791024,  122,    0
119720,19791025,  218,    0
119720,19791026,  162,    0
119720,19791027,    0,    0
119720,19791028,   39,    0
119720,19791029,    0,    0
119720,19791030,    0,    0
119720,19791031,    0,    0
119720,19791101,   12,    0
119720,19791102,    0,    0
119720,19791103,    2,    0
119720,19791104,   26,    0
119720,19791105,    0,    0
119720,19791106,    0,    0
119720,19791107,    5,    0
119720,19791108,  186,    0
119720,19791109,   26,    0
119720,19791110,   30,    0
119720,19791111,    2,    0
119720,19791112,  231,    0
119720,19791113,  252,    0
119720,19791114,  318,    0
119720,19791115,   62,    0
119720,19791116,  120,    0
119720,19791117,  127,    0
119720,19791118,    0,    0
119720,19791119,   27,    0
119720,19791120,   12,    0
119720,19791121,    0,    0
119720,19791122,    0,    0
119720,19791123,    0,    0
119720,19791124,    0,    0
119720,19791125,    0,    0
119720,19791126,    0,    0
119720,19791127,    0,    0
119720,19791128,    0,    0
119720,19791129,    0,    0
119720,19791130,    0,    0
119720,19791201,    0,    0
119720,19791202,    0,    0
119720,19791203,    0,    0
119720,19791204,    0,    0
119720,19791205,    0,    0
119720,19791206,    0,    0
119720,19791207,   78,    0
119720,19791208,   10,    0
119720,19791209,    0,    0
119720,19791210,  225,    0
119720,19791211,    2,    0
119720,19791212,  136,    0
119720,19791213,  105,    0
119720,19791214,   43,    0
119720,19791215,    2,    0
119720,19791216,    0,    0
119720,19791217,   42,    0
119720,19791218,   15,    0
119720,19791219,   72,    0
119720,19791220,  106,    0
119720,19791221,   64,    0
119720,19791222,   64,    0
119720,19791223,  110,    0
119720,19791224,    0,    0
119720,19791225,    0,    0
119720,19791226,    2,    0
119720,19791227,  146,    0
119720,19791228,   10,    0
119720,19791229,   98,    0
119720,19791230,   90,    0
119720,19791231,   69,    0
119720,19800101,    2,    0
119720,19800102,    0,    0
119720,19800103,    0,    0
119720,19800104,   90,    0
119720,19800105,    0,    0
119720,19800106,    0,    0
119720,19800107,   45,    0
119720,19800108,   46,    0
119720,19800109,   68,    0
119720,19800110,    0,    0
119720,19800111,    0,    0
119720,19800112,   10,    0
119720,19800113,    0,    0
119720,19800114,    0,    0
119720,19800115,    0,    0
119720,19800116,    0,    0
119720,19800117,    0,    0
