EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, BURGOS-VILLAFRIA (STAID: 414).
Blended and updated with sources: 119909 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
119909,19790101,    8,    0
119909,19790102,    1,    0
119909,19790103,  159,    0
119909,19790104,    0,    0
119909,19790105,    0,    0
119909,19790106,    0,    0
119909,19790107,   66,    0
119909,19790108,    8,    0
119909,19790109,   14,    0
119909,19790110,    4,    0
119909,19790111,   13,    0
119909,19790112,   74,    0
119909,19790113,    0,    0
119909,19790114,    0,    0
119909,19790115,    0,    0
119909,19790116,    0,    0
119909,19790117,    0,    0
119909,19790118,   51,    0
119909,19790119,  102,    0
119909,19790120,    0,    0
119909,19790121,    0,    0
119909,19790122,    6,    0
119909,19790123,    0,    0
119909,19790124,    0,    0
119909,19790125,   28,    0
119909,19790126,  151,    0
119909,19790127,  302,    0
119909,19790128,   30,    0
119909,19790129,   47,    0
119909,19790130,    0,    0
119909,19790131,   10,    0
119909,19790201,   24,    0
119909,19790202,   91,    0
119909,19790203,   27,    0
119909,19790204,   76,    0
119909,19790205,   62,    0
119909,19790206,   65,    0
119909,19790207,  112,    0
119909,19790208,   72,    0
119909,19790209,  103,    0
119909,19790210,  114,    0
119909,19790211,   34,    0
119909,19790212,   61,    0
119909,19790213,   56,    0
119909,19790214,  107,    0
119909,19790215,   32,    0
119909,19790216,    2,    0
119909,19790217,    0,    0
119909,19790218,    0,    0
119909,19790219,    1,    0
119909,19790220,    0,    0
119909,19790221,    0,    0
119909,19790222,    0,    0
119909,19790223,    0,    0
119909,19790224,    0,    0
119909,19790225,    0,    0
119909,19790226,    0,    0
119909,19790227,    1,    0
119909,19790228,   23,    0
119909,19790301,    5,    0
119909,19790302,    3,    0
119909,19790303,    0,    0
119909,19790304,    0,    0
119909,19790305,   14,    0
119909,19790306,   30,    0
119909,19790307,    0,    0
119909,19790308,   19,    0
119909,19790309,    0,    0
119909,19790310,    0,    0
119909,19790311,    0,    0
119909,19790312,    0,    0
119909,19790313,    3,    0
119909,19790314,   53,    0
119909,19790315,    1,    0
119909,19790316,  100,    0
119909,19790317,   90,    0
119909,19790318,   68,    0
119909,19790319,   14,    0
119909,19790320,    4,    0
119909,19790321,    0,    0
119909,19790322,   50,    0
119909,19790323,   18,    0
119909,19790324,   57,    0
119909,19790325,  231,    0
119909,19790326,  110,    0
119909,19790327,   15,    0
119909,19790328,    5,    0
119909,19790329,    2,    0
119909,19790330,    3,    0
119909,19790331,    7,    0
119909,19790401,    2,    0
119909,19790402,    0,    0
119909,19790403,    0,    0
119909,19790404,    0,    0
119909,19790405,    0,    0
119909,19790406,    0,    0
119909,19790407,    0,    0
119909,19790408,   22,    0
119909,19790409,   59,    0
119909,19790410,    4,    0
119909,19790411,    0,    0
119909,19790412,   10,    0
119909,19790413,  125,    0
119909,19790414,   73,    0
119909,19790415,    0,    0
119909,19790416,    0,    0
119909,19790417,    0,    0
119909,19790418,    0,    0
119909,19790419,    0,    0
119909,19790420,    0,    0
119909,19790421,   20,    0
119909,19790422,    0,    0
119909,19790423,   16,    0
119909,19790424,    2,    0
119909,19790425,    4,    0
119909,19790426,    2,    0
119909,19790427,    1,    0
119909,19790428,    0,    0
119909,19790429,    0,    0
119909,19790430,    0,    0
119909,19790501,    0,    0
119909,19790502,    0,    0
119909,19790503,    0,    0
119909,19790504,    0,    0
119909,19790505,    0,    0
119909,19790506,    0,    0
119909,19790507,    7,    0
119909,19790508,    0,    0
119909,19790509,    0,    0
119909,19790510,    0,    0
119909,19790511,    0,    0
119909,19790512,    0,    0
119909,19790513,    0,    0
119909,19790514,    0,    0
119909,19790515,    0,    0
119909,19790516,    0,    0
119909,19790517,  172,    0
119909,19790518,   50,    0
119909,19790519,   28,    0
119909,19790520,    0,    0
119909,19790521,    9,    0
119909,19790522,    0,    0
119909,19790523,   42,    0
119909,19790524,    0,    0
119909,19790525,    3,    0
119909,19790526,   94,    0
119909,19790527,   28,    0
119909,19790528,    0,    0
119909,19790529,    0,    0
119909,19790530,   11,    0
119909,19790531,    0,    0
119909,19790601,    0,    0
119909,19790602,    0,    0
119909,19790603,    0,    0
119909,19790604,    0,    0
119909,19790605,    0,    0
119909,19790606,    0,    0
119909,19790607,    0,    0
119909,19790608,    3,    0
119909,19790609,   73,    0
119909,19790610,    0,    0
119909,19790611,    0,    0
119909,19790612,    0,    0
119909,19790613,   33,    0
119909,19790614,    0,    0
119909,19790615,    0,    0
119909,19790616,    0,    0
119909,19790617,    0,    0
119909,19790618,    0,    0
119909,19790619,    0,    0
119909,19790620,    0,    0
119909,19790621,    0,    0
119909,19790622,    0,    0
119909,19790623,    0,    0
119909,19790624,    0,    0
119909,19790625,    0,    0
119909,19790626,   36,    0
119909,19790627,    0,    0
119909,19790628,    0,    0
119909,19790629,    0,    0
119909,19790630,    0,    0
119909,19790701,    0,    0
119909,19790702,    0,    0
119909,19790703,    0,    0
119909,19790704,    0,    0
119909,19790705,    0,    0
119909,19790706,    0,    0
119909,19790707,    0,    0
119909,19790708,    0,    0
119909,19790709,    0,    0
119909,19790710,    6,    0
119909,19790711,   61,    0
119909,19790712,    0,    0
119909,19790713,    0,    0
119909,19790714,    0,    0
119909,19790715,    0,    0
119909,19790716,    0,    0
119909,19790717,    0,    0
119909,19790718,  272,    0
119909,19790719,  414,    0
119909,19790720,    4,    0
119909,19790721,    0,    0
119909,19790722,    4,    0
119909,19790723,    0,    0
119909,19790724,    0,    0
119909,19790725,   35,    0
119909,19790726,    0,    0
119909,19790727,    0,    0
119909,19790728,    0,    0
119909,19790729,    0,    0
119909,19790730,   41,    0
119909,19790731,    0,    0
119909,19790801,    0,    0
119909,19790802,    0,    0
119909,19790803,    0,    0
119909,19790804,    0,    0
119909,19790805,    0,    0
119909,19790806,    0,    0
119909,19790807,    0,    0
119909,19790808,    0,    0
119909,19790809,    0,    0
119909,19790810,    0,    0
119909,19790811,    0,    0
119909,19790812,    0,    0
119909,19790813,    0,    0
119909,19790814,    0,    0
119909,19790815,   71,    0
119909,19790816,    0,    0
119909,19790817,    0,    0
119909,19790818,    2,    0
119909,19790819,    0,    0
119909,19790820,    0,    0
119909,19790821,    0,    0
119909,19790822,    0,    0
119909,19790823,    0,    0
119909,19790824,    0,    0
119909,19790825,    0,    0
119909,19790826,    0,    0
119909,19790827,    0,    0
119909,19790828,   52,    0
119909,19790829,    0,    0
119909,19790830,    0,    0
119909,19790831,    0,    0
119909,19790901,    0,    0
119909,19790902,    0,    0
119909,19790903,    0,    0
119909,19790904,    0,    0
119909,19790905,   14,    0
119909,19790906,  227,    0
119909,19790907,    0,    0
119909,19790908,    0,    0
119909,19790909,   72,    0
119909,19790910,    0,    0
119909,19790911,    0,    0
119909,19790912,    0,    0
119909,19790913,    0,    0
119909,19790914,    0,    0
119909,19790915,    0,    0
119909,19790916,    6,    0
119909,19790917,   70,    0
119909,19790918,   10,    0
119909,19790919,   27,    0
119909,19790920,   13,    0
119909,19790921,   18,    0
119909,19790922,    6,    0
119909,19790923,    8,    0
119909,19790924,    1,    0
119909,19790925,    0,    0
119909,19790926,    0,    0
119909,19790927,    0,    0
119909,19790928,    0,    0
119909,19790929,    0,    0
119909,19790930,    0,    0
119909,19791001,    0,    0
119909,19791002,    0,    0
119909,19791003,   40,    0
119909,19791004,   66,    0
119909,19791005,    2,    0
119909,19791006,   74,    0
119909,19791007,    0,    0
119909,19791008,  185,    0
119909,19791009,  234,    0
119909,19791010,    0,    0
