EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, SALAMANCA AEROPUERTO (STAID: 233).
Blended and updated with sources: 100719 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100719,19790101,   15,    0
100719,19790102,    0,    0
100719,19790103,   84,    0
100719,19790104,    1,    0
100719,19790105,    0,    0
100719,19790106,   16,    0
100719,19790107,    3,    0
100719,19790108,    0,    0
100719,19790109,    0,    0
100719,19790110,    0,    0
100719,19790111,    0,    0
100719,19790112,    0,    0
100719,19790113,    0,    0
100719,19790114,    0,    0
100719,19790115,    0,    0
100719,19790116,    0,    0
100719,19790117,   41,    0
100719,19790118,   77,    0
100719,19790119,   36,    0
100719,19790120,    0,    0
100719,19790121,   20,    0
100719,19790122,    7,    0
100719,19790123,    0,    0
100719,19790124,    0,    0
100719,19790125,    0,    0
100719,19790126,  123,    0
100719,19790127,  110,    0
100719,19790128,    8,    0
100719,19790129,    2,    0
100719,19790130,    0,    0
100719,19790131,    2,    0
100719,19790201,   22,    0
100719,19790202,    0,    0
100719,19790203,    0,    0
100719,19790204,   52,    0
100719,19790205,   39,    0
100719,19790206,  136,    0
100719,19790207,   46,    0
100719,19790208,   69,    0
100719,19790209,  177,    0
100719,19790210,   48,    0
100719,19790211,   43,    0
100719,19790212,   89,    0
100719,19790213,   48,    0
100719,19790214,  100,    0
100719,19790215,    0,    0
100719,19790216,    0,    0
100719,19790217,    0,    0
100719,19790218,    3,    0
100719,19790219,    0,    0
100719,19790220,    0,    0
100719,19790221,  100,    0
100719,19790222,    0,    0
100719,19790223,    0,    0
100719,19790224,    0,    0
100719,19790225,    0,    0
100719,19790226,    0,    0
100719,19790227,   23,    0
100719,19790228,   21,    0
100719,19790301,    0,    0
100719,19790302,    0,    0
100719,19790303,    0,    0
100719,19790304,    0,    0
100719,19790305,    0,    0
100719,19790306,   51,    0
100719,19790307,   64,    0
100719,19790308,   15,    0
100719,19790309,    0,    0
100719,19790310,    0,    0
100719,19790311,    0,    0
100719,19790312,    0,    0
100719,19790313,    0,    0
100719,19790314,   97,    0
100719,19790315,    1,    0
100719,19790316,   11,    0
100719,19790317,   44,    0
100719,19790318,   83,    0
100719,19790319,   45,    0
100719,19790320,   38,    0
100719,19790321,    0,    0
100719,19790322,    9,    0
100719,19790323,   15,    0
100719,19790324,   36,    0
100719,19790325,   81,    0
100719,19790326,    5,    0
100719,19790327,    2,    0
100719,19790328,   13,    0
100719,19790329,    0,    0
100719,19790330,   16,    0
100719,19790331,    3,    0
100719,19790401,    0,    0
100719,19790402,    0,    0
100719,19790403,    3,    0
100719,19790404,   44,    0
100719,19790405,    0,    0
100719,19790406,    0,    0
100719,19790407,    0,    0
100719,19790408,   16,    0
100719,19790409,   25,    0
100719,19790410,   15,    0
100719,19790411,   15,    0
100719,19790412,    0,    0
100719,19790413,   47,    0
100719,19790414,    0,    0
100719,19790415,    0,    0
100719,19790416,    0,    0
100719,19790417,    0,    0
100719,19790418,    0,    0
100719,19790419,    0,    0
100719,19790420,    0,    0
100719,19790421,    0,    0
100719,19790422,    0,    0
100719,19790423,    0,    0
100719,19790424,    0,    0
100719,19790425,    0,    0
100719,19790426,    0,    0
100719,19790427,    0,    0
100719,19790428,    0,    0
100719,19790429,    0,    0
100719,19790430,    0,    0
100719,19790501,    0,    0
100719,19790502,    0,    0
100719,19790503,    0,    0
100719,19790504,    0,    0
100719,19790505,    0,    0
100719,19790506,    3,    0
100719,19790507,    0,    0
100719,19790508,    0,    0
100719,19790509,    0,    0
100719,19790510,    0,    0
100719,19790511,    0,    0
100719,19790512,    0,    0
100719,19790513,    0,    0
100719,19790514,    0,    0
100719,19790515,    0,    0
100719,19790516,    0,    0
100719,19790517,   41,    0
100719,19790518,   73,    0
100719,19790519,   13,    0
100719,19790520,    0,    0
100719,19790521,    5,    0
100719,19790522,    0,    0
100719,19790523,   50,    0
100719,19790524,    0,    0
100719,19790525,    0,    0
100719,19790526,    5,    0
100719,19790527,    0,    0
100719,19790528,    0,    0
100719,19790529,    0,    0
100719,19790530,   14,    0
100719,19790531,    0,    0
100719,19790601,    0,    0
100719,19790602,    0,    0
100719,19790603,   10,    0
100719,19790604,    0,    0
100719,19790605,    0,    0
100719,19790606,    0,    0
100719,19790607,    0,    0
100719,19790608,    8,    0
100719,19790609,    0,    0
100719,19790610,    0,    0
100719,19790611,    0,    0
100719,19790612,    0,    0
