EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, PONFERRADA (STAID: 1396).
Blended and updated with sources: 120233 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120233,19790101,    2,    0
120233,19790102,   37,    0
120233,19790103,  406,    0
120233,19790104,   44,    0
120233,19790105,    0,    0
120233,19790106,    0,    0
120233,19790107,    0,    0
120233,19790108,    0,    0
120233,19790109,    0,    0
120233,19790110,   71,    0
120233,19790111,    3,    0
120233,19790112,   99,    0
120233,19790113,    4,    0
120233,19790114,    0,    0
120233,19790115,    0,    0
120233,19790116,    0,    0
120233,19790117,    0,    0
120233,19790118,   12,    0
120233,19790119,  180,    0
120233,19790120,    0,    0
120233,19790121,   16,    0
120233,19790122,    0,    0
120233,19790123,    0,    0
120233,19790124,    0,    0
120233,19790125,   62,    0
120233,19790126,  372,    0
120233,19790127,  191,    0
120233,19790128,    9,    0
120233,19790129,   26,    0
120233,19790130,    0,    0
120233,19790131,   32,    0
120233,19790201,  145,    0
120233,19790202,   74,    0
120233,19790203,   62,    0
120233,19790204,  219,    0
120233,19790205,  177,    0
120233,19790206,  320,    0
120233,19790207,   86,    0
120233,19790208,   67,    0
120233,19790209,  180,    0
120233,19790210,   78,    0
120233,19790211,   20,    0
120233,19790212,  228,    0
120233,19790213,  189,    0
120233,19790214,   93,    0
120233,19790215,    0,    0
120233,19790216,    0,    0
120233,19790217,    0,    0
120233,19790218,    0,    0
120233,19790219,    0,    0
120233,19790220,    0,    0
120233,19790221,   48,    0
120233,19790222,    0,    0
120233,19790223,    0,    0
120233,19790224,    0,    0
120233,19790225,    0,    0
120233,19790226,    0,    0
120233,19790227,   20,    0
120233,19790228,   83,    0
120233,19790301,   43,    0
120233,19790302,    0,    0
120233,19790303,    0,    0
120233,19790304,    5,    0
120233,19790305,   19,    0
120233,19790306,   43,    0
120233,19790307,    0,    0
120233,19790308,    0,    0
120233,19790309,    0,    0
120233,19790310,    0,    0
120233,19790311,    0,    0
120233,19790312,    0,    0
120233,19790313,    3,    0
120233,19790314,   47,    0
120233,19790315,   16,    0
120233,19790316,  117,    0
120233,19790317,   29,    0
120233,19790318,   29,    0
120233,19790319,   23,    0
120233,19790320,   37,    0
120233,19790321,    8,    0
120233,19790322,   41,    0
120233,19790323,   13,    0
120233,19790324,  276,    0
120233,19790325,  158,    0
120233,19790326,   57,    0
120233,19790327,   28,    0
120233,19790328,    0,    0
120233,19790329,    4,    0
120233,19790330,   26,    0
120233,19790331,    0,    0
120233,19790401,    2,    0
120233,19790402,   46,    0
120233,19790403,   57,    0
120233,19790404,    5,    0
120233,19790405,    0,    0
120233,19790406,    0,    0
120233,19790407,    0,    0
120233,19790408,  125,    0
120233,19790409,  103,    0
120233,19790410,   15,    0
120233,19790411,   19,    0
120233,19790412,    7,    0
120233,19790413,   40,    0
120233,19790414,    0,    0
120233,19790415,    0,    0
120233,19790416,    0,    0
120233,19790417,    0,    0
120233,19790418,    0,    0
120233,19790419,    0,    0
