EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, GIRONA/COSTA BRAVA (STAID: 3931).
Blended and updated with sources: 120080 155973 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120080,19790101,    0,    0
120080,19790102,    0,    0
120080,19790103,  113,    0
120080,19790104,    0,    0
120080,19790105,  137,    0
120080,19790106,    0,    0
120080,19790107,  110,    0
120080,19790108,  395,    0
120080,19790109,    0,    0
120080,19790110,    0,    0
120080,19790111,    0,    0
120080,19790112,   50,    0
120080,19790113,    0,    0
120080,19790114,    0,    0
120080,19790115,    0,    0
120080,19790116,    0,    0
120080,19790117,   13,    0
120080,19790118,  482,    0
120080,19790119,  287,    0
120080,19790120,    0,    0
120080,19790121,  276,    0
120080,19790122,  259,    0
120080,19790123,    0,    0
120080,19790124,    0,    0
120080,19790125,    0,    0
120080,19790126,    0,    0
120080,19790127,    0,    0
120080,19790128,   72,    0
120080,19790129,    0,    0
120080,19790130,    0,    0
120080,19790131,    0,    0
120080,19790201,    0,    0
120080,19790202,    0,    0
120080,19790203,    0,    0
120080,19790204,    0,    0
120080,19790205,    0,    0
120080,19790206,    0,    0
120080,19790207,  186,    0
120080,19790208,    0,    0
120080,19790209,    0,    0
120080,19790210,    0,    0
120080,19790211,   67,    0
120080,19790212,    0,    0
120080,19790213,    0,    0
120080,19790214,    0,    0
120080,19790215,    0,    0
120080,19790216,    0,    0
120080,19790217,    0,    0
120080,19790218,    0,    0
120080,19790219,    0,    0
120080,19790220,    0,    0
120080,19790221,    0,    0
120080,19790222,    0,    0
120080,19790223,    0,    0
120080,19790224,    0,    0
120080,19790225,    0,    0
120080,19790226,    0,    0
120080,19790227,    0,    0
120080,19790228,    0,    0
120080,19790301,    0,    0
120080,19790302,   26,    0
120080,19790303,    0,    0
120080,19790304,    0,    0
120080,19790305,    0,    0
120080,19790306,    0,    0
120080,19790307,   30,    0
120080,19790308,    0,    0
120080,19790309,    0,    0
120080,19790310,    0,    0
120080,19790311,    0,    0
120080,19790312,    0,    0
120080,19790313,    0,    0
120080,19790314,   26,    0
120080,19790315,  102,    0
120080,19790316,    0,    0
120080,19790317,    0,    0
120080,19790318,    0,    0
120080,19790319,    8,    0
120080,19790320,    0,    0
120080,19790321,    0,    0
120080,19790322,    0,    0
120080,19790323,    0,    0
120080,19790324,    0,    0
120080,19790325,    0,    0
120080,19790326,    0,    0
120080,19790327,    0,    0
120080,19790328,    0,    0
120080,19790329,    9,    0
120080,19790330,   37,    0
120080,19790331,    0,    0
120080,19790401,    0,    0
120080,19790402,    0,    0
120080,19790403,    0,    0
120080,19790404,   20,    0
120080,19790405,    0,    0
120080,19790406,   46,    0
120080,19790407,    0,    0
120080,19790408,    0,    0
120080,19790409,    0,    0
120080,19790410,   10,    0
120080,19790411,    0,    0
120080,19790412,    0,    0
120080,19790413,    0,    0
120080,19790414,   71,    0
120080,19790415,    0,    0
120080,19790416,    0,    0
120080,19790417,    0,    0
120080,19790418,    0,    0
120080,19790419,    0,    0
120080,19790420,    0,    0
120080,19790421,    0,    0
120080,19790422,    0,    0
120080,19790423,   32,    0
120080,19790424,  126,    0
120080,19790425,    0,    0
120080,19790426,   26,    0
120080,19790427,    0,    0
120080,19790428,    0,    0
120080,19790429,    0,    0
120080,19790430,    0,    0
120080,19790501,    0,    0
120080,19790502,    0,    0
120080,19790503,    0,    0
120080,19790504,    0,    0
120080,19790505,    0,    0
120080,19790506,    0,    0
120080,19790507,    0,    0
120080,19790508,    0,    0
120080,19790509,    5,    0
120080,19790510,    0,    0
120080,19790511,    0,    0
120080,19790512,    0,    0
120080,19790513,    0,    0
120080,19790514,    0,    0
120080,19790515,    0,    0
120080,19790516,    0,    0
120080,19790517,    0,    0
120080,19790518,    0,    0
120080,19790519,  116,    0
120080,19790520,   16,    0
120080,19790521,    0,    0
120080,19790522,    0,    0
120080,19790523,    0,    0
120080,19790524,    0,    0
120080,19790525,    0,    0
120080,19790526,    0,    0
120080,19790527,    0,    0
120080,19790528,    0,    0
120080,19790529,    0,    0
120080,19790530,    0,    0
120080,19790531,    0,    0
120080,19790601,   15,    0
120080,19790602,    0,    0
120080,19790603,    0,    0
120080,19790604,    0,    0
120080,19790605,    0,    0
120080,19790606,    0,    0
120080,19790607,    0,    0
120080,19790608,    0,    0
120080,19790609,    0,    0
120080,19790610,    0,    0
120080,19790611,    0,    0
120080,19790612,    0,    0
120080,19790613,  188,    0
120080,19790614,   30,    0
120080,19790615,    0,    0
120080,19790616,    0,    0
120080,19790617,    0,    0
120080,19790618,    0,    0
120080,19790619,    0,    0
120080,19790620,    0,    0
120080,19790621,    0,    0
120080,19790622,    0,    0
120080,19790623,    0,    0
120080,19790624,    0,    0
120080,19790625,    0,    0
120080,19790626,    0,    0
120080,19790627,    0,    0
120080,19790628,    0,    0
120080,19790629,    0,    0
120080,19790630,    0,    0
120080,19790701,   40,    0
120080,19790702,    0,    0
120080,19790703,    0,    0
120080,19790704,    0,    0
120080,19790705,    0,    0
120080,19790706,    0,    0
120080,19790707,    0,    0
120080,19790708,    0,    0
120080,19790709,    0,    0
120080,19790710,    0,    0
120080,19790711,    0,    0
120080,19790712,    0,    0
120080,19790713,    0,    0
120080,19790714,    0,    0
120080,19790715,    0,    0
120080,19790716,    0,    0
120080,19790717,    0,    0
120080,19790718,    0,    0
120080,19790719,    0,    0
120080,19790720,    0,    0
120080,19790721,    0,    0
120080,19790722,   15,    0
120080,19790723,    0,    0
120080,19790724,    0,    0
120080,19790725,    0,    0
120080,19790726,    0,    0
120080,19790727,    0,    0
120080,19790728,    0,    0
120080,19790729,    0,    0
120080,19790730,    4,    0
120080,19790731,    0,    0
120080,19790801,    0,    0
120080,19790802,    0,    0
120080,19790803,    0,    0
120080,19790804,    0,    0
120080,19790805,    0,    0
120080,19790806,    0,    0
120080,19790807,    0,    0
120080,19790808,   46,    0
120080,19790809,    0,    0
120080,19790810,    0,    0
120080,19790811,    0,    0
120080,19790812,    0,    0
120080,19790813,    0,    0
120080,19790814,    0,    0
120080,19790815,  288,    0
120080,19790816,    0,    0
120080,19790817,    0,    0
120080,19790818,   32,    0
120080,19790819,    0,    0
120080,19790820,    0,    0
120080,19790821,    0,    0
120080,19790822,    0,    0
120080,19790823,  118,    0
120080,19790824,    0,    0
120080,19790825,    0,    0
120080,19790826,   54,    0
120080,19790827,   16,    0
120080,19790828,    0,    0
120080,19790829,    0,    0
120080,19790830,    0,    0
120080,19790831,    0,    0
120080,19790901,    0,    0
120080,19790902,    0,    0
120080,19790903,   12,    0
120080,19790904,    0,    0
120080,19790905,    0,    0
120080,19790906,    0,    0
120080,19790907,    0,    0
120080,19790908,  425,    0
120080,19790909,    0,    0
120080,19790910,  113,    0
120080,19790911,    0,    0
120080,19790912,    0,    0
120080,19790913,   24,    0
120080,19790914,    0,    0
120080,19790915,    0,    0
120080,19790916,    0,    0
120080,19790917,   10,    0
120080,19790918,    0,    0
120080,19790919,  110,    0
120080,19790920,    0,    0
120080,19790921,   80,    0
120080,19790922,   76,    0
120080,19790923,    0,    0
120080,19790924,    0,    0
120080,19790925,    0,    0
120080,19790926,    0,    0
120080,19790927,    0,    0
120080,19790928,    0,    0
120080,19790929,    0,    0
120080,19790930,    0,    0
120080,19791001,    0,    0
120080,19791002,    0,    0
120080,19791003,    0,    0
120080,19791004,   50,    0
120080,19791005,    0,    0
120080,19791006,    0,    0
120080,19791007,    0,    0
120080,19791008,    0,    0
120080,19791009,    0,    0
120080,19791010,  107,    0
120080,19791011,   80,    0
120080,19791012,   10,    0
120080,19791013,   66,    0
120080,19791014,   57,    0
120080,19791015,  211,    0
120080,19791016,    0,    0
120080,19791017,    0,    0
120080,19791018,    0,    0
120080,19791019,    0,    0
120080,19791020,    0,    0
120080,19791021,    0,    0
120080,19791022,    0,    0
120080,19791023,   74,    0
120080,19791024,    0,    0
120080,19791025,  343,    0
120080,19791026,  249,    0
120080,19791027,  261,    0
120080,19791028,   78,    0
120080,19791029,    0,    0
120080,19791030,    0,    0
120080,19791031,    0,    0
120080,19791101,    0,    0
120080,19791102,    0,    0
120080,19791103,    0,    0
120080,19791104,    0,    0
120080,19791105,    0,    0
120080,19791106,    0,    0
120080,19791107,    0,    0
120080,19791108,    0,    0
120080,19791109,  134,    0
120080,19791110,    0,    0
120080,19791111,    0,    0
120080,19791112,    0,    0
120080,19791113,    0,    0
120080,19791114,   87,    0
120080,19791115,    0,    0
120080,19791116,   22,    0
120080,19791117,    0,    0
120080,19791118,    0,    0
120080,19791119,    0,    0
120080,19791120,    0,    0
120080,19791121,    0,    0
120080,19791122,    0,    0
120080,19791123,    0,    0
120080,19791124,    0,    0
120080,19791125,    0,    0
120080,19791126,    0,    0
120080,19791127,    0,    0
120080,19791128,    0,    0
120080,19791129,    0,    0
120080,19791130,    0,    0
120080,19791201,    0,    0
120080,19791202,    0,    0
120080,19791203,    0,    0
120080,19791204,    0,    0
120080,19791205,    0,    0
120080,19791206,    0,    0
120080,19791207,    0,    0
120080,19791208,    0,    0
120080,19791209,    0,    0
120080,19791210,    0,    0
120080,19791211,    0,    0
120080,19791212,    0,    0
120080,19791213,    0,    0
120080,19791214,    0,    0
120080,19791215,    0,    0
120080,19791216,    0,    0
120080,19791217,    0,    0
120080,19791218,    0,    0
120080,19791219,    0,    0
120080,19791220,    0,    0
120080,19791221,    0,    0
120080,19791222,  122,    0
120080,19791223,    0,    0
120080,19791224,    0,    0
120080,19791225,   14,    0
120080,19791226,    0,    0
120080,19791227,    0,    0
120080,19791228,    0,    0
120080,19791229,    0,    0
120080,19791230,    0,    0
120080,19791231,    0,    0
120080,19800101,    0,    0
120080,19800102,    0,    0
120080,19800103,    0,    0
120080,19800104,    0,    0
120080,19800105,    0,    0
120080,19800106,    0,    0
120080,19800107,    0,    0
120080,19800108,    0,    0
120080,19800109,    0,    0
120080,19800110,    0,    0
120080,19800111,    0,    0
120080,19800112,    0,    0
120080,19800113,    0,    0
120080,19800114,  183,    0
120080,19800115,    0,    0
120080,19800116,    0,    0
120080,19800117,   71,    0
120080,19800118,  145,    0
120080,19800119,    0,    0
120080,19800120,    0,    0
120080,19800121,    0,    0
120080,19800122,    0,    0
120080,19800123,    0,    0
120080,19800124,    0,    0
120080,19800125,    0,    0
120080,19800126,    0,    0
120080,19800127,    0,    0
120080,19800128,    0,    0
120080,19800129,    0,    0
120080,19800130,    0,    0
120080,19800131,    0,    0
120080,19800201,    0,    0
120080,19800202,    0,    0
120080,19800203,    0,    0
120080,19800204,    0,    0
120080,19800205,    0,    0
120080,19800206,    0,    0
120080,19800207,    0,    0
120080,19800208,    0,    0
120080,19800209,   12,    0
120080,19800210,   55,    0
120080,19800211,    0,    0
120080,19800212,    0,    0
120080,19800213,    0,    0
120080,19800214,    0,    0
120080,19800215,    0,    0
120080,19800216,    0,    0
120080,19800217,    0,    0
120080,19800218,    0,    0
120080,19800219,  199,    0
120080,19800220,  194,    0
120080,19800221,   56,    0
120080,19800222,    4,    0
120080,19800223,  110,    0
120080,19800224,   65,    0
120080,19800225,    0,    0
120080,19800226,    0,    0
120080,19800227,    0,    0
120080,19800228,    0,    0
120080,19800229,    0,    0
120080,19800301,    0,    0
