EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, SANTANDER CENTRO (STAID: 1392).
Blended and updated with sources: 119972 119981 908023 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
119972,19790101,   53,    0
119972,19790102,   18,    0
119972,19790103,   53,    0
119972,19790104,    0,    0
119972,19790105,   35,    0
119972,19790106,   37,    0
119972,19790107,    0,    0
119972,19790108,   68,    0
119972,19790109,  130,    0
119972,19790110,  160,    0
119972,19790111,  281,    0
119972,19790112,  154,    0
119972,19790113,    0,    0
119972,19790114,    0,    0
119972,19790115,    0,    0
119972,19790116,    0,    0
119972,19790117,    0,    0
119972,19790118,   13,    0
119972,19790119,  183,    0
119972,19790120,    0,    0
119972,19790121,    4,    0
119972,19790122,   63,    0
119972,19790123,    0,    0
119972,19790124,    0,    0
119972,19790125,   15,    0
119972,19790126,  184,    0
119972,19790127,  505,    0
119972,19790128,   71,    0
119972,19790129,    3,    0
119972,19790130,  155,    0
119972,19790131,    0,    0
119972,19790201,   15,    0
119972,19790202,  145,    0
119972,19790203,  146,    0
119972,19790204,  103,    0
119972,19790205,   33,    0
119972,19790206,  123,    0
119972,19790207,    2,    0
119972,19790208,    2,    0
119972,19790209,  116,    0
119972,19790210,    3,    0
119972,19790211,   28,    0
119972,19790212,    3,    0
119972,19790213,    7,    0
119972,19790214,  168,    0
119972,19790215,   81,    0
119972,19790216,   61,    0
119972,19790217,    0,    0
119972,19790218,   42,    0
119972,19790219,   57,    0
119972,19790220,    0,    0
119972,19790221,    0,    0
119972,19790222,   29,    0
119972,19790223,    2,    0
119972,19790224,    0,    0
119972,19790225,    0,    0
119972,19790226,    0,    0
119972,19790227,    6,    0
119972,19790228,  212,    0
119972,19790301,   79,    0
119972,19790302,    4,    0
119972,19790303,    0,    0
119972,19790304,   24,    0
119972,19790305,   60,    0
119972,19790306,  169,    0
119972,19790307,    1,    0
119972,19790308,    0,    0
119972,19790309,   12,    0
119972,19790310,    0,    0
119972,19790311,    0,    0
119972,19790312,    0,    0
119972,19790313,   34,    0
119972,19790314,  211,    0
119972,19790315,  318,    0
119972,19790316,    6,    0
119972,19790317,   88,    0
119972,19790318,    0,    0
119972,19790319,   10,    0
119972,19790320,    9,    0
119972,19790321,    8,    0
119972,19790322,   20,    0
119972,19790323,    2,    0
119972,19790324,    3,    0
119972,19790325,   33,    0
119972,19790326,   30,    0
119972,19790327,  147,    0
119972,19790328,  143,    0
119972,19790329,  126,    0
119972,19790330,  225,    0
119972,19790331,   70,    0
119972,19790401,   48,    0
119972,19790402,  142,    0
119972,19790403,  100,    0
119972,19790404,  134,    0
119972,19790405,   84,    0
119972,19790406,   31,    0
119972,19790407,    0,    0
119972,19790408,    4,    0
119972,19790409,    0,    0
119972,19790410,    0,    0
119972,19790411,    0,    0
119972,19790412,    0,    0
119972,19790413,  136,    0
119972,19790414,    0,    0
119972,19790415,    0,    0
119972,19790416,    0,    0
119972,19790417,    0,    0
119972,19790418,    0,    0
119972,19790419,    0,    0
119972,19790420,    0,    0
119972,19790421,  133,    0
119972,19790422,   32,    0
119972,19790423,  131,    0
119972,19790424,  110,    0
119972,19790425,   70,    0
119972,19790426,   66,    0
119972,19790427,   44,    0
119972,19790428,   64,    0
119972,19790429,   34,    0
119972,19790430,   11,    0
119972,19790501,    2,    0
119972,19790502,   54,    0
119972,19790503,    3,    0
119972,19790504,    8,    0
119972,19790505,    0,    0
119972,19790506,    0,    0
119972,19790507,    0,    0
119972,19790508,    0,    0
119972,19790509,    0,    0
119972,19790510,    0,    0
119972,19790511,    0,    0
119972,19790512,    0,    0
119972,19790513,    0,    0
119972,19790514,    0,    0
119972,19790515,    0,    0
119972,19790516,   42,    0
119972,19790517,   43,    0
119972,19790518,   86,    0
119972,19790519,   64,    0
119972,19790520,    0,    0
119972,19790521,    8,    0
119972,19790522,    0,    0
119972,19790523,   86,    0
119972,19790524,    0,    0
119972,19790525,    0,    0
119972,19790526,  137,    0
119972,19790527,    3,    0
119972,19790528,    0,    0
119972,19790529,    4,    0
119972,19790530,  133,    0
119972,19790531,    2,    0
119972,19790601,    0,    0
119972,19790602,    0,    0
119972,19790603,    0,    0
119972,19790604,    2,    0
119972,19790605,    1,    0
119972,19790606,    0,    0
119972,19790607,    0,    0
119972,19790608,    0,    0
119972,19790609,   34,    0
119972,19790610,    0,    0
119972,19790611,   11,    0
119972,19790612,   67,    0
119972,19790613,   10,    0
119972,19790614,   13,    0
119972,19790615,   20,    0
119972,19790616,    0,    0
119972,19790617,    0,    0
119972,19790618,    0,    0
119972,19790619,    0,    0
119972,19790620,    0,    0
119972,19790621,    0,    0
119972,19790622,    0,    0
