EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, BREST-GUIPAVAS (STAID: 434).
Blended and updated with sources: 104484 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104484,19790101,    0,    0
104484,19790102,    0,    0
104484,19790103,   23,    0
104484,19790104,   49,    0
104484,19790105,    2,    0
104484,19790106,    0,    0
104484,19790107,   33,    0
104484,19790108,  126,    0
104484,19790109,  115,    0
104484,19790110,  123,    0
104484,19790111,    4,    0
104484,19790112,    0,    0
104484,19790113,    9,    0
104484,19790114,    4,    0
104484,19790115,    0,    0
104484,19790116,    0,    0
104484,19790117,   63,    0
104484,19790118,   54,    0
104484,19790119,  118,    0
104484,19790120,    4,    0
104484,19790121,    0,    0
104484,19790122,   48,    0
104484,19790123,    2,    0
104484,19790124,    0,    0
104484,19790125,   28,    0
104484,19790126,   18,    0
104484,19790127,   33,    0
104484,19790128,   82,    0
104484,19790129,   73,    0
104484,19790130,   18,    0
104484,19790131,  125,    0
104484,19790201,  242,    0
104484,19790202,    1,    0
104484,19790203,   36,    0
104484,19790204,  180,    0
104484,19790205,   39,    0
104484,19790206,  114,    0
104484,19790207,   49,    0
104484,19790208,  138,    0
104484,19790209,  249,    0
104484,19790210,  108,    0
104484,19790211,   94,    0
104484,19790212,  180,    0
104484,19790213,   50,    0
104484,19790214,   26,    0
104484,19790215,   19,    0
104484,19790216,    0,    0
104484,19790217,    0,    0
104484,19790218,   44,    0
104484,19790219,    0,    0
104484,19790220,    0,    0
104484,19790221,    8,    0
104484,19790222,   11,    0
104484,19790223,    0,    0
104484,19790224,    0,    0
104484,19790225,    0,    0
104484,19790226,    0,    0
104484,19790227,  116,    0
104484,19790228,   36,    0
104484,19790301,   26,    0
104484,19790302,   18,    0
104484,19790303,  104,    0
104484,19790304,   12,    0
104484,19790305,    0,    0
104484,19790306,  129,    0
104484,19790307,    2,    0
104484,19790308,   38,    0
104484,19790309,   90,    0
104484,19790310,  122,    0
104484,19790311,   18,    0
104484,19790312,   10,    0
104484,19790313,   12,    0
104484,19790314,  143,    0
104484,19790315,   72,    0
104484,19790316,    0,    0
104484,19790317,   41,    0
104484,19790318,   39,    0
104484,19790319,    4,    0
104484,19790320,   30,    0
104484,19790321,   15,    0
104484,19790322,   28,    0
104484,19790323,    0,    0
104484,19790324,  236,    0
104484,19790325,   34,    0
104484,19790326,   40,    0
104484,19790327,  114,    0
104484,19790328,   45,    0
104484,19790329,   80,    0
104484,19790330,    4,    0
104484,19790331,    1,    0
104484,19790401,   26,    0
104484,19790402,   70,    0
104484,19790403,   91,    0
104484,19790404,    4,    0
104484,19790405,   39,    0
104484,19790406,   82,    0
104484,19790407,   35,    0
104484,19790408,   10,    0
104484,19790409,   39,    0
104484,19790410,   68,    0
104484,19790411,   49,    0
104484,19790412,    7,    0
104484,19790413,    2,    0
104484,19790414,    2,    0
104484,19790415,    0,    0
104484,19790416,    0,    0
104484,19790417,    0,    0
104484,19790418,    0,    0
104484,19790419,    4,    0
104484,19790420,    2,    0
104484,19790421,  142,    0
104484,19790422,   33,    0
104484,19790423,   36,    0
104484,19790424,    8,    0
104484,19790425,   29,    0
104484,19790426,    3,    0
104484,19790427,    3,    0
104484,19790428,    0,    0
104484,19790429,    3,    0
104484,19790430,    0,    0
104484,19790501,   67,    0
104484,19790502,   72,    0
104484,19790503,   40,    0
104484,19790504,   37,    0
104484,19790505,    3,    0
104484,19790506,    0,    0
104484,19790507,    0,    0
104484,19790508,    0,    0
104484,19790509,    0,    0
104484,19790510,    2,    0
104484,19790511,    1,    0
104484,19790512,    0,    0
104484,19790513,    0,    0
104484,19790514,    0,    0
104484,19790515,    0,    0
104484,19790516,   63,    0
104484,19790517,   59,    0
104484,19790518,    0,    0
104484,19790519,    0,    0
104484,19790520,    9,    0
104484,19790521,   41,    0
104484,19790522,   66,    0
104484,19790523,   51,    0
104484,19790524,   42,    0
104484,19790525,  130,    0
104484,19790526,   77,    0
104484,19790527,   17,    0
104484,19790528,  112,    0
104484,19790529,   88,    0
104484,19790530,  122,    0
104484,19790531,    0,    0
104484,19790601,    0,    0
104484,19790602,    0,    0
104484,19790603,    0,    0
104484,19790604,    0,    0
104484,19790605,    6,    0
104484,19790606,    7,    0
104484,19790607,   21,    0
104484,19790608,    4,    0
104484,19790609,    0,    0
104484,19790610,   10,    0
104484,19790611,    8,    0
104484,19790612,    7,    0
104484,19790613,    4,    0
104484,19790614,   15,    0
104484,19790615,    0,    0
104484,19790616,    0,    0
104484,19790617,    0,    0
104484,19790618,    0,    0
104484,19790619,    0,    0
104484,19790620,    0,    0
104484,19790621,    4,    0
104484,19790622,    0,    0
104484,19790623,   23,    0
104484,19790624,    0,    0
104484,19790625,   17,    0
104484,19790626,    5,    0
104484,19790627,    0,    0
104484,19790628,   12,    0
104484,19790629,   12,    0
104484,19790630,    0,    0
104484,19790701,    0,    0
104484,19790702,    0,    0
104484,19790703,    0,    0
104484,19790704,    0,    0
104484,19790705,    0,    0
104484,19790706,    0,    0
104484,19790707,    0,    0
104484,19790708,    0,    0
104484,19790709,    1,    0
104484,19790710,    0,    0
104484,19790711,    0,    0
104484,19790712,    0,    0
104484,19790713,    1,    0
104484,19790714,    2,    0
104484,19790715,    0,    0
104484,19790716,    0,    0
104484,19790717,    0,    0
104484,19790718,    5,    0
104484,19790719,    1,    0
104484,19790720,    0,    0
104484,19790721,    4,    0
104484,19790722,    0,    0
104484,19790723,    7,    0
104484,19790724,    0,    0
104484,19790725,    0,    0
104484,19790726,    0,    0
104484,19790727,    0,    0
104484,19790728,    5,    0
104484,19790729,   63,    0
104484,19790730,   91,    0
104484,19790731,  132,    0
104484,19790801,  251,    0
104484,19790802,    0,    0
104484,19790803,    0,    0
104484,19790804,    0,    0
104484,19790805,    0,    0
104484,19790806,   82,    0
104484,19790807,   40,    0
104484,19790808,   94,    0
104484,19790809,    6,    0
104484,19790810,    7,    0
104484,19790811,    5,    0
104484,19790812,    7,    0
104484,19790813,   17,    0
104484,19790814,    0,    0
104484,19790815,    4,    0
104484,19790816,  138,    0
104484,19790817,   32,    0
104484,19790818,    0,    0
104484,19790819,   29,    0
104484,19790820,   19,    0
104484,19790821,    6,    0
104484,19790822,    4,    0
104484,19790823,   12,    0
104484,19790824,   84,    0
104484,19790825,   15,    0
104484,19790826,    0,    0
104484,19790827,    0,    0
104484,19790828,    0,    0
104484,19790829,    0,    0
104484,19790830,    0,    0
104484,19790831,    0,    0
104484,19790901,  153,    0
104484,19790902,    0,    0
104484,19790903,   10,    0
104484,19790904,    0,    0
104484,19790905,    0,    0
104484,19790906,    0,    0
104484,19790907,    0,    0
104484,19790908,    0,    0
104484,19790909,    0,    0
104484,19790910,    0,    0
104484,19790911,    0,    0
104484,19790912,    0,    0
104484,19790913,    3,    0
104484,19790914,    0,    0
104484,19790915,    0,    0
104484,19790916,    0,    0
104484,19790917,    0,    0
104484,19790918,   52,    0
104484,19790919,  117,    0
104484,19790920,    8,    0
104484,19790921,   13,    0
104484,19790922,    0,    0
104484,19790923,    8,    0
104484,19790924,    0,    0
104484,19790925,    1,    0
104484,19790926,   17,    0
104484,19790927,    0,    0
104484,19790928,    0,    0
104484,19790929,    0,    0
104484,19790930,   35,    0
104484,19791001,    0,    0
104484,19791002,    9,    0
104484,19791003,    9,    0
104484,19791004,    0,    0
104484,19791005,    0,    0
104484,19791006,  151,    0
104484,19791007,    0,    0
104484,19791008,   20,    0
104484,19791009,    0,    0
104484,19791010,    4,    0
104484,19791011,    4,    0
104484,19791012,   58,    0
104484,19791013,    1,    0
104484,19791014,  131,    0
104484,19791015,    8,    0
104484,19791016,    0,    0
104484,19791017,    2,    0
104484,19791018,    0,    0
104484,19791019,    0,    0
104484,19791020,    0,    0
104484,19791021,   38,    0
104484,19791022,   29,    0
104484,19791023,    0,    0
104484,19791024,  112,    0
104484,19791025,  118,    0
104484,19791026,    4,    0
104484,19791027,    8,    0
104484,19791028,    1,    0
104484,19791029,    0,    0
104484,19791030,  152,    0
104484,19791031,    3,    0
104484,19791101,    8,    0
104484,19791102,   13,    0
104484,19791103,    1,    0
104484,19791104,   24,    0
104484,19791105,   25,    0
104484,19791106,   12,    0
104484,19791107,   33,    0
104484,19791108,  347,    0
104484,19791109,   37,    0
104484,19791110,   20,    0
104484,19791111,   93,    0
104484,19791112,    4,    0
104484,19791113,   63,    0
104484,19791114,   32,    0
104484,19791115,   98,    0
104484,19791116,   26,    0
104484,19791117,   60,    0
104484,19791118,    6,    0
104484,19791119,   55,    0
104484,19791120,    0,    0
104484,19791121,    0,    0
104484,19791122,    0,    0
104484,19791123,   16,    0
104484,19791124,    0,    0
104484,19791125,    0,    0
104484,19791126,    0,    0
104484,19791127,    0,    0
104484,19791128,    0,    0
104484,19791129,   10,    0
104484,19791130,  115,    0
104484,19791201,    0,    0
104484,19791202,    1,    0
104484,19791203,    2,    0
104484,19791204,    0,    0
104484,19791205,    0,    0
104484,19791206,   15,    0
104484,19791207,   12,    0
104484,19791208,   54,    0
104484,19791209,  384,    0
104484,19791210,   20,    0
104484,19791211,   56,    0
104484,19791212,   87,    0
104484,19791213,  182,    0
104484,19791214,  228,    0
104484,19791215,   49,    0
104484,19791216,  113,    0
104484,19791217,   51,    0
104484,19791218,   97,    0
104484,19791219,    8,    0
104484,19791220,    6,    0
104484,19791221,   51,    0
104484,19791222,    0,    0
104484,19791223,   49,    0
104484,19791224,   19,    0
104484,19791225,    0,    0
104484,19791226,  202,    0
104484,19791227,  410,    0
104484,19791228,   78,    0
104484,19791229,   31,    0
104484,19791230,  102,    0
104484,19791231,   43,    0
104484,19800101,   18,    0
104484,19800102,    0,    0
104484,19800103,  119,    0
104484,19800104,   56,    0
104484,19800105,    9,    0
104484,19800106,    2,    0
104484,19800107,   50,    0
104484,19800108,   14,    0
104484,19800109,  126,    0
104484,19800110,    0,    0
104484,19800111,    0,    0
104484,19800112,    0,    0
104484,19800113,    0,    0
104484,19800114,   20,    0
104484,19800115,    6,    0
104484,19800116,    0,    0
104484,19800117,    0,    0
104484,19800118,    0,    0
104484,19800119,   76,    0
104484,19800120,  220,    0
104484,19800121,   89,    0
104484,19800122,   59,    0
104484,19800123,   14,    0
104484,19800124,    1,    0
104484,19800125,    0,    0
104484,19800126,    0,    0
104484,19800127,    0,    0
104484,19800128,    0,    0
104484,19800129,   24,    0
104484,19800130,  285,    0
104484,19800131,   54,    0
104484,19800201,  154,    0
104484,19800202,   54,    0
104484,19800203,  142,    0
104484,19800204,   29,    0
104484,19800205,   26,    0
104484,19800206,   60,    0
104484,19800207,   14,    0
104484,19800208,    2,    0
104484,19800209,   65,    0
104484,19800210,    0,    0
104484,19800211,    0,    0
104484,19800212,   56,    0
104484,19800213,   12,    0
104484,19800214,    0,    0
104484,19800215,   42,    0
104484,19800216,    0,    0
104484,19800217,    0,    0
104484,19800218,    0,    0
104484,19800219,    0,    0
104484,19800220,   64,    0
104484,19800221,   47,    0
104484,19800222,    3,    0
104484,19800223,   42,    0
104484,19800224,   10,    0
104484,19800225,   69,    0
104484,19800226,    0,    0
104484,19800227,    0,    0
104484,19800228,    0,    0
104484,19800229,    0,    0
104484,19800301,    0,    0
104484,19800302,    3,    0
104484,19800303,    0,    0
104484,19800304,    0,    0
104484,19800305,   92,    0
104484,19800306,  130,    0
104484,19800307,   77,    0
104484,19800308,   42,    0
104484,19800309,   54,    0
104484,19800310,   25,    0
104484,19800311,    8,    0
104484,19800312,  104,    0
104484,19800313,   31,    0
104484,19800314,    8,    0
104484,19800315,    0,    0
104484,19800316,    0,    0
104484,19800317,   26,    0
104484,19800318,  119,    0
104484,19800319,   45,    0
104484,19800320,    0,    0
104484,19800321,    0,    0
104484,19800322,   23,    0
104484,19800323,   61,    0
104484,19800324,   90,    0
104484,19800325,   52,    0
104484,19800326,  226,    0
104484,19800327,  148,    0
104484,19800328,   14,    0
104484,19800329,    0,    0
104484,19800330,  168,    0
104484,19800331,   37,    0
104484,19800401,    5,    0
104484,19800402,    2,    0
104484,19800403,    0,    0
104484,19800404,    0,    0
104484,19800405,    0,    0
104484,19800406,    0,    0
104484,19800407,    0,    0
104484,19800408,    0,    0
104484,19800409,    0,    0
104484,19800410,    0,    0
104484,19800411,    0,    0
104484,19800412,    0,    0
104484,19800413,   10,    0
104484,19800414,    0,    0
104484,19800415,   14,    0
104484,19800416,    0,    0
104484,19800417,    0,    0
104484,19800418,    0,    0
104484,19800419,    0,    0
104484,19800420,    0,    0
104484,19800421,    0,    0
104484,19800422,    0,    0
104484,19800423,    0,    0
104484,19800424,    0,    0
104484,19800425,    0,    0
104484,19800426,    0,    0
104484,19800427,    0,    0
104484,19800428,    0,    0
104484,19800429,    2,    0
104484,19800430,   12,    0
104484,19800501,  162,    0
104484,19800502,    0,    0
104484,19800503,    0,    0
104484,19800504,    0,    0
104484,19800505,    0,    0
104484,19800506,    0,    0
104484,19800507,  138,    0
104484,19800508,    0,    0
104484,19800509,    0,    0
104484,19800510,    0,    0
104484,19800511,   23,    0
104484,19800512,   51,    0
104484,19800513,    5,    0
104484,19800514,    0,    0
104484,19800515,    0,    0
104484,19800516,    0,    0
104484,19800517,    0,    0
104484,19800518,    0,    0
104484,19800519,   41,    0
104484,19800520,   64,    0
104484,19800521,   14,    0
104484,19800522,    0,    0
104484,19800523,    0,    0
104484,19800524,    0,    0
104484,19800525,    0,    0
104484,19800526,   34,    0
104484,19800527,   17,    0
104484,19800528,   71,    0
104484,19800529,    0,    0
104484,19800530,   31,    0
104484,19800531,    0,    0
104484,19800601,    4,    0
104484,19800602,    3,    0
104484,19800603,    0,    0
104484,19800604,    0,    0
104484,19800605,    0,    0
104484,19800606,    1,    0
104484,19800607,    8,    0
104484,19800608,   44,    0
104484,19800609,    8,    0
104484,19800610,   19,    0
104484,19800611,    0,    0
104484,19800612,  204,    0
104484,19800613,   82,    0
104484,19800614,  301,    0
104484,19800615,  135,    0
104484,19800616,   44,    0
104484,19800617,   20,    0
104484,19800618,    7,    0
104484,19800619,    1,    0
104484,19800620,    6,    0
104484,19800621,   29,    0
104484,19800622,   36,    0
104484,19800623,  132,    0
104484,19800624,   24,    0
104484,19800625,    0,    0
104484,19800626,   19,    0
104484,19800627,    3,    0
104484,19800628,   58,    0
104484,19800629,    0,    0
104484,19800630,   16,    0
104484,19800701,    0,    0
104484,19800702,    0,    0
104484,19800703,    4,    0
104484,19800704,   20,    0
104484,19800705,   13,    0
104484,19800706,   34,    0
104484,19800707,  114,    0
104484,19800708,   54,    0
104484,19800709,    0,    0
104484,19800710,    0,    0
104484,19800711,   11,    0
104484,19800712,   41,    0
104484,19800713,   36,    0
104484,19800714,    6,    0
104484,19800715,   59,    0
104484,19800716,    0,    0
104484,19800717,   39,    0
104484,19800718,   32,    0
104484,19800719,   36,    0
104484,19800720,   22,    0
104484,19800721,    0,    0
104484,19800722,    0,    0
104484,19800723,    0,    0
104484,19800724,    0,    0
104484,19800725,    5,    0
104484,19800726,   21,    0
104484,19800727,    0,    0
104484,19800728,    0,    0
104484,19800729,    8,    0
104484,19800730,    0,    0
104484,19800731,    1,    0
104484,19800801,    0,    0
104484,19800802,    2,    0
104484,19800803,   38,    0
104484,19800804,   17,    0
104484,19800805,    0,    0
104484,19800806,    0,    0
104484,19800807,  124,    0
104484,19800808,    0,    0
104484,19800809,    0,    0
104484,19800810,   10,    0
104484,19800811,   63,    0
104484,19800812,    5,    0
104484,19800813,   10,    0
104484,19800814,  147,    0
104484,19800815,    8,    0
104484,19800816,   78,    0
104484,19800817,   11,    0
104484,19800818,    0,    0
104484,19800819,    0,    0
104484,19800820,    0,    0
104484,19800821,    0,    0
104484,19800822,    0,    0
104484,19800823,    0,    0
104484,19800824,    0,    0
104484,19800825,   18,    0
104484,19800826,    0,    0
104484,19800827,   16,    0
104484,19800828,   19,    0
104484,19800829,   92,    0
104484,19800830,   12,    0
104484,19800831,    0,    0
104484,19800901,    0,    0
104484,19800902,    0,    0
104484,19800903,    1,    0
104484,19800904,  109,    0
104484,19800905,    1,    0
104484,19800906,    0,    0
104484,19800907,   48,    0
104484,19800908,    9,    0
104484,19800909,   69,    0
104484,19800910,   12,    0
104484,19800911,   21,    0
104484,19800912,   11,    0
104484,19800913,    3,    0
104484,19800914,    5,    0
104484,19800915,    3,    0
104484,19800916,   29,    0
104484,19800917,    0,    0
104484,19800918,    7,    0
104484,19800919,   31,    0
104484,19800920,    0,    0
104484,19800921,    0,    0
104484,19800922,   81,    0
104484,19800923,   12,    0
104484,19800924,    0,    0
104484,19800925,    0,    0
104484,19800926,    0,    0
104484,19800927,   21,    0
104484,19800928,    0,    0
104484,19800929,    3,    0
104484,19800930,    0,    0
104484,19801001,    5,    0
104484,19801002,    0,    0
104484,19801003,    0,    0
104484,19801004,    0,    0
104484,19801005,    2,    0
104484,19801006,   42,    0
104484,19801007,   65,    0
104484,19801008,   29,    0
104484,19801009,   20,    0
104484,19801010,  271,    0
104484,19801011,   11,    0
104484,19801012,    0,    0
104484,19801013,  144,    0
104484,19801014,   37,    0
104484,19801015,   58,    0
104484,19801016,  436,    0
104484,19801017,  222,    0
104484,19801018,    5,    0
104484,19801019,    0,    0
104484,19801020,    0,    0
104484,19801021,   48,    0
104484,19801022,   92,    0
104484,19801023,  112,    0
104484,19801024,   52,    0
104484,19801025,  172,    0
104484,19801026,   46,    0
104484,19801027,    0,    0
104484,19801028,   20,    0
104484,19801029,    0,    0
104484,19801030,    0,    0
104484,19801031,    0,    0
104484,19801101,    0,    0
104484,19801102,    0,    0
104484,19801103,    0,    0
104484,19801104,   55,    0
104484,19801105,   34,    0
104484,19801106,   83,    0
104484,19801107,   71,    0
104484,19801108,    0,    0
104484,19801109,    0,    0
104484,19801110,    0,    0
104484,19801111,    0,    0
104484,19801112,    0,    0
104484,19801113,    0,    0
104484,19801114,  299,    0
104484,19801115,   81,    0
104484,19801116,    0,    0
104484,19801117,  134,    0
104484,19801118,    0,    0
104484,19801119,    0,    0
104484,19801120,    0,    0
104484,19801121,    0,    0
104484,19801122,  136,    0
104484,19801123,   12,    0
104484,19801124,   14,    0
104484,19801125,   67,    0
104484,19801126,   15,    0
104484,19801127,   72,    0
104484,19801128,   19,    0
104484,19801129,    0,    0
104484,19801130,    1,    0
104484,19801201,    0,    0
104484,19801202,   88,    0
104484,19801203,   10,    0
104484,19801204,   14,    0
104484,19801205,   10,    0
104484,19801206,   16,    0
104484,19801207,    0,    0
104484,19801208,    0,    0
104484,19801209,    0,    0
104484,19801210,    0,    0
104484,19801211,    0,    0
104484,19801212,  109,    0
104484,19801213,   68,    0
104484,19801214,   93,    0
104484,19801215,   27,    0
104484,19801216,   42,    0
104484,19801217,  129,    0
104484,19801218,   29,    0
104484,19801219,  228,    0
104484,19801220,   19,    0
104484,19801221,    2,    0
104484,19801222,    9,    0
104484,19801223,    0,    0
104484,19801224,   16,    0
104484,19801225,   12,    0
104484,19801226,  145,    0
104484,19801227,    0,    0
104484,19801228,    0,    0
104484,19801229,    0,    0
104484,19801230,    0,    0
104484,19801231,    8,    0
104484,19810101,    9,    0
104484,19810102,    3,    0
104484,19810103,  144,    0
104484,19810104,    0,    0
104484,19810105,   20,    0
104484,19810106,    0,    0
104484,19810107,    0,    0
104484,19810108,    0,    0
104484,19810109,  101,    0
104484,19810110,   62,    0
104484,19810111,    2,    0
104484,19810112,   45,    0
104484,19810113,   20,    0
104484,19810114,   76,    0
104484,19810115,    8,    0
104484,19810116,   56,    0
104484,19810117,   36,    0
104484,19810118,   62,    0
104484,19810119,   59,    0
104484,19810120,   10,    0
