EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROMANIA, BOTOSANI (STAID: 2056).
Blended and updated with sources: 108888 915020 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
108888,19790101,    0,    0
108888,19790102,   35,    0
108888,19790103,    2,    0
108888,19790104,    0,    0
108888,19790105,    0,    0
108888,19790106,   11,    0
108888,19790107,    0,    0
108888,19790108,    0,    0
108888,19790109,    0,    0
108888,19790110,    0,    0
108888,19790111,    0,    0
108888,19790112,    0,    0
108888,19790113,   50,    0
108888,19790114,  169,    0
108888,19790115,   43,    0
108888,19790116,    0,    0
108888,19790117,    0,    0
108888,19790118,   31,    0
108888,19790119,   25,    0
108888,19790120,    0,    0
108888,19790121,    0,    0
108888,19790122,    1,    0
108888,19790123,    6,    0
108888,19790124,    0,    0
108888,19790125,    0,    0
108888,19790126,    0,    0
108888,19790127,    0,    0
108888,19790128,    0,    0
108888,19790129,    9,    0
108888,19790130,   26,    0
108888,19790131,    0,    0
108888,19790201,    3,    0
108888,19790202,    0,    0
108888,19790203,    0,    0
108888,19790204,    0,    0
108888,19790205,    0,    0
108888,19790206,    2,    0
108888,19790207,    2,    0
108888,19790208,    0,    0
108888,19790209,    0,    0
108888,19790210,   20,    0
108888,19790211,   36,    0
108888,19790212,    6,    0
108888,19790213,   15,    0
108888,19790214,    5,    0
108888,19790215,   24,    0
108888,19790216,   10,    0
108888,19790217,    0,    0
108888,19790218,    0,    0
108888,19790219,    0,    0
108888,19790220,    0,    0
108888,19790221,    0,    0
108888,19790222,    0,    0
108888,19790223,    0,    0
108888,19790224,    1,    0
108888,19790225,    0,    0
108888,19790226,    0,    0
108888,19790227,    0,    0
108888,19790228,    0,    0
108888,19790301,    0,    0
108888,19790302,    0,    0
108888,19790303,    0,    0
108888,19790304,    0,    0
108888,19790305,    0,    0
108888,19790306,    0,    0
108888,19790307,    0,    0
108888,19790308,    0,    0
108888,19790309,    0,    0
108888,19790310,    0,    0
108888,19790311,   21,    0
108888,19790312,    0,    0
108888,19790313,   26,    0
108888,19790314,    3,    0
108888,19790315,    6,    0
108888,19790316,    0,    0
108888,19790317,    1,    0
108888,19790318,    0,    0
108888,19790319,    0,    0
108888,19790320,    0,    0
108888,19790321,    0,    0
108888,19790322,    0,    0
108888,19790323,    0,    0
108888,19790324,    5,    0
108888,19790325,    0,    0
108888,19790326,    0,    0
108888,19790327,    4,    0
108888,19790328,   36,    0
108888,19790329,    0,    0
108888,19790330,    5,    0
108888,19790331,    0,    0
108888,19790401,    0,    0
108888,19790402,    0,    0
108888,19790403,  108,    0
108888,19790404,  104,    0
108888,19790405,    0,    0
108888,19790406,    0,    0
108888,19790407,  146,    0
108888,19790408,   93,    0
108888,19790409,  587,    0
108888,19790410,   16,    0
108888,19790411,   24,    0
108888,19790412,    0,    0
108888,19790413,    0,    0
108888,19790414,    0,    0
108888,19790415,    0,    0
108888,19790416,   10,    0
108888,19790417,    0,    0
108888,19790418,    5,    0
108888,19790419,    6,    0
108888,19790420,    0,    0
108888,19790421,    0,    0
108888,19790422,    0,    0
108888,19790423,    0,    0
108888,19790424,    0,    0
108888,19790425,    0,    0
108888,19790426,    0,    0
108888,19790427,    0,    0
108888,19790428,    0,    0
108888,19790429,    7,    0
108888,19790430,    0,    0
108888,19790501,    0,    0
108888,19790502,    0,    0
108888,19790503,    0,    0
108888,19790504,    0,    0
108888,19790505,    0,    0
108888,19790506,    4,    0
108888,19790507,   24,    0
108888,19790508,  103,    0
108888,19790509,   26,    0
108888,19790510,    0,    0
108888,19790511,    0,    0
108888,19790512,    0,    0
108888,19790513,    0,    0
108888,19790514,    0,    0
108888,19790515,    0,    0
108888,19790516,    0,    0
108888,19790517,    0,    0
108888,19790518,    5,    0
108888,19790519,    0,    0
108888,19790520,    0,    0
108888,19790521,    0,    0
108888,19790522,   33,    0
108888,19790523,    4,    0
108888,19790524,    0,    0
108888,19790525,    0,    0
108888,19790526,   30,    0
108888,19790527,    0,    0
108888,19790528,    0,    0
108888,19790529,   19,    0
108888,19790530,   44,    0
108888,19790531,    0,    0
108888,19790601,    0,    0
108888,19790602,   61,    0
108888,19790603,    0,    0
108888,19790604,    0,    0
108888,19790605,    0,    0
108888,19790606,    0,    0
108888,19790607,    1,    0
108888,19790608,    1,    0
108888,19790609,    0,    0
108888,19790610,    7,    0
108888,19790611,    4,    0
108888,19790612,    0,    0
108888,19790613,   11,    0
108888,19790614,    0,    0
108888,19790615,    0,    0
108888,19790616,   56,    0
108888,19790617,  129,    0
108888,19790618,    0,    0
108888,19790619,    3,    0
108888,19790620,  419,    0
108888,19790621,  159,    0
108888,19790622,  439,    0
108888,19790623,   20,    0
108888,19790624,    0,    0
108888,19790625,    0,    0
108888,19790626,    0,    0
108888,19790627,    0,    0
108888,19790628,    0,    0
108888,19790629,    0,    0
108888,19790630,   20,    0
108888,19790701,    0,    0
108888,19790702,    0,    0
108888,19790703,    5,    0
108888,19790704,   52,    0
108888,19790705,   23,    0
108888,19790706,   24,    0
108888,19790707,   27,    0
108888,19790708,   11,    0
108888,19790709,    1,    0
108888,19790710,    0,    0
108888,19790711,    0,    0
108888,19790712,    0,    0
108888,19790713,    0,    0
108888,19790714,    0,    0
108888,19790715,    0,    0
108888,19790716,    0,    0
108888,19790717,    0,    0
108888,19790718,   12,    0
108888,19790719,    0,    0
108888,19790720,    0,    0
108888,19790721,    0,    0
108888,19790722,    2,    0
108888,19790723,    3,    0
108888,19790724,    0,    0
108888,19790725,   64,    0
108888,19790726,   23,    0
108888,19790727,  350,    0
108888,19790728,   11,    0
108888,19790729,    0,    0
108888,19790730,    0,    0
108888,19790731,    0,    0
108888,19790801,   20,    0
108888,19790802,    0,    0
108888,19790803,    0,    0
108888,19790804,    0,    0
108888,19790805,    0,    0
108888,19790806,    0,    0
108888,19790807,    0,    0
108888,19790808,    0,    0
108888,19790809,    0,    0
108888,19790810,    0,    0
108888,19790811,    0,    0
108888,19790812,    2,    0
108888,19790813,  260,    0
108888,19790814,  135,    0
108888,19790815,  291,    0
108888,19790816,  178,    0
108888,19790817,   37,    0
108888,19790818,    1,    0
108888,19790819,    0,    0
108888,19790820,   95,    0
108888,19790821,    0,    0
108888,19790822,    0,    0
108888,19790823,    0,    0
108888,19790824,    0,    0
108888,19790825,    0,    0
108888,19790826,   40,    0
108888,19790827,   16,    0
108888,19790828,    4,    0
108888,19790829,    0,    0
108888,19790830,    4,    0
108888,19790831,    2,    0
108888,19790901,   69,    0
108888,19790902,    0,    0
108888,19790903,    0,    0
108888,19790904,    0,    0
108888,19790905,    0,    0
108888,19790906,    0,    0
108888,19790907,    3,    0
108888,19790908,    0,    0
108888,19790909,    0,    0
108888,19790910,    0,    0
108888,19790911,    0,    0
108888,19790912,    0,    0
108888,19790913,    0,    0
108888,19790914,    0,    0
108888,19790915,   44,    0
108888,19790916,    1,    0
108888,19790917,    0,    0
108888,19790918,    0,    0
108888,19790919,    0,    0
108888,19790920,    0,    0
108888,19790921,    0,    0
108888,19790922,    0,    0
108888,19790923,    0,    0
108888,19790924,    0,    0
108888,19790925,    4,    0
108888,19790926,    0,    0
108888,19790927,    0,    0
108888,19790928,    0,    0
108888,19790929,    0,    0
108888,19790930,    9,    0
108888,19791001,    0,    0
108888,19791002,    0,    0
108888,19791003,    0,    0
108888,19791004,    0,    0
108888,19791005,    0,    0
108888,19791006,    0,    0
108888,19791007,    0,    0
108888,19791008,    0,    0
108888,19791009,    0,    0
108888,19791010,    0,    0
108888,19791011,    0,    0
108888,19791012,    0,    0
108888,19791013,    0,    0
108888,19791014,    0,    0
108888,19791015,    0,    0
108888,19791016,    0,    0
108888,19791017,    0,    0
108888,19791018,  110,    0
108888,19791019,    0,    0
108888,19791020,   10,    0
108888,19791021,    0,    0
108888,19791022,    6,    0
108888,19791023,  148,    0
108888,19791024,   10,    0
108888,19791025,    1,    0
108888,19791026,    0,    0
108888,19791027,    0,    0
108888,19791028,    0,    0
108888,19791029,    0,    0
108888,19791030,   21,    0
108888,19791031,   60,    0
108888,19791101,   15,    0
108888,19791102,    0,    0
108888,19791103,    0,    0
108888,19791104,    0,    0
108888,19791105,    0,    0
108888,19791106,   48,    0
108888,19791107,   24,    0
108888,19791108,    0,    0
108888,19791109,    0,    0
108888,19791110,    0,    0
108888,19791111,    0,    0
108888,19791112,    0,    0
108888,19791113,   13,    0
108888,19791114,    0,    0
108888,19791115,    0,    0
108888,19791116,    0,    0
108888,19791117,    0,    0
108888,19791118,    2,    0
108888,19791119,   14,    0
108888,19791120,   70,    0
