EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROMANIA, GALATI (STAID: 2059).
Blended and updated with sources: 108895 915310 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
108895,19790101,    3,    0
108895,19790102,   52,    0
108895,19790103,    3,    0
108895,19790104,    1,    0
108895,19790105,    0,    0
108895,19790106,    0,    0
108895,19790107,    0,    0
108895,19790108,    0,    0
108895,19790109,    0,    0
108895,19790110,    0,    0
108895,19790111,    0,    0
108895,19790112,    0,    0
108895,19790113,   80,    0
108895,19790114,  149,    0
108895,19790115,   68,    0
108895,19790116,    0,    0
108895,19790117,    1,    0
108895,19790118,   26,    0
108895,19790119,   72,    0
108895,19790120,   63,    0
108895,19790121,    0,    0
108895,19790122,    0,    0
108895,19790123,    0,    0
108895,19790124,    0,    0
108895,19790125,    0,    0
108895,19790126,    4,    0
108895,19790127,    0,    0
108895,19790128,    0,    0
108895,19790129,    0,    0
108895,19790130,   25,    0
108895,19790131,    0,    0
108895,19790201,    4,    0
108895,19790202,    0,    0
108895,19790203,    0,    0
108895,19790204,    0,    0
108895,19790205,   13,    0
108895,19790206,    0,    0
108895,19790207,    1,    0
108895,19790208,    0,    0
108895,19790209,    0,    0
108895,19790210,   14,    0
108895,19790211,   26,    0
108895,19790212,    3,    0
108895,19790213,    2,    0
108895,19790214,   53,    0
108895,19790215,    1,    0
108895,19790216,    2,    0
108895,19790217,    1,    0
108895,19790218,    0,    0
108895,19790219,    0,    0
108895,19790220,    0,    0
108895,19790221,    0,    0
108895,19790222,    0,    0
108895,19790223,    0,    0
108895,19790224,    0,    0
108895,19790225,    0,    0
108895,19790226,    0,    0
108895,19790227,    0,    0
108895,19790228,    0,    0
108895,19790301,    0,    0
108895,19790302,    0,    0
108895,19790303,    0,    0
108895,19790304,    0,    0
108895,19790305,    0,    0
108895,19790306,    0,    0
108895,19790307,    0,    0
108895,19790308,    0,    0
108895,19790309,    4,    0
108895,19790310,   61,    0
108895,19790311,    0,    0
108895,19790312,    0,    0
108895,19790313,    0,    0
108895,19790314,    0,    0
108895,19790315,    0,    0
108895,19790316,    0,    0
108895,19790317,    0,    0
108895,19790318,    0,    0
108895,19790319,    0,    0
108895,19790320,    0,    0
108895,19790321,    0,    0
108895,19790322,   78,    0
108895,19790323,    0,    0
108895,19790324,   37,    0
108895,19790325,    0,    0
108895,19790326,    0,    0
108895,19790327,    2,    0
108895,19790328,   45,    0
108895,19790329,    0,    0
108895,19790330,    1,    0
108895,19790331,    0,    0
108895,19790401,    1,    0
108895,19790402,    1,    0
108895,19790403,  198,    0
108895,19790404,    2,    0
108895,19790405,    0,    0
108895,19790406,    0,    0
108895,19790407,    1,    0
108895,19790408,    0,    0
108895,19790409,   66,    0
108895,19790410,   48,    0
108895,19790411,    0,    0
108895,19790412,    0,    0
108895,19790413,    0,    0
108895,19790414,    0,    0
108895,19790415,    0,    0
108895,19790416,    0,    0
108895,19790417,    2,    0
108895,19790418,   20,    0
108895,19790419,    8,    0
108895,19790420,    0,    0
108895,19790421,    0,    0
108895,19790422,    0,    0
108895,19790423,    0,    0
108895,19790424,    0,    0
108895,19790425,    0,    0
108895,19790426,    0,    0
108895,19790427,    0,    0
108895,19790428,    0,    0
108895,19790429,    0,    0
108895,19790430,    0,    0
108895,19790501,    0,    0
108895,19790502,    0,    0
108895,19790503,    0,    0
108895,19790504,    0,    0
108895,19790505,    0,    0
108895,19790506,    0,    0
108895,19790507,    1,    0
108895,19790508,    0,    0
108895,19790509,    0,    0
108895,19790510,    7,    0
108895,19790511,    0,    0
108895,19790512,   91,    0
108895,19790513,  496,    0
108895,19790514,   52,    0
108895,19790515,    1,    0
108895,19790516,   11,    0
108895,19790517,    0,    0
108895,19790518,    0,    0
108895,19790519,    2,    0
108895,19790520,    4,    0
108895,19790521,    0,    0
108895,19790522,    2,    0
108895,19790523,    0,    0
108895,19790524,    0,    0
108895,19790525,    0,    0
108895,19790526,    8,    0
108895,19790527,    0,    0
108895,19790528,    0,    0
108895,19790529,    0,    0
108895,19790530,   67,    0
108895,19790531,    0,    0
108895,19790601,    0,    0
108895,19790602,   37,    0
108895,19790603,    0,    0
108895,19790604,    0,    0
108895,19790605,    0,    0
108895,19790606,    0,    0
108895,19790607,    0,    0
108895,19790608,   16,    0
108895,19790609,   34,    0
108895,19790610,   90,    0
108895,19790611,  222,    0
108895,19790612,    0,    0
108895,19790613,    0,    0
108895,19790614,    0,    0
108895,19790615,    2,    0
108895,19790616,    0,    0
108895,19790617,    0,    0
108895,19790618,    0,    0
108895,19790619,    0,    0
108895,19790620,   38,    0
108895,19790621,    0,    0
108895,19790622,  194,    0
108895,19790623,   31,    0
108895,19790624,   31,    0
108895,19790625,    0,    0
108895,19790626,   22,    0
108895,19790627,    0,    0
108895,19790628,    0,    0
108895,19790629,    0,    0
108895,19790630,    0,    0
108895,19790701,   13,    0
108895,19790702,    0,    0
108895,19790703,    0,    0
108895,19790704,   81,    0
108895,19790705,  176,    0
108895,19790706,    0,    0
108895,19790707,    0,    0
108895,19790708,    0,    0
108895,19790709,    4,    0
108895,19790710,   28,    0
108895,19790711,  156,    0
108895,19790712,    0,    0
108895,19790713,    6,    0
108895,19790714,    0,    0
108895,19790715,    0,    0
108895,19790716,    0,    0
108895,19790717,   17,    0
108895,19790718,    3,    0
108895,19790719,    0,    0
108895,19790720,    0,    0
108895,19790721,    0,    0
108895,19790722,    0,    0
108895,19790723,   30,    0
108895,19790724,    8,    0
108895,19790725,    0,    0
108895,19790726,    0,    0
108895,19790727,    6,    0
108895,19790728,   70,    0
108895,19790729,    2,    0
108895,19790730,    0,    0
108895,19790731,    0,    0
108895,19790801,    0,    0
108895,19790802,    0,    0
108895,19790803,    0,    0
108895,19790804,    0,    0
108895,19790805,    0,    0
108895,19790806,    0,    0
108895,19790807,    0,    0
108895,19790808,    0,    0
108895,19790809,    0,    0
108895,19790810,    0,    0
108895,19790811,    0,    0
108895,19790812,    0,    0
108895,19790813,    4,    0
108895,19790814,   43,    0
108895,19790815,   53,    0
108895,19790816,   33,    0
108895,19790817,    9,    0
108895,19790818,   35,    0
108895,19790819,    8,    0
108895,19790820,    3,    0
108895,19790821,    0,    0
108895,19790822,    0,    0
108895,19790823,    0,    0
108895,19790824,    0,    0
108895,19790825,    0,    0
108895,19790826,    0,    0
108895,19790827,    0,    0
108895,19790828,    0,    0
108895,19790829,    0,    0
108895,19790830,    0,    0
108895,19790831,    0,    0
108895,19790901,    0,    0
108895,19790902,    0,    0
108895,19790903,    0,    0
108895,19790904,    0,    0
108895,19790905,    0,    0
108895,19790906,    0,    0
108895,19790907,  228,    0
108895,19790908,    6,    0
108895,19790909,    0,    0
108895,19790910,    0,    0
108895,19790911,    0,    0
108895,19790912,    0,    0
108895,19790913,    0,    0
108895,19790914,    0,    0
108895,19790915,    0,    0
108895,19790916,    9,    0
108895,19790917,    0,    0
108895,19790918,    0,    0
108895,19790919,    0,    0
108895,19790920,    0,    0
108895,19790921,    0,    0
108895,19790922,    0,    0
108895,19790923,    0,    0
108895,19790924,    0,    0
108895,19790925,    0,    0
108895,19790926,  165,    0
108895,19790927,    0,    0
108895,19790928,    3,    0
108895,19790929,    2,    0
108895,19790930,    1,    0
108895,19791001,    0,    0
108895,19791002,   96,    0
108895,19791003,   31,    0
108895,19791004,    0,    0
108895,19791005,    0,    0
108895,19791006,    0,    0
108895,19791007,    0,    0
108895,19791008,    0,    0
108895,19791009,    0,    0
108895,19791010,    0,    0
108895,19791011,    0,    0
108895,19791012,    0,    0
108895,19791013,    0,    0
108895,19791014,    0,    0
108895,19791015,    0,    0
108895,19791016,    0,    0
108895,19791017,    0,    0
108895,19791018,   29,    0
108895,19791019,    0,    0
108895,19791020,    0,    0
108895,19791021,    0,    0
108895,19791022,    0,    0
108895,19791023,    2,    0
108895,19791024,   16,    0
108895,19791025,    0,    0
108895,19791026,    0,    0
108895,19791027,    0,    0
108895,19791028,    0,    0
108895,19791029,   25,    0
108895,19791030,   70,    0
108895,19791031,    2,    0
108895,19791101,    1,    0
108895,19791102,    0,    0
108895,19791103,    2,    0
108895,19791104,    0,    0
108895,19791105,    0,    0
108895,19791106,  134,    0
108895,19791107,  146,    0
108895,19791108,    0,    0
108895,19791109,    0,    0
108895,19791110,    0,    0
108895,19791111,    0,    0
108895,19791112,    0,    0
108895,19791113,  199,    0
108895,19791114,    0,    0
108895,19791115,    0,    0
108895,19791116,    0,    0
108895,19791117,    0,    0
108895,19791118,    0,    0
108895,19791119,    3,    0
108895,19791120,  162,    0
108895,19791121,   55,    0
108895,19791122,  150,    0
108895,19791123,    7,    0
108895,19791124,    1,    0
108895,19791125,    2,    0
108895,19791126,   51,    0
108895,19791127,    1,    0
108895,19791128,    6,    0
108895,19791129,    0,    0
108895,19791130,    0,    0
108895,19791201,    0,    0
108895,19791202,    0,    0
108895,19791203,    5,    0
108895,19791204,    0,    0
108895,19791205,    0,    0
108895,19791206,    3,    0
108895,19791207,    0,    0
108895,19791208,    0,    0
108895,19791209,    0,    0
108895,19791210,    0,    0
108895,19791211,    0,    0
108895,19791212,   39,    0
108895,19791213,   27,    0
108895,19791214,    0,    0
108895,19791215,    0,    0
108895,19791216,    0,    0
108895,19791217,    0,    0
108895,19791218,    0,    0
108895,19791219,    0,    0
108895,19791220,    0,    0
108895,19791221,    0,    0
108895,19791222,   16,    0
108895,19791223,    2,    0
108895,19791224,    6,    0
108895,19791225,    0,    0
108895,19791226,    0,    0
108895,19791227,    0,    0
108895,19791228,    0,    0
108895,19791229,    0,    0
108895,19791230,    8,    0
108895,19791231,   16,    0
108895,19800101,  133,    0
108895,19800102,    0,    0
108895,19800103,  153,    0
108895,19800104,    2,    0
108895,19800105,    1,    0
108895,19800106,    0,    0
108895,19800107,    0,    0
108895,19800108,   14,    0
108895,19800109,   19,    0
108895,19800110,    3,    0
108895,19800111,    0,    0
108895,19800112,    0,    0
108895,19800113,    0,    0
108895,19800114,    0,    0
108895,19800115,    0,    0
108895,19800116,    0,    0
108895,19800117,    0,    0
108895,19800118,    0,    0
108895,19800119,    0,    0
108895,19800120,    0,    0
108895,19800121,    1,    0
108895,19800122,    0,    0
108895,19800123,    0,    0
108895,19800124,    0,    0
108895,19800125,   23,    0
108895,19800126,   28,    0
108895,19800127,    0,    0
108895,19800128,    0,    0
108895,19800129,    0,    0
108895,19800130,    0,    0
