EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROMANIA, BUCURESTI-BANEASA (STAID: 219).
Blended and updated with sources: 108889 915420 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
108889,19790101,   28,    0
108889,19790102,   96,    0
108889,19790103,   19,    0
108889,19790104,    0,    0
108889,19790105,    0,    0
108889,19790106,    0,    0
108889,19790107,    0,    0
108889,19790108,    0,    0
108889,19790109,    0,    0
108889,19790110,    0,    0
108889,19790111,    0,    0
108889,19790112,    2,    0
108889,19790113,  158,    0
108889,19790114,  335,    0
108889,19790115,    3,    0
108889,19790116,    0,    0
108889,19790117,    0,    0
108889,19790118,  177,    0
108889,19790119,  206,    0
108889,19790120,    8,    0
108889,19790121,    0,    0
108889,19790122,    0,    0
108889,19790123,    0,    0
108889,19790124,    0,    0
108889,19790125,    0,    0
108889,19790126,    0,    0
108889,19790127,    0,    0
108889,19790128,    0,    0
108889,19790129,    0,    0
108889,19790130,   10,    0
108889,19790131,    0,    0
108889,19790201,    0,    0
108889,19790202,    0,    0
108889,19790203,    0,    0
108889,19790204,    0,    0
108889,19790205,    4,    0
108889,19790206,    5,    0
108889,19790207,   15,    0
108889,19790208,    0,    0
108889,19790209,    0,    0
108889,19790210,    6,    0
108889,19790211,   94,    0
108889,19790212,   16,    0
108889,19790213,    0,    0
108889,19790214,  118,    0
108889,19790215,    0,    0
108889,19790216,    5,    0
108889,19790217,    0,    0
108889,19790218,    0,    0
108889,19790219,    0,    0
108889,19790220,    0,    0
108889,19790221,    0,    0
108889,19790222,    0,    0
108889,19790223,    1,    0
108889,19790224,    0,    0
108889,19790225,    0,    0
108889,19790226,    0,    0
108889,19790227,    0,    0
108889,19790228,    0,    0
108889,19790301,    0,    0
108889,19790302,    0,    0
108889,19790303,    0,    0
108889,19790304,    0,    0
108889,19790305,    4,    0
108889,19790306,    0,    0
108889,19790307,    0,    0
108889,19790308,    0,    0
108889,19790309,   20,    0
108889,19790310,    0,    0
108889,19790311,    0,    0
108889,19790312,    0,    0
108889,19790313,    0,    0
108889,19790314,    0,    0
108889,19790315,    0,    0
108889,19790316,    0,    0
108889,19790317,    8,    0
108889,19790318,    0,    0
108889,19790319,    0,    0
108889,19790320,    0,    0
108889,19790321,    0,    0
108889,19790322,   25,    0
108889,19790323,    0,    0
108889,19790324,  126,    0
108889,19790325,  163,    0
108889,19790326,    2,    0
108889,19790327,    1,    0
108889,19790328,   28,    0
108889,19790329,    0,    0
108889,19790330,    0,    0
108889,19790331,    0,    0
108889,19790401,    0,    0
108889,19790402,   19,    0
108889,19790403,  301,    0
108889,19790404,    0,    0
108889,19790405,    0,    0
108889,19790406,    2,    0
108889,19790407,   19,    0
108889,19790408,    4,    0
108889,19790409,   11,    0
108889,19790410,   27,    0
108889,19790411,   19,    0
108889,19790412,   10,    0
108889,19790413,    0,    0
108889,19790414,    0,    0
108889,19790415,    0,    0
108889,19790416,    0,    0
108889,19790417,    0,    0
108889,19790418,   58,    0
108889,19790419,   80,    0
108889,19790420,    0,    0
108889,19790421,    3,    0
108889,19790422,   38,    0
108889,19790423,    0,    0
108889,19790424,    0,    0
108889,19790425,    0,    0
108889,19790426,    0,    0
108889,19790427,    0,    0
108889,19790428,    0,    0
108889,19790429,    0,    0
108889,19790430,    0,    0
108889,19790501,    0,    0
108889,19790502,    0,    0
108889,19790503,    0,    0
108889,19790504,    0,    0
108889,19790505,    0,    0
108889,19790506,    0,    0
108889,19790507,    0,    0
108889,19790508,    0,    0
108889,19790509,    0,    0
108889,19790510,    0,    0
108889,19790511,    0,    0
108889,19790512,  185,    0
108889,19790513,  150,    0
108889,19790514,   67,    0
108889,19790515,    0,    0
108889,19790516,  103,    0
108889,19790517,   37,    0
108889,19790518,    0,    0
108889,19790519,  138,    0
108889,19790520,   28,    0
108889,19790521,    0,    0
108889,19790522,   12,    0
108889,19790523,   35,    0
108889,19790524,    0,    0
108889,19790525,    0,    0
108889,19790526,   35,    0
108889,19790527,    0,    0
108889,19790528,    0,    0
108889,19790529,    0,    0
108889,19790530,    0,    0
108889,19790531,    0,    0
108889,19790601,   12,    0
108889,19790602,    0,    0
108889,19790603,   90,    0
108889,19790604,    4,    0
108889,19790605,  184,    0
108889,19790606,    0,    0
108889,19790607,    0,    0
108889,19790608,    0,    0
108889,19790609,  285,    0
108889,19790610,    7,    0
108889,19790611,    2,    0
108889,19790612,    0,    0
108889,19790613,  140,    0
108889,19790614,    0,    0
108889,19790615,    0,    0
108889,19790616,    0,    0
108889,19790617,    0,    0
108889,19790618,    0,    0
108889,19790619,  248,    0
108889,19790620,    8,    0
108889,19790621,   17,    0
108889,19790622,  392,    0
108889,19790623,  269,    0
108889,19790624,    2,    0
108889,19790625,    0,    0
108889,19790626,    0,    0
108889,19790627,    9,    0
108889,19790628,    0,    0
108889,19790629,    9,    0
108889,19790630,    0,    0
108889,19790701,   69,    0
108889,19790702,    0,    0
108889,19790703,  360,    0
108889,19790704,   52,    0
108889,19790705,  168,    0
108889,19790706,    0,    0
108889,19790707,    3,    0
108889,19790708,    0,    0
108889,19790709,    7,    0
108889,19790710,   68,    0
108889,19790711,  205,    0
108889,19790712,    0,    0
108889,19790713,   37,    0
108889,19790714,    0,    0
108889,19790715,   32,    0
108889,19790716,   55,    0
108889,19790717,    0,    0
108889,19790718,   14,    0
108889,19790719,    0,    0
108889,19790720,    0,    0
108889,19790721,  174,    0
108889,19790722,    0,    0
108889,19790723,  118,    0
108889,19790724,   30,    0
108889,19790725,   11,    0
108889,19790726,    0,    0
108889,19790727,    2,    0
108889,19790728,   42,    0
108889,19790729,    0,    0
108889,19790730,    0,    0
108889,19790731,    0,    0
108889,19790801,    0,    0
108889,19790802,    0,    0
108889,19790803,    0,    0
108889,19790804,    0,    0
108889,19790805,    0,    0
108889,19790806,    0,    0
108889,19790807,    0,    0
108889,19790808,    0,    0
108889,19790809,    0,    0
108889,19790810,    0,    0
108889,19790811,    0,    0
108889,19790812,   23,    0
108889,19790813,  203,    0
108889,19790814,   10,    0
108889,19790815,   13,    0
108889,19790816,   99,    0
108889,19790817,   39,    0
108889,19790818,   80,    0
108889,19790819,   36,    0
108889,19790820,    0,    0
108889,19790821,    0,    0
108889,19790822,  734,    0
108889,19790823,    0,    0
108889,19790824,    0,    0
108889,19790825,    0,    0
108889,19790826,   36,    0
108889,19790827,    0,    0
108889,19790828,    0,    0
108889,19790829,    0,    0
