EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SLOVENIA, LESCE (STAID: 3312).
Blended and updated with sources: 114966 914010 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
114966,19790101,   22,    0
114966,19790102,    0,    0
114966,19790103,    0,    0
114966,19790104,    0,    0
114966,19790105,    0,    0
114966,19790106,    0,    0
114966,19790107,    0,    0
114966,19790108,    0,    0
114966,19790109,  160,    0
114966,19790110,  145,    0
114966,19790111,  224,    0
114966,19790112,    0,    0
114966,19790113,    0,    0
114966,19790114,    0,    0
114966,19790115,    0,    0
114966,19790116,    0,    0
114966,19790117,    8,    0
114966,19790118,    0,    0
114966,19790119,    0,    0
114966,19790120,    0,    0
114966,19790121,    0,    0
114966,19790122,    0,    0
114966,19790123,    5,    0
114966,19790124,  259,    0
114966,19790125,   93,    0
114966,19790126,   23,    0
114966,19790127, 1055,    0
114966,19790128,  845,    0
114966,19790129,  235,    0
114966,19790130,    0,    0
114966,19790131,    0,    0
114966,19790201,   14,    0
114966,19790202,    0,    0
114966,19790203,    0,    0
114966,19790204,    0,    0
114966,19790205,    0,    0
114966,19790206,    0,    0
114966,19790207,    0,    0
114966,19790208,    0,    0
114966,19790209,   48,    0
114966,19790210,   44,    0
114966,19790211,   62,    0
114966,19790212,   41,    0
114966,19790213,   72,    0
114966,19790214,  217,    0
114966,19790215,   68,    0
114966,19790216,  310,    0
114966,19790217,   45,    0
114966,19790218,   52,    0
114966,19790219,    0,    0
114966,19790220,    0,    0
114966,19790221,    0,    0
114966,19790222,    0,    0
114966,19790223,    0,    0
114966,19790224,    0,    0
114966,19790225,    0,    0
114966,19790226,    0,    0
114966,19790227,    0,    0
114966,19790228,   14,    0
114966,19790301,   11,    0
114966,19790302,    0,    0
114966,19790303,    0,    0
114966,19790304,    0,    0
114966,19790305,    0,    0
114966,19790306,    5,    0
114966,19790307,  124,    0
114966,19790308,   28,    0
114966,19790309,    0,    0
114966,19790310,    0,    0
114966,19790311,    0,    0
114966,19790312,    0,    0
114966,19790313,    0,    0
114966,19790314,    0,    0
114966,19790315,  213,    0
114966,19790316,  329,    0
114966,19790317,   44,    0
114966,19790318,   42,    0
114966,19790319,    0,    0
114966,19790320,  103,    0
114966,19790321,   63,    0
114966,19790322,  217,    0
114966,19790323,    0,    0
114966,19790324,   16,    0
114966,19790325,    0,    0
114966,19790326,   45,    0
114966,19790327,   94,    0
114966,19790328,  262,    0
114966,19790329,  138,    0
114966,19790330,    0,    0
114966,19790331,   28,    0
114966,19790401,   48,    0
114966,19790402,    0,    0
114966,19790403,   14,    0
114966,19790404,  106,    0
114966,19790405,  139,    0
114966,19790406,    1,    0
114966,19790407,    0,    0
114966,19790408,    0,    0
114966,19790409,    0,    0
114966,19790410,    0,    0
114966,19790411,    0,    0
114966,19790412,    0,    0
114966,19790413,    0,    0
114966,19790414,    0,    0
114966,19790415,   40,    0
114966,19790416,  164,    0
114966,19790417,   17,    0
114966,19790418,    0,    0
114966,19790419,    0,    0
114966,19790420,    0,    0
114966,19790421,   33,    0
114966,19790422,    0,    0
114966,19790423,   39,    0
114966,19790424, 1015,    0
114966,19790425,  130,    0
114966,19790426,   10,    0
114966,19790427,   13,    0
114966,19790428,    1,    0
114966,19790429,    0,    0
114966,19790430,    3,    0
114966,19790501,  115,    0
114966,19790502,  295,    0
114966,19790503,  142,    0
114966,19790504,   23,    0
114966,19790505,  150,    0
114966,19790506,    0,    0
114966,19790507,    0,    0
114966,19790508,    0,    0
114966,19790509,    0,    0
114966,19790510,    0,    0
114966,19790511,    0,    0
114966,19790512,    4,    0
114966,19790513,    0,    0
114966,19790514,    0,    0
114966,19790515,    0,    0
114966,19790516,    0,    0
114966,19790517,    0,    0
114966,19790518,    0,    0
114966,19790519,    0,    0
114966,19790520,    5,    0
114966,19790521,    9,    0
114966,19790522,    0,    0
114966,19790523,    0,    0
114966,19790524,    0,    0
114966,19790525,    0,    0
114966,19790526,    0,    0
114966,19790527,    3,    0
114966,19790528,    0,    0
114966,19790529,    0,    0
114966,19790530,    0,    0
114966,19790531,    0,    0
114966,19790601,   26,    0
114966,19790602,   65,    0
114966,19790603,    5,    0
114966,19790604,   26,    0
114966,19790605,    0,    0
114966,19790606,    1,    0
114966,19790607,    0,    0
114966,19790608,    1,    0
114966,19790609,    0,    0
114966,19790610,    0,    0
114966,19790611,    4,    0
114966,19790612,    0,    0
114966,19790613,   65,    0
114966,19790614,  338,    0
114966,19790615,   17,    0
114966,19790616,  236,    0
114966,19790617,   65,    0
114966,19790618,   16,    0
114966,19790619,   10,    0
114966,19790620,   29,    0
114966,19790621,    0,    0
114966,19790622,    0,    0
114966,19790623,    0,    0
114966,19790624,    0,    0
114966,19790625,    0,    0
114966,19790626,    6,    0
114966,19790627,    0,    0
114966,19790628,   33,    0
114966,19790629,    0,    0
114966,19790630,  100,    0
114966,19790701,   63,    0
114966,19790702,  171,    0
114966,19790703,   92,    0
114966,19790704,    0,    0
114966,19790705,    0,    0
114966,19790706,    0,    0
114966,19790707,    0,    0
114966,19790708,  111,    0
114966,19790709,    3,    0
114966,19790710,   77,    0
114966,19790711,    0,    0
114966,19790712,    0,    0
114966,19790713,  103,    0
114966,19790714,   22,    0
114966,19790715,    0,    0
114966,19790716,   82,    0
114966,19790717,    2,    0
114966,19790718,    0,    0
114966,19790719,    0,    0
114966,19790720,   44,    0
114966,19790721,   63,    0
114966,19790722,  443,    0
114966,19790723,    0,    0
114966,19790724,    1,    0
114966,19790725,    0,    0
114966,19790726,  100,    0
114966,19790727,   43,    0
114966,19790728,    3,    0
114966,19790729,    0,    0
114966,19790730,    0,    0
114966,19790731,    0,    0
114966,19790801,    0,    0
114966,19790802,    0,    0
114966,19790803,    3,    0
114966,19790804,  113,    0
114966,19790805,    0,    0
114966,19790806,    8,    0
114966,19790807,    0,    0
114966,19790808,   18,    0
114966,19790809,  154,    0
114966,19790810,   96,    0
114966,19790811,    1,    0
114966,19790812,    0,    0
114966,19790813,    0,    0
114966,19790814,    0,    0
114966,19790815,    0,    0
114966,19790816,    0,    0
114966,19790817,   50,    0
114966,19790818,    0,    0
114966,19790819,   87,    0
114966,19790820,    0,    0
114966,19790821,    0,    0
114966,19790822,    0,    0
114966,19790823,    0,    0
114966,19790824,   91,    0
114966,19790825,    1,    0
114966,19790826,   86,    0
114966,19790827,   98,    0
114966,19790828,   14,    0
114966,19790829,    0,    0
114966,19790830,    0,    0
114966,19790831,    0,    0
114966,19790901,    0,    0
114966,19790902,    0,    0
114966,19790903,    0,    0
114966,19790904,    6,    0
114966,19790905,    0,    0
114966,19790906,    0,    0
114966,19790907,    0,    0
114966,19790908,    0,    0
114966,19790909,    0,    0
114966,19790910,   60,    0
114966,19790911,    0,    0
114966,19790912,    0,    0
114966,19790913,    0,    0
114966,19790914,    0,    0
114966,19790915,   28,    0
114966,19790916,    0,    0
114966,19790917,    0,    0
114966,19790918,    0,    0
114966,19790919,    0,    0
114966,19790920,    0,    0
114966,19790921,   55,    0
114966,19790922,  220,    0
114966,19790923,  150,    0
114966,19790924,  300,    0
114966,19790925,   51,    0
114966,19790926,    0,    0
114966,19790927,    0,    0
114966,19790928,    0,    0
114966,19790929,    0,    0
114966,19790930,    0,    0
114966,19791001,    0,    0
114966,19791002,    0,    0
114966,19791003,    0,    0
114966,19791004,    0,    0
114966,19791005,   96,    0
114966,19791006,   44,    0
114966,19791007,    0,    0
114966,19791008,    0,    0
114966,19791009,    0,    0
114966,19791010,    0,    0
114966,19791011,   40,    0
114966,19791012,  158,    0
114966,19791013,  210,    0
114966,19791014,   15,    0
114966,19791015,  123,    0
114966,19791016,   14,    0
114966,19791017,   63,    0
114966,19791018,    0,    0
114966,19791019,    0,    0
114966,19791020,    0,    0
114966,19791021,    0,    0
114966,19791022,    0,    0
114966,19791023,    0,    0
114966,19791024,    0,    0
114966,19791025,    0,    0
114966,19791026,    0,    0
114966,19791027,    0,    0
114966,19791028,  149,    0
114966,19791029,    2,    0
114966,19791030,   35,    0
114966,19791031,    0,    0
114966,19791101,    0,    0
114966,19791102,   19,    0
114966,19791103,    0,    0
114966,19791104,    0,    0
114966,19791105,   34,    0
114966,19791106,    5,    0
114966,19791107,    0,    0
114966,19791108,    0,    0
114966,19791109,  168,    0
114966,19791110,  686,    0
114966,19791111,    5,    0
114966,19791112,    0,    0
114966,19791113,   27,    0
114966,19791114,  279,    0
114966,19791115,  598,    0
114966,19791116,  281,    0
114966,19791117,   17,    0
114966,19791118,  118,    0
114966,19791119,    4,    0
114966,19791120,    0,    0
114966,19791121,    0,    0
114966,19791122,    0,    0
114966,19791123,    0,    0
114966,19791124,    0,    0
114966,19791125,    0,    0
114966,19791126,    0,    0
114966,19791127,    0,    0
114966,19791128,    0,    0
114966,19791129,    0,    0
114966,19791130,    0,    0
114966,19791201,    0,    0
114966,19791202,    0,    0
114966,19791203,    0,    0
114966,19791204,    0,    0
114966,19791205,    0,    0
114966,19791206,    0,    0
114966,19791207,    0,    0
114966,19791208,    0,    0
114966,19791209,   23,    0
114966,19791210,    0,    0
114966,19791211,   53,    0
114966,19791212,    0,    0
114966,19791213,    0,    0
114966,19791214,  150,    0
114966,19791215,  149,    0
114966,19791216,    0,    0
114966,19791217,    0,    0
114966,19791218,   14,    0
114966,19791219,  232,    0
114966,19791220,   63,    0
114966,19791221,  183,    0
114966,19791222,  199,    0
114966,19791223,    0,    0
114966,19791224,    0,    0
114966,19791225,    0,    0
114966,19791226,    0,    0
114966,19791227,    5,    0
114966,19791228,   31,    0
114966,19791229,    0,    0
114966,19791230,    0,    0
114966,19791231,    0,    0
114966,19800101,    0,    0
114966,19800102,    0,    0
114966,19800103,    0,    0
114966,19800104,    0,    0
114966,19800105,   21,    0
114966,19800106,    0,    0
114966,19800107,    0,    0
114966,19800108,    0,    0
114966,19800109,    6,    0
114966,19800110,    1,    0
114966,19800111,   10,    0
114966,19800112,   19,    0
114966,19800113,    0,    0
114966,19800114,    0,    0
114966,19800115,  308,    0
114966,19800116,   38,    0
114966,19800117,   10,    0
114966,19800118,    0,    0
114966,19800119,    0,    0
114966,19800120,   26,    0
114966,19800121,    0,    0
114966,19800122,  275,    0
114966,19800123,  280,    0
114966,19800124,    4,    0
114966,19800125,   16,    0
114966,19800126,    0,    0
114966,19800127,    0,    0
114966,19800128,    3,    0
114966,19800129,    0,    0
114966,19800130,    0,    0
114966,19800131,  375,    0
114966,19800201,   67,    0
114966,19800202,    2,    0
114966,19800203,    0,    0
114966,19800204,    0,    0
114966,19800205,    9,    0
114966,19800206,    0,    0
114966,19800207,   29,    0
114966,19800208,    0,    0
114966,19800209,    0,    0
114966,19800210,    0,    0
114966,19800211,    1,    0
114966,19800212,    0,    0
114966,19800213,    0,    0
114966,19800214,    3,    0
114966,19800215,    0,    0
114966,19800216,    0,    0
114966,19800217,    0,    0
114966,19800218,    5,    0
114966,19800219,    5,    0
114966,19800220,    0,    0
114966,19800221,    0,    0
114966,19800222,    0,    0
114966,19800223,    0,    0
114966,19800224,    0,    0
114966,19800225,    0,    0
114966,19800226,    0,    0
114966,19800227,    0,    0
114966,19800228,    0,    0
114966,19800229,    0,    0
114966,19800301,    0,    0
114966,19800302,    0,    0
114966,19800303,    0,    0
114966,19800304,    0,    0
114966,19800305,    0,    0
114966,19800306,    0,    0
114966,19800307,  213,    0
114966,19800308,   15,    0
114966,19800309,    0,    0
114966,19800310,    0,    0
114966,19800311,    0,    0
114966,19800312,    8,    0
114966,19800313,    2,    0
114966,19800314,  105,    0
114966,19800315,   70,    0
114966,19800316,    2,    0
114966,19800317,    0,    0
114966,19800318,    0,    0
114966,19800319,    0,    0
114966,19800320,  177,    0
114966,19800321,   43,    0
114966,19800322,    6,    0
114966,19800323,  175,    0
114966,19800324,   39,    0
114966,19800325,    2,    0
114966,19800326,    0,    0
114966,19800327,    0,    0
114966,19800328,    0,    0
114966,19800329,   39,    0
114966,19800330,    0,    0
114966,19800331,    0,    0
114966,19800401,    0,    0
114966,19800402,   13,    0
114966,19800403,    0,    0
114966,19800404,    0,    0
114966,19800405,    0,    0
114966,19800406,    0,    0
114966,19800407,    0,    0
114966,19800408,    7,    0
114966,19800409,    1,    0
114966,19800410,    0,    0
114966,19800411,    0,    0
114966,19800412,    0,    0
114966,19800413,    0,    0
114966,19800414,    0,    0
114966,19800415,    0,    0
114966,19800416,    0,    0
114966,19800417,    0,    0
114966,19800418,    0,    0
114966,19800419,   48,    0
114966,19800420,  280,    0
114966,19800421,    2,    0
114966,19800422,    0,    0
114966,19800423,    0,    0
114966,19800424,    8,    0
114966,19800425,    1,    0
114966,19800426,   40,    0
114966,19800427,  314,    0
114966,19800428,   69,    0
114966,19800429,    0,    0
114966,19800430,    2,    0
114966,19800501,   17,    0
114966,19800502,   80,    0
114966,19800503,    6,    0
114966,19800504,  155,    0
114966,19800505,   63,    0
114966,19800506,    0,    0
114966,19800507,    5,    0
114966,19800508,    5,    0
114966,19800509,   19,    0
114966,19800510,    0,    0
114966,19800511,    0,    0
114966,19800512,    0,    0
114966,19800513,    0,    0
114966,19800514,    0,    0
114966,19800515,    0,    0
114966,19800516,    0,    0
114966,19800517,    0,    0
114966,19800518,    0,    0
114966,19800519,    0,    0
114966,19800520,    0,    0
114966,19800521,   18,    0
114966,19800522,  166,    0
114966,19800523,   10,    0
114966,19800524,    0,    0
114966,19800525,    0,    0
114966,19800526,    0,    0
114966,19800527,   40,    0
114966,19800528,   33,    0
114966,19800529,  129,    0
114966,19800530,   40,    0
114966,19800531,   13,    0
114966,19800601,    2,    0
114966,19800602,    0,    0
114966,19800603,    0,    0
114966,19800604,    0,    0
114966,19800605,    5,    0
114966,19800606,    0,    0
114966,19800607,    3,    0
114966,19800608,   74,    0
114966,19800609,  146,    0
114966,19800610,   18,    0
114966,19800611,    0,    0
114966,19800612,    0,    0
114966,19800613,    0,    0
114966,19800614,    0,    0
114966,19800615,   45,    0
114966,19800616,    0,    0
114966,19800617,   75,    0
114966,19800618,   59,    0
114966,19800619,    0,    0
114966,19800620,   69,    0
114966,19800621,   88,    0
114966,19800622,   26,    0
114966,19800623,  349,    0
114966,19800624,   39,    0
114966,19800625,   38,    0
114966,19800626,   48,    0
114966,19800627,    2,    0
114966,19800628,    1,    0
114966,19800629,  145,    0
114966,19800630,    0,    0
114966,19800701,  290,    0
114966,19800702,  131,    0
114966,19800703,   10,    0
114966,19800704,   18,    0
114966,19800705,   15,    0
114966,19800706,   56,    0
114966,19800707,   56,    0
114966,19800708,   62,    0
114966,19800709,  289,    0
114966,19800710,   79,    0
114966,19800711,    0,    0
114966,19800712,   76,    0
114966,19800713,    0,    0
114966,19800714,   12,    0
114966,19800715,    0,    0
114966,19800716,  217,    0
114966,19800717,    5,    0
114966,19800718,    0,    0
114966,19800719,    0,    0
114966,19800720,   48,    0
114966,19800721,  174,    0
114966,19800722,    0,    0
114966,19800723,    0,    0
114966,19800724,    0,    0
114966,19800725,    0,    0
114966,19800726,   11,    0
114966,19800727,   22,    0
114966,19800728,   52,    0
114966,19800729,    0,    0
114966,19800730,   13,    0
114966,19800731,    0,    0
114966,19800801,    0,    0
114966,19800802,    0,    0
114966,19800803,    0,    0
114966,19800804,    0,    0
114966,19800805,    0,    0
114966,19800806,    0,    0
114966,19800807,    0,    0
114966,19800808,  181,    0
114966,19800809,    6,    0
114966,19800810,   46,    0
114966,19800811,    0,    0
114966,19800812,   21,    0
114966,19800813,    0,    0
114966,19800814,    0,    0
114966,19800815,    0,    0
114966,19800816,   29,    0
114966,19800817,    0,    0
114966,19800818,    0,    0
114966,19800819,   24,    0
114966,19800820,    0,    0
114966,19800821,    0,    0
114966,19800822,    0,    0
114966,19800823,   55,    0
114966,19800824,    0,    0
114966,19800825,    0,    0
114966,19800826,    0,    0
114966,19800827,    0,    0
114966,19800828,    0,    0
114966,19800829,    0,    0
114966,19800830,  309,    0
114966,19800831,  148,    0
114966,19800901,    0,    0
114966,19800902,    0,    0
114966,19800903,    0,    0
114966,19800904,    0,    0
114966,19800905,    0,    0
114966,19800906,    0,    0
114966,19800907,    0,    0
114966,19800908,    0,    0
114966,19800909,  207,    0
114966,19800910,   56,    0
114966,19800911,    0,    0
114966,19800912,    0,    0
114966,19800913,   81,    0
114966,19800914,   10,    0
114966,19800915,    0,    0
114966,19800916,    0,    0
114966,19800917,    0,    0
114966,19800918,    0,    0
114966,19800919,    0,    0
114966,19800920,    0,    0
114966,19800921,    0,    0
114966,19800922,    0,    0
114966,19800923,  314,    0
114966,19800924,    0,    0
114966,19800925,    0,    0
114966,19800926,    0,    0
114966,19800927,    0,    0
114966,19800928,    0,    0
114966,19800929,    0,    0
114966,19800930,    0,    0
114966,19801001,    0,    0
114966,19801002,    0,    0
114966,19801003,    0,    0
114966,19801004,    0,    0
114966,19801005,    3,    0
114966,19801006,    2,    0
114966,19801007,  331,    0
114966,19801008,  961,    0
114966,19801009,  152,    0
114966,19801010,    5,    0
114966,19801011,  241,    0
114966,19801012,  154,    0
114966,19801013,    0,    0
114966,19801014,    5,    0
114966,19801015,  225,    0
114966,19801016,  290,    0
114966,19801017,  168,    0
114966,19801018,    1,    0
114966,19801019,    1,    0
114966,19801020,    0,    0
114966,19801021,    0,    0
114966,19801022,    0,    0
114966,19801023,    0,    0
114966,19801024,   40,    0
114966,19801025,  300,    0
114966,19801026,    0,    0
114966,19801027,    0,    0
114966,19801028,    0,    0
114966,19801029,    0,    0
114966,19801030,    0,    0
114966,19801031,    0,    0
114966,19801101,    0,    0
114966,19801102,    7,    0
114966,19801103,  131,    0
114966,19801104,  420,    0
114966,19801105,  175,    0
114966,19801106,   79,    0
114966,19801107,    0,    0
114966,19801108,    0,    0
114966,19801109,    4,    0
114966,19801110,    4,    0
114966,19801111,    0,    0
114966,19801112,  256,    0
114966,19801113,   10,    0
114966,19801114,    0,    0
114966,19801115,    0,    0
114966,19801116,    0,    0
114966,19801117,    0,    0
114966,19801118,   93,    0
114966,19801119,    0,    0
114966,19801120,    0,    0
114966,19801121,    0,    0
114966,19801122,    0,    0
114966,19801123,    0,    0
114966,19801124,    0,    0
114966,19801125,    0,    0
114966,19801126,  411,    0
114966,19801127,  158,    0
114966,19801128,   48,    0
114966,19801129,   26,    0
114966,19801130,    5,    0
