EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SLOVENIA, MURSKA SOBOTA-RAKICAN (STAID: 3335).
Blended and updated with sources: 115196 914031 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
115196,19790101,   70,    0
115196,19790102,    0,    0
115196,19790103,    0,    0
115196,19790104,    0,    0
115196,19790105,    0,    0
115196,19790106,    0,    0
115196,19790107,    0,    0
115196,19790108,    0,    0
115196,19790109,   78,    0
115196,19790110,   78,    0
115196,19790111,   86,    0
115196,19790112,    0,    0
115196,19790113,    0,    0
115196,19790114,    0,    0
115196,19790115,    0,    0
115196,19790116,   34,    0
115196,19790117,    5,    0
115196,19790118,    5,    0
115196,19790119,    0,    0
115196,19790120,    0,    0
115196,19790121,    7,    0
115196,19790122,    0,    0
115196,19790123,    4,    0
115196,19790124,   80,    0
115196,19790125,    0,    0
115196,19790126,    0,    0
115196,19790127,    9,    0
115196,19790128,   18,    0
115196,19790129,  155,    0
115196,19790130,    0,    0
115196,19790131,    0,    0
115196,19790201,    0,    0
115196,19790202,    0,    0
115196,19790203,    0,    0
115196,19790204,    3,    0
115196,19790205,    0,    0
115196,19790206,    0,    0
115196,19790207,    0,    0
115196,19790208,    0,    0
115196,19790209,   51,    0
115196,19790210,  135,    0
115196,19790211,   24,    0
115196,19790212,    0,    0
115196,19790213,    0,    0
115196,19790214,   38,    0
115196,19790215,   81,    0
115196,19790216,  104,    0
115196,19790217,   87,    0
115196,19790218,   58,    0
115196,19790219,    0,    0
115196,19790220,    0,    0
115196,19790221,    0,    0
115196,19790222,    0,    0
115196,19790223,    0,    0
115196,19790224,    0,    0
115196,19790225,    0,    0
115196,19790226,    0,    0
115196,19790227,    7,    0
115196,19790228,    0,    0
115196,19790301,    0,    0
115196,19790302,    0,    0
115196,19790303,    0,    0
115196,19790304,    0,    0
115196,19790305,    0,    0
115196,19790306,    0,    0
115196,19790307,   53,    0
115196,19790308,   58,    0
115196,19790309,    0,    0
115196,19790310,    0,    0
115196,19790311,    0,    0
115196,19790312,    0,    0
115196,19790313,    0,    0
115196,19790314,    0,    0
115196,19790315,    0,    0
115196,19790316,   48,    0
115196,19790317,    0,    0
115196,19790318,    0,    0
115196,19790319,    0,    0
115196,19790320,    0,    0
115196,19790321,    1,    0
115196,19790322,  167,    0
115196,19790323,    0,    0
115196,19790324,    0,    0
115196,19790325,    0,    0
115196,19790326,   11,    0
115196,19790327,   71,    0
115196,19790328,    9,    0
115196,19790329,  111,    0
115196,19790330,    0,    0
115196,19790331,   47,    0
115196,19790401,    0,    0
115196,19790402,    0,    0
115196,19790403,    0,    0
115196,19790404,   12,    0
115196,19790405,   94,    0
115196,19790406,   21,    0
115196,19790407,    6,    0
115196,19790408,    0,    0
115196,19790409,    0,    0
115196,19790410,    0,    0
115196,19790411,    0,    0
115196,19790412,    0,    0
115196,19790413,    0,    0
115196,19790414,    0,    0
115196,19790415,    0,    0
115196,19790416,    1,    0
115196,19790417,    6,    0
115196,19790418,    0,    0
115196,19790419,    0,    0
115196,19790420,    0,    0
