EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SLOVENIA, KREDARICA (STAID: 1752).
Blended and updated with sources: 105938 914008 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
105938,19790101,   85,    0
105938,19790102,    0,    0
105938,19790103,    0,    0
105938,19790104,    0,    0
105938,19790105,    0,    0
105938,19790106,    0,    0
105938,19790107,    0,    0
105938,19790108,    5,    0
105938,19790109,  191,    0
105938,19790110,  253,    0
105938,19790111,  228,    0
105938,19790112,    0,    0
105938,19790113,    0,    0
105938,19790114,    0,    0
105938,19790115,    0,    0
105938,19790116,   23,    0
105938,19790117,    4,    0
105938,19790118,    0,    0
105938,19790119,    0,    0
105938,19790120,    0,    0
105938,19790121,    5,    0
105938,19790122,   24,    0
105938,19790123,    3,    0
105938,19790124,   96,    0
105938,19790125,   50,    0
105938,19790126,   22,    0
105938,19790127,  196,    0
105938,19790128,  316,    0
105938,19790129,  100,    0
105938,19790130,   16,    0
105938,19790131,    0,    0
105938,19790201,   24,    0
105938,19790202,   58,    0
105938,19790203,    0,    0
105938,19790204,   17,    0
105938,19790205,    0,    0
105938,19790206,    0,    0
105938,19790207,    1,    0
105938,19790208,    0,    0
105938,19790209,   53,    0
105938,19790210,   72,    0
105938,19790211,  276,    0
105938,19790212,  114,    0
105938,19790213,  182,    0
105938,19790214,  117,    0
105938,19790215,   11,    0
105938,19790216,  574,    0
105938,19790217,   52,    0
105938,19790218,   54,    0
105938,19790219,   23,    0
105938,19790220,    0,    0
105938,19790221,    0,    0
105938,19790222,    0,    0
105938,19790223,    0,    0
105938,19790224,    0,    0
105938,19790225,   24,    0
105938,19790226,    7,    0
105938,19790227,    0,    0
105938,19790228,   54,    0
105938,19790301,   20,    0
105938,19790302,    0,    0
105938,19790303,    0,    0
105938,19790304,    0,    0
105938,19790305,    0,    0
105938,19790306,    0,    0
105938,19790307,  121,    0
105938,19790308,  148,    0
105938,19790309,    0,    0
105938,19790310,    6,    0
105938,19790311,    0,    0
105938,19790312,    0,    0
105938,19790313,    0,    0
105938,19790314,   40,    0
105938,19790315,  473,    0
105938,19790316,  406,    0
105938,19790317,  198,    0
105938,19790318,  109,    0
105938,19790319,   14,    0
