EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SLOVAKIA, HURBANOVO (STAID: 227).
Blended and updated with sources: 105562 911858 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
105562,19790101,    0,    0
105562,19790102,    0,    0
105562,19790103,    2,    0
105562,19790104,    0,    0
105562,19790105,    0,    0
105562,19790106,    0,    0
105562,19790107,    0,    0
105562,19790108,    0,    0
105562,19790109,   24,    0
105562,19790110,    1,    0
105562,19790111,  123,    0
105562,19790112,    0,    0
105562,19790113,    0,    0
105562,19790114,   11,    0
105562,19790115,   35,    0
105562,19790116,   12,    0
105562,19790117,    0,    0
105562,19790118,    0,    0
105562,19790119,    0,    0
105562,19790120,   10,    0
105562,19790121,   32,    0
105562,19790122,    3,    0
105562,19790123,    1,    0
105562,19790124,  119,    0
105562,19790125,    0,    0
105562,19790126,    0,    0
105562,19790127,    3,    0
105562,19790128,   18,    0
105562,19790129,  181,    0
105562,19790130,    0,    0
105562,19790131,    3,    0
105562,19790201,    0,    0
105562,19790202,   13,    0
105562,19790203,    0,    0
105562,19790204,    0,    0
105562,19790205,    0,    0
105562,19790206,    0,    0
105562,19790207,    0,    0
105562,19790208,   52,    0
105562,19790209,    0,    0
105562,19790210,   11,    0
105562,19790211,   24,    0
105562,19790212,    2,    0
105562,19790213,    0,    0
105562,19790214,   19,    0
105562,19790215,   47,    0
105562,19790216,   43,    0
105562,19790217,    4,    0
105562,19790218,    0,    0
