EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, SIIKALATVA KESTILA (STAID: 7628).
Blended and updated with sources: 145347 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
145347,19790101,    0,    0
145347,19790102,    0,    0
145347,19790103,    0,    0
145347,19790104,    0,    0
145347,19790105,    0,    0
145347,19790106,   25,    0
145347,19790107,   69,    0
145347,19790108,    7,    0
145347,19790109,    0,    0
145347,19790110,    0,    0
145347,19790111,    6,    0
145347,19790112,    5,    0
145347,19790113,   59,    0
145347,19790114,   25,    0
145347,19790115,   13,    0
145347,19790116,   23,    0
145347,19790117,    0,    0
145347,19790118,    0,    0
145347,19790119,    0,    0
145347,19790120,    0,    0
145347,19790121,    9,    0
145347,19790122,    8,    0
145347,19790123,   12,    0
145347,19790124,   12,    0
145347,19790125,   22,    0
145347,19790126,   25,    0
145347,19790127,   26,    0
145347,19790128,    0,    0
145347,19790129,    4,    0
145347,19790130,    0,    0
145347,19790131,    0,    0
145347,19790201,   10,    0
145347,19790202,   64,    0
145347,19790203,   51,    0
145347,19790204,    5,    0
145347,19790205,    0,    0
145347,19790206,    0,    0
145347,19790207,   48,    0
145347,19790208,   62,    0
145347,19790209,   10,    0
145347,19790210,    4,    0
145347,19790211,    0,    0
145347,19790212,    0,    0
145347,19790213,    0,    0
145347,19790214,    0,    0
145347,19790215,    0,    0
145347,19790216,    0,    0
145347,19790217,    0,    0
145347,19790218,    0,    0
145347,19790219,    0,    0
145347,19790220,    4,    0
145347,19790221,    0,    0
145347,19790222,    0,    0
145347,19790223,   10,    0
145347,19790224,   14,    0
145347,19790225,  123,    0
145347,19790226,    2,    0
145347,19790227,    5,    0
145347,19790228,    9,    0
145347,19790301,    0,    0
145347,19790302,   23,    0
145347,19790303,   24,    0
145347,19790304,    0,    0
145347,19790305,   15,    0
145347,19790306,    1,    0
145347,19790307,    0,    0
145347,19790308,    3,    0
145347,19790309,    0,    0
145347,19790310,    0,    0
145347,19790311,    1,    0
145347,19790312,    8,    0
145347,19790313,   18,    0
145347,19790314,    0,    0
145347,19790315,    0,    0
145347,19790316,    0,    0
145347,19790317,    0,    0
145347,19790318,    3,    0
145347,19790319,    8,    0
145347,19790320,    0,    0
145347,19790321,   10,    0
145347,19790322,    3,    0
145347,19790323,    9,    0
145347,19790324,   28,    0
145347,19790325,    3,    0
145347,19790326,    0,    0
145347,19790327,    1,    0
145347,19790328,    0,    0
145347,19790329,    0,    0
145347,19790330,    0,    0
145347,19790331,    0,    0
145347,19790401,    0,    0
145347,19790402,    0,    0
145347,19790403,    1,    0
145347,19790404,    6,    0
145347,19790405,    6,    0
145347,19790406,    0,    0
145347,19790407,    0,    0
145347,19790408,    0,    0
145347,19790409,    0,    0
145347,19790410,    0,    0
145347,19790411,   30,    0
145347,19790412,    1,    0
145347,19790413,    0,    0
145347,19790414,   15,    0
145347,19790415,    0,    0
145347,19790416,    0,    0
145347,19790417,    0,    0
145347,19790418,    0,    0
145347,19790419,    0,    0
145347,19790420,    0,    0
145347,19790421,    0,    0
145347,19790422,    0,    0
145347,19790423,    0,    0
145347,19790424,    0,    0
145347,19790425,   39,    0
145347,19790426,  125,    0
145347,19790427,    0,    0
145347,19790428,   18,    0
145347,19790429,   65,    0
145347,19790430,   47,    0
145347,19790501,    0,    0
145347,19790502,   37,    0
145347,19790503,    8,    0
145347,19790504,    0,    0
145347,19790505,   24,    0
145347,19790506,   78,    0
145347,19790507,   10,    0
145347,19790508,    6,    0
145347,19790509,   14,    0
145347,19790510,   95,    0
145347,19790511,   34,    0
145347,19790512,   20,    0
145347,19790513,   29,    0
145347,19790514,    5,    0
145347,19790515,   10,    0
145347,19790516,    0,    0
145347,19790517,    0,    0
145347,19790518,    0,    0
145347,19790519,    0,    0
145347,19790520,   50,    0
145347,19790521,    7,    0
145347,19790522,    0,    0
145347,19790523,    0,    0
145347,19790524,    0,    0
145347,19790525,    0,    0
145347,19790526,   27,    0
145347,19790527,    0,    0
145347,19790528,    0,    0
145347,19790529,    0,    0
145347,19790530,    0,    0
145347,19790531,    0,    0
145347,19790601,    0,    0
145347,19790602,   23,    0
145347,19790603,    0,    0
145347,19790604,    0,    0
145347,19790605,    0,    0
145347,19790606,    0,    0
145347,19790607,    0,    0
145347,19790608,   14,    0
145347,19790609,  202,    0
145347,19790610,    9,    0
145347,19790611,    0,    0
145347,19790612,    0,    0
145347,19790613,    0,    0
145347,19790614,   28,    0
145347,19790615,    3,    0
145347,19790616,   13,    0
145347,19790617,   58,    0
145347,19790618,   41,    0
145347,19790619,    0,    0
145347,19790620,    0,    0
145347,19790621,    0,    0
145347,19790622,    0,    0
145347,19790623,  185,    0
145347,19790624,   42,    0
145347,19790625,   26,    0
145347,19790626,   11,    0
145347,19790627,   18,    0
145347,19790628,   24,    0
145347,19790629,   28,    0
145347,19790630,   59,    0
