EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, NURMIJARVI RAJAMAKI (STAID: 7124).
Blended and updated with sources: 142781 142846 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
142781,19790101,    0,    0
142781,19790102,   15,    0
142781,19790103,   43,    0
142781,19790104,    0,    0
142781,19790105,    0,    0
142781,19790106,    8,    0
142781,19790107,   37,    0
142781,19790108,    0,    0
142781,19790109,   17,    0
142781,19790110,   78,    0
142781,19790111,    0,    0
142781,19790112,   60,    0
142781,19790113,  104,    0
142781,19790114,   20,    0
142781,19790115,    0,    0
142781,19790116,    0,    0
142781,19790117,    0,    0
142781,19790118,    0,    0
142781,19790119,    0,    0
142781,19790120,    0,    0
142781,19790121,    0,    0
142781,19790122,   14,    0
142781,19790123,    8,    0
142781,19790124,   31,    0
142781,19790125,   16,    0
142781,19790126,   86,    0
142781,19790127,   14,    0
142781,19790128,    2,    0
142781,19790129,    0,    0
142781,19790130,    0,    0
142781,19790131,   14,    0
142781,19790201,   27,    0
142781,19790202,  112,    0
142781,19790203,   45,    0
142781,19790204,   11,    0
142781,19790205,    0,    0
142781,19790206,    3,    0
142781,19790207,    3,    0
142781,19790208,   10,    0
142781,19790209,   13,    0
142781,19790210,    2,    0
142781,19790211,    9,    0
142781,19790212,    6,    0
142781,19790213,    0,    0
142781,19790214,    0,    0
142781,19790215,    0,    0
142781,19790216,    0,    0
142781,19790217,    0,    0
142781,19790218,    0,    0
142781,19790219,    0,    0
142781,19790220,    4,    0
142781,19790221,    0,    0
142781,19790222,    0,    0
142781,19790223,    0,    0
142781,19790224,    0,    0
142781,19790225,    0,    0
142781,19790226,    0,    0
142781,19790227,    0,    0
142781,19790228,    3,    0
142781,19790301,   11,    0
142781,19790302,   56,    0
142781,19790303,   21,    0
142781,19790304,    0,    0
142781,19790305,    0,    0
142781,19790306,    0,    0
142781,19790307,    0,    0
142781,19790308,    5,    0
142781,19790309,    0,    0
142781,19790310,   25,    0
142781,19790311,   15,    0
142781,19790312,    3,    0
142781,19790313,   27,    0
142781,19790314,    0,    0
142781,19790315,    0,    0
142781,19790316,    0,    0
142781,19790317,    0,    0
142781,19790318,    0,    0
142781,19790319,    2,    0
142781,19790320,    0,    0
142781,19790321,   93,    0
142781,19790322,   12,    0
142781,19790323,   51,    0
142781,19790324,   44,    0
142781,19790325,    0,    0
142781,19790326,    0,    0
142781,19790327,   36,    0
142781,19790328,    0,    0
142781,19790329,    0,    0
142781,19790330,    0,    0
142781,19790331,   11,    0
142781,19790401,   14,    0
142781,19790402,   31,    0
142781,19790403,    5,    0
142781,19790404,    0,    0
142781,19790405,    0,    0
142781,19790406,    0,    0
142781,19790407,    0,    0
142781,19790408,    0,    0
142781,19790409,    0,    0
142781,19790410,    0,    0
142781,19790411,    0,    0
142781,19790412,    0,    0
142781,19790413,    5,    0
142781,19790414,    0,    0
142781,19790415,    0,    0
142781,19790416,    0,    0
142781,19790417,    0,    0
142781,19790418,    2,    0
142781,19790419,    0,    0
142781,19790420,    0,    0
142781,19790421,    0,    0
142781,19790422,    0,    0
142781,19790423,    0,    0
142781,19790424,    0,    0
142781,19790425,   28,    0
142781,19790426,   65,    0
142781,19790427,    0,    0
142781,19790428,    0,    0
142781,19790429,    9,    0
142781,19790430,  145,    0
142781,19790501,    0,    0
142781,19790502,   23,    0
142781,19790503,   72,    0
142781,19790504,    0,    0
142781,19790505,    0,    0
142781,19790506,    0,    0
142781,19790507,  120,    0
142781,19790508,   33,    0
142781,19790509,    4,    0
142781,19790510,    3,    0
142781,19790511,    5,    0
142781,19790512,    0,    0
