EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, SALO KARKKA (STAID: 701).
Blended and updated with sources: 142035 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
142035,19790101,    0,    0
142035,19790102,    1,    0
142035,19790103,   26,    0
142035,19790104,    2,    0
142035,19790105,    0,    0
142035,19790106,    3,    0
142035,19790107,   87,    0
142035,19790108,    1,    0
142035,19790109,   16,    0
142035,19790110,   49,    0
142035,19790111,    0,    0
142035,19790112,   16,    0
142035,19790113,   60,    0
142035,19790114,   18,    0
142035,19790115,    0,    0
142035,19790116,    0,    0
142035,19790117,    0,    0
142035,19790118,    0,    0
142035,19790119,    0,    0
142035,19790120,    0,    0
142035,19790121,    0,    0
142035,19790122,    0,    0
142035,19790123,   20,    0
142035,19790124,   32,    0
142035,19790125,   28,    0
142035,19790126,   85,    0
142035,19790127,   11,    0
142035,19790128,    0,    0
142035,19790129,    0,    0
142035,19790130,    0,    0
142035,19790131,    0,    0
142035,19790201,   24,    0
142035,19790202,   70,    0
142035,19790203,   19,    0
142035,19790204,    4,    0
142035,19790205,    0,    0
142035,19790206,    0,    0
142035,19790207,    0,    0
142035,19790208,    6,    0
142035,19790209,    4,    0
142035,19790210,    2,    0
142035,19790211,    0,    0
142035,19790212,   20,    0
142035,19790213,    0,    0
142035,19790214,    0,    0
142035,19790215,    0,    0
142035,19790216,    0,    0
142035,19790217,    0,    0
142035,19790218,    0,    0
142035,19790219,    0,    0
142035,19790220,    0,    0
142035,19790221,    0,    0
142035,19790222,    0,    0
142035,19790223,    0,    0
142035,19790224,    0,    0
142035,19790225,    0,    0
142035,19790226,    0,    0
142035,19790227,    0,    0
142035,19790228,    0,    0
142035,19790301,   15,    0
142035,19790302,   47,    0
142035,19790303,   51,    0
142035,19790304,    0,    0
142035,19790305,    0,    0
142035,19790306,    0,    0
142035,19790307,    0,    0
142035,19790308,   10,    0
142035,19790309,    0,    0
142035,19790310,   30,    0
142035,19790311,    9,    0
