EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, INARI RAJA-JOOSEPPI AKUJARVI (STAID: 7864).
Blended and updated with sources: 146578 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
146578,19790101,    0,    0
146578,19790102,    0,    0
146578,19790103,    0,    0
146578,19790104,    7,    0
146578,19790105,    0,    0
146578,19790106,    6,    0
146578,19790107,    2,    0
146578,19790108,   52,    0
146578,19790109,    8,    0
146578,19790110,    0,    0
146578,19790111,    0,    0
146578,19790112,    0,    0
146578,19790113,   40,    0
146578,19790114,   15,    0
146578,19790115,    0,    0
146578,19790116,    5,    0
146578,19790117,   22,    0
146578,19790118,    0,    0
146578,19790119,   13,    0
146578,19790120,    9,    0
146578,19790121,   15,    0
146578,19790122,    0,    0
146578,19790123,    0,    0
146578,19790124,    7,    0
146578,19790125,    0,    0
146578,19790126,    0,    0
146578,19790127,    8,    0
146578,19790128,    0,    0
146578,19790129,   32,    0
146578,19790130,    0,    0
146578,19790131,    0,    0
146578,19790201,    0,    0
146578,19790202,   19,    0
146578,19790203,   64,    0
146578,19790204,   24,    0
146578,19790205,    7,    0
146578,19790206,    7,    0
146578,19790207,   23,    0
146578,19790208,    0,    0
146578,19790209,   35,    0
146578,19790210,    8,    0
146578,19790211,    0,    0
146578,19790212,    0,    0
146578,19790213,   18,    0
146578,19790214,   11,    0
146578,19790215,    0,    0
146578,19790216,    0,    0
146578,19790217,    0,    0
146578,19790218,    0,    0
146578,19790219,    0,    0
146578,19790220,    0,    0
146578,19790221,    1,    0
146578,19790222,    0,    0
146578,19790223,   45,    0
146578,19790224,    5,    0
146578,19790225,   15,    0
146578,19790226,   20,    0
146578,19790227,   51,    0
146578,19790228,   11,    0
146578,19790301,    8,    0
146578,19790302,    3,    0
146578,19790303,    7,    0
146578,19790304,    0,    0
146578,19790305,   56,    0
146578,19790306,    0,    0
146578,19790307,    0,    0
146578,19790308,   15,    0
146578,19790309,    7,    0
146578,19790310,    1,    0
146578,19790311,    0,    0
146578,19790312,    0,    0
146578,19790313,    2,    0
146578,19790314,    0,    0
146578,19790315,    3,    0
146578,19790316,    0,    0
146578,19790317,    0,    0
146578,19790318,   10,    0
146578,19790319,    4,    0
146578,19790320,    0,    0
146578,19790321,    0,    0
146578,19790322,    0,    0
146578,19790323,    7,    0
146578,19790324,    7,    0
146578,19790325,    9,    0
146578,19790326,   10,    0
146578,19790327,    0,    0
146578,19790328,    0,    0
146578,19790329,    0,    0
146578,19790330,    1,    0
146578,19790331,    0,    0
146578,19790401,    0,    0
146578,19790402,    0,    0
146578,19790403,    6,    0
146578,19790404,   11,    0
146578,19790405,    2,    0
146578,19790406,    0,    0
146578,19790407,    1,    0
146578,19790408,   12,    0
146578,19790409,    0,    0
146578,19790410,    2,    0
146578,19790411,    4,    0
146578,19790412,   13,    0
146578,19790413,    0,    0
146578,19790414,    8,    0
146578,19790415,    1,    0
146578,19790416,    0,    0
146578,19790417,    0,    0
146578,19790418,    0,    0
146578,19790419,    0,    0
146578,19790420,    0,    0
146578,19790421,    0,    0
146578,19790422,    0,    0
146578,19790423,    0,    0
146578,19790424,    0,    0
146578,19790425,    0,    0
146578,19790426,    0,    0
146578,19790427,    0,    0
146578,19790428,   14,    0
146578,19790429,    7,    0
146578,19790430,   17,    0
146578,19790501,    2,    0
146578,19790502,    0,    0
146578,19790503,   16,    0
146578,19790504,    0,    0
146578,19790505,    0,    0
146578,19790506,    0,    0
146578,19790507,    0,    0
146578,19790508,    1,    0
146578,19790509,    0,    0
146578,19790510,    0,    0
146578,19790511,    0,    0
146578,19790512,    0,    0
146578,19790513,   10,    0
146578,19790514,    3,    0
146578,19790515,    0,    0
146578,19790516,    0,    0
146578,19790517,  150,    0
146578,19790518,    8,    0
146578,19790519,    0,    0
146578,19790520,    0,    0
146578,19790521,    5,    0
146578,19790522,   41,    0
146578,19790523,   33,    0
146578,19790524,   28,    0
146578,19790525,   32,    0
146578,19790526,    0,    0
146578,19790527,    6,    0
146578,19790528,   20,    0
146578,19790529,   52,    0
146578,19790530,   17,    0
146578,19790531,   18,    0
146578,19790601,    0,    0
146578,19790602,    7,    0
146578,19790603,    1,    0
146578,19790604,    0,    0
146578,19790605,    0,    0
146578,19790606,    0,    0
146578,19790607,    3,    0
146578,19790608,   17,    0
146578,19790609,    1,    0
146578,19790610,    0,    0
146578,19790611,   30,    0
146578,19790612,   35,    0
146578,19790613,    3,    0
146578,19790614,    0,    0
146578,19790615,   20,    0
146578,19790616,   67,    0
146578,19790617,   10,    0
146578,19790618,   18,    0
146578,19790619,    1,    0
146578,19790620,    0,    0
146578,19790621,    4,    0
146578,19790622,    8,    0
146578,19790623,    0,    0
146578,19790624,   50,    0
146578,19790625,   27,    0
146578,19790626,   22,    0
146578,19790627,    0,    0
146578,19790628,   16,    0
146578,19790629,    3,    0
146578,19790630,    8,    0
146578,19790701,   58,    0
146578,19790702,    0,    0
146578,19790703,    0,    0
146578,19790704,   22,    0
146578,19790705,    0,    0
146578,19790706,    0,    0
146578,19790707,    0,    0
146578,19790708,    0,    0
146578,19790709,    0,    0
146578,19790710,    0,    0
146578,19790711,   12,    0
146578,19790712,   18,    0
146578,19790713,   36,    0
146578,19790714,    0,    0
146578,19790715,    0,    0
146578,19790716,    0,    0
146578,19790717,   71,    0
146578,19790718,   38,    0
146578,19790719,    0,    0
146578,19790720,    0,    0
146578,19790721,   52,    0
146578,19790722,   31,    0
146578,19790723,    0,    0
146578,19790724,    0,    0
146578,19790725,    0,    0
146578,19790726,    0,    0
146578,19790727,    0,    0
146578,19790728,    0,    0
146578,19790729,    0,    0
146578,19790730,  107,    0
146578,19790731,    0,    0
146578,19790801,  140,    0
146578,19790802,   20,    0
146578,19790803,    0,    0
146578,19790804,    9,    0
146578,19790805,    0,    0
146578,19790806,    0,    0
146578,19790807,   59,    0
146578,19790808,    0,    0
146578,19790809,    0,    0
146578,19790810,    0,    0
146578,19790811,    0,    0
146578,19790812,    0,    0
146578,19790813,    7,    0
146578,19790814,    5,    0
146578,19790815,    0,    0
146578,19790816,    5,    0
146578,19790817,    0,    0
146578,19790818,    0,    0
146578,19790819,    0,    0
146578,19790820,   54,    0
146578,19790821,  106,    0
146578,19790822,  198,    0
146578,19790823,   19,    0
146578,19790824,  120,    0
146578,19790825,    0,    0
146578,19790826,    0,    0
146578,19790827,   24,    0
146578,19790828,    0,    0
146578,19790829,   45,    0
146578,19790830,   29,    0
146578,19790831,   68,    0
146578,19790901,    8,    0
146578,19790902,    9,    0
146578,19790903,    0,    0
146578,19790904,   92,    0
146578,19790905,   14,    0
146578,19790906,    0,    0
146578,19790907,    0,    0
146578,19790908,    1,    0
146578,19790909,   12,    0
146578,19790910,    0,    0
146578,19790911,    0,    0
146578,19790912,  156,    0
146578,19790913,    2,    0
146578,19790914,   75,    0
146578,19790915,   54,    0
146578,19790916,   14,    0
146578,19790917,    5,    0
146578,19790918,    0,    0
146578,19790919,    0,    0
146578,19790920,    1,    0
146578,19790921,   17,    0
146578,19790922,   85,    0
146578,19790923,    2,    0
146578,19790924,    0,    0
146578,19790925,    8,    0
146578,19790926,   22,    0
146578,19790927,    0,    0
146578,19790928,    0,    0
146578,19790929,    6,    0
146578,19790930,   15,    0
146578,19791001,    0,    0
146578,19791002,   30,    0
146578,19791003,   45,    0
146578,19791004,    5,    0
146578,19791005,   11,    0
146578,19791006,    0,    0
146578,19791007,   15,    0
146578,19791008,   52,    0
146578,19791009,   17,    0
146578,19791010,    0,    0
146578,19791011,    0,    0
146578,19791012,  112,    0
146578,19791013,   40,    0
146578,19791014,   43,    0
146578,19791015,    0,    0
146578,19791016,   49,    0
146578,19791017,    0,    0
146578,19791018,    6,    0
146578,19791019,    4,    0
146578,19791020,    1,    0
146578,19791021,    0,    0
146578,19791022,    1,    0
146578,19791023,    0,    0
146578,19791024,    0,    0
146578,19791025,    0,    0
146578,19791026,    0,    0
146578,19791027,    0,    0
146578,19791028,    0,    0
146578,19791029,    0,    0
146578,19791030,    2,    0
146578,19791031,    0,    0
146578,19791101,    0,    0
146578,19791102,    0,    0
146578,19791103,    0,    0
146578,19791104,   34,    0
146578,19791105,    0,    0
146578,19791106,    2,    0
146578,19791107,    5,    0
146578,19791108,   57,    0
146578,19791109,    0,    0
146578,19791110,    0,    0
146578,19791111,    0,    0
146578,19791112,    0,    0
146578,19791113,   22,    0
146578,19791114,    7,    0
146578,19791115,   54,    0
146578,19791116,    0,    0
146578,19791117,   21,    0
146578,19791118,   12,    0
146578,19791119,   63,    0
146578,19791120,    0,    0
146578,19791121,    0,    0
146578,19791122,    0,    0
146578,19791123,   54,    0
146578,19791124,    0,    0
146578,19791125,    0,    0
146578,19791126,    0,    0
146578,19791127,    8,    0
146578,19791128,    0,    0
146578,19791129,    0,    0
146578,19791130,    8,    0
146578,19791201,    0,    0
146578,19791202,   21,    0
146578,19791203,    6,    0
146578,19791204,    0,    0
146578,19791205,   28,    0
146578,19791206,   12,    0
146578,19791207,    0,    0
146578,19791208,    1,    0
146578,19791209,   19,    0
146578,19791210,    5,    0
146578,19791211,    0,    0
146578,19791212,    6,    0
146578,19791213,   13,    0
146578,19791214,    0,    0
146578,19791215,    3,    0
146578,19791216,    6,    0
146578,19791217,   18,    0
146578,19791218,   23,    0
146578,19791219,   40,    0
146578,19791220,    2,    0
146578,19791221,    0,    0
146578,19791222,    7,    0
146578,19791223,    0,    0
146578,19791224,   13,    0
146578,19791225,    0,    0
146578,19791226,   30,    0
146578,19791227,   17,    0
146578,19791228,   11,    0
146578,19791229,    0,    0
146578,19791230,   41,    0
146578,19791231,   15,    0
146578,19800101,    0,    0
146578,19800102,    1,    0
146578,19800103,    0,    0
146578,19800104,    0,    0
146578,19800105,    5,    0
146578,19800106,    0,    0
146578,19800107,    0,    0
146578,19800108,    0,    0
146578,19800109,    0,    0
146578,19800110,    3,    0
146578,19800111,    0,    0
146578,19800112,    3,    0
146578,19800113,   76,    0
146578,19800114,   23,    0
146578,19800115,   26,    0
146578,19800116,    5,    0
146578,19800117,   20,    0
146578,19800118,    7,    0
146578,19800119,    0,    0
146578,19800120,    0,    0
146578,19800121,    8,    0
146578,19800122,    6,    0
146578,19800123,    0,    0
146578,19800124,    0,    0
146578,19800125,    5,    0
146578,19800126,    2,    0
146578,19800127,    9,    0
146578,19800128,    7,    0
146578,19800129,    0,    0
146578,19800130,   42,    0
146578,19800131,   10,    0
146578,19800201,    0,    0
146578,19800202,    0,    0
146578,19800203,    0,    0
146578,19800204,    0,    0
146578,19800205,    0,    0
146578,19800206,    0,    0
146578,19800207,    0,    0
146578,19800208,   18,    0
146578,19800209,    0,    0
146578,19800210,    2,    0
146578,19800211,    0,    0
146578,19800212,    0,    0
146578,19800213,    0,    0
146578,19800214,    9,    0
146578,19800215,    0,    0
146578,19800216,    1,    0
146578,19800217,    0,    0
146578,19800218,    0,    0
146578,19800219,    0,    0
146578,19800220,    0,    0
146578,19800221,    0,    0
146578,19800222,    0,    0
146578,19800223,    0,    0
146578,19800224,    0,    0
146578,19800225,    0,    0
146578,19800226,    1,    0
146578,19800227,   10,    0
146578,19800228,   24,    0
146578,19800229,    4,    0
146578,19800301,    0,    0
146578,19800302,    2,    0
146578,19800303,    0,    0
146578,19800304,    0,    0
146578,19800305,    0,    0
146578,19800306,    3,    0
146578,19800307,   12,    0
146578,19800308,    0,    0
146578,19800309,    0,    0
146578,19800310,    0,    0
146578,19800311,    0,    0
146578,19800312,    0,    0
146578,19800313,    0,    0
146578,19800314,    2,    0
146578,19800315,    3,    0
146578,19800316,    0,    0
146578,19800317,    0,    0
146578,19800318,    0,    0
146578,19800319,    0,    0
146578,19800320,    0,    0
146578,19800321,    0,    0
146578,19800322,    1,    0
146578,19800323,    0,    0
146578,19800324,    0,    0
146578,19800325,    0,    0
146578,19800326,    0,    0
146578,19800327,    0,    0
146578,19800328,    3,    0
146578,19800329,   66,    0
146578,19800330,   84,    0
146578,19800331,   19,    0
146578,19800401,   13,    0
146578,19800402,    0,    0
146578,19800403,    0,    0
146578,19800404,    0,    0
146578,19800405,   14,    0
146578,19800406,   14,    0
146578,19800407,   19,    0
146578,19800408,    5,    0
146578,19800409,    4,    0
146578,19800410,    1,    0
146578,19800411,   37,    0
146578,19800412,    0,    0
146578,19800413,    0,    0
146578,19800414,    0,    0
146578,19800415,    2,    0
146578,19800416,    0,    0
146578,19800417,    0,    0
146578,19800418,    0,    0
146578,19800419,   12,    0
146578,19800420,   19,    0
146578,19800421,   18,    0
146578,19800422,    0,    0
146578,19800423,    0,    0
146578,19800424,    0,    0
146578,19800425,    0,    0
146578,19800426,    0,    0
146578,19800427,    0,    0
146578,19800428,    0,    0
146578,19800429,   19,    0
146578,19800430,   12,    0
146578,19800501,    4,    0
146578,19800502,   14,    0
146578,19800503,    0,    0
146578,19800504,   11,    0
146578,19800505,   22,    0
146578,19800506,   15,    0
146578,19800507,    0,    0
146578,19800508,    5,    0
146578,19800509,  167,    0
146578,19800510,   22,    0
146578,19800511,   17,    0
146578,19800512,    3,    0
146578,19800513,    0,    0
146578,19800514,    0,    0
146578,19800515,    0,    0
146578,19800516,    3,    0
146578,19800517,    3,    0
146578,19800518,    4,    0
146578,19800519,    0,    0
146578,19800520,    0,    0
146578,19800521,    0,    0
146578,19800522,    0,    0
146578,19800523,    0,    0
146578,19800524,    0,    0
146578,19800525,    0,    0
146578,19800526,    0,    0
146578,19800527,    0,    0
146578,19800528,   20,    0
146578,19800529,   49,    0
146578,19800530,    0,    0
146578,19800531,    0,    0
146578,19800601,    5,    0
146578,19800602,    0,    0
146578,19800603,    0,    0
146578,19800604,    6,    0
146578,19800605,    0,    0
146578,19800606,    5,    0
146578,19800607,    0,    0
146578,19800608,   28,    0
146578,19800609,   37,    0
146578,19800610,    0,    0
146578,19800611,    9,    0
146578,19800612,   12,    0
146578,19800613,    0,    0
146578,19800614,    0,    0
146578,19800615,    0,    0
146578,19800616,    0,    0
146578,19800617,  111,    0
146578,19800618,   25,    0
146578,19800619,    0,    0
146578,19800620,   49,    0
146578,19800621,   18,    0
146578,19800622,  186,    0
146578,19800623,    0,    0
146578,19800624,  167,    0
146578,19800625,    0,    0
146578,19800626,   40,    0
146578,19800627,    7,    0
146578,19800628,    0,    0
146578,19800629,    0,    0
146578,19800630,    0,    0
146578,19800701,    0,    0
146578,19800702,    0,    0
146578,19800703,    0,    0
146578,19800704,    0,    0
146578,19800705,    0,    0
146578,19800706,    0,    0
146578,19800707,    0,    0
146578,19800708,    0,    0
146578,19800709,    0,    0
146578,19800710,    0,    0
146578,19800711,    0,    0
146578,19800712,    8,    0
146578,19800713,   13,    0
146578,19800714,   40,    0
146578,19800715,    0,    0
146578,19800716,    0,    0
146578,19800717,    0,    0
146578,19800718,    5,    0
146578,19800719,    0,    0
146578,19800720,    0,    0
146578,19800721,    0,    0
146578,19800722,    0,    0
146578,19800723,   22,    0
146578,19800724,    0,    0
146578,19800725,   16,    0
146578,19800726,    0,    0
146578,19800727,    0,    0
146578,19800728,    0,    0
146578,19800729,    0,    0
146578,19800730,    0,    0
146578,19800731,    0,    0
146578,19800801,    0,    0
146578,19800802,   13,    0
146578,19800803,   13,    0
146578,19800804,   34,    0
146578,19800805,   30,    0
146578,19800806,   10,    0
146578,19800807,    0,    0
146578,19800808,  162,    0
146578,19800809,    0,    0
146578,19800810,    0,    0
146578,19800811,    0,    0
146578,19800812,    0,    0
146578,19800813,    0,    0
146578,19800814,    0,    0
146578,19800815,    0,    0
146578,19800816,    0,    0
146578,19800817,    0,    0
146578,19800818,    0,    0
146578,19800819,    0,    0
146578,19800820,    0,    0
146578,19800821,    0,    0
146578,19800822,    0,    0
146578,19800823,    0,    0
146578,19800824,    0,    0
146578,19800825,    0,    0
146578,19800826,    6,    0
146578,19800827,   10,    0
146578,19800828,    2,    0
146578,19800829,   27,    0
146578,19800830,    2,    0
146578,19800831,   33,    0
146578,19800901,    6,    0
146578,19800902,    5,    0
146578,19800903,    0,    0
146578,19800904,   15,    0
146578,19800905,   13,    0
146578,19800906,   14,    0
146578,19800907,   39,    0
146578,19800908,   45,    0
146578,19800909,   59,    0
146578,19800910,  140,    0
146578,19800911,    8,    0
146578,19800912,   35,    0
146578,19800913,    0,    0
146578,19800914,   10,    0
146578,19800915,    0,    0
146578,19800916,    0,    0
146578,19800917,    0,    0
146578,19800918,    0,    0
146578,19800919,    9,    0
146578,19800920,    0,    0
146578,19800921,    0,    0
146578,19800922,   50,    0
146578,19800923,   24,    0
146578,19800924,    0,    0
146578,19800925,    0,    0
146578,19800926,    0,    0
146578,19800927,    0,    0
146578,19800928,    0,    0
146578,19800929,    0,    0
146578,19800930,    2,    0
146578,19801001,   16,    0
146578,19801002,   23,    0
146578,19801003,    8,    0
146578,19801004,   15,    0
146578,19801005,    0,    0
146578,19801006,    0,    0
146578,19801007,    1,    0
146578,19801008,   10,    0
146578,19801009,    7,    0
146578,19801010,    3,    0
146578,19801011,    8,    0
146578,19801012,  160,    0
146578,19801013,    6,    0
146578,19801014,    2,    0
146578,19801015,    2,    0
146578,19801016,    0,    0
146578,19801017,    0,    0
146578,19801018,   22,    0
146578,19801019,   96,    0
146578,19801020,   21,    0
146578,19801021,    0,    0
146578,19801022,    0,    0
146578,19801023,    0,    0
146578,19801024,    0,    0
146578,19801025,    5,    0
146578,19801026,    0,    0
146578,19801027,    0,    0
146578,19801028,    0,    0
146578,19801029,    0,    0
146578,19801030,    0,    0
146578,19801031,    0,    0
146578,19801101,    0,    0
146578,19801102,    0,    0
146578,19801103,    0,    0
146578,19801104,    0,    0
146578,19801105,   12,    0
146578,19801106,   15,    0
146578,19801107,   14,    0
146578,19801108,   14,    0
146578,19801109,    0,    0
146578,19801110,    0,    0
146578,19801111,    0,    0
146578,19801112,   33,    0
146578,19801113,    4,    0
146578,19801114,    0,    0
146578,19801115,   15,    0
146578,19801116,   62,    0
146578,19801117,    5,    0
146578,19801118,    0,    0
146578,19801119,    0,    0
146578,19801120,    9,    0
146578,19801121,   10,    0
146578,19801122,    5,    0
146578,19801123,   86,    0
146578,19801124,  121,    0
146578,19801125,   80,    0
146578,19801126,   71,    0
146578,19801127,   14,    0
