EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, KAUSTINEN TASTULA (STAID: 7582).
Blended and updated with sources: 145112 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
145112,19790101,    0,    0
145112,19790102,    0,    0
145112,19790103,    0,    0
145112,19790104,    0,    0
145112,19790105,    0,    0
145112,19790106,   15,    0
145112,19790107,   21,    0
145112,19790108,    0,    0
145112,19790109,    0,    0
145112,19790110,    0,    0
145112,19790111,    0,    0
145112,19790112,   38,    0
145112,19790113,   78,    0
145112,19790114,    5,    0
145112,19790115,   17,    0
145112,19790116,    3,    0
145112,19790117,    0,    0
145112,19790118,    0,    0
145112,19790119,    0,    0
145112,19790120,    0,    0
145112,19790121,    4,    0
145112,19790122,    3,    0
145112,19790123,   18,    0
145112,19790124,    4,    0
145112,19790125,   19,    0
145112,19790126,   38,    0
145112,19790127,   18,    0
145112,19790128,    2,    0
145112,19790129,    0,    0
145112,19790130,    2,    0
145112,19790131,    0,    0
145112,19790201,   19,    0
145112,19790202,   10,    0
145112,19790203,    4,    0
145112,19790204,    6,    0
145112,19790205,    0,    0
145112,19790206,    5,    0
145112,19790207,   35,    0
145112,19790208,   12,    0
145112,19790209,   10,    0
145112,19790210,    0,    0
145112,19790211,    8,    0
145112,19790212,    0,    0
145112,19790213,    0,    0
145112,19790214,    0,    0
145112,19790215,    0,    0
145112,19790216,    0,    0
145112,19790217,    0,    0
145112,19790218,    0,    0
145112,19790219,    0,    0
145112,19790220,    5,    0
145112,19790221,    0,    0
145112,19790222,    0,    0
145112,19790223,    3,    0
145112,19790224,    3,    0
145112,19790225,   17,    0
145112,19790226,    0,    0
145112,19790227,   11,    0
145112,19790228,    2,    0
145112,19790301,    0,    0
145112,19790302,   11,    0
145112,19790303,   19,    0
145112,19790304,    0,    0
145112,19790305,   21,    0
145112,19790306,   26,    0
145112,19790307,    0,    0
145112,19790308,    2,    0
145112,19790309,    0,    0
145112,19790310,    0,    0
145112,19790311,    0,    0
145112,19790312,    6,    0
145112,19790313,    3,    0
145112,19790314,    1,    0
145112,19790315,    0,    0
145112,19790316,    0,    0
145112,19790317,    0,    0
145112,19790318,    5,    0
145112,19790319,    1,    0
145112,19790320,    1,    0
145112,19790321,    0,    0
145112,19790322,   49,    0
145112,19790323,   18,    0
145112,19790324,   24,    0
145112,19790325,    0,    0
145112,19790326,    4,    0
145112,19790327,    9,    0
145112,19790328,    0,    0
145112,19790329,    0,    0
145112,19790330,    0,    0
145112,19790331,    0,    0
145112,19790401,    7,    0
145112,19790402,    0,    0
145112,19790403,    7,    0
145112,19790404,    7,    0
145112,19790405,   20,    0
145112,19790406,    0,    0
145112,19790407,    0,    0
145112,19790408,   38,    0
145112,19790409,    1,    0
145112,19790410,   14,    0
145112,19790411,    2,    0
145112,19790412,    0,    0
145112,19790413,    0,    0
145112,19790414,   21,    0
145112,19790415,    0,    0
145112,19790416,    0,    0
145112,19790417,    1,    0
145112,19790418,    0,    0
145112,19790419,    0,    0
145112,19790420,    7,    0
145112,19790421,    4,    0
145112,19790422,    0,    0
145112,19790423,    0,    0
145112,19790424,    0,    0
145112,19790425,   85,    0
145112,19790426,   32,    0
145112,19790427,    7,    0
145112,19790428,    5,    0
145112,19790429,   78,    0
145112,19790430,   61,    0
145112,19790501,   11,    0
