EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, JOENSUU PYHASELKA (STAID: 7537).
Blended and updated with sources: 144887 144957 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144887,19790101,    0,    0
144887,19790102,    0,    0
144887,19790103,    0,    0
144887,19790104,    3,    0
144887,19790105,    0,    0
144887,19790106,    3,    0
144887,19790107,  104,    0
144887,19790108,    2,    0
144887,19790109,    0,    0
144887,19790110,   39,    0
144887,19790111,    1,    0
144887,19790112,    0,    0
144887,19790113,   17,    0
144887,19790114,    1,    0
144887,19790115,    1,    0
144887,19790116,    2,    0
144887,19790117,    0,    0
144887,19790118,    0,    0
144887,19790119,    3,    0
144887,19790120,    0,    0
144887,19790121,    0,    0
144887,19790122,    5,    0
144887,19790123,    4,    0
144887,19790124,   17,    0
144887,19790125,   12,    0
144887,19790126,   26,    0
144887,19790127,   11,    0
144887,19790128,    2,    0
144887,19790129,    2,    0
144887,19790130,    2,    0
144887,19790131,    1,    0
144887,19790201,    3,    0
144887,19790202,   37,    0
144887,19790203,   49,    0
144887,19790204,    6,    0
144887,19790205,    1,    0
144887,19790206,    2,    0
144887,19790207,    3,    0
144887,19790208,   12,    0
144887,19790209,   15,    0
144887,19790210,    6,    0
144887,19790211,    0,    0
144887,19790212,    0,    0
144887,19790213,    0,    0
144887,19790214,    0,    0
144887,19790215,    0,    0
144887,19790216,    0,    0
144887,19790217,    0,    0
144887,19790218,    2,    0
144887,19790219,    1,    0
144887,19790220,   15,    0
144887,19790221,    1,    0
144887,19790222,    0,    0
144887,19790223,    2,    0
144887,19790224,   11,    0
144887,19790225,   59,    0
144887,19790226,    0,    0
144887,19790227,    2,    0
144887,19790228,    0,    0
144887,19790301,    4,    0
144887,19790302,   44,    0
144887,19790303,   19,    0
144887,19790304,    0,    0
144887,19790305,    0,    0
144887,19790306,    1,    0
144887,19790307,    0,    0
144887,19790308,   16,    0
144887,19790309,    0,    0
144887,19790310,    2,    0
144887,19790311,    2,    0
144887,19790312,    5,    0
144887,19790313,   14,    0
144887,19790314,    0,    0
144887,19790315,    0,    0
144887,19790316,    0,    0
144887,19790317,    0,    0
144887,19790318,    0,    0
144887,19790319,    0,    0
144887,19790320,    0,    0
144887,19790321,   21,    0
144887,19790322,   23,    0
144887,19790323,    1,    0
144887,19790324,   25,    0
144887,19790325,    1,    0
144887,19790326,    0,    0
144887,19790327,    0,    0
144887,19790328,    0,    0
144887,19790329,    0,    0
144887,19790330,    0,    0
144887,19790331,   16,    0
144887,19790401,    4,    0
144887,19790402,    1,    0
144887,19790403,    0,    0
144887,19790404,    3,    0
144887,19790405,    5,    0
144887,19790406,    0,    0
144887,19790407,    0,    0
144887,19790408,    0,    0
144887,19790409,    0,    0
144887,19790410,    0,    0
144887,19790411,    6,    0
144887,19790412,    4,    0
144887,19790413,    0,    0
144887,19790414,    4,    0
144887,19790415,    0,    0
144887,19790416,    0,    0
144887,19790417,    0,    0
144887,19790418,    0,    0
144887,19790419,    0,    0
144887,19790420,    0,    0
144887,19790421,    0,    0
144887,19790422,    0,    0
144887,19790423,    0,    0
144887,19790424,    0,    0
144887,19790425,    0,    0
144887,19790426,   48,    0
144887,19790427,   85,    0
144887,19790428,    9,    0
144887,19790429,    0,    0
144887,19790430,    2,    0
144887,19790501,    7,    0
144887,19790502,    0,    0
144887,19790503,   67,    0
144887,19790504,   48,    0
144887,19790505,    0,    0
144887,19790506,   15,    0
144887,19790507,   93,    0
144887,19790508,   15,    0
144887,19790509,   40,    0
144887,19790510,   14,    0
144887,19790511,   58,    0
144887,19790512,    1,    0
144887,19790513,    4,    0
144887,19790514,   54,    0
144887,19790515,    0,    0
144887,19790516,    0,    0
144887,19790517,    0,    0
144887,19790518,    0,    0
144887,19790519,    0,    0
144887,19790520,   18,    0
144887,19790521,    0,    0
144887,19790522,    0,    0
144887,19790523,    1,    0
144887,19790524,    0,    0
144887,19790525,    0,    0
144887,19790526,    0,    0
144887,19790527,    0,    0
144887,19790528,    0,    0
144887,19790529,   12,    0
144887,19790530,    2,    0
144887,19790531,    0,    0
144887,19790601,    0,    0
144887,19790602,    0,    0
144887,19790603,    0,    0
144887,19790604,    0,    0
144887,19790605,    0,    0
144887,19790606,    0,    0
144887,19790607,    2,    0
144887,19790608,   21,    0
144887,19790609,   17,    0
144887,19790610,   51,    0
144887,19790611,   16,    0
144887,19790612,    0,    0
144887,19790613,    0,    0
144887,19790614,   37,    0
144887,19790615,   73,    0
144887,19790616,    0,    0
144887,19790617,    0,    0
144887,19790618,   23,    0
144887,19790619,    7,    0
144887,19790620,    0,    0
144887,19790621,    0,    0
144887,19790622,    0,    0
144887,19790623,    0,    0
144887,19790624,   21,    0
144887,19790625,    0,    0
144887,19790626,    4,    0
144887,19790627,    7,    0
144887,19790628,   13,    0
144887,19790629,    4,    0
144887,19790630,   73,    0
144887,19790701,    0,    0
144887,19790702,    0,    0
144887,19790703,    0,    0
144887,19790704,    0,    0
144887,19790705,    3,    0
144887,19790706,   67,    0
144887,19790707,    1,    0
144887,19790708,   15,    0
144887,19790709,    0,    0
144887,19790710,    0,    0
144887,19790711,    1,    0
144887,19790712,   10,    0
144887,19790713,    3,    0
144887,19790714,    0,    0
144887,19790715,    0,    0
144887,19790716,    0,    0
144887,19790717,    0,    0
144887,19790718,    0,    0
144887,19790719,   20,    0
144887,19790720,   30,    0
144887,19790721,   68,    0
144887,19790722,   35,    0
144887,19790723,   16,    0
144887,19790724,    1,    0
144887,19790725,    1,    0
144887,19790726,   15,    0
144887,19790727,    0,    0
144887,19790728,    0,    0
144887,19790729,    0,    0
144887,19790730,    0,    0
144887,19790731,    0,    0
144887,19790801,   27,    0
144887,19790802,   55,    0
144887,19790803,   16,    0
144887,19790804,   36,    0
144887,19790805,    0,    0
144887,19790806,   13,    0
144887,19790807,   21,    0
144887,19790808,    0,    0
144887,19790809,    0,    0
144887,19790810,  139,    0
144887,19790811,   13,    0
144887,19790812,    0,    0
144887,19790813,    0,    0
144887,19790814,    0,    0
144887,19790815,    0,    0
144887,19790816,    0,    0
144887,19790817,    0,    0
144887,19790818,    0,    0
144887,19790819,    0,    0
144887,19790820,   18,    0
144887,19790821,    3,    0
144887,19790822,    7,    0
144887,19790823,    0,    0
144887,19790824,   43,    0
144887,19790825,   15,    0
144887,19790826,   10,    0
144887,19790827,    0,    0
144887,19790828,    0,    0
144887,19790829,    0,    0
144887,19790830,    4,    0
144887,19790831,   31,    0
144887,19790901,    1,    0
144887,19790902,    0,    0
144887,19790903,    0,    0
144887,19790904,    0,    0
144887,19790905,   23,    0
144887,19790906,    1,    0
144887,19790907,    0,    0
144887,19790908,    0,    0
144887,19790909,    0,    0
144887,19790910,    0,    0
144887,19790911,   90,    0
144887,19790912,   90,    0
144887,19790913,   25,    0
144887,19790914,   61,    0
144887,19790915,   33,    0
144887,19790916,    7,    0
144887,19790917,   18,    0
144887,19790918,   85,    0
144887,19790919,   12,    0
144887,19790920,    0,    0
144887,19790921,   79,    0
144887,19790922,    0,    0
144887,19790923,    0,    0
144887,19790924,    0,    0
144887,19790925,    0,    0
144887,19790926,    0,    0
144887,19790927,   47,    0
144887,19790928,    8,    0
144887,19790929,   32,    0
144887,19790930,    4,    0
144887,19791001,    0,    0
144887,19791002,    0,    0
144887,19791003,   10,    0
144887,19791004,    0,    0
144887,19791005,    0,    0
144887,19791006,    0,    0
144887,19791007,    0,    0
144887,19791008,    3,    0
144887,19791009,    2,    0
144887,19791010,   48,    0
144887,19791011,  167,    0
144887,19791012,    6,    0
144887,19791013,    7,    0
144887,19791014,   60,    0
144887,19791015,   21,    0
144887,19791016,    0,    0
144887,19791017,   20,    0
144887,19791018,    0,    0
144887,19791019,    8,    0
144887,19791020,   38,    0
144887,19791021,    0,    0
144887,19791022,   35,    0
144887,19791023,    0,    0
144887,19791024,    0,    0
144887,19791025,    0,    0
144887,19791026,    0,    0
144887,19791027,    0,    0
144887,19791028,    0,    0
144887,19791029,    0,    0
144887,19791030,    0,    0
144887,19791031,    0,    0
144887,19791101,    0,    0
