EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, HANKO RUSSARO (STAID: 6962).
Blended and updated with sources: 141925 902982 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
141925,19790101,    0,    0
141925,19790102,   23,    0
141925,19790103,   52,    0
141925,19790104,    8,    0
141925,19790105,    0,    0
141925,19790106,    0,    0
141925,19790107,   22,    0
141925,19790108,    0,    0
141925,19790109,    1,    0
141925,19790110,   75,    0
141925,19790111,    0,    0
141925,19790112,   36,    0
141925,19790113,   40,    0
141925,19790114,   20,    0
141925,19790115,    0,    0
141925,19790116,    0,    0
141925,19790117,    2,    0
141925,19790118,    2,    0
141925,19790119,    0,    0
141925,19790120,    1,    0
141925,19790121,    0,    0
141925,19790122,    1,    0
141925,19790123,    6,    0
141925,19790124,   70,    0
141925,19790125,   29,    0
141925,19790126,   69,    0
141925,19790127,    9,    0
141925,19790128,    1,    0
141925,19790129,    0,    0
141925,19790130,    0,    0
141925,19790131,    0,    0
141925,19790201,   39,    0
141925,19790202,   52,    0
141925,19790203,   33,    0
141925,19790204,    7,    0
141925,19790205,    0,    0
141925,19790206,    2,    0
141925,19790207,    0,    0
141925,19790208,    3,    0
141925,19790209,    4,    0
141925,19790210,    5,    0
141925,19790211,    0,    0
141925,19790212,   53,    0
141925,19790213,    0,    0
141925,19790214,    0,    0
141925,19790215,    0,    0
141925,19790216,    0,    0
141925,19790217,    0,    0
141925,19790218,    0,    0
141925,19790219,    0,    0
141925,19790220,    0,    0
