EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, TOHMAJARVI KEMIE (STAID: 716).
Blended and updated with sources: 144202 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144202,19790101,    1,    0
144202,19790102,    0,    0
144202,19790103,    0,    0
144202,19790104,    0,    0
144202,19790105,    0,    0
144202,19790106,    1,    0
144202,19790107,  127,    0
144202,19790108,    8,    0
144202,19790109,   10,    0
144202,19790110,   70,    0
144202,19790111,    0,    0
144202,19790112,    0,    0
144202,19790113,    6,    0
144202,19790114,    0,    0
144202,19790115,    0,    0
144202,19790116,    5,    0
144202,19790117,    1,    0
144202,19790118,    0,    0
144202,19790119,    0,    0
144202,19790120,    0,    0
144202,19790121,    0,    0
144202,19790122,    9,    0
144202,19790123,    0,    0
144202,19790124,   35,    0
144202,19790125,   23,    0
144202,19790126,   37,    0
144202,19790127,   20,    0
144202,19790128,    3,    0
144202,19790129,    4,    0
144202,19790130,    0,    0
144202,19790131,    5,    0
144202,19790201,    9,    0
144202,19790202,   23,    0
144202,19790203,   42,    0
144202,19790204,    5,    0
144202,19790205,    0,    0
144202,19790206,    1,    0
144202,19790207,    2,    0
144202,19790208,   11,    0
144202,19790209,   27,    0
144202,19790210,    4,    0
144202,19790211,    0,    0
144202,19790212,    0,    0
144202,19790213,    0,    0
144202,19790214,    0,    0
144202,19790215,    0,    0
144202,19790216,    0,    0
144202,19790217,    0,    0
144202,19790218,    0,    0
144202,19790219,    2,    0
144202,19790220,   10,    0
144202,19790221,    0,    0
144202,19790222,    0,    0
144202,19790223,    2,    0
144202,19790224,    9,    0
144202,19790225,   61,    0
144202,19790226,    0,    0
144202,19790227,    5,    0
144202,19790228,    0,    0
144202,19790301,    4,    0
144202,19790302,   69,    0
144202,19790303,   53,    0
144202,19790304,    0,    0
144202,19790305,    0,    0
144202,19790306,    3,    0
144202,19790307,    0,    0
144202,19790308,   15,    0
144202,19790309,    6,    0
144202,19790310,    5,    0
144202,19790311,    6,    0
144202,19790312,   14,    0
144202,19790313,   23,    0
144202,19790314,    2,    0
144202,19790315,    0,    0
144202,19790316,    0,    0
144202,19790317,    0,    0
144202,19790318,    0,    0
144202,19790319,    1,    0
144202,19790320,    0,    0
144202,19790321,   27,    0
144202,19790322,   45,    0
144202,19790323,    0,    0
144202,19790324,   58,    0
144202,19790325,    1,    0
144202,19790326,    0,    0
144202,19790327,    0,    0
144202,19790328,    0,    0
144202,19790329,    0,    0
144202,19790330,    0,    0
144202,19790331,   30,    0
144202,19790401,    3,    0
144202,19790402,    0,    0
144202,19790403,    0,    0
144202,19790404,    0,    0
144202,19790405,    0,    0
144202,19790406,    3,    0
144202,19790407,    5,    0
144202,19790408,    0,    0
144202,19790409,    0,    0
144202,19790410,    0,    0
144202,19790411,    8,    0
144202,19790412,    0,    0
144202,19790413,    3,    0
144202,19790414,    7,    0
144202,19790415,    0,    0
144202,19790416,    0,    0
144202,19790417,    0,    0
144202,19790418,    0,    0
144202,19790419,    0,    0
144202,19790420,    0,    0
144202,19790421,    0,    0
144202,19790422,    0,    0
