EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, JOMALA SODERSUNDA (STAID: 6956).
Blended and updated with sources: 141805 141855 141895 902970 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
141805,19790101,    0,    0
141805,19790102,   20,    0
141805,19790103,   67,    0
141805,19790104,   11,    0
141805,19790105,    0,    0
141805,19790106,    3,    0
141805,19790107,    6,    0
141805,19790108,    4,    0
141805,19790109,    0,    0
141805,19790110,   29,    0
141805,19790111,    1,    0
141805,19790112,   53,    0
141805,19790113,    0,    0
141805,19790114,    1,    0
141805,19790115,   18,    0
141805,19790116,    1,    0
141805,19790117,    0,    0
141805,19790118,    1,    0
141805,19790119,    2,    0
141805,19790120,    0,    0
141805,19790121,    0,    0
141805,19790122,    1,    0
141805,19790123,   24,    0
141805,19790124,   39,    0
141805,19790125,   11,    0
141805,19790126,   49,    0
141805,19790127,   14,    0
141805,19790128,    0,    0
141805,19790129,    1,    0
141805,19790130,    0,    0
141805,19790131,   55,    0
141805,19790201,   28,    0
141805,19790202,    9,    0
141805,19790203,   79,    0
141805,19790204,    5,    0
141805,19790205,    1,    0
141805,19790206,    7,    0
141805,19790207,    0,    0
141805,19790208,    1,    0
141805,19790209,    2,    0
141805,19790210,    2,    0
141805,19790211,    0,    0
141805,19790212,    1,    0
141805,19790213,    0,    0
141805,19790214,    0,    0
141805,19790215,    0,    0
141805,19790216,    0,    0
141805,19790217,    0,    0
141805,19790218,    0,    0
141805,19790219,    0,    0
141805,19790220,    0,    0
141805,19790221,    0,    0
141805,19790222,    0,    0
141805,19790223,    0,    0
141805,19790224,    0,    0
141805,19790225,    0,    0
141805,19790226,    0,    0
141805,19790227,    0,    0
141805,19790228,    0,    0
141805,19790301,    0,    0
141805,19790302,   10,    0
141805,19790303,   16,    0
141805,19790304,    0,    0
141805,19790305,    0,    0
141805,19790306,    0,    0
141805,19790307,    1,    0
141805,19790308,    0,    0
141805,19790309,    0,    0
141805,19790310,    9,    0
141805,19790311,   10,    0
141805,19790312,    3,    0
141805,19790313,    6,    0
141805,19790314,    4,    0
141805,19790315,    1,    0
141805,19790316,    8,    0
141805,19790317,    0,    0
141805,19790318,    0,    0
141805,19790319,    0,    0
141805,19790320,    0,    0
141805,19790321,   70,    0
141805,19790322,   24,    0
141805,19790323,   15,    0
141805,19790324,   14,    0
141805,19790325,    0,    0
141805,19790326,   14,    0
141805,19790327,   37,    0
141805,19790328,    1,    0
141805,19790329,    0,    0
141805,19790330,    0,    0
141805,19790331,   35,    0
141805,19790401,   84,    0
141805,19790402,   72,    0
141805,19790403,    1,    0
141805,19790404,    0,    0
141805,19790405,    0,    0
141805,19790406,    0,    0
141805,19790407,    0,    0
141805,19790408,    0,    0
141805,19790409,    0,    0
141805,19790410,    0,    0
141805,19790411,    0,    0
141805,19790412,    0,    0
141805,19790413,   23,    0
141805,19790414,    0,    0
141805,19790415,    0,    0
141805,19790416,    0,    0
141805,19790417,    0,    0
141805,19790418,    0,    0
141805,19790419,    1,    0
141805,19790420,   17,    0
141805,19790421,   53,    0
141805,19790422,   21,    0
141805,19790423,    8,    0
141805,19790424,    0,    0
141805,19790425,   22,    0
141805,19790426,   17,    0
141805,19790427,    0,    0
141805,19790428,    0,    0
141805,19790429,   63,    0
141805,19790430,   17,    0
141805,19790501,    0,    0
141805,19790502,   89,    0
141805,19790503,    8,    0
141805,19790504,    0,    0
141805,19790505,    0,    0
141805,19790506,   23,    0
141805,19790507,    6,    0
141805,19790508,   64,    0
141805,19790509,    1,    0
141805,19790510,   32,    0
141805,19790511,    6,    0
141805,19790512,    0,    0
141805,19790513,    1,    0
141805,19790514,    0,    0
141805,19790515,    0,    0
141805,19790516,    0,    0
141805,19790517,    0,    0
141805,19790518,    0,    0
141805,19790519,    0,    0
141805,19790520,    0,    0
141805,19790521,    0,    0
141805,19790522,    0,    0
141805,19790523,    0,    0
141805,19790524,   58,    0
141805,19790525,    1,    0
141805,19790526,    1,    0
141805,19790527,    0,    0
141805,19790528,    2,    0
141805,19790529,    0,    0
141805,19790530,    0,    0
141805,19790531,    0,    0
141805,19790601,    0,    0
141805,19790602,    0,    0
141805,19790603,    0,    0
141805,19790604,    0,    0
141805,19790605,    0,    0
141805,19790606,    0,    0
141805,19790607,    0,    0
141805,19790608,   35,    0
141805,19790609,   26,    0
141805,19790610,    0,    0
141805,19790611,    0,    0
141805,19790612,    0,    0
141805,19790613,    0,    0
141805,19790614,    0,    0
141805,19790615,    0,    0
141805,19790616,    0,    0
141805,19790617,   56,    0
141805,19790618,    0,    0
141805,19790619,    0,    0
141805,19790620,    0,    0
141805,19790621,    0,    0
141805,19790622,    0,    0
141805,19790623,    0,    0
141805,19790624,    0,    0
141805,19790625,    9,    0
141805,19790626,    0,    0
141805,19790627,    2,    0
141805,19790628,   16,    0
141805,19790629,    2,    0
141805,19790630,    3,    0
141805,19790701,    0,    0
141805,19790702,    0,    0
141805,19790703,   29,    0
141805,19790704,    0,    0
141805,19790705,   27,    0
141805,19790706,    3,    0
141805,19790707,   19,    0
141805,19790708,    1,    0
141805,19790709,    0,    0
141805,19790710,   41,    0
141805,19790711,    0,    0
141805,19790712,    0,    0
141805,19790713,    0,    0
141805,19790714,   37,    0
141805,19790715,    0,    0
141805,19790716,   13,    0
141805,19790717,   31,    0
141805,19790718,    0,    0
141805,19790719,   43,    0
141805,19790720,   34,    0
141805,19790721,    1,    0
141805,19790722,    6,    0
141805,19790723,    0,    0
141805,19790724,    0,    0
141805,19790725,   10,    0
141805,19790726,   68,    0
141805,19790727,    0,    0
141805,19790728,    0,    0
141805,19790729,    0,    0
141805,19790730,    0,    0
141805,19790731,    3,    0
141805,19790801,    0,    0
141805,19790802,    5,    0
141805,19790803,   61,    0
141805,19790804,    0,    0
141805,19790805,    0,    0
141805,19790806,    0,    0
141805,19790807,    0,    0
141805,19790808,    0,    0
141805,19790809,   35,    0
141805,19790810,   25,    0
141805,19790811,    1,    0
141805,19790812,   14,    0
141805,19790813,    2,    0
141805,19790814,    0,    0
141805,19790815,    0,    0
141805,19790816,    0,    0
