EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, MIKKELI RANTAKYLA (STAID: 7358).
Blended and updated with sources: 143952 143967 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143967,19790101,    0,    0
143967,19790102,    0,    0
143967,19790103,   22,    0
143967,19790104,    0,    0
143967,19790105,    0,    0
143967,19790106,   29,    0
143967,19790107,  172,    0
143967,19790108,    6,    0
143967,19790109,    7,    0
143967,19790110,   71,    0
143967,19790111,    0,    0
143967,19790112,   14,    0
143967,19790113,   40,    0
143967,19790114,   27,    0
143967,19790115,    3,    0
143967,19790116,    2,    0
143967,19790117,    1,    0
143967,19790118,    0,    0
143967,19790119,    2,    0
143967,19790120,    0,    0
143967,19790121,    0,    0
143967,19790122,   15,    0
143967,19790123,   39,    0
143967,19790124,   52,    0
143967,19790125,   32,    0
143967,19790126,   50,    0
143967,19790127,   23,    0
143967,19790128,    2,    0
143967,19790129,    3,    0
143967,19790130,    2,    0
143967,19790131,    8,    0
143967,19790201,   25,    0
143967,19790202,  130,    0
143967,19790203,   19,    0
143967,19790204,    3,    0
143967,19790205,    1,    0
143967,19790206,    0,    0
143967,19790207,    2,    0
143967,19790208,   17,    0
143967,19790209,   12,    0
143967,19790210,    5,    0
143967,19790211,    4,    0
143967,19790212,   10,    0
143967,19790213,    0,    0
143967,19790214,    0,    0
143967,19790215,    0,    0
143967,19790216,    0,    0
143967,19790217,    0,    0
143967,19790218,    0,    0
143967,19790219,    0,    0
143967,19790220,    1,    0
143967,19790221,    0,    0
143967,19790222,    0,    0
143967,19790223,    2,    0
143967,19790224,    3,    0
143967,19790225,    6,    0
143967,19790226,    0,    0
143967,19790227,    0,    0
143967,19790228,    0,    0
143967,19790301,    6,    0
143967,19790302,   45,    0
143967,19790303,   24,    0
143967,19790304,    0,    0
143967,19790305,    0,    0
143967,19790306,    0,    0
143967,19790307,    0,    0
143967,19790308,   13,    0
143967,19790309,    6,    0
143967,19790310,    3,    0
143967,19790311,   18,    0
143967,19790312,   12,    0
143967,19790313,   47,    0
143967,19790314,    5,    0
143967,19790315,    0,    0
143967,19790316,    0,    0
143967,19790317,    0,    0
143967,19790318,    0,    0
143967,19790319,    0,    0
143967,19790320,    3,    0
143967,19790321,   50,    0
143967,19790322,   16,    0
143967,19790323,    0,    0
143967,19790324,   51,    0
143967,19790325,    0,    0
143967,19790326,    0,    0
143967,19790327,    0,    0
143967,19790328,   16,    0
143967,19790329,    0,    0
143967,19790330,    0,    0
143967,19790331,   12,    0
143967,19790401,    2,    0
143967,19790402,    7,    0
143967,19790403,    9,    0
143967,19790404,    0,    0
143967,19790405,    0,    0
143967,19790406,    0,    0
143967,19790407,    0,    0
143967,19790408,   12,    0
143967,19790409,    0,    0
143967,19790410,    0,    0
143967,19790411,    0,    0
143967,19790412,    0,    0
143967,19790413,   38,    0
143967,19790414,   55,    0
143967,19790415,    3,    0
143967,19790416,    0,    0
143967,19790417,    0,    0
143967,19790418,    0,    0
143967,19790419,    0,    0
143967,19790420,    0,    0
143967,19790421,    0,    0
143967,19790422,    0,    0
143967,19790423,    0,    0
143967,19790424,    0,    0
143967,19790425,    5,    0
143967,19790426,   20,    0
143967,19790427,   12,    0
143967,19790428,    4,    0
143967,19790429,    6,    0
143967,19790430,   21,    0
143967,19790501,    0,    0
143967,19790502,    0,    0
143967,19790503,   56,    0
143967,19790504,   26,    0
143967,19790505,    0,    0
143967,19790506,   82,    0
143967,19790507,  131,    0
143967,19790508,   24,    0
143967,19790509,   27,    0
143967,19790510,   75,    0
143967,19790511,   32,    0
143967,19790512,    0,    0
143967,19790513,   12,    0
143967,19790514,    4,    0
143967,19790515,    7,    0
143967,19790516,    0,    0
143967,19790517,    0,    0
143967,19790518,    0,    0
143967,19790519,    7,    0
143967,19790520,    0,    0
143967,19790521,    0,    0
143967,19790522,    0,    0
143967,19790523,    0,    0
143967,19790524,    0,    0
143967,19790525,    0,    0
143967,19790526,    0,    0
143967,19790527,    0,    0
143967,19790528,    1,    0
143967,19790529,   49,    0
143967,19790530,    0,    0
143967,19790531,    0,    0
143967,19790601,    0,    0
143967,19790602,    0,    0
143967,19790603,    0,    0
143967,19790604,    0,    0
143967,19790605,    0,    0
143967,19790606,    0,    0
143967,19790607,   24,    0
143967,19790608,   25,    0
143967,19790609,   15,    0
143967,19790610,   60,    0
143967,19790611,    2,    0
143967,19790612,    0,    0
143967,19790613,    5,    0
143967,19790614,   13,    0
143967,19790615,  105,    0
143967,19790616,    6,    0
143967,19790617,    4,    0
143967,19790618,   15,    0
143967,19790619,    0,    0
143967,19790620,    0,    0
143967,19790621,    0,    0
143967,19790622,    0,    0
143967,19790623,    0,    0
143967,19790624,    0,    0
143967,19790625,    0,    0
143967,19790626,   13,    0
143967,19790627,   76,    0
143967,19790628,   50,    0
143967,19790629,   18,    0
143967,19790630,   10,    0
143967,19790701,    0,    0
143967,19790702,   58,    0
143967,19790703,    1,    0
143967,19790704,   17,    0
143967,19790705,   37,    0
143967,19790706,   98,    0
143967,19790707,   19,    0
143967,19790708,  166,    0
143967,19790709,   42,    0
143967,19790710,    4,    0
143967,19790711,    6,    0
143967,19790712,   11,    0
143967,19790713,   22,    0
143967,19790714,    2,    0
143967,19790715,    0,    0
143967,19790716,    0,    0
143967,19790717,    0,    0
143967,19790718,   10,    0
143967,19790719,   93,    0
143967,19790720,  141,    0
143967,19790721,   44,    0
143967,19790722,    2,    0
143967,19790723,   25,    0
143967,19790724,   35,    0
143967,19790725,  105,    0
143967,19790726,  112,    0
143967,19790727,   32,    0
143967,19790728,   11,    0
143967,19790729,  154,    0
143967,19790730,    0,    0
143967,19790731,    0,    0
143967,19790801,    3,    0
143967,19790802,   38,    0
143967,19790803,   46,    0
143967,19790804,   14,    0
143967,19790805,    0,    0
143967,19790806,    0,    0
143967,19790807,    0,    0
143967,19790808,    0,    0
143967,19790809,   50,    0
143967,19790810,   11,    0
143967,19790811,    0,    0
143967,19790812,    0,    0
143967,19790813,    0,    0
143967,19790814,    0,    0
143967,19790815,    0,    0
143967,19790816,    0,    0
143967,19790817,    0,    0
143967,19790818,    0,    0
143967,19790819,    3,    0
143967,19790820,   92,    0
143967,19790821,   83,    0
143967,19790822,   13,    0
143967,19790823,   18,    0
143967,19790824,    8,    0
143967,19790825,   33,    0
143967,19790826,   35,    0
143967,19790827,    0,    0
143967,19790828,    0,    0
143967,19790829,    0,    0
143967,19790830,    0,    0
143967,19790831,   18,    0
143967,19790901,    0,    0
143967,19790902,    0,    0
143967,19790903,   45,    0
143967,19790904,    6,    0
143967,19790905,    9,    0
143967,19790906,    7,    0
143967,19790907,    0,    0
143967,19790908,    0,    0
143967,19790909,    0,    0
143967,19790910,    9,    0
143967,19790911,  214,    0
143967,19790912,   46,    0
143967,19790913,  126,    0
143967,19790914,   75,    0
143967,19790915,    2,    0
